action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],44,785.1692900854703,16,2,false,false,false,3,false,4,false,7,false
[producing],45,811.5644643316351,17,3,false,false,false,3,false,4,false,7,false
[producing],46,821.9426512165641,18,4,false,false,false,3,false,4,false,7,false
[con_ready3],47,848.4854203017112,18,4,false,false,true,3,false,4,false,7,true
[consuming3],48,850.7211283173536,18,3,false,false,false,3,false,4,false,8,false
[con_ready3],49,856.1473580126584,18,3,false,false,true,3,false,4,false,8,true
[consuming3],50,858.8800815616635,18,2,false,false,false,3,false,4,false,9,false
[con_ready2],51,866.6523425080525,18,2,false,true,false,3,false,4,true,9,false
[consuming2],52,868.1630403715561,18,1,false,false,false,3,false,5,false,9,false
[producing],53,869.3794995711683,19,2,false,false,false,3,false,5,false,9,false
[producing],54,870.6803863240399,20,3,false,false,false,3,false,5,false,9,false
[con_ready2],55,882.1190169622067,20,3,false,true,false,3,false,5,true,9,false
[consuming2],56,882.1684445476325,20,2,false,false,false,3,false,6,false,9,false
[con_ready1],57,914.6872967872129,20,2,true,false,false,3,true,6,false,9,false
[consuming1],58,915.5639326834174,20,1,false,false,false,4,false,6,false,9,false
[producing],59,917.3719815111783,21,2,false,false,false,4,false,6,false,9,false
[con_ready2],60,918.3494096366327,21,2,false,true,false,4,false,6,true,9,false
[consuming2],61,919.5405058882882,21,1,false,false,false,4,false,7,false,9,false
[producing],62,923.4921475732457,22,2,false,false,false,4,false,7,false,9,false
[con_ready2],63,923.6164702515478,22,2,false,true,false,4,false,7,true,9,false
[consuming2],64,923.7378895429848,22,1,false,false,false,4,false,8,false,9,false
[producing],65,927.4440953405945,23,2,false,false,false,4,false,8,false,9,false
[con_ready2],66,928.1610199904334,23,2,false,true,false,4,false,8,true,9,false
[consuming2],67,928.3514876111471,23,1,false,false,false,4,false,9,false,9,false
[con_ready2],68,937.4816352784452,23,1,false,true,false,4,false,9,true,9,false
[consuming2],69,940.9642554188223,23,0,false,false,false,4,false,10,false,9,false
[producing],70,950.1514049758318,24,1,false,false,false,4,false,10,false,9,false
[con_ready1],71,951.2939545079898,24,1,true,false,false,4,true,10,false,9,false
[consuming1],72,954.0711731651663,24,0,false,false,false,5,false,10,false,9,false
[producing],73,957.3608915087893,25,1,false,false,false,5,false,10,false,9,false
[con_ready1],74,959.4429219924693,25,1,true,false,false,5,true,10,false,9,false
[consuming1],75,959.6891585948798,25,0,false,false,false,6,false,10,false,9,false
[producing],76,1034.39947784779,26,1,false,false,false,6,false,10,false,9,false
[con_ready1],77,1043.5591167487478,26,1,true,false,false,6,true,10,false,9,false
[consuming1],78,1044.2463720129267,26,0,false,false,false,7,false,10,false,9,false
[producing],79,1082.4983309871448,27,1,false,false,false,7,false,10,false,9,false
[con_ready3],80,1085.6675755817785,27,1,false,false,true,7,false,10,false,9,true
[consuming3],81,1085.6907288527188,27,0,false,false,false,7,false,10,false,10,false
[producing],82,1104.7759547243904,28,1,false,false,false,7,false,10,false,10,false
[producing],83,1117.0871348837484,29,2,false,false,false,7,false,10,false,10,false
[con_ready2],84,1133.799781360129,29,2,false,true,false,7,false,10,true,10,false
[consuming2],85,1134.169163387763,29,1,false,false,false,7,false,11,false,10,false
[producing],86,1148.883024105949,30,2,false,false,false,7,false,11,false,10,false
[con_ready3],87,1167.1190049507925,30,2,false,false,true,7,false,11,false,10,true
[consuming3],88,1167.6219128030114,30,1,false,false,false,7,false,11,false,11,false
[con_ready3],89,1190.5766434551538,30,1,false,false,true,7,false,11,false,11,true
[consuming3],90,1190.8373481605902,30,0,false,false,false,7,false,11,false,12,false
