action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],32,309.7572527499566,11,1,false,false,true,4,false,5,false,1,true
[consuming3],33,310.70484196012654,11,0,false,false,false,4,false,5,false,2,false
[producing],34,371.29409919603705,12,1,false,false,false,4,false,5,false,2,false
[con_ready1],35,374.74891289013266,12,1,true,false,false,4,true,5,false,2,false
[consuming1],36,376.0116132234479,12,0,false,false,false,5,false,5,false,2,false
[producing],37,394.13577182750925,13,1,false,false,false,5,false,5,false,2,false
[con_ready1],38,396.76634107384547,13,1,true,false,false,5,true,5,false,2,false
[consuming1],39,397.84356691925075,13,0,false,false,false,6,false,5,false,2,false
[producing],40,410.9233820708951,14,1,false,false,false,6,false,5,false,2,false
[con_ready3],41,411.0075506596912,14,1,false,false,true,6,false,5,false,2,true
[consuming3],42,411.9050190140344,14,0,false,false,false,6,false,5,false,3,false
[producing],43,418.63356499750773,15,1,false,false,false,6,false,5,false,3,false
[con_ready1],44,421.09784053779566,15,1,true,false,false,6,true,5,false,3,false
[consuming1],45,424.2725742966842,15,0,false,false,false,7,false,5,false,3,false
[producing],46,427.84158657792284,16,1,false,false,false,7,false,5,false,3,false
[con_ready1],47,430.8545698649307,16,1,true,false,false,7,true,5,false,3,false
[consuming1],48,430.8935168348999,16,0,false,false,false,8,false,5,false,3,false
[producing],49,445.64661759601614,17,1,false,false,false,8,false,5,false,3,false
[con_ready2],50,457.09973309516414,17,1,false,true,false,8,false,5,true,3,false
[consuming2],51,457.4249919744562,17,0,false,false,false,8,false,6,false,3,false
[producing],52,497.7810568137983,18,1,false,false,false,8,false,6,false,3,false
[con_ready3],53,500.8788347546285,18,1,false,false,true,8,false,6,false,3,true
[consuming3],54,500.991769118636,18,0,false,false,false,8,false,6,false,4,false
[producing],55,510.8596971412897,19,1,false,false,false,8,false,6,false,4,false
[producing],56,525.7895411108852,20,2,false,false,false,8,false,6,false,4,false
[producing],57,543.5653100359269,21,3,false,false,false,8,false,6,false,4,false
[con_ready2],58,549.3015288416545,21,3,false,true,false,8,false,6,true,4,false
[consuming2],59,550.6563362832343,21,2,false,false,false,8,false,7,false,4,false
[con_ready1],60,565.0195106408885,21,2,true,false,false,8,true,7,false,4,false
[consuming1],61,565.2165701231332,21,1,false,false,false,9,false,7,false,4,false
[con_ready1],62,568.3269902744254,21,1,true,false,false,9,true,7,false,4,false
[consuming1],63,568.3419957722814,21,0,false,false,false,10,false,7,false,4,false
[producing],64,581.0858513676574,22,1,false,false,false,10,false,7,false,4,false
[con_ready1],65,632.3724995735934,22,1,true,false,false,10,true,7,false,4,false
[consuming1],66,632.7127606664352,22,0,false,false,false,11,false,7,false,4,false
[producing],67,673.5190589804504,23,1,false,false,false,11,false,7,false,4,false
[producing],68,676.7578727991727,24,2,false,false,false,11,false,7,false,4,false
[producing],69,677.9699305287697,25,3,false,false,false,11,false,7,false,4,false
[con_ready2],70,689.571086593763,25,3,false,true,false,11,false,7,true,4,false
[consuming2],71,689.8671242281905,25,2,false,false,false,11,false,8,false,4,false
[con_ready3],72,723.6876916700498,25,2,false,false,true,11,false,8,false,4,true
[consuming3],73,724.2984664097706,25,1,false,false,false,11,false,8,false,5,false
[con_ready3],74,758.438957162036,25,1,false,false,true,11,false,8,false,5,true
[consuming3],75,759.1558992891123,25,0,false,false,false,11,false,8,false,6,false
[producing],76,782.2228530743281,26,1,false,false,false,11,false,8,false,6,false
[producing],77,785.3925817626541,27,2,false,false,false,11,false,8,false,6,false
[con_ready1],78,792.8818196279755,27,2,true,false,false,11,true,8,false,6,false
[consuming1],79,794.3236710249611,27,1,false,false,false,12,false,8,false,6,false
[con_ready1],80,802.1653071146897,27,1,true,false,false,12,true,8,false,6,false
[consuming1],81,804.4794318827234,27,0,false,false,false,13,false,8,false,6,false
[producing],82,945.3191822140876,28,1,false,false,false,13,false,8,false,6,false
[con_ready1],83,946.1826140208741,28,1,true,false,false,13,true,8,false,6,false
[consuming1],84,946.8019430019548,28,0,false,false,false,14,false,8,false,6,false
[producing],85,1005.9693941429952,29,1,false,false,false,14,false,8,false,6,false
[con_ready1],86,1008.0687926890927,29,1,true,false,false,14,true,8,false,6,false
[consuming1],87,1008.5022162446772,29,0,false,false,false,15,false,8,false,6,false
[producing],88,1026.6144854038578,30,1,false,false,false,15,false,8,false,6,false
[con_ready2],89,1029.2627665030982,30,1,false,true,false,15,false,8,true,6,false
[consuming2],90,1030.8255044186085,30,0,false,false,false,15,false,9,false,6,false
