action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,360.3968114565949,13,1,false,false,false,1,false,6,false,5,false
[producing],38,383.8821308247949,14,2,false,false,false,1,false,6,false,5,false
[con_ready2],39,385.8026954096141,14,2,false,true,false,1,false,6,true,5,false
[consuming2],40,385.9632777553804,14,1,false,false,false,1,false,7,false,5,false
[con_ready1],41,395.3707759748853,14,1,true,false,false,1,true,7,false,5,false
[consuming1],42,396.6429084242099,14,0,false,false,false,2,false,7,false,5,false
[producing],43,400.4402527603548,15,1,false,false,false,2,false,7,false,5,false
[con_ready2],44,407.1545500265041,15,1,false,true,false,2,false,7,true,5,false
[consuming2],45,409.26232262821935,15,0,false,false,false,2,false,8,false,5,false
[producing],46,424.8156753742743,16,1,false,false,false,2,false,8,false,5,false
[con_ready1],47,427.2972687023994,16,1,true,false,false,2,true,8,false,5,false
[consuming1],48,427.3030153498249,16,0,false,false,false,3,false,8,false,5,false
[producing],49,500.27753399025335,17,1,false,false,false,3,false,8,false,5,false
[con_ready2],50,506.14615669556406,17,1,false,true,false,3,false,8,true,5,false
[consuming2],51,508.2867609225547,17,0,false,false,false,3,false,9,false,5,false
[producing],52,538.4250907045615,18,1,false,false,false,3,false,9,false,5,false
[producing],53,550.0150573265208,19,2,false,false,false,3,false,9,false,5,false
[con_ready3],54,554.7818205817794,19,2,false,false,true,3,false,9,false,5,true
[consuming3],55,554.8555085972346,19,1,false,false,false,3,false,9,false,6,false
[con_ready1],56,556.3414919414681,19,1,true,false,false,3,true,9,false,6,false
[consuming1],57,557.382065843836,19,0,false,false,false,4,false,9,false,6,false
[producing],58,571.2698806520298,20,1,false,false,false,4,false,9,false,6,false
[con_ready1],59,586.2927230626989,20,1,true,false,false,4,true,9,false,6,false
[consuming1],60,586.2978017185643,20,0,false,false,false,5,false,9,false,6,false
[producing],61,592.7481321332235,21,1,false,false,false,5,false,9,false,6,false
[con_ready3],62,593.6222574977908,21,1,false,false,true,5,false,9,false,6,true
[consuming3],63,594.9197255248899,21,0,false,false,false,5,false,9,false,7,false
[producing],64,677.7715488413602,22,1,false,false,false,5,false,9,false,7,false
[con_ready3],65,681.7405586977407,22,1,false,false,true,5,false,9,false,7,true
[consuming3],66,682.5315621465952,22,0,false,false,false,5,false,9,false,8,false
[producing],67,755.1032196465852,23,1,false,false,false,5,false,9,false,8,false
[con_ready1],68,757.244354162027,23,1,true,false,false,5,true,9,false,8,false
[consuming1],69,757.3202931824608,23,0,false,false,false,6,false,9,false,8,false
[producing],70,788.6891925094058,24,1,false,false,false,6,false,9,false,8,false
[con_ready1],71,810.0817985462984,24,1,true,false,false,6,true,9,false,8,false
[consuming1],72,810.123176675161,24,0,false,false,false,7,false,9,false,8,false
[producing],73,828.8648793715473,25,1,false,false,false,7,false,9,false,8,false
[producing],74,833.2746291784935,26,2,false,false,false,7,false,9,false,8,false
[con_ready2],75,850.9980419108094,26,2,false,true,false,7,false,9,true,8,false
[consuming2],76,851.4663996144326,26,1,false,false,false,7,false,10,false,8,false
[con_ready1],77,873.2236328678854,26,1,true,false,false,7,true,10,false,8,false
[consuming1],78,875.7869221541243,26,0,false,false,false,8,false,10,false,8,false
[producing],79,897.0177316200028,27,1,false,false,false,8,false,10,false,8,false
[producing],80,912.5719187311541,28,2,false,false,false,8,false,10,false,8,false
[con_ready2],81,918.0419236567068,28,2,false,true,false,8,false,10,true,8,false
[consuming2],82,918.1003763359344,28,1,false,false,false,8,false,11,false,8,false
[con_ready2],83,918.2931723568844,28,1,false,true,false,8,false,11,true,8,false
[consuming2],84,918.4724048180043,28,0,false,false,false,8,false,12,false,8,false
[producing],85,974.7359741907242,29,1,false,false,false,8,false,12,false,8,false
[producing],86,975.2607171663099,30,2,false,false,false,8,false,12,false,8,false
[con_ready2],87,994.8301876321977,30,2,false,true,false,8,false,12,true,8,false
[consuming2],88,995.1764471454084,30,1,false,false,false,8,false,13,false,8,false
[con_ready3],89,1021.4823388881497,30,1,false,false,true,8,false,13,false,8,true
[consuming3],90,1024.9231218068344,30,0,false,false,false,8,false,13,false,9,false
