action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],37,452.2707164210659,13,1,false,false,false,3,false,4,false,5,false
[con_ready2],38,462.1617767526903,13,1,false,true,false,3,false,4,true,5,false
[consuming2],39,462.8604160062315,13,0,false,false,false,3,false,5,false,5,false
[producing],40,513.4831573176942,14,1,false,false,false,3,false,5,false,5,false
[con_ready1],41,514.5266761035075,14,1,true,false,false,3,true,5,false,5,false
[consuming1],42,516.3955528624991,14,0,false,false,false,4,false,5,false,5,false
[producing],43,592.7754354426354,15,1,false,false,false,4,false,5,false,5,false
[con_ready2],44,606.6457888976996,15,1,false,true,false,4,false,5,true,5,false
[consuming2],45,606.9555995651734,15,0,false,false,false,4,false,6,false,5,false
[producing],46,649.9499834128505,16,1,false,false,false,4,false,6,false,5,false
[con_ready1],47,676.9163804645274,16,1,true,false,false,4,true,6,false,5,false
[consuming1],48,681.714373043283,16,0,false,false,false,5,false,6,false,5,false
[producing],49,688.4363982657012,17,1,false,false,false,5,false,6,false,5,false
[con_ready2],50,689.2674223249733,17,1,false,true,false,5,false,6,true,5,false
[consuming2],51,689.680211559132,17,0,false,false,false,5,false,7,false,5,false
[producing],52,719.9223266951874,18,1,false,false,false,5,false,7,false,5,false
[con_ready2],53,727.4597188627149,18,1,false,true,false,5,false,7,true,5,false
[consuming2],54,727.575601289354,18,0,false,false,false,5,false,8,false,5,false
[producing],55,773.4227868228938,19,1,false,false,false,5,false,8,false,5,false
[producing],56,775.5151943502601,20,2,false,false,false,5,false,8,false,5,false
[con_ready1],57,792.4551731921189,20,2,true,false,false,5,true,8,false,5,false
[consuming1],58,794.3780487196705,20,1,false,false,false,6,false,8,false,5,false
[con_ready3],59,796.4382976011173,20,1,false,false,true,6,false,8,false,5,true
[consuming3],60,798.4336665445097,20,0,false,false,false,6,false,8,false,6,false
[producing],61,815.3585487698172,21,1,false,false,false,6,false,8,false,6,false
[con_ready2],62,819.193522501222,21,1,false,true,false,6,false,8,true,6,false
[consuming2],63,819.5640644296177,21,0,false,false,false,6,false,9,false,6,false
[producing],64,827.9589032084964,22,1,false,false,false,6,false,9,false,6,false
[con_ready3],65,832.0665609855085,22,1,false,false,true,6,false,9,false,6,true
[consuming3],66,832.1271493330269,22,0,false,false,false,6,false,9,false,7,false
[producing],67,876.6328826789147,23,1,false,false,false,6,false,9,false,7,false
[con_ready3],68,885.1546202334363,23,1,false,false,true,6,false,9,false,7,true
[consuming3],69,885.7639360592065,23,0,false,false,false,6,false,9,false,8,false
[producing],70,943.1621706441736,24,1,false,false,false,6,false,9,false,8,false
[con_ready3],71,948.5920682998311,24,1,false,false,true,6,false,9,false,8,true
[consuming3],72,950.1770681405844,24,0,false,false,false,6,false,9,false,9,false
[producing],73,1038.1448662653788,25,1,false,false,false,6,false,9,false,9,false
[producing],74,1039.1238214618834,26,2,false,false,false,6,false,9,false,9,false
[con_ready2],75,1051.7520716850186,26,2,false,true,false,6,false,9,true,9,false
[consuming2],76,1051.7666829736836,26,1,false,false,false,6,false,10,false,9,false
[producing],77,1071.359415074419,27,2,false,false,false,6,false,10,false,9,false
[con_ready1],78,1090.9798724602983,27,2,true,false,false,6,true,10,false,9,false
[consuming1],79,1091.0570426713323,27,1,false,false,false,7,false,10,false,9,false
[con_ready1],80,1098.1297033131216,27,1,true,false,false,7,true,10,false,9,false
[consuming1],81,1098.9403940177824,27,0,false,false,false,8,false,10,false,9,false
[producing],82,1117.4136959990776,28,1,false,false,false,8,false,10,false,9,false
[con_ready2],83,1129.30364732934,28,1,false,true,false,8,false,10,true,9,false
[consuming2],84,1129.846790703503,28,0,false,false,false,8,false,11,false,9,false
[producing],85,1352.817961697895,29,1,false,false,false,8,false,11,false,9,false
[con_ready2],86,1376.949280036545,29,1,false,true,false,8,false,11,true,9,false
[consuming2],87,1378.1203070432648,29,0,false,false,false,8,false,12,false,9,false
[producing],88,1381.1559598065658,30,1,false,false,false,8,false,12,false,9,false
[con_ready1],89,1381.7895458436226,30,1,true,false,false,8,true,12,false,9,false
[consuming1],90,1382.416653035639,30,0,false,false,false,9,false,12,false,9,false
