action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],52,459.8653642090029,18,1,false,false,false,5,false,9,false,3,false
[con_ready2],53,469.4648415285105,18,1,false,true,false,5,false,9,true,3,false
[consuming2],54,470.14686044871195,18,0,false,false,false,5,false,10,false,3,false
[producing],55,492.65473800649926,19,1,false,false,false,5,false,10,false,3,false
[con_ready3],56,497.61329046162143,19,1,false,false,true,5,false,10,false,3,true
[consuming3],57,497.75097231361224,19,0,false,false,false,5,false,10,false,4,false
[producing],58,566.884545270525,20,1,false,false,false,5,false,10,false,4,false
[producing],59,575.5306076787562,21,2,false,false,false,5,false,10,false,4,false
[producing],60,580.2576734692526,22,3,false,false,false,5,false,10,false,4,false
[con_ready1],61,583.8187527206367,22,3,true,false,false,5,true,10,false,4,false
[consuming1],62,586.4621542062704,22,2,false,false,false,6,false,10,false,4,false
[con_ready2],63,587.9301265039231,22,2,false,true,false,6,false,10,true,4,false
[consuming2],64,589.8918010900845,22,1,false,false,false,6,false,11,false,4,false
[con_ready3],65,593.0573984964213,22,1,false,false,true,6,false,11,false,4,true
[consuming3],66,594.0391085561957,22,0,false,false,false,6,false,11,false,5,false
[producing],67,620.6888820728733,23,1,false,false,false,6,false,11,false,5,false
[producing],68,623.3054238587266,24,2,false,false,false,6,false,11,false,5,false
[con_ready1],69,626.4832111730271,24,2,true,false,false,6,true,11,false,5,false
[consuming1],70,626.4835829026816,24,1,false,false,false,7,false,11,false,5,false
[con_ready2],71,640.2855623858385,24,1,false,true,false,7,false,11,true,5,false
[consuming2],72,640.3994024811112,24,0,false,false,false,7,false,12,false,5,false
[producing],73,652.7121958031173,25,1,false,false,false,7,false,12,false,5,false
[con_ready2],74,655.4633114672245,25,1,false,true,false,7,false,12,true,5,false
[consuming2],75,657.4911357811924,25,0,false,false,false,7,false,13,false,5,false
[producing],76,658.9248537975571,26,1,false,false,false,7,false,13,false,5,false
[producing],77,670.1596674678121,27,2,false,false,false,7,false,13,false,5,false
[con_ready2],78,701.4005725722484,27,2,false,true,false,7,false,13,true,5,false
[consuming2],79,701.7517814931974,27,1,false,false,false,7,false,14,false,5,false
[producing],80,702.2817483901362,28,2,false,false,false,7,false,14,false,5,false
[con_ready2],81,708.6738611744134,28,2,false,true,false,7,false,14,true,5,false
[consuming2],82,709.3661728709477,28,1,false,false,false,7,false,15,false,5,false
[con_ready3],83,719.0528470999484,28,1,false,false,true,7,false,15,false,5,true
[consuming3],84,719.7934241223223,28,0,false,false,false,7,false,15,false,6,false
[producing],85,746.1287027661176,29,1,false,false,false,7,false,15,false,6,false
[con_ready1],86,750.8918009944266,29,1,true,false,false,7,true,15,false,6,false
[consuming1],87,754.152226432704,29,0,false,false,false,8,false,15,false,6,false
[producing],88,760.7307397918063,30,1,false,false,false,8,false,15,false,6,false
[con_ready1],89,762.2761768597244,30,1,true,false,false,8,true,15,false,6,false
[consuming1],90,762.3153549625554,30,0,false,false,false,9,false,15,false,6,false
