action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],29,191.30950574651328,11,2,false,false,false,2,false,6,false,1,false
[producing],30,202.70461455303823,12,3,false,false,false,2,false,6,false,1,false
[con_ready1],31,206.18969046150536,12,3,true,false,false,2,true,6,false,1,false
[consuming1],32,208.96543977716752,12,2,false,false,false,3,false,6,false,1,false
[con_ready2],33,214.7863577520426,12,2,false,true,false,3,false,6,true,1,false
[consuming2],34,215.7122937842587,12,1,false,false,false,3,false,7,false,1,false
[con_ready2],35,227.3474520704728,12,1,false,true,false,3,false,7,true,1,false
[consuming2],36,229.86997617286588,12,0,false,false,false,3,false,8,false,1,false
[producing],37,272.9179253764649,13,1,false,false,false,3,false,8,false,1,false
[con_ready3],38,274.92309791799613,13,1,false,false,true,3,false,8,false,1,true
[consuming3],39,276.2631342484415,13,0,false,false,false,3,false,8,false,2,false
[producing],40,359.70492471601705,14,1,false,false,false,3,false,8,false,2,false
[producing],41,360.9789650634969,15,2,false,false,false,3,false,8,false,2,false
[con_ready1],42,367.74713911802286,15,2,true,false,false,3,true,8,false,2,false
[consuming1],43,369.65122818508087,15,1,false,false,false,4,false,8,false,2,false
[con_ready2],44,373.97368205726144,15,1,false,true,false,4,false,8,true,2,false
[consuming2],45,374.2783565749688,15,0,false,false,false,4,false,9,false,2,false
[producing],46,491.5303813383624,16,1,false,false,false,4,false,9,false,2,false
[con_ready2],47,492.0922804241125,16,1,false,true,false,4,false,9,true,2,false
[consuming2],48,492.20813940377775,16,0,false,false,false,4,false,10,false,2,false
[producing],49,492.77704048151037,17,1,false,false,false,4,false,10,false,2,false
[con_ready3],50,507.5975895447916,17,1,false,false,true,4,false,10,false,2,true
[consuming3],51,508.7384437642865,17,0,false,false,false,4,false,10,false,3,false
[producing],52,511.64648388954924,18,1,false,false,false,4,false,10,false,3,false
[con_ready2],53,512.4523339945166,18,1,false,true,false,4,false,10,true,3,false
[consuming2],54,512.7192429395432,18,0,false,false,false,4,false,11,false,3,false
[producing],55,555.1046181623748,19,1,false,false,false,4,false,11,false,3,false
[con_ready3],56,583.262591013313,19,1,false,false,true,4,false,11,false,3,true
[consuming3],57,584.1088054905466,19,0,false,false,false,4,false,11,false,4,false
[producing],58,645.3857615870784,20,1,false,false,false,4,false,11,false,4,false
[con_ready1],59,648.6614702544078,20,1,true,false,false,4,true,11,false,4,false
[consuming1],60,649.3485033356868,20,0,false,false,false,5,false,11,false,4,false
[producing],61,688.1898451494452,21,1,false,false,false,5,false,11,false,4,false
[con_ready3],62,690.3862639163523,21,1,false,false,true,5,false,11,false,4,true
[consuming3],63,690.5511625375445,21,0,false,false,false,5,false,11,false,5,false
[producing],64,691.7619021936056,22,1,false,false,false,5,false,11,false,5,false
[con_ready3],65,696.7159310616868,22,1,false,false,true,5,false,11,false,5,true
[consuming3],66,697.403602007052,22,0,false,false,false,5,false,11,false,6,false
[producing],67,745.9798087194181,23,1,false,false,false,5,false,11,false,6,false
[con_ready1],68,746.1836331437077,23,1,true,false,false,5,true,11,false,6,false
[consuming1],69,749.5572740570019,23,0,false,false,false,6,false,11,false,6,false
[producing],70,929.9416911063662,24,1,false,false,false,6,false,11,false,6,false
[producing],71,932.9471737801446,25,2,false,false,false,6,false,11,false,6,false
[producing],72,934.5181462871273,26,3,false,false,false,6,false,11,false,6,false
[con_ready1],73,939.5652480190403,26,3,true,false,false,6,true,11,false,6,false
[consuming1],74,940.3610236478515,26,2,false,false,false,7,false,11,false,6,false
[con_ready2],75,944.3238930789564,26,2,false,true,false,7,false,11,true,6,false
[consuming2],76,945.8015146683761,26,1,false,false,false,7,false,12,false,6,false
[con_ready2],77,957.690782620099,26,1,false,true,false,7,false,12,true,6,false
[consuming2],78,958.8294320494791,26,0,false,false,false,7,false,13,false,6,false
[producing],79,962.8223550076502,27,1,false,false,false,7,false,13,false,6,false
[producing],80,963.5892802256316,28,2,false,false,false,7,false,13,false,6,false
[con_ready3],81,969.8914588924591,28,2,false,false,true,7,false,13,false,6,true
[consuming3],82,971.2580096460091,28,1,false,false,false,7,false,13,false,7,false
[con_ready1],83,971.8371681625998,28,1,true,false,false,7,true,13,false,7,false
[consuming1],84,973.9680648646505,28,0,false,false,false,8,false,13,false,7,false
[producing],85,978.8666336641696,29,1,false,false,false,8,false,13,false,7,false
[con_ready3],86,979.1589299841274,29,1,false,false,true,8,false,13,false,7,true
[consuming3],87,979.2515995035175,29,0,false,false,false,8,false,13,false,8,false
[producing],88,1075.035283675922,30,1,false,false,false,8,false,13,false,8,false
[con_ready3],89,1090.0155467257923,30,1,false,false,true,8,false,13,false,8,true
[consuming3],90,1091.5215077321284,30,0,false,false,false,8,false,13,false,9,false
