action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],78,827.5963904743525,28,3,false,false,false,6,false,9,false,10,false
[producing],79,828.8798528745308,29,4,false,false,false,6,false,9,false,10,false
[con_ready3],80,834.3506735808805,29,4,false,false,true,6,false,9,false,10,true
[consuming3],81,836.8978894766742,29,3,false,false,false,6,false,9,false,11,false
[con_ready2],82,844.595045098398,29,3,false,true,false,6,false,9,true,11,false
[consuming2],83,845.8941782673096,29,2,false,false,false,6,false,10,false,11,false
[con_ready1],84,848.2800151198109,29,2,true,false,false,6,true,10,false,11,false
[consuming1],85,849.1060130150839,29,1,false,false,false,7,false,10,false,11,false
[con_ready2],86,852.8310420398734,29,1,false,true,false,7,false,10,true,11,false
[consuming2],87,853.7413956337546,29,0,false,false,false,7,false,11,false,11,false
[producing],88,955.4699838673891,30,1,false,false,false,7,false,11,false,11,false
[con_ready3],89,967.6621991008004,30,1,false,false,true,7,false,11,false,11,true
[consuming3],90,968.8545149555658,30,0,false,false,false,7,false,11,false,12,false
