action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],32,358.7975245064279,11,1,true,false,false,4,true,3,false,3,false
[consuming1],33,359.4730552292096,11,0,false,false,false,5,false,3,false,3,false
[producing],34,390.0947109244453,12,1,false,false,false,5,false,3,false,3,false
[con_ready1],35,391.9415199256457,12,1,true,false,false,5,true,3,false,3,false
[consuming1],36,392.1371136615514,12,0,false,false,false,6,false,3,false,3,false
[producing],37,523.5528291563384,13,1,false,false,false,6,false,3,false,3,false
[con_ready2],38,526.2821615760457,13,1,false,true,false,6,false,3,true,3,false
[consuming2],39,526.8647740013963,13,0,false,false,false,6,false,4,false,3,false
[producing],40,625.9335524579169,14,1,false,false,false,6,false,4,false,3,false
[con_ready3],41,629.8517892953963,14,1,false,false,true,6,false,4,false,3,true
[consuming3],42,631.0882514335494,14,0,false,false,false,6,false,4,false,4,false
[producing],43,692.089397597772,15,1,false,false,false,6,false,4,false,4,false
[con_ready1],44,702.9043704226767,15,1,true,false,false,6,true,4,false,4,false
[consuming1],45,703.2699046722843,15,0,false,false,false,7,false,4,false,4,false
[producing],46,732.402577506789,16,1,false,false,false,7,false,4,false,4,false
[con_ready2],47,734.4926760187938,16,1,false,true,false,7,false,4,true,4,false
[consuming2],48,734.827507610461,16,0,false,false,false,7,false,5,false,4,false
[producing],49,749.0397875730013,17,1,false,false,false,7,false,5,false,4,false
[con_ready3],50,761.7420626752747,17,1,false,false,true,7,false,5,false,4,true
[consuming3],51,761.8573552753406,17,0,false,false,false,7,false,5,false,5,false
[producing],52,872.780807184838,18,1,false,false,false,7,false,5,false,5,false
[producing],53,883.4516963866193,19,2,false,false,false,7,false,5,false,5,false
[con_ready2],54,889.0585714555128,19,2,false,true,false,7,false,5,true,5,false
[consuming2],55,889.8800481293488,19,1,false,false,false,7,false,6,false,5,false
[con_ready1],56,902.0192928555999,19,1,true,false,false,7,true,6,false,5,false
[consuming1],57,903.1908593216772,19,0,false,false,false,8,false,6,false,5,false
[producing],58,906.4904775130793,20,1,false,false,false,8,false,6,false,5,false
[producing],59,907.3311377332396,21,2,false,false,false,8,false,6,false,5,false
[con_ready1],60,911.0432451933998,21,2,true,false,false,8,true,6,false,5,false
[consuming1],61,912.4195958750284,21,1,false,false,false,9,false,6,false,5,false
[con_ready2],62,926.6403323472285,21,1,false,true,false,9,false,6,true,5,false
[consuming2],63,927.7352878797399,21,0,false,false,false,9,false,7,false,5,false
[producing],64,949.3955070267217,22,1,false,false,false,9,false,7,false,5,false
[con_ready3],65,964.9063605776137,22,1,false,false,true,9,false,7,false,5,true
[consuming3],66,968.0106587263144,22,0,false,false,false,9,false,7,false,6,false
[producing],67,975.5316145956348,23,1,false,false,false,9,false,7,false,6,false
[producing],68,979.6302301304866,24,2,false,false,false,9,false,7,false,6,false
[producing],69,990.9510824609459,25,3,false,false,false,9,false,7,false,6,false
[con_ready3],70,1017.6815861478303,25,3,false,false,true,9,false,7,false,6,true
[consuming3],71,1020.0389179267142,25,2,false,false,false,9,false,7,false,7,false
[producing],72,1038.3168550771552,26,3,false,false,false,9,false,7,false,7,false
[con_ready2],73,1048.3938753527211,26,3,false,true,false,9,false,7,true,7,false
[consuming2],74,1049.175254616822,26,2,false,false,false,9,false,8,false,7,false
[producing],75,1062.4749859864792,27,3,false,false,false,9,false,8,false,7,false
[con_ready3],76,1071.169291177293,27,3,false,false,true,9,false,8,false,7,true
[consuming3],77,1072.2463215308635,27,2,false,false,false,9,false,8,false,8,false
[producing],78,1075.1949551536632,28,3,false,false,false,9,false,8,false,8,false
[con_ready3],79,1075.7842561026291,28,3,false,false,true,9,false,8,false,8,true
[consuming3],80,1076.016616465035,28,2,false,false,false,9,false,8,false,9,false
[producing],81,1081.1520881066556,29,3,false,false,false,9,false,8,false,9,false
[con_ready1],82,1083.9502078933735,29,3,true,false,false,9,true,8,false,9,false
[consuming1],83,1086.8892089719932,29,2,false,false,false,10,false,8,false,9,false
[con_ready3],84,1102.0635229776242,29,2,false,false,true,10,false,8,false,9,true
[consuming3],85,1103.651171491228,29,1,false,false,false,10,false,8,false,10,false
[con_ready1],86,1104.3684807367906,29,1,true,false,false,10,true,8,false,10,false
[consuming1],87,1104.4345319663457,29,0,false,false,false,11,false,8,false,10,false
[producing],88,1105.087541216936,30,1,false,false,false,11,false,8,false,10,false
[con_ready2],89,1111.234818370649,30,1,false,true,false,11,false,8,true,10,false
[consuming2],90,1111.8080742061832,30,0,false,false,false,11,false,9,false,10,false
