action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],42,396.2639760679169,14,0,false,false,false,4,false,6,false,4,false
[producing],43,397.9477612725459,15,1,false,false,false,4,false,6,false,4,false
[con_ready2],44,400.1089510852776,15,1,false,true,false,4,false,6,true,4,false
[consuming2],45,401.125651820096,15,0,false,false,false,4,false,7,false,4,false
[producing],46,519.8500926714435,16,1,false,false,false,4,false,7,false,4,false
[con_ready2],47,522.3628440166182,16,1,false,true,false,4,false,7,true,4,false
[consuming2],48,522.6716791222484,16,0,false,false,false,4,false,8,false,4,false
[producing],49,552.8007273938238,17,1,false,false,false,4,false,8,false,4,false
[con_ready3],50,554.3072894315685,17,1,false,false,true,4,false,8,false,4,true
[consuming3],51,554.7299376928511,17,0,false,false,false,4,false,8,false,5,false
[producing],52,593.0576181067585,18,1,false,false,false,4,false,8,false,5,false
[con_ready2],53,594.0803207451278,18,1,false,true,false,4,false,8,true,5,false
[consuming2],54,594.2753779153032,18,0,false,false,false,4,false,9,false,5,false
[producing],55,594.5542641789006,19,1,false,false,false,4,false,9,false,5,false
[con_ready3],56,595.6457606267977,19,1,false,false,true,4,false,9,false,5,true
[consuming3],57,595.6655841557986,19,0,false,false,false,4,false,9,false,6,false
[producing],58,607.9799965990442,20,1,false,false,false,4,false,9,false,6,false
[con_ready2],59,608.6608288315329,20,1,false,true,false,4,false,9,true,6,false
[consuming2],60,610.0282286769417,20,0,false,false,false,4,false,10,false,6,false
[producing],61,637.3398498206321,21,1,false,false,false,4,false,10,false,6,false
[con_ready3],62,642.3818468622603,21,1,false,false,true,4,false,10,false,6,true
[consuming3],63,642.579852804971,21,0,false,false,false,4,false,10,false,7,false
[producing],64,668.5803067874633,22,1,false,false,false,4,false,10,false,7,false
[con_ready3],65,717.4003197658888,22,1,false,false,true,4,false,10,false,7,true
[consuming3],66,717.4503796487899,22,0,false,false,false,4,false,10,false,8,false
[producing],67,725.9480686428842,23,1,false,false,false,4,false,10,false,8,false
[con_ready3],68,729.3686019483769,23,1,false,false,true,4,false,10,false,8,true
[consuming3],69,731.4453600046812,23,0,false,false,false,4,false,10,false,9,false
[producing],70,762.0181698938849,24,1,false,false,false,4,false,10,false,9,false
[con_ready2],71,763.4455459929371,24,1,false,true,false,4,false,10,true,9,false
[consuming2],72,766.3484542256717,24,0,false,false,false,4,false,11,false,9,false
[producing],73,794.6246310899846,25,1,false,false,false,4,false,11,false,9,false
[con_ready1],74,795.9292866600852,25,1,true,false,false,4,true,11,false,9,false
[consuming1],75,797.2058770145377,25,0,false,false,false,5,false,11,false,9,false
[producing],76,806.7651378235395,26,1,false,false,false,5,false,11,false,9,false
[con_ready1],77,814.2927648934257,26,1,true,false,false,5,true,11,false,9,false
[consuming1],78,815.0150115332929,26,0,false,false,false,6,false,11,false,9,false
[producing],79,851.0696838575255,27,1,false,false,false,6,false,11,false,9,false
[con_ready3],80,854.567594499569,27,1,false,false,true,6,false,11,false,9,true
[consuming3],81,854.6787029434206,27,0,false,false,false,6,false,11,false,10,false
[producing],82,868.8059856477253,28,1,false,false,false,6,false,11,false,10,false
[con_ready2],83,873.0280813619563,28,1,false,true,false,6,false,11,true,10,false
[consuming2],84,875.1313535858626,28,0,false,false,false,6,false,12,false,10,false
[producing],85,909.7349848192151,29,1,false,false,false,6,false,12,false,10,false
[con_ready3],86,910.1148643023053,29,1,false,false,true,6,false,12,false,10,true
[consuming3],87,910.1341497344249,29,0,false,false,false,6,false,12,false,11,false
[producing],88,913.3233972470939,30,1,false,false,false,6,false,12,false,11,false
[con_ready1],89,919.144518169531,30,1,true,false,false,6,true,12,false,11,false
[consuming1],90,919.8181259382175,30,0,false,false,false,7,false,12,false,11,false
