action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],29,220.57132750140613,11,2,false,false,false,2,false,5,false,2,false
[con_ready2],30,233.92074932134187,11,2,false,true,false,2,false,5,true,2,false
[consuming2],31,234.00164248485817,11,1,false,false,false,2,false,6,false,2,false
[con_ready2],32,270.35335621580157,11,1,false,true,false,2,false,6,true,2,false
[consuming2],33,271.95430309239606,11,0,false,false,false,2,false,7,false,2,false
[producing],34,276.674088574179,12,1,false,false,false,2,false,7,false,2,false
[con_ready1],35,279.7026987816158,12,1,true,false,false,2,true,7,false,2,false
[consuming1],36,279.85501924575163,12,0,false,false,false,3,false,7,false,2,false
[producing],37,334.12155530161243,13,1,false,false,false,3,false,7,false,2,false
[producing],38,351.1058051928602,14,2,false,false,false,3,false,7,false,2,false
[con_ready1],39,364.5248387608495,14,2,true,false,false,3,true,7,false,2,false
[consuming1],40,365.0094769098593,14,1,false,false,false,4,false,7,false,2,false
[producing],41,380.6708621367471,15,2,false,false,false,4,false,7,false,2,false
[producing],42,387.1137347704361,16,3,false,false,false,4,false,7,false,2,false
[con_ready2],43,391.7472566209072,16,3,false,true,false,4,false,7,true,2,false
[consuming2],44,391.8209201515872,16,2,false,false,false,4,false,8,false,2,false
[con_ready3],45,393.89336642464133,16,2,false,false,true,4,false,8,false,2,true
[consuming3],46,394.48897496547,16,1,false,false,false,4,false,8,false,3,false
[producing],47,412.01204565138346,17,2,false,false,false,4,false,8,false,3,false
[con_ready2],48,412.5032749342823,17,2,false,true,false,4,false,8,true,3,false
[consuming2],49,415.9502134077986,17,1,false,false,false,4,false,9,false,3,false
[con_ready1],50,428.5454448614852,17,1,true,false,false,4,true,9,false,3,false
[consuming1],51,429.58917831246515,17,0,false,false,false,5,false,9,false,3,false
[producing],52,440.5857475527954,18,1,false,false,false,5,false,9,false,3,false
[con_ready2],53,443.2539157926357,18,1,false,true,false,5,false,9,true,3,false
[consuming2],54,443.7474959245807,18,0,false,false,false,5,false,10,false,3,false
[producing],55,463.88813968918987,19,1,false,false,false,5,false,10,false,3,false
[con_ready1],56,469.5201240596363,19,1,true,false,false,5,true,10,false,3,false
[consuming1],57,469.97674392222734,19,0,false,false,false,6,false,10,false,3,false
[producing],58,523.8520733378365,20,1,false,false,false,6,false,10,false,3,false
[con_ready1],59,537.0933194677622,20,1,true,false,false,6,true,10,false,3,false
[consuming1],60,537.5151000139529,20,0,false,false,false,7,false,10,false,3,false
[producing],61,544.520552650476,21,1,false,false,false,7,false,10,false,3,false
[con_ready1],62,549.6808935541278,21,1,true,false,false,7,true,10,false,3,false
[consuming1],63,549.8220671848959,21,0,false,false,false,8,false,10,false,3,false
[producing],64,558.5675150252383,22,1,false,false,false,8,false,10,false,3,false
[producing],65,561.3964829492617,23,2,false,false,false,8,false,10,false,3,false
[con_ready1],66,565.2920356064125,23,2,true,false,false,8,true,10,false,3,false
[consuming1],67,566.382500239131,23,1,false,false,false,9,false,10,false,3,false
[con_ready1],68,568.9915472758639,23,1,true,false,false,9,true,10,false,3,false
[consuming1],69,569.1491361236638,23,0,false,false,false,10,false,10,false,3,false
[producing],70,573.0705066295064,24,1,false,false,false,10,false,10,false,3,false
[con_ready3],71,576.7850658624296,24,1,false,false,true,10,false,10,false,3,true
[consuming3],72,577.0469177337316,24,0,false,false,false,10,false,10,false,4,false
[producing],73,579.6344131190652,25,1,false,false,false,10,false,10,false,4,false
[con_ready3],74,593.4489533431307,25,1,false,false,true,10,false,10,false,4,true
[consuming3],75,593.5956115463982,25,0,false,false,false,10,false,10,false,5,false
[producing],76,634.1305929034729,26,1,false,false,false,10,false,10,false,5,false
[producing],77,637.9477165740408,27,2,false,false,false,10,false,10,false,5,false
[con_ready2],78,644.3232361967086,27,2,false,true,false,10,false,10,true,5,false
[consuming2],79,645.2451096870775,27,1,false,false,false,10,false,11,false,5,false
[producing],80,650.9714988294795,28,2,false,false,false,10,false,11,false,5,false
[producing],81,655.6508706755244,29,3,false,false,false,10,false,11,false,5,false
[producing],82,660.4103914201527,30,4,false,false,false,10,false,11,false,5,false
[con_ready3],83,705.6071618991872,30,4,false,false,true,10,false,11,false,5,true
[consuming3],84,706.3421698025273,30,3,false,false,false,10,false,11,false,6,false
[con_ready2],85,721.8073731943617,30,3,false,true,false,10,false,11,true,6,false
[consuming2],86,725.0330436025964,30,2,false,false,false,10,false,12,false,6,false
[con_ready2],87,733.5687264389153,30,2,false,true,false,10,false,12,true,6,false
[consuming2],88,736.4108998540815,30,1,false,false,false,10,false,13,false,6,false
[con_ready3],89,737.3363589142712,30,1,false,false,true,10,false,13,false,6,true
[consuming3],90,737.9491832231095,30,0,false,false,false,10,false,13,false,7,false
