action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],42,421.3391799045662,16,3,false,false,false,6,false,5,false,2,false
[con_ready2],43,427.9940036717751,16,3,false,true,false,6,false,5,true,2,false
[consuming2],44,428.535435448069,16,2,false,false,false,6,false,6,false,2,false
[con_ready3],45,431.4806178340463,16,2,false,false,true,6,false,6,false,2,true
[consuming3],46,432.20132415402315,16,1,false,false,false,6,false,6,false,3,false
[con_ready3],47,437.88769370771513,16,1,false,false,true,6,false,6,false,3,true
[consuming3],48,438.82227191995963,16,0,false,false,false,6,false,6,false,4,false
[producing],49,455.16706684099904,17,1,false,false,false,6,false,6,false,4,false
[con_ready3],50,469.47130909173825,17,1,false,false,true,6,false,6,false,4,true
[consuming3],51,470.40524535995945,17,0,false,false,false,6,false,6,false,5,false
[producing],52,574.046040923866,18,1,false,false,false,6,false,6,false,5,false
[con_ready1],53,576.1482428647979,18,1,true,false,false,6,true,6,false,5,false
[consuming1],54,577.7597890714356,18,0,false,false,false,7,false,6,false,5,false
[producing],55,597.7596021622928,19,1,false,false,false,7,false,6,false,5,false
[con_ready1],56,598.5421274630714,19,1,true,false,false,7,true,6,false,5,false
[consuming1],57,599.173013483012,19,0,false,false,false,8,false,6,false,5,false
[producing],58,612.7242021316399,20,1,false,false,false,8,false,6,false,5,false
[con_ready1],59,623.5126316396044,20,1,true,false,false,8,true,6,false,5,false
[consuming1],60,623.9387271967768,20,0,false,false,false,9,false,6,false,5,false
[producing],61,690.8495367201689,21,1,false,false,false,9,false,6,false,5,false
[con_ready2],62,693.2862799592838,21,1,false,true,false,9,false,6,true,5,false
[consuming2],63,695.4365061714032,21,0,false,false,false,9,false,7,false,5,false
[producing],64,738.5516012400998,22,1,false,false,false,9,false,7,false,5,false
[con_ready3],65,762.4274863314142,22,1,false,false,true,9,false,7,false,5,true
[consuming3],66,767.8595917917758,22,0,false,false,false,9,false,7,false,6,false
[producing],67,795.1858212604922,23,1,false,false,false,9,false,7,false,6,false
[con_ready2],68,796.9867503891417,23,1,false,true,false,9,false,7,true,6,false
[consuming2],69,797.8537091500364,23,0,false,false,false,9,false,8,false,6,false
[producing],70,993.8632130176076,24,1,false,false,false,9,false,8,false,6,false
[con_ready2],71,997.5650610550698,24,1,false,true,false,9,false,8,true,6,false
[consuming2],72,998.9678033998192,24,0,false,false,false,9,false,9,false,6,false
[producing],73,1003.5838114661093,25,1,false,false,false,9,false,9,false,6,false
[con_ready1],74,1006.7656319112197,25,1,true,false,false,9,true,9,false,6,false
[consuming1],75,1007.2029613359464,25,0,false,false,false,10,false,9,false,6,false
[producing],76,1010.9893034598887,26,1,false,false,false,10,false,9,false,6,false
[con_ready2],77,1024.168115514203,26,1,false,true,false,10,false,9,true,6,false
[consuming2],78,1024.4129170338192,26,0,false,false,false,10,false,10,false,6,false
[producing],79,1059.4952821914505,27,1,false,false,false,10,false,10,false,6,false
[producing],80,1064.396922330514,28,2,false,false,false,10,false,10,false,6,false
[producing],81,1064.9604756544684,29,3,false,false,false,10,false,10,false,6,false
[con_ready3],82,1067.5909219850641,29,3,false,false,true,10,false,10,false,6,true
[consuming3],83,1071.6671208003488,29,2,false,false,false,10,false,10,false,7,false
[con_ready3],84,1072.445018213143,29,2,false,false,true,10,false,10,false,7,true
[consuming3],85,1072.5561343764002,29,1,false,false,false,10,false,10,false,8,false
[con_ready2],86,1087.7126777896112,29,1,false,true,false,10,false,10,true,8,false
[consuming2],87,1088.1609784148666,29,0,false,false,false,10,false,11,false,8,false
[producing],88,1139.6456590954242,30,1,false,false,false,10,false,11,false,8,false
[con_ready2],89,1142.7120117669685,30,1,false,true,false,10,false,11,true,8,false
[consuming2],90,1143.9776129362776,30,0,false,false,false,10,false,12,false,8,false
