action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],46,378.8883460480194,17,3,false,false,true,3,false,7,false,4,true
[consuming3],47,380.76236453451213,17,2,false,false,false,3,false,7,false,5,false
[con_ready1],48,396.28662941123383,17,2,true,false,false,3,true,7,false,5,false
[consuming1],49,398.37908182179615,17,1,false,false,false,4,false,7,false,5,false
[con_ready1],50,404.58253034364,17,1,true,false,false,4,true,7,false,5,false
[consuming1],51,404.940874438819,17,0,false,false,false,5,false,7,false,5,false
[producing],52,411.9487752319702,18,1,false,false,false,5,false,7,false,5,false
[con_ready1],53,422.20513509621185,18,1,true,false,false,5,true,7,false,5,false
[consuming1],54,422.2313545902773,18,0,false,false,false,6,false,7,false,5,false
[producing],55,470.86638115861837,19,1,false,false,false,6,false,7,false,5,false
[con_ready1],56,475.62764295166414,19,1,true,false,false,6,true,7,false,5,false
[consuming1],57,476.39970365714845,19,0,false,false,false,7,false,7,false,5,false
[producing],58,489.2981964401551,20,1,false,false,false,7,false,7,false,5,false
[con_ready3],59,490.097808624686,20,1,false,false,true,7,false,7,false,5,true
[consuming3],60,491.384717563194,20,0,false,false,false,7,false,7,false,6,false
[producing],61,533.5791294865778,21,1,false,false,false,7,false,7,false,6,false
[con_ready3],62,536.5594598809575,21,1,false,false,true,7,false,7,false,6,true
[consuming3],63,538.4990558668637,21,0,false,false,false,7,false,7,false,7,false
[producing],64,630.0571370841952,22,1,false,false,false,7,false,7,false,7,false
[con_ready3],65,642.3775346543893,22,1,false,false,true,7,false,7,false,7,true
[consuming3],66,643.7776586958939,22,0,false,false,false,7,false,7,false,8,false
[producing],67,653.0010729486889,23,1,false,false,false,7,false,7,false,8,false
[producing],68,656.5216066232674,24,2,false,false,false,7,false,7,false,8,false
[producing],69,662.0124261532175,25,3,false,false,false,7,false,7,false,8,false
[con_ready3],70,675.7855276013571,25,3,false,false,true,7,false,7,false,8,true
[consuming3],71,678.7286645376042,25,2,false,false,false,7,false,7,false,9,false
[con_ready3],72,682.6297571509563,25,2,false,false,true,7,false,7,false,9,true
[consuming3],73,685.0515930682064,25,1,false,false,false,7,false,7,false,10,false
[con_ready2],74,686.2158557214761,25,1,false,true,false,7,false,7,true,10,false
[consuming2],75,688.3569782915581,25,0,false,false,false,7,false,8,false,10,false
[producing],76,771.4937289751086,26,1,false,false,false,7,false,8,false,10,false
[con_ready3],77,782.0245880798474,26,1,false,false,true,7,false,8,false,10,true
[consuming3],78,782.3975146247606,26,0,false,false,false,7,false,8,false,11,false
[producing],79,933.3916665849492,27,1,false,false,false,7,false,8,false,11,false
[con_ready1],80,935.2270735836167,27,1,true,false,false,7,true,8,false,11,false
[consuming1],81,936.1648704274835,27,0,false,false,false,8,false,8,false,11,false
[producing],82,954.3011083205763,28,1,false,false,false,8,false,8,false,11,false
[producing],83,957.995173671051,29,2,false,false,false,8,false,8,false,11,false
[con_ready1],84,965.5824029062167,29,2,true,false,false,8,true,8,false,11,false
[consuming1],85,966.8670692410146,29,1,false,false,false,9,false,8,false,11,false
[con_ready3],86,994.1246803353092,29,1,false,false,true,9,false,8,false,11,true
[consuming3],87,994.3434452482148,29,0,false,false,false,9,false,8,false,12,false
[producing],88,1039.8554833063301,30,1,false,false,false,9,false,8,false,12,false
[con_ready1],89,1047.686604505096,30,1,true,false,false,9,true,8,false,12,false
[consuming1],90,1049.1372516238848,30,0,false,false,false,10,false,8,false,12,false
