action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],25,304.498644978129,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,304.62171597445797,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,305.03531019880637,9,0,false,false,false,2,false,3,false,4,false
[producing],28,363.12738155991474,10,1,false,false,false,2,false,3,false,4,false
[producing],29,365.4458998879485,11,2,false,false,false,2,false,3,false,4,false
[producing],30,366.70088923127236,12,3,false,false,false,2,false,3,false,4,false
[con_ready1],31,374.6208989755787,12,3,true,false,false,2,true,3,false,4,false
[consuming1],32,374.87800619286094,12,2,false,false,false,3,false,3,false,4,false
[con_ready2],33,387.99090248747007,12,2,false,true,false,3,false,3,true,4,false
[consuming2],34,388.9992586516851,12,1,false,false,false,3,false,4,false,4,false
[con_ready3],35,403.633845043726,12,1,false,false,true,3,false,4,false,4,true
[consuming3],36,404.9879009172376,12,0,false,false,false,3,false,4,false,5,false
[producing],37,425.78463305579504,13,1,false,false,false,3,false,4,false,5,false
[producing],38,428.25885802258796,14,2,false,false,false,3,false,4,false,5,false
[con_ready3],39,436.1757773603858,14,2,false,false,true,3,false,4,false,5,true
[consuming3],40,437.45685172081744,14,1,false,false,false,3,false,4,false,6,false
[con_ready1],41,451.2692753608794,14,1,true,false,false,3,true,4,false,6,false
[consuming1],42,451.62582281062794,14,0,false,false,false,4,false,4,false,6,false
[producing],43,468.40217719988397,15,1,false,false,false,4,false,4,false,6,false
[producing],44,483.4045593747576,16,2,false,false,false,4,false,4,false,6,false
[con_ready1],45,499.82861860619755,16,2,true,false,false,4,true,4,false,6,false
[consuming1],46,500.1943975662553,16,1,false,false,false,5,false,4,false,6,false
[con_ready2],47,513.3791026077461,16,1,false,true,false,5,false,4,true,6,false
[consuming2],48,513.572038734873,16,0,false,false,false,5,false,5,false,6,false
[producing],49,602.9055644491251,17,1,false,false,false,5,false,5,false,6,false
[con_ready1],50,624.9472953978503,17,1,true,false,false,5,true,5,false,6,false
[consuming1],51,625.1524803907523,17,0,false,false,false,6,false,5,false,6,false
[producing],52,628.0987246682676,18,1,false,false,false,6,false,5,false,6,false
[con_ready1],53,629.4172802679429,18,1,true,false,false,6,true,5,false,6,false
[consuming1],54,629.8621999098715,18,0,false,false,false,7,false,5,false,6,false
[producing],55,637.9177137837635,19,1,false,false,false,7,false,5,false,6,false
[con_ready1],56,648.4516875976863,19,1,true,false,false,7,true,5,false,6,false
[consuming1],57,648.4725415875672,19,0,false,false,false,8,false,5,false,6,false
[producing],58,659.7442171028953,20,1,false,false,false,8,false,5,false,6,false
[con_ready3],59,662.2536698876715,20,1,false,false,true,8,false,5,false,6,true
[consuming3],60,664.0559863530954,20,0,false,false,false,8,false,5,false,7,false
[producing],61,711.1107860809669,21,1,false,false,false,8,false,5,false,7,false
[con_ready1],62,713.7880066403657,21,1,true,false,false,8,true,5,false,7,false
[consuming1],63,714.27426806344,21,0,false,false,false,9,false,5,false,7,false
[producing],64,723.059410724187,22,1,false,false,false,9,false,5,false,7,false
[con_ready2],65,727.3255382827025,22,1,false,true,false,9,false,5,true,7,false
[consuming2],66,728.2179876235206,22,0,false,false,false,9,false,6,false,7,false
[producing],67,745.4559584991157,23,1,false,false,false,9,false,6,false,7,false
[con_ready1],68,753.2221469326511,23,1,true,false,false,9,true,6,false,7,false
[consuming1],69,753.4910300552632,23,0,false,false,false,10,false,6,false,7,false
[producing],70,755.3036661302046,24,1,false,false,false,10,false,6,false,7,false
[con_ready3],71,766.8107816428204,24,1,false,false,true,10,false,6,false,7,true
[consuming3],72,769.1796392603583,24,0,false,false,false,10,false,6,false,8,false
[producing],73,797.0154611217702,25,1,false,false,false,10,false,6,false,8,false
[con_ready1],74,798.2717951596042,25,1,true,false,false,10,true,6,false,8,false
[consuming1],75,799.4707818925692,25,0,false,false,false,11,false,6,false,8,false
[producing],76,803.9707787856356,26,1,false,false,false,11,false,6,false,8,false
[producing],77,812.4018895293805,27,2,false,false,false,11,false,6,false,8,false
[con_ready3],78,826.7512955900247,27,2,false,false,true,11,false,6,false,8,true
[consuming3],79,826.9519815785155,27,1,false,false,false,11,false,6,false,9,false
[con_ready2],80,839.1813588515033,27,1,false,true,false,11,false,6,true,9,false
[consuming2],81,839.8041207920165,27,0,false,false,false,11,false,7,false,9,false
[producing],82,860.2996240856866,28,1,false,false,false,11,false,7,false,9,false
[con_ready3],83,860.8820467572056,28,1,false,false,true,11,false,7,false,9,true
[consuming3],84,861.8756505687076,28,0,false,false,false,11,false,7,false,10,false
[producing],85,904.5929652358027,29,1,false,false,false,11,false,7,false,10,false
[producing],86,912.699788149482,30,2,false,false,false,11,false,7,false,10,false
[con_ready1],87,924.9873153167016,30,2,true,false,false,11,true,7,false,10,false
[consuming1],88,925.0467873344611,30,1,false,false,false,12,false,7,false,10,false
[con_ready3],89,935.8884828961494,30,1,false,false,true,12,false,7,false,10,true
[consuming3],90,936.7834299748976,30,0,false,false,false,12,false,7,false,11,false
