action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],31,331.8321798596612,11,1,false,false,false,2,false,4,false,4,false
[con_ready3],32,333.3874834869449,11,1,false,false,true,2,false,4,false,4,true
[consuming3],33,334.11323047894814,11,0,false,false,false,2,false,4,false,5,false
[producing],34,370.0749033156349,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,371.17078447398444,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,371.26134332677157,12,0,false,false,false,3,false,4,false,5,false
[producing],37,378.31194398489475,13,1,false,false,false,3,false,4,false,5,false
[con_ready1],38,380.4959333344192,13,1,true,false,false,3,true,4,false,5,false
[consuming1],39,380.9148044891509,13,0,false,false,false,4,false,4,false,5,false
[producing],40,381.70715006328805,14,1,false,false,false,4,false,4,false,5,false
[con_ready2],41,382.60713211807996,14,1,false,true,false,4,false,4,true,5,false
[consuming2],42,383.0827925833304,14,0,false,false,false,4,false,5,false,5,false
[producing],43,414.33816578808614,15,1,false,false,false,4,false,5,false,5,false
[producing],44,416.9315684726907,16,2,false,false,false,4,false,5,false,5,false
[con_ready3],45,428.11042610181255,16,2,false,false,true,4,false,5,false,5,true
[consuming3],46,433.34341976843467,16,1,false,false,false,4,false,5,false,6,false
[con_ready2],47,444.5427433523064,16,1,false,true,false,4,false,5,true,6,false
[consuming2],48,444.72524356641884,16,0,false,false,false,4,false,6,false,6,false
[producing],49,495.5770286332272,17,1,false,false,false,4,false,6,false,6,false
[con_ready1],50,496.063260072981,17,1,true,false,false,4,true,6,false,6,false
[consuming1],51,496.97135558743946,17,0,false,false,false,5,false,6,false,6,false
[producing],52,536.4786853861089,18,1,false,false,false,5,false,6,false,6,false
[con_ready3],53,541.0537775321918,18,1,false,false,true,5,false,6,false,6,true
[consuming3],54,544.3533570890668,18,0,false,false,false,5,false,6,false,7,false
[producing],55,550.3749647748637,19,1,false,false,false,5,false,6,false,7,false
[con_ready1],56,551.5568496673287,19,1,true,false,false,5,true,6,false,7,false
[consuming1],57,551.640392797177,19,0,false,false,false,6,false,6,false,7,false
[producing],58,557.1629289011811,20,1,false,false,false,6,false,6,false,7,false
[con_ready1],59,564.3828643376071,20,1,true,false,false,6,true,6,false,7,false
[consuming1],60,566.8638932278409,20,0,false,false,false,7,false,6,false,7,false
[producing],61,621.673724395377,21,1,false,false,false,7,false,6,false,7,false
[con_ready2],62,628.8079173892878,21,1,false,true,false,7,false,6,true,7,false
[consuming2],63,631.7459920459056,21,0,false,false,false,7,false,7,false,7,false
[producing],64,672.771326841659,22,1,false,false,false,7,false,7,false,7,false
[producing],65,674.2655729850177,23,2,false,false,false,7,false,7,false,7,false
[producing],66,677.175476071166,24,3,false,false,false,7,false,7,false,7,false
[con_ready3],67,694.0074380214777,24,3,false,false,true,7,false,7,false,7,true
[consuming3],68,694.8504526411874,24,2,false,false,false,7,false,7,false,8,false
[con_ready1],69,702.1381766821163,24,2,true,false,false,7,true,7,false,8,false
[consuming1],70,702.1716454099948,24,1,false,false,false,8,false,7,false,8,false
[con_ready2],71,709.0522305399734,24,1,false,true,false,8,false,7,true,8,false
[consuming2],72,710.5362622457526,24,0,false,false,false,8,false,8,false,8,false
[producing],73,739.3706046115988,25,1,false,false,false,8,false,8,false,8,false
[con_ready3],74,746.3383962420844,25,1,false,false,true,8,false,8,false,8,true
[consuming3],75,747.6491626365168,25,0,false,false,false,8,false,8,false,9,false
[producing],76,772.0455258147524,26,1,false,false,false,8,false,8,false,9,false
[con_ready3],77,796.372282943071,26,1,false,false,true,8,false,8,false,9,true
[consuming3],78,797.934931993999,26,0,false,false,false,8,false,8,false,10,false
[producing],79,798.0990662290188,27,1,false,false,false,8,false,8,false,10,false
[con_ready3],80,800.0693054795025,27,1,false,false,true,8,false,8,false,10,true
[consuming3],81,800.8922233573368,27,0,false,false,false,8,false,8,false,11,false
[producing],82,842.0793880942731,28,1,false,false,false,8,false,8,false,11,false
[con_ready2],83,846.9330420427628,28,1,false,true,false,8,false,8,true,11,false
[consuming2],84,847.1361813239705,28,0,false,false,false,8,false,9,false,11,false
[producing],85,859.0164629407379,29,1,false,false,false,8,false,9,false,11,false
[con_ready1],86,864.0723863415487,29,1,true,false,false,8,true,9,false,11,false
[consuming1],87,865.151259435286,29,0,false,false,false,9,false,9,false,11,false
[producing],88,882.0947167188891,30,1,false,false,false,9,false,9,false,11,false
[con_ready2],89,891.5290738018687,30,1,false,true,false,9,false,9,true,11,false
[consuming2],90,891.6702331621378,30,0,false,false,false,9,false,10,false,11,false
