action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],39,392.94170882801205,13,0,false,false,false,2,false,8,false,3,false
[producing],40,466.05232091963,14,1,false,false,false,2,false,8,false,3,false
[con_ready2],41,466.8984300124439,14,1,false,true,false,2,false,8,true,3,false
[consuming2],42,469.38207369356314,14,0,false,false,false,2,false,9,false,3,false
[producing],43,478.89385026456847,15,1,false,false,false,2,false,9,false,3,false
[producing],44,484.21304904718255,16,2,false,false,false,2,false,9,false,3,false
[producing],45,491.0392697242734,17,3,false,false,false,2,false,9,false,3,false
[producing],46,492.8580609608755,18,4,false,false,false,2,false,9,false,3,false
[con_ready3],47,527.9473941058073,18,4,false,false,true,2,false,9,false,3,true
[consuming3],48,529.3155781192585,18,3,false,false,false,2,false,9,false,4,false
[con_ready3],49,544.2829468032477,18,3,false,false,true,2,false,9,false,4,true
[consuming3],50,545.166058546653,18,2,false,false,false,2,false,9,false,5,false
[con_ready2],51,560.4210016132486,18,2,false,true,false,2,false,9,true,5,false
[consuming2],52,560.5624890724552,18,1,false,false,false,2,false,10,false,5,false
[con_ready3],53,561.1675598229575,18,1,false,false,true,2,false,10,false,5,true
[consuming3],54,562.1648797691984,18,0,false,false,false,2,false,10,false,6,false
[producing],55,600.4597494196822,19,1,false,false,false,2,false,10,false,6,false
[producing],56,605.5826761451061,20,2,false,false,false,2,false,10,false,6,false
[con_ready1],57,608.6242141494829,20,2,true,false,false,2,true,10,false,6,false
[consuming1],58,609.5266767518661,20,1,false,false,false,3,false,10,false,6,false
[con_ready2],59,612.4217600728751,20,1,false,true,false,3,false,10,true,6,false
[consuming2],60,613.9641045061403,20,0,false,false,false,3,false,11,false,6,false
[producing],61,632.9486524347858,21,1,false,false,false,3,false,11,false,6,false
[con_ready3],62,639.4706126440398,21,1,false,false,true,3,false,11,false,6,true
[consuming3],63,639.8572203949026,21,0,false,false,false,3,false,11,false,7,false
[producing],64,650.8011205562824,22,1,false,false,false,3,false,11,false,7,false
[con_ready2],65,656.9840927125204,22,1,false,true,false,3,false,11,true,7,false
[consuming2],66,658.5957243058363,22,0,false,false,false,3,false,12,false,7,false
[producing],67,705.1114927720223,23,1,false,false,false,3,false,12,false,7,false
[con_ready3],68,707.7043344478881,23,1,false,false,true,3,false,12,false,7,true
[consuming3],69,713.0729009498099,23,0,false,false,false,3,false,12,false,8,false
[producing],70,737.8258995552593,24,1,false,false,false,3,false,12,false,8,false
[con_ready3],71,741.9036559839942,24,1,false,false,true,3,false,12,false,8,true
[consuming3],72,742.2047135984008,24,0,false,false,false,3,false,12,false,9,false
[producing],73,754.3626423110852,25,1,false,false,false,3,false,12,false,9,false
[con_ready3],74,765.2465202552607,25,1,false,false,true,3,false,12,false,9,true
[consuming3],75,767.1787844307198,25,0,false,false,false,3,false,12,false,10,false
[producing],76,775.0870412831031,26,1,false,false,false,3,false,12,false,10,false
[con_ready3],77,781.8278407816699,26,1,false,false,true,3,false,12,false,10,true
[consuming3],78,781.8459476496453,26,0,false,false,false,3,false,12,false,11,false
[producing],79,824.3063021035998,27,1,false,false,false,3,false,12,false,11,false
[con_ready2],80,829.9435508926196,27,1,false,true,false,3,false,12,true,11,false
[consuming2],81,833.5266671961555,27,0,false,false,false,3,false,13,false,11,false
[producing],82,867.6301180614064,28,1,false,false,false,3,false,13,false,11,false
[con_ready3],83,899.3836234046104,28,1,false,false,true,3,false,13,false,11,true
[consuming3],84,903.0541818761966,28,0,false,false,false,3,false,13,false,12,false
[producing],85,965.5278295266932,29,1,false,false,false,3,false,13,false,12,false
[con_ready1],86,983.9788473304284,29,1,true,false,false,3,true,13,false,12,false
[consuming1],87,984.0870821708763,29,0,false,false,false,4,false,13,false,12,false
[producing],88,1056.3166763763359,30,1,false,false,false,4,false,13,false,12,false
[con_ready1],89,1057.1766148669155,30,1,true,false,false,4,true,13,false,12,false
[consuming1],90,1058.3891218357514,30,0,false,false,false,5,false,13,false,12,false
