action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],53,362.8027912199586,19,2,false,false,false,11,false,2,false,4,false
[con_ready2],54,366.5765477667944,19,2,false,true,false,11,false,2,true,4,false
[consuming2],55,367.137275201154,19,1,false,false,false,11,false,3,false,4,false
[con_ready1],56,387.0812181812595,19,1,true,false,false,11,true,3,false,4,false
[consuming1],57,387.10888183074115,19,0,false,false,false,12,false,3,false,4,false
[producing],58,522.9542143890598,20,1,false,false,false,12,false,3,false,4,false
[con_ready2],59,537.6448680204229,20,1,false,true,false,12,false,3,true,4,false
[consuming2],60,538.0788072082261,20,0,false,false,false,12,false,4,false,4,false
[producing],61,554.6552858614781,21,1,false,false,false,12,false,4,false,4,false
[con_ready1],62,556.0390000266918,21,1,true,false,false,12,true,4,false,4,false
[consuming1],63,556.372828109554,21,0,false,false,false,13,false,4,false,4,false
[producing],64,584.4919458046872,22,1,false,false,false,13,false,4,false,4,false
[con_ready2],65,585.1584754238588,22,1,false,true,false,13,false,4,true,4,false
[consuming2],66,586.7499512346731,22,0,false,false,false,13,false,5,false,4,false
[producing],67,655.7299657815546,23,1,false,false,false,13,false,5,false,4,false
[con_ready1],68,658.6890581638432,23,1,true,false,false,13,true,5,false,4,false
[consuming1],69,661.8000649030228,23,0,false,false,false,14,false,5,false,4,false
[producing],70,692.2531814883687,24,1,false,false,false,14,false,5,false,4,false
[con_ready1],71,694.886470589974,24,1,true,false,false,14,true,5,false,4,false
[consuming1],72,694.9898867506056,24,0,false,false,false,15,false,5,false,4,false
[producing],73,726.7476042020743,25,1,false,false,false,15,false,5,false,4,false
[producing],74,735.6477335426686,26,2,false,false,false,15,false,5,false,4,false
[con_ready2],75,738.9716985862536,26,2,false,true,false,15,false,5,true,4,false
[consuming2],76,739.6866289661597,26,1,false,false,false,15,false,6,false,4,false
[producing],77,742.1269932169201,27,2,false,false,false,15,false,6,false,4,false
[con_ready1],78,749.5772166844046,27,2,true,false,false,15,true,6,false,4,false
[consuming1],79,752.6217674284485,27,1,false,false,false,16,false,6,false,4,false
[producing],80,767.2369537253987,28,2,false,false,false,16,false,6,false,4,false
[con_ready3],81,782.0098394198109,28,2,false,false,true,16,false,6,false,4,true
[consuming3],82,782.1029098308347,28,1,false,false,false,16,false,6,false,5,false
[con_ready2],83,794.196404269139,28,1,false,true,false,16,false,6,true,5,false
[consuming2],84,795.8504138356914,28,0,false,false,false,16,false,7,false,5,false
[producing],85,867.6542512947162,29,1,false,false,false,16,false,7,false,5,false
[con_ready3],86,868.5862604521906,29,1,false,false,true,16,false,7,false,5,true
[consuming3],87,868.96673415908,29,0,false,false,false,16,false,7,false,6,false
[producing],88,884.7687637564275,30,1,false,false,false,16,false,7,false,6,false
[con_ready3],89,896.2846730219816,30,1,false,false,true,16,false,7,false,6,true
[consuming3],90,899.010755244031,30,0,false,false,false,16,false,7,false,7,false
