action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],58,569.3187679945852,20,1,false,false,false,4,false,5,false,10,false
[producing],59,576.126634464471,21,2,false,false,false,4,false,5,false,10,false
[con_ready2],60,580.8203064637257,21,2,false,true,false,4,false,5,true,10,false
[consuming2],61,581.8515698305018,21,1,false,false,false,4,false,6,false,10,false
[con_ready3],62,591.9795166969101,21,1,false,false,true,4,false,6,false,10,true
[consuming3],63,596.6188349891345,21,0,false,false,false,4,false,6,false,11,false
[producing],64,624.1792017622988,22,1,false,false,false,4,false,6,false,11,false
[con_ready1],65,636.6363078348182,22,1,true,false,false,4,true,6,false,11,false
[consuming1],66,637.9239831905657,22,0,false,false,false,5,false,6,false,11,false
[producing],67,732.9162394265375,23,1,false,false,false,5,false,6,false,11,false
[con_ready1],68,740.5138401790715,23,1,true,false,false,5,true,6,false,11,false
[consuming1],69,740.8649181093215,23,0,false,false,false,6,false,6,false,11,false
[producing],70,758.2898705377116,24,1,false,false,false,6,false,6,false,11,false
[con_ready1],71,763.2107966109751,24,1,true,false,false,6,true,6,false,11,false
[consuming1],72,772.8965998345296,24,0,false,false,false,7,false,6,false,11,false
[producing],73,814.0730047185439,25,1,false,false,false,7,false,6,false,11,false
[con_ready2],74,845.2485527286417,25,1,false,true,false,7,false,6,true,11,false
[consuming2],75,845.2999157296106,25,0,false,false,false,7,false,7,false,11,false
[producing],76,855.2238086351871,26,1,false,false,false,7,false,7,false,11,false
[con_ready3],77,858.6833275226711,26,1,false,false,true,7,false,7,false,11,true
[consuming3],78,859.2177380619443,26,0,false,false,false,7,false,7,false,12,false
[producing],79,881.922686916203,27,1,false,false,false,7,false,7,false,12,false
[con_ready3],80,899.3071616897184,27,1,false,false,true,7,false,7,false,12,true
[consuming3],81,899.3166065416316,27,0,false,false,false,7,false,7,false,13,false
[producing],82,905.4543496018971,28,1,false,false,false,7,false,7,false,13,false
[producing],83,917.2150420731082,29,2,false,false,false,7,false,7,false,13,false
[producing],84,931.177565424894,30,3,false,false,false,7,false,7,false,13,false
[con_ready1],85,944.1127577860603,30,3,true,false,false,7,true,7,false,13,false
[consuming1],86,944.2936887054168,30,2,false,false,false,8,false,7,false,13,false
[con_ready1],87,973.1563456020954,30,2,true,false,false,8,true,7,false,13,false
[consuming1],88,973.4620797430402,30,1,false,false,false,9,false,7,false,13,false
[con_ready3],89,974.4183480291111,30,1,false,false,true,9,false,7,false,13,true
[consuming3],90,974.5532862084289,30,0,false,false,false,9,false,7,false,14,false
