action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],34,525.6207913983732,12,1,false,false,false,3,false,4,false,4,false
[con_ready2],35,534.1870251861977,12,1,false,true,false,3,false,4,true,4,false
[consuming2],36,534.9482539587011,12,0,false,false,false,3,false,5,false,4,false
[producing],37,609.5371170710973,13,1,false,false,false,3,false,5,false,4,false
[con_ready2],38,629.6670666515598,13,1,false,true,false,3,false,5,true,4,false
[consuming2],39,629.7927478337264,13,0,false,false,false,3,false,6,false,4,false
[producing],40,642.6708099186316,14,1,false,false,false,3,false,6,false,4,false
[con_ready2],41,646.0403999998709,14,1,false,true,false,3,false,6,true,4,false
[consuming2],42,646.4534135975069,14,0,false,false,false,3,false,7,false,4,false
[producing],43,694.7495289354213,15,1,false,false,false,3,false,7,false,4,false
[con_ready3],44,696.1399297353041,15,1,false,false,true,3,false,7,false,4,true
[consuming3],45,696.5940714138789,15,0,false,false,false,3,false,7,false,5,false
[producing],46,700.7130404260157,16,1,false,false,false,3,false,7,false,5,false
[con_ready3],47,717.3801264292955,16,1,false,false,true,3,false,7,false,5,true
[consuming3],48,719.6837225312189,16,0,false,false,false,3,false,7,false,6,false
[producing],49,771.1495112413138,17,1,false,false,false,3,false,7,false,6,false
[con_ready3],50,794.4635671660862,17,1,false,false,true,3,false,7,false,6,true
[consuming3],51,796.1949060114787,17,0,false,false,false,3,false,7,false,7,false
[producing],52,806.3012499419544,18,1,false,false,false,3,false,7,false,7,false
[con_ready2],53,819.1951420052758,18,1,false,true,false,3,false,7,true,7,false
[consuming2],54,820.1102259345487,18,0,false,false,false,3,false,8,false,7,false
[producing],55,843.6419743194989,19,1,false,false,false,3,false,8,false,7,false
[con_ready3],56,844.2120642046773,19,1,false,false,true,3,false,8,false,7,true
[consuming3],57,844.4020950170143,19,0,false,false,false,3,false,8,false,8,false
[producing],58,975.334843577471,20,1,false,false,false,3,false,8,false,8,false
[con_ready3],59,977.2266607233989,20,1,false,false,true,3,false,8,false,8,true
[consuming3],60,978.5838489023256,20,0,false,false,false,3,false,8,false,9,false
[producing],61,1029.9424175281251,21,1,false,false,false,3,false,8,false,9,false
[con_ready1],62,1030.970347322722,21,1,true,false,false,3,true,8,false,9,false
[consuming1],63,1031.0977262823058,21,0,false,false,false,4,false,8,false,9,false
[producing],64,1049.730917932676,22,1,false,false,false,4,false,8,false,9,false
[con_ready2],65,1052.0890679696638,22,1,false,true,false,4,false,8,true,9,false
[consuming2],66,1055.6571279258512,22,0,false,false,false,4,false,9,false,9,false
[producing],67,1083.2508169832518,23,1,false,false,false,4,false,9,false,9,false
[producing],68,1092.3452092854873,24,2,false,false,false,4,false,9,false,9,false
[con_ready2],69,1106.169761762901,24,2,false,true,false,4,false,9,true,9,false
[consuming2],70,1110.0923721283118,24,1,false,false,false,4,false,10,false,9,false
[con_ready2],71,1112.0700289245572,24,1,false,true,false,4,false,10,true,9,false
[consuming2],72,1112.5953129329323,24,0,false,false,false,4,false,11,false,9,false
[producing],73,1123.7183102840481,25,1,false,false,false,4,false,11,false,9,false
[con_ready3],74,1129.685367070343,25,1,false,false,true,4,false,11,false,9,true
[consuming3],75,1131.2775310872864,25,0,false,false,false,4,false,11,false,10,false
[producing],76,1153.1677158408293,26,1,false,false,false,4,false,11,false,10,false
[producing],77,1168.0014094518885,27,2,false,false,false,4,false,11,false,10,false
[con_ready1],78,1168.0680684740387,27,2,true,false,false,4,true,11,false,10,false
[consuming1],79,1171.6049412687707,27,1,false,false,false,5,false,11,false,10,false
[producing],80,1175.5009498006973,28,2,false,false,false,5,false,11,false,10,false
[con_ready2],81,1177.2124975697175,28,2,false,true,false,5,false,11,true,10,false
[consuming2],82,1180.0094099822313,28,1,false,false,false,5,false,12,false,10,false
[producing],83,1185.340137314347,29,2,false,false,false,5,false,12,false,10,false
[con_ready3],84,1198.5148865676344,29,2,false,false,true,5,false,12,false,10,true
[consuming3],85,1198.5422339241031,29,1,false,false,false,5,false,12,false,11,false
[producing],86,1202.3852568472337,30,2,false,false,false,5,false,12,false,11,false
[con_ready1],87,1203.401266286194,30,2,true,false,false,5,true,12,false,11,false
[consuming1],88,1203.5850845880966,30,1,false,false,false,6,false,12,false,11,false
[con_ready1],89,1256.7769805903272,30,1,true,false,false,6,true,12,false,11,false
[consuming1],90,1257.9907659884411,30,0,false,false,false,7,false,12,false,11,false
