action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],45,458.0684549161336,15,0,false,false,false,6,false,4,false,5,false
[producing],46,501.74892502921284,16,1,false,false,false,6,false,4,false,5,false
[producing],47,507.4251698741982,17,2,false,false,false,6,false,4,false,5,false
[producing],48,520.6490538762387,18,3,false,false,false,6,false,4,false,5,false
[con_ready3],49,530.8435417330012,18,3,false,false,true,6,false,4,false,5,true
[consuming3],50,531.036725280055,18,2,false,false,false,6,false,4,false,6,false
[con_ready2],51,531.9979327925985,18,2,false,true,false,6,false,4,true,6,false
[consuming2],52,532.1259714924649,18,1,false,false,false,6,false,5,false,6,false
[con_ready3],53,535.9698404708683,18,1,false,false,true,6,false,5,false,6,true
[consuming3],54,536.3698948556159,18,0,false,false,false,6,false,5,false,7,false
[producing],55,570.380384840498,19,1,false,false,false,6,false,5,false,7,false
[con_ready3],56,589.9385680113487,19,1,false,false,true,6,false,5,false,7,true
[consuming3],57,592.3358382863798,19,0,false,false,false,6,false,5,false,8,false
[producing],58,608.622900117825,20,1,false,false,false,6,false,5,false,8,false
[con_ready3],59,611.8762160432781,20,1,false,false,true,6,false,5,false,8,true
[consuming3],60,611.9402966145494,20,0,false,false,false,6,false,5,false,9,false
[producing],61,658.9023139904612,21,1,false,false,false,6,false,5,false,9,false
[con_ready1],62,662.3495501752883,21,1,true,false,false,6,true,5,false,9,false
[consuming1],63,663.3861838391407,21,0,false,false,false,7,false,5,false,9,false
[producing],64,668.9094970755749,22,1,false,false,false,7,false,5,false,9,false
[producing],65,673.756552902587,23,2,false,false,false,7,false,5,false,9,false
[con_ready3],66,674.09330720466,23,2,false,false,true,7,false,5,false,9,true
[consuming3],67,674.6224414655537,23,1,false,false,false,7,false,5,false,10,false
[con_ready2],68,701.6751898527596,23,1,false,true,false,7,false,5,true,10,false
[consuming2],69,702.3072134076074,23,0,false,false,false,7,false,6,false,10,false
[producing],70,710.2309492275291,24,1,false,false,false,7,false,6,false,10,false
[con_ready3],71,713.6947904481186,24,1,false,false,true,7,false,6,false,10,true
[consuming3],72,713.786115138475,24,0,false,false,false,7,false,6,false,11,false
[producing],73,737.5376023069483,25,1,false,false,false,7,false,6,false,11,false
[con_ready1],74,762.5828887092921,25,1,true,false,false,7,true,6,false,11,false
[consuming1],75,763.5548681203421,25,0,false,false,false,8,false,6,false,11,false
[producing],76,785.5901970413188,26,1,false,false,false,8,false,6,false,11,false
[producing],77,792.5767413086706,27,2,false,false,false,8,false,6,false,11,false
[producing],78,803.6076913034875,28,3,false,false,false,8,false,6,false,11,false
[con_ready2],79,817.561201732838,28,3,false,true,false,8,false,6,true,11,false
[consuming2],80,819.1870035805342,28,2,false,false,false,8,false,7,false,11,false
[producing],81,820.7961362571978,29,3,false,false,false,8,false,7,false,11,false
[con_ready2],82,822.8439625369166,29,3,false,true,false,8,false,7,true,11,false
[consuming2],83,823.2502919672805,29,2,false,false,false,8,false,8,false,11,false
[con_ready2],84,831.0912674333917,29,2,false,true,false,8,false,8,true,11,false
[consuming2],85,831.1218881498422,29,1,false,false,false,8,false,9,false,11,false
[con_ready2],86,831.7048268905982,29,1,false,true,false,8,false,9,true,11,false
[consuming2],87,833.8825643852799,29,0,false,false,false,8,false,10,false,11,false
[producing],88,855.2061932569405,30,1,false,false,false,8,false,10,false,11,false
[con_ready3],89,860.6284452401326,30,1,false,false,true,8,false,10,false,11,true
[consuming3],90,861.4456221296043,30,0,false,false,false,8,false,10,false,12,false
