action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],38,515.3784053645904,13,1,false,true,false,5,false,4,true,3,false
[consuming2],39,516.9571065303559,13,0,false,false,false,5,false,5,false,3,false
[producing],40,523.8214082210823,14,1,false,false,false,5,false,5,false,3,false
[producing],41,532.1929262398531,15,2,false,false,false,5,false,5,false,3,false
[con_ready3],42,538.9193567064605,15,2,false,false,true,5,false,5,false,3,true
[consuming3],43,539.7481111123471,15,1,false,false,false,5,false,5,false,4,false
[producing],44,540.3815847050546,16,2,false,false,false,5,false,5,false,4,false
[con_ready2],45,540.7546597016042,16,2,false,true,false,5,false,5,true,4,false
[consuming2],46,541.7758118366693,16,1,false,false,false,5,false,6,false,4,false
[con_ready2],47,543.0379797934547,16,1,false,true,false,5,false,6,true,4,false
[consuming2],48,543.0546408821515,16,0,false,false,false,5,false,7,false,4,false
[producing],49,554.4837610577955,17,1,false,false,false,5,false,7,false,4,false
[con_ready1],50,580.4264831874385,17,1,true,false,false,5,true,7,false,4,false
[consuming1],51,580.5826632095366,17,0,false,false,false,6,false,7,false,4,false
[producing],52,639.0833668217497,18,1,false,false,false,6,false,7,false,4,false
[con_ready2],53,642.2673480226556,18,1,false,true,false,6,false,7,true,4,false
[consuming2],54,642.3273723648506,18,0,false,false,false,6,false,8,false,4,false
[producing],55,729.8225236923657,19,1,false,false,false,6,false,8,false,4,false
[producing],56,738.0361278922823,20,2,false,false,false,6,false,8,false,4,false
[con_ready2],57,762.5388375050209,20,2,false,true,false,6,false,8,true,4,false
[consuming2],58,762.8040735064855,20,1,false,false,false,6,false,9,false,4,false
[con_ready2],59,769.0353244064695,20,1,false,true,false,6,false,9,true,4,false
[consuming2],60,770.7148356618563,20,0,false,false,false,6,false,10,false,4,false
[producing],61,818.1634405046796,21,1,false,false,false,6,false,10,false,4,false
[con_ready2],62,822.5810123285416,21,1,false,true,false,6,false,10,true,4,false
[consuming2],63,822.7036970070135,21,0,false,false,false,6,false,11,false,4,false
[producing],64,836.3903994960725,22,1,false,false,false,6,false,11,false,4,false
[con_ready3],65,874.6154923439439,22,1,false,false,true,6,false,11,false,4,true
[consuming3],66,875.0932165655839,22,0,false,false,false,6,false,11,false,5,false
[producing],67,911.2986307192655,23,1,false,false,false,6,false,11,false,5,false
[producing],68,912.5939854338735,24,2,false,false,false,6,false,11,false,5,false
[con_ready3],69,913.5429979548959,24,2,false,false,true,6,false,11,false,5,true
[consuming3],70,915.5398577650946,24,1,false,false,false,6,false,11,false,6,false
[con_ready3],71,917.6713411795813,24,1,false,false,true,6,false,11,false,6,true
[consuming3],72,921.6518252945385,24,0,false,false,false,6,false,11,false,7,false
[producing],73,942.8508578431592,25,1,false,false,false,6,false,11,false,7,false
[producing],74,945.407767897191,26,2,false,false,false,6,false,11,false,7,false
[con_ready1],75,957.7610906057083,26,2,true,false,false,6,true,11,false,7,false
[consuming1],76,958.1866473692407,26,1,false,false,false,7,false,11,false,7,false
[producing],77,964.0293257742834,27,2,false,false,false,7,false,11,false,7,false
[con_ready3],78,989.2632683254576,27,2,false,false,true,7,false,11,false,7,true
[consuming3],79,989.4404110763294,27,1,false,false,false,7,false,11,false,8,false
[producing],80,990.1912918535139,28,2,false,false,false,7,false,11,false,8,false
[producing],81,1024.9790767479844,29,3,false,false,false,7,false,11,false,8,false
[con_ready3],82,1061.606675341372,29,3,false,false,true,7,false,11,false,8,true
[consuming3],83,1061.9326006224835,29,2,false,false,false,7,false,11,false,9,false
[con_ready2],84,1065.8204828350651,29,2,false,true,false,7,false,11,true,9,false
[consuming2],85,1066.1710865548341,29,1,false,false,false,7,false,12,false,9,false
[con_ready1],86,1070.2018929816682,29,1,true,false,false,7,true,12,false,9,false
[consuming1],87,1071.6685625441185,29,0,false,false,false,8,false,12,false,9,false
[producing],88,1091.2522456613974,30,1,false,false,false,8,false,12,false,9,false
[con_ready1],89,1096.3639081777098,30,1,true,false,false,8,true,12,false,9,false
[consuming1],90,1096.6055276713505,30,0,false,false,false,9,false,12,false,9,false
