action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],74,613.2501346178915,26,2,false,false,false,5,false,9,false,10,false
[con_ready3],75,615.4061775732519,26,2,false,false,true,5,false,9,false,10,true
[consuming3],76,615.9066861380829,26,1,false,false,false,5,false,9,false,11,false
[con_ready3],77,627.7508500631736,26,1,false,false,true,5,false,9,false,11,true
[consuming3],78,629.0633811885846,26,0,false,false,false,5,false,9,false,12,false
[producing],79,644.529139901565,27,1,false,false,false,5,false,9,false,12,false
[producing],80,646.5249401845175,28,2,false,false,false,5,false,9,false,12,false
[producing],81,647.4483549279103,29,3,false,false,false,5,false,9,false,12,false
[con_ready1],82,648.6836893842661,29,3,true,false,false,5,true,9,false,12,false
[consuming1],83,650.2693331866243,29,2,false,false,false,6,false,9,false,12,false
[producing],84,661.8617285941991,30,3,false,false,false,6,false,9,false,12,false
[con_ready2],85,671.8745714937221,30,3,false,true,false,6,false,9,true,12,false
[consuming2],86,672.1445040171005,30,2,false,false,false,6,false,10,false,12,false
[con_ready2],87,694.5894967347882,30,2,false,true,false,6,false,10,true,12,false
[consuming2],88,697.2068731116914,30,1,false,false,false,6,false,11,false,12,false
[con_ready1],89,698.1454077776261,30,1,true,false,false,6,true,11,false,12,false
[consuming1],90,698.6906886329468,30,0,false,false,false,7,false,11,false,12,false
