action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],27,278.73927793247447,9,0,false,false,false,3,false,2,false,4,false
[producing],28,288.33667754567404,10,1,false,false,false,3,false,2,false,4,false
[producing],29,290.6604900344991,11,2,false,false,false,3,false,2,false,4,false
[con_ready3],30,300.41168348835964,11,2,false,false,true,3,false,2,false,4,true
[consuming3],31,301.92534442315224,11,1,false,false,false,3,false,2,false,5,false
[con_ready3],32,324.85706066089006,11,1,false,false,true,3,false,2,false,5,true
[consuming3],33,326.3434954528583,11,0,false,false,false,3,false,2,false,6,false
[producing],34,336.53078553864543,12,1,false,false,false,3,false,2,false,6,false
[producing],35,361.8891511546579,13,2,false,false,false,3,false,2,false,6,false
[producing],36,365.6561218988259,14,3,false,false,false,3,false,2,false,6,false
[producing],37,389.61022355601267,15,4,false,false,false,3,false,2,false,6,false
[producing],38,397.1030154464388,16,5,false,false,false,3,false,2,false,6,false
[con_ready2],39,400.71823556975477,16,5,false,true,false,3,false,2,true,6,false
[consuming2],40,401.6908533542988,16,4,false,false,false,3,false,3,false,6,false
[producing],41,405.9837788617065,17,5,false,false,false,3,false,3,false,6,false
[con_ready1],42,416.1093710674648,17,5,true,false,false,3,true,3,false,6,false
[consuming1],43,416.1194761042678,17,4,false,false,false,4,false,3,false,6,false
[con_ready3],44,421.45473222470014,17,4,false,false,true,4,false,3,false,6,true
[consuming3],45,421.8500900544812,17,3,false,false,false,4,false,3,false,7,false
[producing],46,426.6371491451424,18,4,false,false,false,4,false,3,false,7,false
[con_ready1],47,436.56220534560845,18,4,true,false,false,4,true,3,false,7,false
[consuming1],48,437.4932802808865,18,3,false,false,false,5,false,3,false,7,false
[producing],49,448.7717092217279,19,4,false,false,false,5,false,3,false,7,false
[con_ready3],50,452.7415840580896,19,4,false,false,true,5,false,3,false,7,true
[consuming3],51,453.1231318096903,19,3,false,false,false,5,false,3,false,8,false
[con_ready3],52,456.3276373507871,19,3,false,false,true,5,false,3,false,8,true
[consuming3],53,457.1394194770631,19,2,false,false,false,5,false,3,false,9,false
[con_ready3],54,466.21324597107935,19,2,false,false,true,5,false,3,false,9,true
[consuming3],55,467.75699084328534,19,1,false,false,false,5,false,3,false,10,false
[con_ready3],56,471.05665394528273,19,1,false,false,true,5,false,3,false,10,true
[consuming3],57,471.28891511510534,19,0,false,false,false,5,false,3,false,11,false
[producing],58,533.8512809800217,20,1,false,false,false,5,false,3,false,11,false
[con_ready3],59,540.3740262818179,20,1,false,false,true,5,false,3,false,11,true
[consuming3],60,540.6938362846905,20,0,false,false,false,5,false,3,false,12,false
[producing],61,555.6144621367503,21,1,false,false,false,5,false,3,false,12,false
[producing],62,557.6855444838603,22,2,false,false,false,5,false,3,false,12,false
[producing],63,560.933717909173,23,3,false,false,false,5,false,3,false,12,false
[con_ready3],64,576.5636278302634,23,3,false,false,true,5,false,3,false,12,true
[consuming3],65,577.5531442831799,23,2,false,false,false,5,false,3,false,13,false
[con_ready3],66,581.9068343593187,23,2,false,false,true,5,false,3,false,13,true
[consuming3],67,584.7853353423723,23,1,false,false,false,5,false,3,false,14,false
[con_ready3],68,594.1297011954211,23,1,false,false,true,5,false,3,false,14,true
[consuming3],69,594.3556057567788,23,0,false,false,false,5,false,3,false,15,false
[producing],70,616.3614924676126,24,1,false,false,false,5,false,3,false,15,false
[con_ready1],71,620.2654557812392,24,1,true,false,false,5,true,3,false,15,false
[consuming1],72,621.0420475372937,24,0,false,false,false,6,false,3,false,15,false
[producing],73,637.1324084372822,25,1,false,false,false,6,false,3,false,15,false
[producing],74,638.0457171164361,26,2,false,false,false,6,false,3,false,15,false
[con_ready2],75,643.8568240926572,26,2,false,true,false,6,false,3,true,15,false
[consuming2],76,645.1038829999643,26,1,false,false,false,6,false,4,false,15,false
[con_ready3],77,650.4513644914246,26,1,false,false,true,6,false,4,false,15,true
[consuming3],78,650.506105247894,26,0,false,false,false,6,false,4,false,16,false
[producing],79,729.8849495174098,27,1,false,false,false,6,false,4,false,16,false
[con_ready1],80,742.3565490821105,27,1,true,false,false,6,true,4,false,16,false
[consuming1],81,742.3945413823052,27,0,false,false,false,7,false,4,false,16,false
[producing],82,768.0505360809481,28,1,false,false,false,7,false,4,false,16,false
[con_ready2],83,768.730763116634,28,1,false,true,false,7,false,4,true,16,false
[consuming2],84,771.0122159541218,28,0,false,false,false,7,false,5,false,16,false
[producing],85,772.5513410288397,29,1,false,false,false,7,false,5,false,16,false
[producing],86,776.461678926432,30,2,false,false,false,7,false,5,false,16,false
[con_ready1],87,783.3284450939157,30,2,true,false,false,7,true,5,false,16,false
[consuming1],88,784.5344914560637,30,1,false,false,false,8,false,5,false,16,false
[con_ready3],89,785.0705652030892,30,1,false,false,true,8,false,5,false,16,true
[consuming3],90,785.7228295505815,30,0,false,false,false,8,false,5,false,17,false
