action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],32,425.6818478907273,11,1,false,false,true,3,false,5,false,2,true
[consuming3],33,425.77633976476625,11,0,false,false,false,3,false,5,false,3,false
[producing],34,445.54950416097194,12,1,false,false,false,3,false,5,false,3,false
[con_ready1],35,448.1814239391677,12,1,true,false,false,3,true,5,false,3,false
[consuming1],36,448.4538266916164,12,0,false,false,false,4,false,5,false,3,false
[producing],37,464.2196776247602,13,1,false,false,false,4,false,5,false,3,false
[con_ready1],38,465.15069813433354,13,1,true,false,false,4,true,5,false,3,false
[consuming1],39,468.7306530517751,13,0,false,false,false,5,false,5,false,3,false
[producing],40,503.03669909463275,14,1,false,false,false,5,false,5,false,3,false
[con_ready1],41,505.25356736351677,14,1,true,false,false,5,true,5,false,3,false
[consuming1],42,505.6953385261227,14,0,false,false,false,6,false,5,false,3,false
[producing],43,531.9921390004516,15,1,false,false,false,6,false,5,false,3,false
[con_ready1],44,533.7794149510188,15,1,true,false,false,6,true,5,false,3,false
[consuming1],45,534.1055596206261,15,0,false,false,false,7,false,5,false,3,false
[producing],46,555.444433117225,16,1,false,false,false,7,false,5,false,3,false
[con_ready2],47,559.3742490324424,16,1,false,true,false,7,false,5,true,3,false
[consuming2],48,560.5510872906536,16,0,false,false,false,7,false,6,false,3,false
[producing],49,562.1778775377362,17,1,false,false,false,7,false,6,false,3,false
[producing],50,564.2603417275499,18,2,false,false,false,7,false,6,false,3,false
[con_ready2],51,577.2127482444628,18,2,false,true,false,7,false,6,true,3,false
[consuming2],52,577.3158418903575,18,1,false,false,false,7,false,7,false,3,false
[producing],53,579.7224558387177,19,2,false,false,false,7,false,7,false,3,false
[con_ready3],54,581.3485404043398,19,2,false,false,true,7,false,7,false,3,true
[consuming3],55,581.7141141106318,19,1,false,false,false,7,false,7,false,4,false
[con_ready1],56,583.2107367087985,19,1,true,false,false,7,true,7,false,4,false
[consuming1],57,584.499335618963,19,0,false,false,false,8,false,7,false,4,false
[producing],58,638.0955724265335,20,1,false,false,false,8,false,7,false,4,false
[con_ready1],59,647.0400377106222,20,1,true,false,false,8,true,7,false,4,false
[consuming1],60,650.1960585354698,20,0,false,false,false,9,false,7,false,4,false
[producing],61,656.468503175071,21,1,false,false,false,9,false,7,false,4,false
[con_ready2],62,657.6118807630711,21,1,false,true,false,9,false,7,true,4,false
[consuming2],63,658.3548579595721,21,0,false,false,false,9,false,8,false,4,false
[producing],64,687.7451677917802,22,1,false,false,false,9,false,8,false,4,false
[con_ready2],65,700.2003177286182,22,1,false,true,false,9,false,8,true,4,false
[consuming2],66,700.699136613423,22,0,false,false,false,9,false,9,false,4,false
[producing],67,718.0866319547306,23,1,false,false,false,9,false,9,false,4,false
[con_ready3],68,726.0903393922817,23,1,false,false,true,9,false,9,false,4,true
[consuming3],69,727.15102383121,23,0,false,false,false,9,false,9,false,5,false
[producing],70,817.0047854761432,24,1,false,false,false,9,false,9,false,5,false
[producing],71,817.1161739761305,25,2,false,false,false,9,false,9,false,5,false
[con_ready3],72,826.6169114561775,25,2,false,false,true,9,false,9,false,5,true
[consuming3],73,826.6812172211966,25,1,false,false,false,9,false,9,false,6,false
[con_ready3],74,840.7111788604814,25,1,false,false,true,9,false,9,false,6,true
[consuming3],75,841.872543534581,25,0,false,false,false,9,false,9,false,7,false
[producing],76,853.9423494205259,26,1,false,false,false,9,false,9,false,7,false
[con_ready2],77,857.3739890514823,26,1,false,true,false,9,false,9,true,7,false
[consuming2],78,857.7136873683896,26,0,false,false,false,9,false,10,false,7,false
[producing],79,858.5858996967602,27,1,false,false,false,9,false,10,false,7,false
[con_ready3],80,881.7743908378565,27,1,false,false,true,9,false,10,false,7,true
[consuming3],81,882.5761552213424,27,0,false,false,false,9,false,10,false,8,false
[producing],82,896.9183334563626,28,1,false,false,false,9,false,10,false,8,false
[con_ready3],83,898.3508204575529,28,1,false,false,true,9,false,10,false,8,true
[consuming3],84,900.5772299053682,28,0,false,false,false,9,false,10,false,9,false
[producing],85,915.110382008487,29,1,false,false,false,9,false,10,false,9,false
[producing],86,916.3170605095569,30,2,false,false,false,9,false,10,false,9,false
[con_ready3],87,924.5148803094637,30,2,false,false,true,9,false,10,false,9,true
[consuming3],88,927.5594606065774,30,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,928.4584507415543,30,1,true,false,false,9,true,10,false,10,false
[consuming1],90,929.0732047338478,30,0,false,false,false,10,false,10,false,10,false
