action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],53,698.9971517477492,18,1,false,false,true,7,false,7,false,3,true
[consuming3],54,700.0103178994112,18,0,false,false,false,7,false,7,false,4,false
[producing],55,709.2577601791056,19,1,false,false,false,7,false,7,false,4,false
[con_ready1],56,709.4899836112515,19,1,true,false,false,7,true,7,false,4,false
[consuming1],57,710.2726927229313,19,0,false,false,false,8,false,7,false,4,false
[producing],58,714.6547167044724,20,1,false,false,false,8,false,7,false,4,false
[con_ready3],59,722.8093286926593,20,1,false,false,true,8,false,7,false,4,true
[consuming3],60,723.036373110415,20,0,false,false,false,8,false,7,false,5,false
[producing],61,815.0025820712053,21,1,false,false,false,8,false,7,false,5,false
[con_ready2],62,820.8014190934335,21,1,false,true,false,8,false,7,true,5,false
[consuming2],63,823.741407598613,21,0,false,false,false,8,false,8,false,5,false
[producing],64,864.8251421546414,22,1,false,false,false,8,false,8,false,5,false
[con_ready1],65,865.3509976696557,22,1,true,false,false,8,true,8,false,5,false
[consuming1],66,865.4049383641812,22,0,false,false,false,9,false,8,false,5,false
[producing],67,903.1207839735804,23,1,false,false,false,9,false,8,false,5,false
[con_ready1],68,906.7381229376281,23,1,true,false,false,9,true,8,false,5,false
[consuming1],69,908.1720207258704,23,0,false,false,false,10,false,8,false,5,false
[producing],70,911.3918907213468,24,1,false,false,false,10,false,8,false,5,false
[producing],71,912.2376043759255,25,2,false,false,false,10,false,8,false,5,false
[con_ready3],72,927.8146283298847,25,2,false,false,true,10,false,8,false,5,true
[consuming3],73,928.549936860995,25,1,false,false,false,10,false,8,false,6,false
[con_ready1],74,940.0569903925967,25,1,true,false,false,10,true,8,false,6,false
[consuming1],75,940.2887499577873,25,0,false,false,false,11,false,8,false,6,false
[producing],76,946.6396662303586,26,1,false,false,false,11,false,8,false,6,false
[con_ready2],77,947.3091585297826,26,1,false,true,false,11,false,8,true,6,false
[consuming2],78,947.6336989208573,26,0,false,false,false,11,false,9,false,6,false
[producing],79,1032.5222268655793,27,1,false,false,false,11,false,9,false,6,false
[con_ready1],80,1035.8360514694743,27,1,true,false,false,11,true,9,false,6,false
[consuming1],81,1036.435852102508,27,0,false,false,false,12,false,9,false,6,false
[producing],82,1061.8007495021964,28,1,false,false,false,12,false,9,false,6,false
[con_ready3],83,1082.2630163371734,28,1,false,false,true,12,false,9,false,6,true
[consuming3],84,1083.3627909471732,28,0,false,false,false,12,false,9,false,7,false
[producing],85,1123.2703617185182,29,1,false,false,false,12,false,9,false,7,false
[con_ready2],86,1125.222840209233,29,1,false,true,false,12,false,9,true,7,false
[consuming2],87,1125.584537966227,29,0,false,false,false,12,false,10,false,7,false
[producing],88,1132.4460321388208,30,1,false,false,false,12,false,10,false,7,false
[con_ready2],89,1143.5584642425727,30,1,false,true,false,12,false,10,true,7,false
[consuming2],90,1146.7751908247337,30,0,false,false,false,12,false,11,false,7,false
