action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],45,358.68336759016825,17,3,false,false,false,3,false,2,false,9,false
[con_ready3],46,366.16438393538436,17,3,false,false,true,3,false,2,false,9,true
[consuming3],47,368.3943751114688,17,2,false,false,false,3,false,2,false,10,false
[con_ready2],48,400.690145419521,17,2,false,true,false,3,false,2,true,10,false
[consuming2],49,401.0183869746898,17,1,false,false,false,3,false,3,false,10,false
[con_ready2],50,423.8874941706466,17,1,false,true,false,3,false,3,true,10,false
[consuming2],51,424.4438995071436,17,0,false,false,false,3,false,4,false,10,false
[producing],52,469.06091521768724,18,1,false,false,false,3,false,4,false,10,false
[con_ready2],53,473.38033787512586,18,1,false,true,false,3,false,4,true,10,false
[consuming2],54,473.59876695493944,18,0,false,false,false,3,false,5,false,10,false
[producing],55,511.6126259402996,19,1,false,false,false,3,false,5,false,10,false
[producing],56,515.6034003256335,20,2,false,false,false,3,false,5,false,10,false
[con_ready1],57,520.8551742044983,20,2,true,false,false,3,true,5,false,10,false
[consuming1],58,521.3105699884088,20,1,false,false,false,4,false,5,false,10,false
[producing],59,538.0478214289021,21,2,false,false,false,4,false,5,false,10,false
[con_ready3],60,562.2373974943964,21,2,false,false,true,4,false,5,false,10,true
[consuming3],61,563.4558292530191,21,1,false,false,false,4,false,5,false,11,false
[producing],62,602.8780711401557,22,2,false,false,false,4,false,5,false,11,false
[con_ready2],63,608.5964936640293,22,2,false,true,false,4,false,5,true,11,false
[consuming2],64,608.6900063676575,22,1,false,false,false,4,false,6,false,11,false
[con_ready1],65,633.9845812213914,22,1,true,false,false,4,true,6,false,11,false
[consuming1],66,634.0199042089147,22,0,false,false,false,5,false,6,false,11,false
[producing],67,641.3601472335881,23,1,false,false,false,5,false,6,false,11,false
[con_ready2],68,642.7939310537539,23,1,false,true,false,5,false,6,true,11,false
[consuming2],69,642.8423899459698,23,0,false,false,false,5,false,7,false,11,false
[producing],70,652.3041865831925,24,1,false,false,false,5,false,7,false,11,false
[producing],71,654.279076394671,25,2,false,false,false,5,false,7,false,11,false
[con_ready3],72,658.2131150674005,25,2,false,false,true,5,false,7,false,11,true
[consuming3],73,661.4057533086955,25,1,false,false,false,5,false,7,false,12,false
[producing],74,665.8671504558444,26,2,false,false,false,5,false,7,false,12,false
[con_ready3],75,673.4534718580265,26,2,false,false,true,5,false,7,false,12,true
[consuming3],76,675.2074427900034,26,1,false,false,false,5,false,7,false,13,false
[con_ready2],77,681.9852841781693,26,1,false,true,false,5,false,7,true,13,false
[consuming2],78,682.0979041538541,26,0,false,false,false,5,false,8,false,13,false
[producing],79,701.0649116915648,27,1,false,false,false,5,false,8,false,13,false
[con_ready2],80,701.7874725709966,27,1,false,true,false,5,false,8,true,13,false
[consuming2],81,702.3752095886972,27,0,false,false,false,5,false,9,false,13,false
[producing],82,737.7130247808285,28,1,false,false,false,5,false,9,false,13,false
[producing],83,751.0139447316038,29,2,false,false,false,5,false,9,false,13,false
[con_ready2],84,756.2868677121402,29,2,false,true,false,5,false,9,true,13,false
[consuming2],85,756.5925880830965,29,1,false,false,false,5,false,10,false,13,false
[producing],86,761.0718954253499,30,2,false,false,false,5,false,10,false,13,false
[con_ready3],87,765.6193784380138,30,2,false,false,true,5,false,10,false,13,true
[consuming3],88,765.7438034522376,30,1,false,false,false,5,false,10,false,14,false
[con_ready2],89,769.8835951492856,30,1,false,true,false,5,false,10,true,14,false
[consuming2],90,771.2739395962121,30,0,false,false,false,5,false,11,false,14,false
