action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],45,295.3712960332768,6,8,2,3,false,false,false,0,true,9,false,5,false
[con_ready3],46,310.8679961785565,6,8,2,3,false,false,true,0,true,9,false,5,true
[consuming3],47,312.791424548591,6,8,2,2,false,false,false,0,true,9,false,6,false
[con_ready2],48,316.03235540763467,6,8,2,2,false,true,false,0,true,9,true,6,false
[consuming2],49,316.84152839487143,6,8,2,1,false,false,false,0,true,10,false,6,false
[producing2],50,323.1991381105642,6,9,2,2,false,false,false,0,true,10,false,6,false
[producing2],51,330.04007377535305,6,10,2,3,false,false,false,0,true,10,false,6,false
[con_ready3],52,342.65453926171574,6,10,2,3,false,false,true,0,true,10,false,6,true
[consuming3],53,343.17505041123326,6,10,2,2,false,false,false,0,true,10,false,7,false
[producing3],54,344.76708761628777,6,10,3,3,false,false,false,0,true,10,false,7,false
[con_ready3],55,375.72942961554844,6,10,3,3,false,false,true,0,true,10,false,7,true
[consuming3],56,377.1353522310838,6,10,3,2,false,false,false,0,true,10,false,8,false
[con_ready3],57,383.02499257912837,6,10,3,2,false,false,true,0,true,10,false,8,true
[consuming3],58,385.3155761657036,6,10,3,1,false,false,false,0,true,10,false,9,false
[con_ready3],59,387.1670279295424,6,10,3,1,false,false,true,0,true,10,false,9,true
[consuming3],60,387.3362363271704,6,10,3,0,false,false,false,0,true,10,false,10,false
[producing],61,389.23158727922595,7,10,3,1,false,false,false,0,true,10,false,10,false
[producing3],62,399.437343524173,7,10,4,1,true,false,false,0,true,10,false,10,false
[consuming1],63,400.28486849116024,7,10,4,0,false,false,false,1,false,10,false,10,false
[producing],64,415.06053394457,8,10,4,1,false,false,false,1,false,10,false,10,false
[producing],65,433.0479266307024,9,10,4,2,false,false,false,1,false,10,false,10,false
[con_ready1],66,445.14388327981624,9,10,4,3,false,false,false,1,true,10,false,10,false
