action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],29,219.08333732399615,2,5,3,2,false,false,false,1,true,4,false,4,false
[producing2],30,219.85651526744314,2,6,3,3,false,false,false,1,true,4,false,4,false
[con_ready3],31,240.56572986101077,2,6,3,3,false,false,true,1,true,4,false,4,true
[consuming3],32,240.5831795138525,2,6,3,2,false,false,false,1,true,4,false,5,false
[producing],33,244.97416992690998,3,6,3,3,false,false,false,1,true,4,false,5,false
[con_ready2],34,345.70916745091597,3,6,3,3,false,true,false,1,true,4,true,5,false
[consuming2],35,346.7688348465065,3,6,3,2,false,false,false,1,true,5,false,5,false
[producing],36,351.44297669394564,4,6,3,3,false,false,false,1,true,5,false,5,false
[con_ready3],37,361.93140538258837,4,6,3,3,false,false,true,1,true,5,false,5,true
[consuming3],38,363.51586742067843,4,6,3,2,false,false,false,1,true,5,false,6,false
[con_ready3],39,365.11828835826395,4,6,3,2,false,false,true,1,true,5,false,6,true
[consuming3],40,365.46094864676706,4,6,3,1,false,false,false,1,true,5,false,7,false
[con_ready3],41,372.8661937157698,4,6,3,1,false,false,true,1,true,5,false,7,true
[consuming3],42,374.9012443551787,4,6,3,0,false,false,false,1,true,5,false,8,false
[producing],43,416.9479947682218,5,6,3,1,false,false,false,1,true,5,false,8,false
[producing3],44,421.3715528280501,5,6,4,1,true,false,false,1,true,5,false,8,false
[consuming1],45,422.1658710732046,5,6,4,0,false,false,false,2,false,5,false,8,false
[producing],46,434.4273821474134,6,6,4,1,false,false,false,2,false,5,false,8,false
[producing],47,438.6382238637398,7,6,4,2,false,false,false,2,false,5,false,8,false
[producing],48,452.01268768053905,8,6,4,3,false,false,false,2,false,5,false,8,false
[con_ready1],49,452.61026623373976,8,6,4,3,true,false,false,2,true,5,false,8,false
[consuming1],50,453.254828013225,8,6,4,2,false,false,false,3,false,5,false,8,false
[producing],51,454.94152670501813,9,6,4,3,false,false,false,3,false,5,false,8,false
[con_ready1],52,461.26683944171464,9,6,4,3,true,false,false,3,true,5,false,8,false
[consuming1],53,461.51113196064694,9,6,4,2,false,false,false,4,false,5,false,8,false
[producing],54,470.8608778649931,10,6,4,3,false,false,false,4,false,5,false,8,false
[con_ready3],55,471.02055644115643,10,6,4,3,false,false,true,4,false,5,false,8,true
[consuming3],56,471.4246808551777,10,6,4,2,false,false,false,4,false,5,false,9,false
[con_ready1],57,471.58849987036035,10,6,4,3,false,false,false,4,true,5,false,9,false
[con_ready3],58,478.2070588663699,10,6,4,3,false,false,true,4,true,5,false,9,true
[consuming3],59,479.0346069836042,10,6,4,2,false,false,false,4,true,5,false,10,false
[producing3],60,489.53909259516945,10,6,5,3,false,false,false,4,true,5,false,10,false
[con_ready2],61,595.9461086662626,10,6,5,3,false,true,false,4,true,5,true,10,false
[consuming2],62,597.489563015179,10,6,5,2,false,false,false,4,true,6,false,10,false
[producing3],63,599.7953259482421,10,6,6,2,true,false,false,4,true,6,false,10,false
[consuming1],64,601.5018033326342,10,6,6,1,false,false,false,5,false,6,false,10,false
[producing3],65,601.5491180446926,10,6,7,2,false,false,false,5,false,6,false,10,false
[con_ready2],66,603.5270719460481,10,6,7,2,false,true,false,5,false,6,true,10,false
[consuming2],67,604.5311983291797,10,6,7,1,false,false,false,5,false,7,false,10,false
[producing3],68,615.7550875351732,10,6,8,2,false,false,false,5,false,7,false,10,false
[producing2],69,615.8244804572322,10,7,8,3,false,false,false,5,false,7,false,10,false
[con_ready1],70,660.734556495376,10,7,8,3,true,false,false,5,true,7,false,10,false
[consuming1],71,661.7531290322495,10,7,8,2,false,false,false,6,false,7,false,10,false
[con_ready1],72,664.9510813926148,10,7,8,3,false,false,false,6,true,7,false,10,false
[con_ready2],73,677.5865948619296,10,7,8,3,false,true,false,6,true,7,true,10,false
[consuming2],74,678.1264892764417,10,7,8,2,false,false,false,6,true,8,false,10,false
[producing2],75,679.5799644853153,10,8,8,3,false,false,false,6,true,8,false,10,false
[con_ready2],76,785.0297801385643,10,8,8,3,false,true,false,6,true,8,true,10,false
[consuming2],77,785.3829054649583,10,8,8,2,false,false,false,6,true,9,false,10,false
[producing2],78,788.8811047253598,10,9,8,3,false,false,false,6,true,9,false,10,false
[con_ready2],79,815.2660355460944,10,9,8,3,false,true,false,6,true,9,true,10,false
[consuming2],80,817.2216794805977,10,9,8,2,false,false,false,6,true,10,false,10,false
[producing2],81,818.1470840118308,10,10,8,3,false,false,false,6,true,10,false,10,false
