action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],34,238.99744435853503,6,3,3,3,false,true,false,2,true,5,true,3,false
[consuming2],35,240.2451467892854,6,3,3,2,false,false,false,2,true,6,false,3,false
[producing2],36,244.64877561671824,6,4,3,3,false,false,false,2,true,6,false,3,false
[con_ready2],37,279.59110499701785,6,4,3,3,false,true,false,2,true,6,true,3,false
[consuming2],38,280.25009401971465,6,4,3,2,false,false,false,2,true,7,false,3,false
[producing3],39,284.3661821782251,6,4,4,3,false,false,false,2,true,7,false,3,false
[con_ready2],40,303.2829215503457,6,4,4,3,false,true,false,2,true,7,true,3,false
[consuming2],41,303.84321504357723,6,4,4,2,false,false,false,2,true,8,false,3,false
[producing2],42,305.19934471193494,6,5,4,3,false,false,false,2,true,8,false,3,false
[con_ready2],43,322.9490335263674,6,5,4,3,false,true,false,2,true,8,true,3,false
[consuming2],44,323.37676418813464,6,5,4,2,false,false,false,2,true,9,false,3,false
[producing2],45,324.1666041018927,6,6,4,3,false,false,false,2,true,9,false,3,false
[con_ready3],46,380.7712044865588,6,6,4,3,false,false,true,2,true,9,false,3,true
[consuming3],47,380.84151670384665,6,6,4,2,false,false,false,2,true,9,false,4,false
[producing3],48,392.46802004888656,6,6,5,3,false,false,false,2,true,9,false,4,false
[con_ready3],49,463.5982755046187,6,6,5,3,false,false,true,2,true,9,false,4,true
[consuming3],50,463.76438053577357,6,6,5,2,false,false,false,2,true,9,false,5,false
[producing2],51,466.1856726128573,6,7,5,3,false,false,false,2,true,9,false,5,false
[con_ready3],52,477.2160255049992,6,7,5,3,false,false,true,2,true,9,false,5,true
[consuming3],53,477.3129857822342,6,7,5,2,false,false,false,2,true,9,false,6,false
[producing3],54,479.7753002993545,6,7,6,2,true,false,false,2,true,9,false,6,false
[consuming1],55,480.5470055187548,6,7,6,1,false,false,false,3,false,9,false,6,false
[con_ready3],56,481.6290426943028,6,7,6,1,false,false,true,3,false,9,false,6,true
[consuming3],57,483.65264569857146,6,7,6,0,false,false,false,3,false,9,false,7,false
[producing],58,509.5368742739321,7,7,6,1,false,false,false,3,false,9,false,7,false
[con_ready2],59,513.9583363498232,7,7,6,1,false,true,false,3,false,9,true,7,false
[consuming2],60,515.3694070574321,7,7,6,0,false,false,false,3,false,10,false,7,false
[producing],61,520.218264684959,8,7,6,1,false,false,false,3,false,10,false,7,false
[producing2],62,525.4547507577803,8,8,6,2,false,false,false,3,false,10,false,7,false
[producing3],63,527.1674043395568,8,8,7,3,false,false,false,3,false,10,false,7,false
[con_ready1],64,566.0742683246052,8,8,7,3,true,false,false,3,true,10,false,7,false
[consuming1],65,566.3900044449946,8,8,7,2,false,false,false,4,false,10,false,7,false
[producing2],66,568.5943742105902,8,9,7,3,false,false,false,4,false,10,false,7,false
[con_ready3],67,601.1290334660052,8,9,7,3,false,false,true,4,false,10,false,7,true
[consuming3],68,602.3522490074299,8,9,7,2,false,false,false,4,false,10,false,8,false
[producing2],69,618.2979943616868,8,10,7,3,false,false,false,4,false,10,false,8,false
[con_ready1],70,646.6359454313338,8,10,7,3,true,false,false,4,true,10,false,8,false
[consuming1],71,647.6625389361427,8,10,7,2,false,false,false,5,false,10,false,8,false
[producing],72,647.942053060212,9,10,7,3,false,false,false,5,false,10,false,8,false
[con_ready3],73,673.0981765462192,9,10,7,3,false,false,true,5,false,10,false,8,true
[consuming3],74,673.2189407341885,9,10,7,2,false,false,false,5,false,10,false,9,false
[producing],75,675.3588186714079,10,10,7,3,false,false,false,5,false,10,false,9,false
[con_ready3],76,698.6576732897009,10,10,7,3,false,false,true,5,false,10,false,9,true
[consuming3],77,698.8225603688178,10,10,7,2,false,false,false,5,false,10,false,10,false
[producing3],78,711.9664907753099,10,10,8,2,true,false,false,5,false,10,false,10,false
