action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],167,699.5969335787397,17,20,20,2,false,false,false,15,false,20,false,20,false
[con_ready1],168,729.5085023979748,17,20,20,2,true,false,false,15,true,20,false,20,false
[consuming1],169,732.7867239061031,17,20,20,1,false,false,false,16,false,20,false,20,false
[con_ready1],170,760.6822128786496,17,20,20,1,true,false,false,16,true,20,false,20,false
[consuming1],171,760.7339873762662,17,20,20,0,false,false,false,17,false,20,false,20,false
[producing],172,797.0998194432065,18,20,20,1,false,false,false,17,false,20,false,20,false
[con_ready1],173,826.0558703864307,18,20,20,1,true,false,false,17,true,20,false,20,false
[consuming1],174,828.5347254343261,18,20,20,0,false,false,false,18,false,20,false,20,false
[producing],175,926.2057756620603,19,20,20,1,false,false,false,18,false,20,false,20,false
[producing],176,930.3199575616177,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,939.5547605137938,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,939.7577567915941,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1009.264833293377,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1011.0411928538714,20,20,20,0,false,false,false,20,false,20,false,20,false
