action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],41,293.4499116987429,6,5,9,10,false,true,false,6,false,2,true,2,false
[consuming2],42,294.1584110380176,6,5,9,9,false,false,false,6,false,3,false,2,false
[con_ready2],43,295.0443378004961,6,5,9,9,false,true,false,6,false,3,true,2,false
[consuming2],44,296.105442594559,6,5,9,8,false,false,false,6,false,4,false,2,false
[producing3],45,297.4636441270122,6,5,10,9,false,false,false,6,false,4,false,2,false
[producing3],46,303.1212498340172,6,5,11,10,false,false,false,6,false,4,false,2,false
[con_ready3],47,307.4815083943184,6,5,11,10,false,false,true,6,false,4,false,2,true
[consuming3],48,309.9886370263762,6,5,11,9,false,false,false,6,false,4,false,3,false
[producing2],49,320.57213384816026,6,6,11,10,false,false,false,6,false,4,false,3,false
[con_ready3],50,324.35744016444426,6,6,11,10,false,false,true,6,false,4,false,3,true
[consuming3],51,324.6872335616181,6,6,11,9,false,false,false,6,false,4,false,4,false
[producing3],52,326.133089434188,6,6,12,10,false,false,false,6,false,4,false,4,false
[con_ready1],53,347.0242351384725,6,6,12,10,true,false,false,6,true,4,false,4,false
[consuming1],54,349.75680945367,6,6,12,9,false,false,false,7,false,4,false,4,false
[producing2],55,356.09237900049806,6,7,12,10,false,false,false,7,false,4,false,4,false
[con_ready2],56,359.77434935209806,6,7,12,10,false,true,false,7,false,4,true,4,false
[consuming2],57,360.8521783972121,6,7,12,9,false,false,false,7,false,5,false,4,false
[producing2],58,368.3672927014345,6,8,12,10,false,false,false,7,false,5,false,4,false
[con_ready1],59,372.8493577377946,6,8,12,10,true,false,false,7,true,5,false,4,false
[consuming1],60,373.08288799023165,6,8,12,9,false,false,false,8,false,5,false,4,false
[producing2],61,380.71062116406705,6,9,12,10,false,false,false,8,false,5,false,4,false
[con_ready3],62,385.4286313089145,6,9,12,10,false,false,true,8,false,5,false,4,true
[consuming3],63,386.4328085689613,6,9,12,9,false,false,false,8,false,5,false,5,false
[producing],64,387.4549487314862,7,9,12,10,false,false,false,8,false,5,false,5,false
[con_ready3],65,387.47956029895977,7,9,12,10,false,false,true,8,false,5,false,5,true
[consuming3],66,388.8315680759352,7,9,12,9,false,false,false,8,false,5,false,6,false
[producing3],67,394.0242498260415,7,9,13,10,false,false,false,8,false,5,false,6,false
[con_ready2],68,405.0965758983654,7,9,13,10,false,true,false,8,false,5,true,6,false
[consuming2],69,406.2557168510237,7,9,13,9,false,false,false,8,false,6,false,6,false
[con_ready1],70,410.30250747213785,7,9,13,9,true,false,false,8,true,6,false,6,false
[consuming1],71,411.7682732436895,7,9,13,8,false,false,false,9,false,6,false,6,false
[producing3],72,415.8203788177419,7,9,14,9,false,false,false,9,false,6,false,6,false
[producing3],73,424.108504231683,7,9,15,10,false,false,false,9,false,6,false,6,false
[con_ready3],74,426.3288475681428,7,9,15,10,false,false,true,9,false,6,false,6,true
[consuming3],75,426.72593167462054,7,9,15,9,false,false,false,9,false,6,false,7,false
[producing2],76,437.9276666008405,7,10,15,10,false,false,false,9,false,6,false,7,false
[con_ready2],77,463.46737164509744,7,10,15,10,false,true,false,9,false,6,true,7,false
[consuming2],78,463.60791449881884,7,10,15,9,false,false,false,9,false,7,false,7,false
[con_ready1],79,464.4976526901783,7,10,15,9,true,false,false,9,true,7,false,7,false
[consuming1],80,464.5390447756361,7,10,15,8,false,false,false,10,false,7,false,7,false
[producing],81,467.318986541375,8,10,15,9,false,false,false,10,false,7,false,7,false
[con_ready3],82,476.58962644877295,8,10,15,9,false,false,true,10,false,7,false,7,true
[consuming3],83,477.2559276187799,8,10,15,8,false,false,false,10,false,7,false,8,false
[con_ready3],84,479.5065916625763,8,10,15,8,false,false,true,10,false,7,false,8,true
[consuming3],85,479.58256183232396,8,10,15,7,false,false,false,10,false,7,false,9,false
[producing2],86,479.6461270685543,8,11,15,8,false,false,false,10,false,7,false,9,false
[producing3],87,479.7570093507533,8,11,16,9,false,false,false,10,false,7,false,9,false
[producing],88,482.05675806729187,9,11,16,10,false,false,false,10,false,7,false,9,false
[con_ready3],89,483.7699024151955,9,11,16,10,false,false,true,10,false,7,false,9,true
[consuming3],90,485.30144600758643,9,11,16,9,false,false,false,10,false,7,false,10,false
[producing3],91,487.1924808054804,9,11,17,10,false,false,false,10,false,7,false,10,false
[con_ready3],92,519.5010946562323,9,11,17,10,false,false,true,10,false,7,false,10,true
[consuming3],93,520.1263126580208,9,11,17,9,false,false,false,10,false,7,false,11,false
[producing2],94,521.7484800540449,9,12,17,10,false,false,false,10,false,7,false,11,false
[con_ready3],95,537.0058049184286,9,12,17,10,false,false,true,10,false,7,false,11,true
[consuming3],96,538.0175113298396,9,12,17,9,false,false,false,10,false,7,false,12,false
[producing3],97,538.1835610409084,9,12,18,10,false,false,false,10,false,7,false,12,false
[con_ready3],98,544.6426623901583,9,12,18,10,false,false,true,10,false,7,false,12,true
[consuming3],99,547.262335079765,9,12,18,9,false,false,false,10,false,7,false,13,false
[producing3],100,551.1357809335715,9,12,19,10,false,false,false,10,false,7,false,13,false
[con_ready3],101,557.3399392339295,9,12,19,10,false,false,true,10,false,7,false,13,true
[consuming3],102,558.5229609773069,9,12,19,9,false,false,false,10,false,7,false,14,false
[producing3],103,560.2376262307199,9,12,20,10,false,false,false,10,false,7,false,14,false
[con_ready3],104,627.5562619070064,9,12,20,10,false,false,true,10,false,7,false,14,true
[consuming3],105,629.1163400788854,9,12,20,9,false,false,false,10,false,7,false,15,false
[con_ready1],106,631.381287260819,9,12,20,9,true,false,false,10,true,7,false,15,false
[consuming1],107,631.6276050096603,9,12,20,8,false,false,false,11,false,7,false,15,false
[producing],108,632.9827672126758,10,12,20,9,false,false,false,11,false,7,false,15,false
[con_ready2],109,640.1180395692771,10,12,20,9,false,true,false,11,false,7,true,15,false
[consuming2],110,640.3104161527534,10,12,20,8,false,false,false,11,false,8,false,15,false
[producing2],111,648.7893762142759,10,13,20,9,false,false,false,11,false,8,false,15,false
[producing],112,656.6490082855163,11,13,20,10,false,false,false,11,false,8,false,15,false
[con_ready3],113,663.1729799727244,11,13,20,10,false,false,true,11,false,8,false,15,true
[consuming3],114,663.3752259262673,11,13,20,9,false,false,false,11,false,8,false,16,false
[producing2],115,664.4624761154832,11,14,20,10,false,false,false,11,false,8,false,16,false
[con_ready2],116,666.6725500549577,11,14,20,10,false,true,false,11,false,8,true,16,false
[consuming2],117,668.1192348536387,11,14,20,9,false,false,false,11,false,9,false,16,false
[producing2],118,671.8164247667345,11,15,20,10,false,false,false,11,false,9,false,16,false
[con_ready3],119,683.4557256014906,11,15,20,10,false,false,true,11,false,9,false,16,true
[consuming3],120,685.0892363788662,11,15,20,9,false,false,false,11,false,9,false,17,false
[con_ready1],121,685.3315707991666,11,15,20,9,true,false,false,11,true,9,false,17,false
[consuming1],122,685.4475660260721,11,15,20,8,false,false,false,12,false,9,false,17,false
[producing],123,687.8326830856233,12,15,20,9,false,false,false,12,false,9,false,17,false
[con_ready2],124,691.9419989586045,12,15,20,9,false,true,false,12,false,9,true,17,false
[consuming2],125,693.6149128149395,12,15,20,8,false,false,false,12,false,10,false,17,false
[producing2],126,694.5361911842247,12,16,20,9,false,false,false,12,false,10,false,17,false
[producing2],127,695.52590888156,12,17,20,10,false,false,false,12,false,10,false,17,false
[con_ready1],128,696.2978846393758,12,17,20,10,true,false,false,12,true,10,false,17,false
[consuming1],129,697.6357443571372,12,17,20,9,false,false,false,13,false,10,false,17,false
[con_ready1],130,702.8793529554064,12,17,20,9,true,false,false,13,true,10,false,17,false
[consuming1],131,705.482006914558,12,17,20,8,false,false,false,14,false,10,false,17,false
[producing2],132,707.409282553784,12,18,20,9,false,false,false,14,false,10,false,17,false
[producing],133,710.7004279079661,13,18,20,10,false,false,false,14,false,10,false,17,false
[con_ready1],134,713.6902865730888,13,18,20,10,true,false,false,14,true,10,false,17,false
[consuming1],135,715.0436579094043,13,18,20,9,false,false,false,15,false,10,false,17,false
[con_ready2],136,716.4684423905777,13,18,20,9,false,true,false,15,false,10,true,17,false
[consuming2],137,720.5987996518095,13,18,20,8,false,false,false,15,false,11,false,17,false
[producing2],138,726.4610577728116,13,19,20,9,false,false,false,15,false,11,false,17,false
[producing2],139,727.6848271206218,13,20,20,10,false,false,false,15,false,11,false,17,false
[con_ready2],140,736.3844754216339,13,20,20,10,false,true,false,15,false,11,true,17,false
[consuming2],141,736.6443494330025,13,20,20,9,false,false,false,15,false,12,false,17,false
[con_ready3],142,752.6193343696117,13,20,20,9,false,false,true,15,false,12,false,17,true
[consuming3],143,755.5477569461342,13,20,20,8,false,false,false,15,false,12,false,18,false
[con_ready1],144,762.8246493482014,13,20,20,8,true,false,false,15,true,12,false,18,false
[consuming1],145,763.7540758639409,13,20,20,7,false,false,false,16,false,12,false,18,false
[con_ready2],146,772.4567746066731,13,20,20,7,false,true,false,16,false,12,true,18,false
[consuming2],147,772.5343797740635,13,20,20,6,false,false,false,16,false,13,false,18,false
[con_ready2],148,782.9295008505176,13,20,20,6,false,true,false,16,false,13,true,18,false
[consuming2],149,783.9740271704696,13,20,20,5,false,false,false,16,false,14,false,18,false
[producing],150,791.5710092282391,14,20,20,6,false,false,false,16,false,14,false,18,false
[con_ready1],151,795.8613015330653,14,20,20,6,true,false,false,16,true,14,false,18,false
[consuming1],152,796.0460332452993,14,20,20,5,false,false,false,17,false,14,false,18,false
[producing],153,806.0387209994191,15,20,20,6,false,false,false,17,false,14,false,18,false
[producing],154,817.2706860845841,16,20,20,7,false,false,false,17,false,14,false,18,false
[producing],155,820.6758770353671,17,20,20,8,false,false,false,17,false,14,false,18,false
[con_ready1],156,823.5786782923354,17,20,20,8,true,false,false,17,true,14,false,18,false
[consuming1],157,824.1753151039646,17,20,20,7,false,false,false,18,false,14,false,18,false
[con_ready2],158,832.8851334142925,17,20,20,7,false,true,false,18,false,14,true,18,false
[consuming2],159,835.1980260136722,17,20,20,6,false,false,false,18,false,15,false,18,false
[con_ready1],160,839.1281534574615,17,20,20,6,true,false,false,18,true,15,false,18,false
[consuming1],161,840.3308047588155,17,20,20,5,false,false,false,19,false,15,false,18,false
[producing],162,849.4660793380091,18,20,20,6,false,false,false,19,false,15,false,18,false
[con_ready2],163,850.0229782868096,18,20,20,6,false,true,false,19,false,15,true,18,false
[consuming2],164,850.5752609495565,18,20,20,5,false,false,false,19,false,16,false,18,false
[producing],165,866.4225675125776,19,20,20,6,false,false,false,19,false,16,false,18,false
[con_ready3],166,867.5435556212135,19,20,20,6,false,false,true,19,false,16,false,18,true
[consuming3],167,869.5244075327215,19,20,20,5,false,false,false,19,false,16,false,19,false
[producing],168,872.8278152239245,20,20,20,6,false,false,false,19,false,16,false,19,false
[con_ready3],169,879.4828992398977,20,20,20,6,false,false,true,19,false,16,false,19,true
[consuming3],170,879.705670857788,20,20,20,5,false,false,false,19,false,16,false,20,false
[con_ready2],171,917.035109737901,20,20,20,5,false,true,false,19,false,16,true,20,false
[consuming2],172,917.6393192029676,20,20,20,4,false,false,false,19,false,17,false,20,false
[con_ready2],173,942.8233993524739,20,20,20,4,false,true,false,19,false,17,true,20,false
[consuming2],174,943.2497608452309,20,20,20,3,false,false,false,19,false,18,false,20,false
[con_ready2],175,946.7212055580626,20,20,20,3,false,true,false,19,false,18,true,20,false
[consuming2],176,948.2930039536229,20,20,20,2,false,false,false,19,false,19,false,20,false
[con_ready2],177,957.7584265443759,20,20,20,2,false,true,false,19,false,19,true,20,false
[consuming2],178,957.9180216259921,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,962.3829129963625,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,962.8232878897438,20,20,20,0,false,false,false,20,false,20,false,20,false
