action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],75,327.48935605208794,8,13,10,9,false,false,false,8,false,8,false,6,false
[con_ready3],76,328.84298172755587,8,13,10,9,false,false,true,8,false,8,false,6,true
[consuming3],77,329.42964164901554,8,13,10,8,false,false,false,8,false,8,false,7,false
[con_ready1],78,332.25685766456496,8,13,10,8,true,false,false,8,true,8,false,7,false
[consuming1],79,334.63314083457294,8,13,10,7,false,false,false,9,false,8,false,7,false
[producing2],80,336.3611105902646,8,14,10,8,false,false,false,9,false,8,false,7,false
[con_ready2],81,337.4195255674964,8,14,10,8,false,true,false,9,false,8,true,7,false
[consuming2],82,337.66632133497825,8,14,10,7,false,false,false,9,false,9,false,7,false
[con_ready1],83,338.3082907800673,8,14,10,7,true,false,false,9,true,9,false,7,false
[consuming1],84,338.491497326843,8,14,10,6,false,false,false,10,false,9,false,7,false
[con_ready2],85,343.5189680590817,8,14,10,6,false,true,false,10,false,9,true,7,false
[consuming2],86,344.41400956471483,8,14,10,5,false,false,false,10,false,10,false,7,false
[con_ready3],87,344.8643672067394,8,14,10,5,false,false,true,10,false,10,false,7,true
[consuming3],88,345.95544480653876,8,14,10,4,false,false,false,10,false,10,false,8,false
[producing2],89,357.12370045745917,8,15,10,5,false,false,false,10,false,10,false,8,false
[producing2],90,361.26974028637136,8,16,10,6,false,false,false,10,false,10,false,8,false
[producing3],91,362.19249353868656,8,16,11,7,false,false,false,10,false,10,false,8,false
[producing],92,364.9881603475505,9,16,11,8,false,false,false,10,false,10,false,8,false
[producing2],93,366.35523775985666,9,17,11,9,false,false,false,10,false,10,false,8,false
[producing2],94,370.96082440218055,9,18,11,10,false,false,false,10,false,10,false,8,false
[con_ready2],95,385.61419455165316,9,18,11,10,false,true,false,10,false,10,true,8,false
[consuming2],96,386.05239295244786,9,18,11,9,false,false,false,10,false,11,false,8,false
[producing],97,387.27600560881297,10,18,11,10,false,false,false,10,false,11,false,8,false
[con_ready2],98,394.9057216025566,10,18,11,10,false,true,false,10,false,11,true,8,false
[consuming2],99,396.46898121942263,10,18,11,9,false,false,false,10,false,12,false,8,false
[producing3],100,408.21972896829794,10,18,12,10,false,false,false,10,false,12,false,8,false
[con_ready1],101,446.18131931453007,10,18,12,10,true,false,false,10,true,12,false,8,false
[consuming1],102,446.57725682578854,10,18,12,9,false,false,false,11,false,12,false,8,false
[con_ready3],103,447.651657554544,10,18,12,9,false,false,true,11,false,12,false,8,true
[consuming3],104,447.6657170474597,10,18,12,8,false,false,false,11,false,12,false,9,false
[producing3],105,452.4146287552222,10,18,13,9,false,false,false,11,false,12,false,9,false
[con_ready3],106,458.82386344646454,10,18,13,9,false,false,true,11,false,12,false,9,true
[consuming3],107,459.3292616576064,10,18,13,8,false,false,false,11,false,12,false,10,false
[producing3],108,460.94811109541024,10,18,14,9,false,false,false,11,false,12,false,10,false
[producing3],109,473.78307326308123,10,18,15,10,false,false,false,11,false,12,false,10,false
[con_ready2],110,485.3521421875551,10,18,15,10,false,true,false,11,false,12,true,10,false
[consuming2],111,485.6096603132252,10,18,15,9,false,false,false,11,false,13,false,10,false
[producing],112,486.69408365257516,11,18,15,10,false,false,false,11,false,13,false,10,false
[con_ready3],113,501.5572845558366,11,18,15,10,false,false,true,11,false,13,false,10,true
[consuming3],114,502.1382140709607,11,18,15,9,false,false,false,11,false,13,false,11,false
[producing3],115,507.4444002896535,11,18,16,10,false,false,false,11,false,13,false,11,false
[con_ready1],116,517.2328459048734,11,18,16,10,true,false,false,11,true,13,false,11,false
[consuming1],117,517.6458182397753,11,18,16,9,false,false,false,12,false,13,false,11,false
[producing],118,521.4237898465851,12,18,16,10,false,false,false,12,false,13,false,11,false
[con_ready1],119,526.9109931202643,12,18,16,10,true,false,false,12,true,13,false,11,false
[consuming1],120,527.9969211666291,12,18,16,9,false,false,false,13,false,13,false,11,false
[con_ready2],121,530.9775736116029,12,18,16,9,false,true,false,13,false,13,true,11,false
[consuming2],122,531.9021509972092,12,18,16,8,false,false,false,13,false,14,false,11,false
[producing],123,533.3717087771229,13,18,16,9,false,false,false,13,false,14,false,11,false
[producing2],124,534.4949330804268,13,19,16,10,false,false,false,13,false,14,false,11,false
[con_ready1],125,537.4768144730466,13,19,16,10,true,false,false,13,true,14,false,11,false
[consuming1],126,537.8465218606748,13,19,16,9,false,false,false,14,false,14,false,11,false
[producing],127,542.8677891529247,14,19,16,10,false,false,false,14,false,14,false,11,false
[con_ready1],128,558.2891366232939,14,19,16,10,true,false,false,14,true,14,false,11,false
[consuming1],129,562.4214697308074,14,19,16,9,false,false,false,15,false,14,false,11,false
[producing2],130,564.3105251421471,14,20,16,10,false,false,false,15,false,14,false,11,false
[con_ready1],131,572.3014899110414,14,20,16,10,true,false,false,15,true,14,false,11,false
[consuming1],132,572.3076089161465,14,20,16,9,false,false,false,16,false,14,false,11,false
[con_ready1],133,576.3037458626668,14,20,16,9,true,false,false,16,true,14,false,11,false
[consuming1],134,578.8226971870511,14,20,16,8,false,false,false,17,false,14,false,11,false
[con_ready1],135,591.4363617532907,14,20,16,8,true,false,false,17,true,14,false,11,false
[consuming1],136,591.4615104912324,14,20,16,7,false,false,false,18,false,14,false,11,false
[producing3],137,594.36967710806,14,20,17,8,false,false,false,18,false,14,false,11,false
[producing3],138,595.4326456058668,14,20,18,9,false,false,false,18,false,14,false,11,false
[producing3],139,600.2555857153353,14,20,19,10,false,false,false,18,false,14,false,11,false
[con_ready2],140,605.6975312095702,14,20,19,10,false,true,false,18,false,14,true,11,false
[consuming2],141,605.9457460739508,14,20,19,9,false,false,false,18,false,15,false,11,false
[con_ready2],142,608.1399334889977,14,20,19,9,false,true,false,18,false,15,true,11,false
[consuming2],143,608.4449801255316,14,20,19,8,false,false,false,18,false,16,false,11,false
[producing],144,618.9869310708131,15,20,19,9,false,false,false,18,false,16,false,11,false
[producing],145,640.9956934430907,16,20,19,10,false,false,false,18,false,16,false,11,false
[con_ready3],146,652.5571048579417,16,20,19,10,false,false,true,18,false,16,false,11,true
[consuming3],147,652.7017666279992,16,20,19,9,false,false,false,18,false,16,false,12,false
[producing3],148,662.4463248425533,16,20,20,10,false,false,false,18,false,16,false,12,false
[con_ready2],149,676.8046195237255,16,20,20,10,false,true,false,18,false,16,true,12,false
[consuming2],150,678.5344603609326,16,20,20,9,false,false,false,18,false,17,false,12,false
[con_ready2],151,690.1412046715337,16,20,20,9,false,true,false,18,false,17,true,12,false
[consuming2],152,690.3639642604104,16,20,20,8,false,false,false,18,false,18,false,12,false
[con_ready2],153,692.2827423632241,16,20,20,8,false,true,false,18,false,18,true,12,false
[consuming2],154,692.7373256895097,16,20,20,7,false,false,false,18,false,19,false,12,false
[con_ready1],155,695.2301030854471,16,20,20,7,true,false,false,18,true,19,false,12,false
[consuming1],156,695.7450200762684,16,20,20,6,false,false,false,19,false,19,false,12,false
[con_ready1],157,699.1086962669137,16,20,20,6,true,false,false,19,true,19,false,12,false
[consuming1],158,700.1143245923264,16,20,20,5,false,false,false,20,false,19,false,12,false
[con_ready3],159,716.732855482669,16,20,20,5,false,false,true,20,false,19,false,12,true
[consuming3],160,717.4926850966534,16,20,20,4,false,false,false,20,false,19,false,13,false
[con_ready2],161,729.6559528036126,16,20,20,4,false,true,false,20,false,19,true,13,false
[consuming2],162,730.1071462477913,16,20,20,3,false,false,false,20,false,20,false,13,false
[producing],163,736.3756515028547,17,20,20,4,false,false,false,20,false,20,false,13,false
[producing],164,774.9642238753935,18,20,20,5,false,false,false,20,false,20,false,13,false
[producing],165,779.8354323381434,19,20,20,6,false,false,false,20,false,20,false,13,false
[producing],166,850.0379011408603,20,20,20,7,false,false,false,20,false,20,false,13,false
[con_ready3],167,973.033402726172,20,20,20,7,false,false,true,20,false,20,false,13,true
[consuming3],168,973.3150741398968,20,20,20,6,false,false,false,20,false,20,false,14,false
[con_ready3],169,982.2557013200149,20,20,20,6,false,false,true,20,false,20,false,14,true
[consuming3],170,982.6649640385317,20,20,20,5,false,false,false,20,false,20,false,15,false
[con_ready3],171,1118.1528299810993,20,20,20,5,false,false,true,20,false,20,false,15,true
[consuming3],172,1118.664805075942,20,20,20,4,false,false,false,20,false,20,false,16,false
[con_ready3],173,1139.1499482605739,20,20,20,4,false,false,true,20,false,20,false,16,true
[consuming3],174,1139.1909933863512,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,1173.762614081103,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,1174.4708222391916,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1219.7675737519567,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1219.8178784326703,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1231.0360504279424,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1234.99908922753,20,20,20,0,false,false,false,20,false,20,false,20,false
