action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],66,347.01752376420944,9,9,10,9,false,false,false,5,false,11,false,3,false
[producing2],67,353.424382064566,9,10,10,10,false,false,false,5,false,11,false,3,false
[con_ready2],68,381.91196823842046,9,10,10,10,false,true,false,5,false,11,true,3,false
[consuming2],69,382.55582459754606,9,10,10,9,false,false,false,5,false,12,false,3,false
[producing3],70,386.25956367203815,9,10,11,10,false,false,false,5,false,12,false,3,false
[con_ready3],71,396.5996700070692,9,10,11,10,false,false,true,5,false,12,false,3,true
[consuming3],72,398.0461386634246,9,10,11,9,false,false,false,5,false,12,false,4,false
[con_ready2],73,400.0252194756173,9,10,11,9,false,true,false,5,false,12,true,4,false
[consuming2],74,401.95628107417514,9,10,11,8,false,false,false,5,false,13,false,4,false
[con_ready3],75,407.01707103464264,9,10,11,8,false,false,true,5,false,13,false,4,true
[consuming3],76,408.7489885838341,9,10,11,7,false,false,false,5,false,13,false,5,false
[producing2],77,410.88242180325375,9,11,11,8,false,false,false,5,false,13,false,5,false
[con_ready1],78,419.86690872977005,9,11,11,8,true,false,false,5,true,13,false,5,false
[consuming1],79,420.3324491332298,9,11,11,7,false,false,false,6,false,13,false,5,false
[producing],80,422.56046386756736,10,11,11,8,false,false,false,6,false,13,false,5,false
[producing3],81,423.8254186719409,10,11,12,9,false,false,false,6,false,13,false,5,false
[producing2],82,427.0449715812969,10,12,12,10,false,false,false,6,false,13,false,5,false
[con_ready2],83,437.91667949800313,10,12,12,10,false,true,false,6,false,13,true,5,false
[consuming2],84,438.1264426075461,10,12,12,9,false,false,false,6,false,14,false,5,false
[producing3],85,439.53107799966557,10,12,13,10,false,false,false,6,false,14,false,5,false
[con_ready1],86,458.26878755594294,10,12,13,10,true,false,false,6,true,14,false,5,false
[consuming1],87,458.839490530523,10,12,13,9,false,false,false,7,false,14,false,5,false
[producing2],88,459.15071297416944,10,13,13,10,false,false,false,7,false,14,false,5,false
[con_ready2],89,459.42979543919654,10,13,13,10,false,true,false,7,false,14,true,5,false
[consuming2],90,460.49418905218874,10,13,13,9,false,false,false,7,false,15,false,5,false
[producing2],91,460.7834620250809,10,14,13,10,false,false,false,7,false,15,false,5,false
[con_ready2],92,473.3695760560364,10,14,13,10,false,true,false,7,false,15,true,5,false
[consuming2],93,475.1040498199929,10,14,13,9,false,false,false,7,false,16,false,5,false
[producing],94,475.83502016991014,11,14,13,10,false,false,false,7,false,16,false,5,false
[con_ready3],95,476.27570121699284,11,14,13,10,false,false,true,7,false,16,false,5,true
[consuming3],96,476.97385599811855,11,14,13,9,false,false,false,7,false,16,false,6,false
[con_ready3],97,480.07758004659576,11,14,13,9,false,false,true,7,false,16,false,6,true
[consuming3],98,480.2705464750616,11,14,13,8,false,false,false,7,false,16,false,7,false
[con_ready3],99,492.5033338055457,11,14,13,8,false,false,true,7,false,16,false,7,true
[consuming3],100,497.5179363360241,11,14,13,7,false,false,false,7,false,16,false,8,false
[producing2],101,505.40119520626354,11,15,13,8,false,false,false,7,false,16,false,8,false
[con_ready1],102,507.1080783630687,11,15,13,8,true,false,false,7,true,16,false,8,false
[consuming1],103,507.1641016187811,11,15,13,7,false,false,false,8,false,16,false,8,false
[producing2],104,514.7780890966158,11,16,13,8,false,false,false,8,false,16,false,8,false
[con_ready3],105,517.525308330144,11,16,13,8,false,false,true,8,false,16,false,8,true
[consuming3],106,517.8566392263044,11,16,13,7,false,false,false,8,false,16,false,9,false
[producing2],107,525.0099203879664,11,17,13,8,false,false,false,8,false,16,false,9,false
[con_ready3],108,532.7067263194243,11,17,13,8,false,false,true,8,false,16,false,9,true
[consuming3],109,534.1451579629754,11,17,13,7,false,false,false,8,false,16,false,10,false
[producing3],110,536.3178544163746,11,17,14,8,false,false,false,8,false,16,false,10,false
[con_ready2],111,540.3108703358904,11,17,14,8,false,true,false,8,false,16,true,10,false
[consuming2],112,540.3826899829372,11,17,14,7,false,false,false,8,false,17,false,10,false
[producing3],113,544.5433984465125,11,17,15,8,false,false,false,8,false,17,false,10,false
[con_ready3],114,545.7927385650096,11,17,15,8,false,false,true,8,false,17,false,10,true
[consuming3],115,546.0070271713465,11,17,15,7,false,false,false,8,false,17,false,11,false
[producing3],116,553.3416251785662,11,17,16,8,false,false,false,8,false,17,false,11,false
[producing2],117,555.3051706130602,11,18,16,9,false,false,false,8,false,17,false,11,false
[producing3],118,556.9551533946534,11,18,17,10,false,false,false,8,false,17,false,11,false
[con_ready1],119,557.5220025492285,11,18,17,10,true,false,false,8,true,17,false,11,false
[consuming1],120,558.1073097553063,11,18,17,9,false,false,false,9,false,17,false,11,false
[producing],121,565.9545192241627,12,18,17,10,false,false,false,9,false,17,false,11,false
[con_ready2],122,616.8342618480985,12,18,17,10,false,true,false,9,false,17,true,11,false
[consuming2],123,617.317805314576,12,18,17,9,false,false,false,9,false,18,false,11,false
[producing2],124,618.7926908541481,12,19,17,10,false,false,false,9,false,18,false,11,false
[con_ready3],125,637.303877610476,12,19,17,10,false,false,true,9,false,18,false,11,true
[consuming3],126,638.8552767413657,12,19,17,9,false,false,false,9,false,18,false,12,false
[producing3],127,643.716763576755,12,19,18,10,false,false,false,9,false,18,false,12,false
[con_ready1],128,645.3056379232058,12,19,18,10,true,false,false,9,true,18,false,12,false
[consuming1],129,645.3127622970813,12,19,18,9,false,false,false,10,false,18,false,12,false
[producing],130,647.0997069953787,13,19,18,10,false,false,false,10,false,18,false,12,false
[con_ready2],131,657.6207840208851,13,19,18,10,false,true,false,10,false,18,true,12,false
[consuming2],132,658.6222808681832,13,19,18,9,false,false,false,10,false,19,false,12,false
[producing3],133,667.4154512871011,13,19,19,10,false,false,false,10,false,19,false,12,false
[con_ready1],134,679.0656674806744,13,19,19,10,true,false,false,10,true,19,false,12,false
[consuming1],135,679.7509905581546,13,19,19,9,false,false,false,11,false,19,false,12,false
[producing3],136,680.1822575266873,13,19,20,10,false,false,false,11,false,19,false,12,false
[con_ready2],137,692.9143877307953,13,19,20,10,false,true,false,11,false,19,true,12,false
[consuming2],138,693.6442790316478,13,19,20,9,false,false,false,11,false,20,false,12,false
[producing2],139,696.5200451090653,13,20,20,10,false,false,false,11,false,20,false,12,false
[con_ready3],140,726.7138112822917,13,20,20,10,false,false,true,11,false,20,false,12,true
[consuming3],141,726.7234688634309,13,20,20,9,false,false,false,11,false,20,false,13,false
[producing],142,729.5635714095274,14,20,20,10,false,false,false,11,false,20,false,13,false
[con_ready1],143,732.3052781379663,14,20,20,10,true,false,false,11,true,20,false,13,false
[consuming1],144,732.6487513984847,14,20,20,9,false,false,false,12,false,20,false,13,false
[producing],145,732.723272756075,15,20,20,10,false,false,false,12,false,20,false,13,false
[con_ready3],146,732.8276908717536,15,20,20,10,false,false,true,12,false,20,false,13,true
[consuming3],147,733.4587528213295,15,20,20,9,false,false,false,12,false,20,false,14,false
[con_ready3],148,741.4968836566901,15,20,20,9,false,false,true,12,false,20,false,14,true
[consuming3],149,742.8512757087333,15,20,20,8,false,false,false,12,false,20,false,15,false
[con_ready1],150,748.8319828091043,15,20,20,8,true,false,false,12,true,20,false,15,false
[consuming1],151,749.2952679063567,15,20,20,7,false,false,false,13,false,20,false,15,false
[producing],152,751.877064839676,16,20,20,8,false,false,false,13,false,20,false,15,false
[con_ready3],153,761.8360992282068,16,20,20,8,false,false,true,13,false,20,false,15,true
[consuming3],154,762.6085011211428,16,20,20,7,false,false,false,13,false,20,false,16,false
[producing],155,808.536285413957,17,20,20,8,false,false,false,13,false,20,false,16,false
[con_ready1],156,813.4697274569386,17,20,20,8,true,false,false,13,true,20,false,16,false
[consuming1],157,814.0827851090369,17,20,20,7,false,false,false,14,false,20,false,16,false
[con_ready1],158,862.876617929371,17,20,20,7,true,false,false,14,true,20,false,16,false
[consuming1],159,863.1587457242248,17,20,20,6,false,false,false,15,false,20,false,16,false
[producing],160,874.2661296202596,18,20,20,7,false,false,false,15,false,20,false,16,false
[con_ready3],161,881.2429272705264,18,20,20,7,false,false,true,15,false,20,false,16,true
[consuming3],162,881.5828637551901,18,20,20,6,false,false,false,15,false,20,false,17,false
[con_ready3],163,886.658967559699,18,20,20,6,false,false,true,15,false,20,false,17,true
[consuming3],164,887.2233177495822,18,20,20,5,false,false,false,15,false,20,false,18,false
[con_ready3],165,925.3845396802101,18,20,20,5,false,false,true,15,false,20,false,18,true
[consuming3],166,925.6280503611035,18,20,20,4,false,false,false,15,false,20,false,19,false
[con_ready3],167,937.036565509678,18,20,20,4,false,false,true,15,false,20,false,19,true
[consuming3],168,938.0780370829737,18,20,20,3,false,false,false,15,false,20,false,20,false
[con_ready1],169,939.4435029711974,18,20,20,3,true,false,false,15,true,20,false,20,false
[consuming1],170,940.4758878547458,18,20,20,2,false,false,false,16,false,20,false,20,false
[producing],171,943.6581961961774,19,20,20,3,false,false,false,16,false,20,false,20,false
[con_ready1],172,948.0944799089343,19,20,20,3,true,false,false,16,true,20,false,20,false
[consuming1],173,948.2504238492651,19,20,20,2,false,false,false,17,false,20,false,20,false
[con_ready1],174,965.2064177281834,19,20,20,2,true,false,false,17,true,20,false,20,false
[consuming1],175,966.172618250972,19,20,20,1,false,false,false,18,false,20,false,20,false
[con_ready1],176,967.9489913731627,19,20,20,1,true,false,false,18,true,20,false,20,false
[consuming1],177,968.57907965054,19,20,20,0,false,false,false,19,false,20,false,20,false
[producing],178,994.6566783143804,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1000.2288370610714,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1001.3154244858497,20,20,20,0,false,false,false,20,false,20,false,20,false
