action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],31,157.97831881528842,2,8,6,9,true,false,false,5,true,1,false,1,false
[consuming1],32,158.91080441882204,2,8,6,8,false,false,false,6,false,1,false,1,false
[producing2],33,161.68869195377113,2,9,6,9,false,false,false,6,false,1,false,1,false
[producing3],34,169.5586793072422,2,9,7,10,false,false,false,6,false,1,false,1,false
[con_ready2],35,189.27937465492312,2,9,7,10,false,true,false,6,false,1,true,1,false
[consuming2],36,192.69600064021589,2,9,7,9,false,false,false,6,false,2,false,1,false
[producing3],37,197.80177387507464,2,9,8,10,false,false,false,6,false,2,false,1,false
[con_ready3],38,229.16338238427807,2,9,8,10,false,false,true,6,false,2,false,1,true
[consuming3],39,229.2241532720663,2,9,8,9,false,false,false,6,false,2,false,2,false
[con_ready3],40,232.6875238406943,2,9,8,9,false,false,true,6,false,2,false,2,true
[consuming3],41,233.97885758001271,2,9,8,8,false,false,false,6,false,2,false,3,false
[producing3],42,238.57913714586488,2,9,9,9,false,false,false,6,false,2,false,3,false
[producing3],43,243.231946574789,2,9,10,10,false,false,false,6,false,2,false,3,false
[con_ready2],44,272.22609887339553,2,9,10,10,false,true,false,6,false,2,true,3,false
[consuming2],45,273.8507182403012,2,9,10,9,false,false,false,6,false,3,false,3,false
[producing2],46,282.9852350877008,2,10,10,10,false,false,false,6,false,3,false,3,false
[con_ready3],47,298.0521386797066,2,10,10,10,false,false,true,6,false,3,false,3,true
[consuming3],48,299.60967098856327,2,10,10,9,false,false,false,6,false,3,false,4,false
[producing2],49,310.39930395438626,2,11,10,10,false,false,false,6,false,3,false,4,false
[con_ready3],50,333.9246063297077,2,11,10,10,false,false,true,6,false,3,false,4,true
[consuming3],51,335.19539124183285,2,11,10,9,false,false,false,6,false,3,false,5,false
[producing],52,348.5346588213458,3,11,10,10,false,false,false,6,false,3,false,5,false
[con_ready1],53,351.2902841561915,3,11,10,10,true,false,false,6,true,3,false,5,false
[consuming1],54,352.408198400768,3,11,10,9,false,false,false,7,false,3,false,5,false
[con_ready1],55,353.703508067376,3,11,10,9,true,false,false,7,true,3,false,5,false
[consuming1],56,354.4826021983568,3,11,10,8,false,false,false,8,false,3,false,5,false
[con_ready2],57,359.79536445845935,3,11,10,8,false,true,false,8,false,3,true,5,false
[consuming2],58,360.45003462517815,3,11,10,7,false,false,false,8,false,4,false,5,false
[con_ready3],59,362.5135386805705,3,11,10,7,false,false,true,8,false,4,false,5,true
[consuming3],60,362.73919192462466,3,11,10,6,false,false,false,8,false,4,false,6,false
[producing3],61,367.654310873985,3,11,11,7,false,false,false,8,false,4,false,6,false
[producing2],62,376.8337924925618,3,12,11,8,false,false,false,8,false,4,false,6,false
[producing3],63,379.3865119381555,3,12,12,9,false,false,false,8,false,4,false,6,false
[con_ready3],64,379.4634817709851,3,12,12,9,false,false,true,8,false,4,false,6,true
[consuming3],65,381.9214712219148,3,12,12,8,false,false,false,8,false,4,false,7,false
[producing],66,382.51913353257,4,12,12,9,false,false,false,8,false,4,false,7,false
[producing],67,385.3268537958777,5,12,12,10,false,false,false,8,false,4,false,7,false
[con_ready3],68,415.330123732737,5,12,12,10,false,false,true,8,false,4,false,7,true
[consuming3],69,416.4767752483161,5,12,12,9,false,false,false,8,false,4,false,8,false
[con_ready3],70,417.8672558854929,5,12,12,9,false,false,true,8,false,4,false,8,true
[consuming3],71,418.1232398188698,5,12,12,8,false,false,false,8,false,4,false,9,false
[producing3],72,420.7091406639696,5,12,13,9,false,false,false,8,false,4,false,9,false
[producing2],73,421.41182947053323,5,13,13,10,false,false,false,8,false,4,false,9,false
[con_ready3],74,436.1292421096451,5,13,13,10,false,false,true,8,false,4,false,9,true
[consuming3],75,436.61259132282464,5,13,13,9,false,false,false,8,false,4,false,10,false
[con_ready3],76,438.4333679315019,5,13,13,9,false,false,true,8,false,4,false,10,true
[consuming3],77,439.7353848686374,5,13,13,8,false,false,false,8,false,4,false,11,false
[producing3],78,445.28019237537,5,13,14,9,false,false,false,8,false,4,false,11,false
[con_ready2],79,445.80876970694146,5,13,14,9,false,true,false,8,false,4,true,11,false
[consuming2],80,445.8951276285801,5,13,14,8,false,false,false,8,false,5,false,11,false
[producing3],81,448.96125950603783,5,13,15,9,false,false,false,8,false,5,false,11,false
[producing],82,453.46532925101377,6,13,15,10,false,false,false,8,false,5,false,11,false
[con_ready3],83,468.35713644046325,6,13,15,10,false,false,true,8,false,5,false,11,true
[consuming3],84,468.5894433472147,6,13,15,9,false,false,false,8,false,5,false,12,false
[producing2],85,473.77035430358046,6,14,15,10,false,false,false,8,false,5,false,12,false
[con_ready1],86,477.63417520422723,6,14,15,10,true,false,false,8,true,5,false,12,false
[consuming1],87,477.9146798453618,6,14,15,9,false,false,false,9,false,5,false,12,false
[producing3],88,478.8409604645189,6,14,16,10,false,false,false,9,false,5,false,12,false
[con_ready1],89,481.86085396911227,6,14,16,10,true,false,false,9,true,5,false,12,false
[consuming1],90,482.56344907473954,6,14,16,9,false,false,false,10,false,5,false,12,false
[con_ready3],91,483.3254011200275,6,14,16,9,false,false,true,10,false,5,false,12,true
[consuming3],92,484.4217489284344,6,14,16,8,false,false,false,10,false,5,false,13,false
[producing3],93,486.88389215109413,6,14,17,9,false,false,false,10,false,5,false,13,false
[producing2],94,489.47397014815834,6,15,17,10,false,false,false,10,false,5,false,13,false
[con_ready2],95,499.40230675300654,6,15,17,10,false,true,false,10,false,5,true,13,false
[consuming2],96,499.9353575752721,6,15,17,9,false,false,false,10,false,6,false,13,false
[con_ready1],97,509.17052097943747,6,15,17,9,true,false,false,10,true,6,false,13,false
[consuming1],98,509.6570511699173,6,15,17,8,false,false,false,11,false,6,false,13,false
[con_ready3],99,520.2781640286677,6,15,17,8,false,false,true,11,false,6,false,13,true
[consuming3],100,522.1578676046179,6,15,17,7,false,false,false,11,false,6,false,14,false
[producing],101,525.2752649430344,7,15,17,8,false,false,false,11,false,6,false,14,false
[producing],102,536.6613205691156,8,15,17,9,false,false,false,11,false,6,false,14,false
[producing3],103,539.998457543846,8,15,18,10,false,false,false,11,false,6,false,14,false
[con_ready1],104,569.7822866566904,8,15,18,10,true,false,false,11,true,6,false,14,false
[consuming1],105,569.9051780049003,8,15,18,9,false,false,false,12,false,6,false,14,false
[con_ready2],106,571.2011495816066,8,15,18,9,false,true,false,12,false,6,true,14,false
[consuming2],107,571.3248994617115,8,15,18,8,false,false,false,12,false,7,false,14,false
[producing2],108,578.6771267318,8,16,18,9,false,false,false,12,false,7,false,14,false
[producing2],109,581.469031660021,8,17,18,10,false,false,false,12,false,7,false,14,false
[con_ready1],110,615.2932443271163,8,17,18,10,true,false,false,12,true,7,false,14,false
[consuming1],111,616.7258021366628,8,17,18,9,false,false,false,13,false,7,false,14,false
[producing3],112,617.7303124371936,8,17,19,10,false,false,false,13,false,7,false,14,false
[con_ready2],113,623.3076527718424,8,17,19,10,false,true,false,13,false,7,true,14,false
[consuming2],114,623.6591895316924,8,17,19,9,false,false,false,13,false,8,false,14,false
[producing2],115,626.7143620766997,8,18,19,10,false,false,false,13,false,8,false,14,false
[con_ready3],116,627.2565058360544,8,18,19,10,false,false,true,13,false,8,false,14,true
[consuming3],117,627.4223028386077,8,18,19,9,false,false,false,13,false,8,false,15,false
[producing3],118,633.0969572877019,8,18,20,10,false,false,false,13,false,8,false,15,false
[con_ready1],119,637.0296768774704,8,18,20,10,true,false,false,13,true,8,false,15,false
[consuming1],120,637.3911289453995,8,18,20,9,false,false,false,14,false,8,false,15,false
[con_ready2],121,638.8271902415037,8,18,20,9,false,true,false,14,false,8,true,15,false
[consuming2],122,638.940502962728,8,18,20,8,false,false,false,14,false,9,false,15,false
[producing2],123,639.9527639586671,8,19,20,9,false,false,false,14,false,9,false,15,false
[con_ready1],124,646.4198739450434,8,19,20,9,true,false,false,14,true,9,false,15,false
[consuming1],125,647.4302629310608,8,19,20,8,false,false,false,15,false,9,false,15,false
[producing2],126,658.9671709104216,8,20,20,9,false,false,false,15,false,9,false,15,false
[producing],127,661.0474064915378,9,20,20,10,false,false,false,15,false,9,false,15,false
[con_ready3],128,688.3728036332585,9,20,20,10,false,false,true,15,false,9,false,15,true
[consuming3],129,690.1392405406008,9,20,20,9,false,false,false,15,false,9,false,16,false
[con_ready2],130,691.7416295098432,9,20,20,9,false,true,false,15,false,9,true,16,false
[consuming2],131,691.8533519977921,9,20,20,8,false,false,false,15,false,10,false,16,false
[con_ready1],132,697.122399438003,9,20,20,8,true,false,false,15,true,10,false,16,false
[consuming1],133,697.8246717882888,9,20,20,7,false,false,false,16,false,10,false,16,false
[producing],134,698.0460234557413,10,20,20,8,false,false,false,16,false,10,false,16,false
[producing],135,705.859559619126,11,20,20,9,false,false,false,16,false,10,false,16,false
[producing],136,714.8877844465599,12,20,20,10,false,false,false,16,false,10,false,16,false
[con_ready1],137,751.5684941790347,12,20,20,10,true,false,false,16,true,10,false,16,false
[consuming1],138,751.8813365567944,12,20,20,9,false,false,false,17,false,10,false,16,false
[con_ready2],139,763.1720067948949,12,20,20,9,false,true,false,17,false,10,true,16,false
[consuming2],140,764.1707408762027,12,20,20,8,false,false,false,17,false,11,false,16,false
[producing],141,786.354335920563,13,20,20,9,false,false,false,17,false,11,false,16,false
[producing],142,818.246707603243,14,20,20,10,false,false,false,17,false,11,false,16,false
[con_ready1],143,825.6745065568438,14,20,20,10,true,false,false,17,true,11,false,16,false
[consuming1],144,825.8893182692718,14,20,20,9,false,false,false,18,false,11,false,16,false
[con_ready2],145,834.0802324061824,14,20,20,9,false,true,false,18,false,11,true,16,false
[consuming2],146,835.4544495601995,14,20,20,8,false,false,false,18,false,12,false,16,false
[con_ready2],147,851.8040263017072,14,20,20,8,false,true,false,18,false,12,true,16,false
[consuming2],148,853.3862909975878,14,20,20,7,false,false,false,18,false,13,false,16,false
[con_ready3],149,854.6298184114405,14,20,20,7,false,false,true,18,false,13,false,16,true
[consuming3],150,855.3253477728491,14,20,20,6,false,false,false,18,false,13,false,17,false
[con_ready1],151,860.179925000936,14,20,20,6,true,false,false,18,true,13,false,17,false
[consuming1],152,861.0456634406851,14,20,20,5,false,false,false,19,false,13,false,17,false
[con_ready1],153,866.7330250509036,14,20,20,5,true,false,false,19,true,13,false,17,false
[consuming1],154,866.9783887273042,14,20,20,4,false,false,false,20,false,13,false,17,false
[con_ready3],155,867.3341325974657,14,20,20,4,false,false,true,20,false,13,false,17,true
[consuming3],156,868.2701830551225,14,20,20,3,false,false,false,20,false,13,false,18,false
[con_ready2],157,875.8006279626193,14,20,20,3,false,true,false,20,false,13,true,18,false
[consuming2],158,878.158212634128,14,20,20,2,false,false,false,20,false,14,false,18,false
[producing],159,883.4798653681704,15,20,20,3,false,false,false,20,false,14,false,18,false
[con_ready2],160,892.4558082497603,15,20,20,3,false,true,false,20,false,14,true,18,false
[consuming2],161,894.1508623417687,15,20,20,2,false,false,false,20,false,15,false,18,false
[con_ready3],162,894.561719787727,15,20,20,2,false,false,true,20,false,15,false,18,true
[consuming3],163,895.1146659782843,15,20,20,1,false,false,false,20,false,15,false,19,false
[con_ready3],164,907.7433965847165,15,20,20,1,false,false,true,20,false,15,false,19,true
[consuming3],165,908.0901401729458,15,20,20,0,false,false,false,20,false,15,false,20,false
[producing],166,909.5017687635303,16,20,20,1,false,false,false,20,false,15,false,20,false
[producing],167,923.2761103221703,17,20,20,2,false,false,false,20,false,15,false,20,false
[producing],168,967.2953082746433,18,20,20,3,false,false,false,20,false,15,false,20,false
[con_ready2],169,999.5027305368408,18,20,20,3,false,true,false,20,false,15,true,20,false
[consuming2],170,1000.2683640588205,18,20,20,2,false,false,false,20,false,16,false,20,false
[producing],171,1002.4508202164874,19,20,20,3,false,false,false,20,false,16,false,20,false
[producing],172,1022.2523135647284,20,20,20,4,false,false,false,20,false,16,false,20,false
[con_ready2],173,1027.124086382629,20,20,20,4,false,true,false,20,false,16,true,20,false
[consuming2],174,1028.0627920156535,20,20,20,3,false,false,false,20,false,17,false,20,false
[con_ready2],175,1031.1247508755282,20,20,20,3,false,true,false,20,false,17,true,20,false
[consuming2],176,1032.0987784928254,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1103.855851535246,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1103.9936389026877,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1104.6851317283947,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1106.0152291561128,20,20,20,0,false,false,false,20,false,20,false,20,false
