action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],75,278.264658805277,6,8,16,8,true,false,false,4,true,8,false,10,false
[consuming1],76,278.6682557852322,6,8,16,7,false,false,false,5,false,8,false,10,false
[con_ready2],77,284.5017658797303,6,8,16,7,false,true,false,5,false,8,true,10,false
[consuming2],78,284.71828235657205,6,8,16,6,false,false,false,5,false,9,false,10,false
[producing3],79,289.0299615610754,6,8,17,7,false,false,false,5,false,9,false,10,false
[con_ready1],80,300.2067367825146,6,8,17,7,true,false,false,5,true,9,false,10,false
[consuming1],81,300.55868309030006,6,8,17,6,false,false,false,6,false,9,false,10,false
[producing2],82,302.38345000127026,6,9,17,7,false,false,false,6,false,9,false,10,false
[producing2],83,307.4288443904897,6,10,17,8,false,false,false,6,false,9,false,10,false
[producing3],84,307.76997279304004,6,10,18,9,false,false,false,6,false,9,false,10,false
[con_ready1],85,311.49539150936965,6,10,18,9,true,false,false,6,true,9,false,10,false
[consuming1],86,311.5473720304798,6,10,18,8,false,false,false,7,false,9,false,10,false
[producing2],87,314.28370647738296,6,11,18,9,false,false,false,7,false,9,false,10,false
[producing3],88,321.94724417424135,6,11,19,10,false,false,false,7,false,9,false,10,false
[con_ready2],89,330.1354087087525,6,11,19,10,false,true,false,7,false,9,true,10,false
[consuming2],90,331.40748461482747,6,11,19,9,false,false,false,7,false,10,false,10,false
[producing2],91,332.66345521886484,6,12,19,10,false,false,false,7,false,10,false,10,false
[con_ready2],92,333.23589656193695,6,12,19,10,false,true,false,7,false,10,true,10,false
[consuming2],93,333.3101097984962,6,12,19,9,false,false,false,7,false,11,false,10,false
[producing],94,333.4723745703675,7,12,19,10,false,false,false,7,false,11,false,10,false
[con_ready3],95,336.67940370037485,7,12,19,10,false,false,true,7,false,11,false,10,true
[consuming3],96,336.94115253976554,7,12,19,9,false,false,false,7,false,11,false,11,false
[con_ready1],97,340.90647951390525,7,12,19,9,true,false,false,7,true,11,false,11,false
[consuming1],98,343.00281785854116,7,12,19,8,false,false,false,8,false,11,false,11,false
[producing2],99,344.27140970122554,7,13,19,9,false,false,false,8,false,11,false,11,false
[producing2],100,351.69660386210006,7,14,19,10,false,false,false,8,false,11,false,11,false
[con_ready3],101,356.5699216333978,7,14,19,10,false,false,true,8,false,11,false,11,true
[consuming3],102,357.97720594643914,7,14,19,9,false,false,false,8,false,11,false,12,false
[con_ready1],103,360.1212247808429,7,14,19,9,true,false,false,8,true,11,false,12,false
[consuming1],104,366.21215752139636,7,14,19,8,false,false,false,9,false,11,false,12,false
[con_ready2],105,374.77239543533705,7,14,19,8,false,true,false,9,false,11,true,12,false
[consuming2],106,376.6239339145611,7,14,19,7,false,false,false,9,false,12,false,12,false
[producing3],107,377.24354068445456,7,14,20,8,false,false,false,9,false,12,false,12,false
[producing2],108,385.07350600000353,7,15,20,9,false,false,false,9,false,12,false,12,false
[con_ready1],109,387.29969789021226,7,15,20,9,true,false,false,9,true,12,false,12,false
[consuming1],110,388.5678549337949,7,15,20,8,false,false,false,10,false,12,false,12,false
[con_ready2],111,396.6495673698916,7,15,20,8,false,true,false,10,false,12,true,12,false
[consuming2],112,398.412141224817,7,15,20,7,false,false,false,10,false,13,false,12,false
[producing],113,407.16220908917956,8,15,20,8,false,false,false,10,false,13,false,12,false
[producing2],114,411.3291135651836,8,16,20,9,false,false,false,10,false,13,false,12,false
[con_ready1],115,412.7167802063196,8,16,20,9,true,false,false,10,true,13,false,12,false
[consuming1],116,413.2794047295252,8,16,20,8,false,false,false,11,false,13,false,12,false
[con_ready3],117,416.23616255117423,8,16,20,8,false,false,true,11,false,13,false,12,true
[consuming3],118,416.7754871903254,8,16,20,7,false,false,false,11,false,13,false,13,false
[con_ready1],119,419.22370518165496,8,16,20,7,true,false,false,11,true,13,false,13,false
[consuming1],120,419.6057028837642,8,16,20,6,false,false,false,12,false,13,false,13,false
[con_ready3],121,427.43013863018643,8,16,20,6,false,false,true,12,false,13,false,13,true
[consuming3],122,427.85279528686357,8,16,20,5,false,false,false,12,false,13,false,14,false
[producing2],123,433.28698841616523,8,17,20,6,false,false,false,12,false,13,false,14,false
[producing],124,444.2318394316911,9,17,20,7,false,false,false,12,false,13,false,14,false
[con_ready3],125,446.5693697160569,9,17,20,7,false,false,true,12,false,13,false,14,true
[consuming3],126,448.3886675686993,9,17,20,6,false,false,false,12,false,13,false,15,false
[producing],127,451.32199130233516,10,17,20,7,false,false,false,12,false,13,false,15,false
[con_ready2],128,452.3272368818379,10,17,20,7,false,true,false,12,false,13,true,15,false
[consuming2],129,454.3332252765204,10,17,20,6,false,false,false,12,false,14,false,15,false
[producing2],130,454.6671060360932,10,18,20,7,false,false,false,12,false,14,false,15,false
[producing2],131,455.30593397355904,10,19,20,8,false,false,false,12,false,14,false,15,false
[producing2],132,459.2950673336435,10,20,20,9,false,false,false,12,false,14,false,15,false
[con_ready1],133,459.9189902401121,10,20,20,9,true,false,false,12,true,14,false,15,false
[consuming1],134,460.75045274205144,10,20,20,8,false,false,false,13,false,14,false,15,false
[producing],135,481.9821369378282,11,20,20,9,false,false,false,13,false,14,false,15,false
[con_ready2],136,486.95880385747125,11,20,20,9,false,true,false,13,false,14,true,15,false
[consuming2],137,488.4251966280461,11,20,20,8,false,false,false,13,false,15,false,15,false
[con_ready2],138,490.75641553761994,11,20,20,8,false,true,false,13,false,15,true,15,false
[consuming2],139,492.001763966328,11,20,20,7,false,false,false,13,false,16,false,15,false
[con_ready3],140,492.963968013526,11,20,20,7,false,false,true,13,false,16,false,15,true
[consuming3],141,493.38021474507605,11,20,20,6,false,false,false,13,false,16,false,16,false
[con_ready1],142,494.6774363809513,11,20,20,6,true,false,false,13,true,16,false,16,false
[consuming1],143,494.9038573026293,11,20,20,5,false,false,false,14,false,16,false,16,false
[producing],144,505.3691071562401,12,20,20,6,false,false,false,14,false,16,false,16,false
[con_ready3],145,507.29835160887194,12,20,20,6,false,false,true,14,false,16,false,16,true
[consuming3],146,508.0657072032501,12,20,20,5,false,false,false,14,false,16,false,17,false
[con_ready3],147,536.6477805550028,12,20,20,5,false,false,true,14,false,16,false,17,true
[consuming3],148,536.7227961018344,12,20,20,4,false,false,false,14,false,16,false,18,false
[con_ready1],149,537.4023466137456,12,20,20,4,true,false,false,14,true,16,false,18,false
[consuming1],150,537.5811730613175,12,20,20,3,false,false,false,15,false,16,false,18,false
[con_ready1],151,539.0045245480641,12,20,20,3,true,false,false,15,true,16,false,18,false
[consuming1],152,539.503416870791,12,20,20,2,false,false,false,16,false,16,false,18,false
[con_ready1],153,548.2694914986988,12,20,20,2,true,false,false,16,true,16,false,18,false
[consuming1],154,548.7050683759087,12,20,20,1,false,false,false,17,false,16,false,18,false
[producing],155,554.6359497481511,13,20,20,2,false,false,false,17,false,16,false,18,false
[con_ready2],156,557.038881566309,13,20,20,2,false,true,false,17,false,16,true,18,false
[consuming2],157,557.0630074145486,13,20,20,1,false,false,false,17,false,17,false,18,false
[producing],158,558.7827190383484,14,20,20,2,false,false,false,17,false,17,false,18,false
[con_ready1],159,570.9264172789249,14,20,20,2,true,false,false,17,true,17,false,18,false
[consuming1],160,572.9621226940079,14,20,20,1,false,false,false,18,false,17,false,18,false
[con_ready2],161,573.628703366938,14,20,20,1,false,true,false,18,false,17,true,18,false
[consuming2],162,573.9662746732346,14,20,20,0,false,false,false,18,false,18,false,18,false
[producing],163,607.0164768708794,15,20,20,1,false,false,false,18,false,18,false,18,false
[con_ready3],164,622.0496001682217,15,20,20,1,false,false,true,18,false,18,false,18,true
[consuming3],165,622.5042615729842,15,20,20,0,false,false,false,18,false,18,false,19,false
[producing],166,638.406646097229,16,20,20,1,false,false,false,18,false,18,false,19,false
[con_ready2],167,651.0534616835317,16,20,20,1,false,true,false,18,false,18,true,19,false
[consuming2],168,651.778908872251,16,20,20,0,false,false,false,18,false,19,false,19,false
[producing],169,713.7457047326941,17,20,20,1,false,false,false,18,false,19,false,19,false
[producing],170,713.7733714466457,18,20,20,2,false,false,false,18,false,19,false,19,false
[producing],171,715.4987695566488,19,20,20,3,false,false,false,18,false,19,false,19,false
[con_ready2],172,719.2331199926922,19,20,20,3,false,true,false,18,false,19,true,19,false
[consuming2],173,719.9400830458234,19,20,20,2,false,false,false,18,false,20,false,19,false
[producing],174,738.0403034406739,20,20,20,3,false,false,false,18,false,20,false,19,false
[con_ready3],175,769.9716956507581,20,20,20,3,false,false,true,18,false,20,false,19,true
[consuming3],176,770.7696477828056,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,775.6401334501711,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,777.584712592148,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,780.2956531314271,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,780.6870505448686,20,20,20,0,false,false,false,20,false,20,false,20,false
