action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],36,213.00874386706113,2,10,5,8,true,false,false,3,true,3,false,3,false
[consuming1],37,213.41252322195422,2,10,5,7,false,false,false,4,false,3,false,3,false
[producing],38,219.74784666289304,3,10,5,8,false,false,false,4,false,3,false,3,false
[con_ready3],39,231.3826463201719,3,10,5,8,false,false,true,4,false,3,false,3,true
[consuming3],40,231.61719919575228,3,10,5,7,false,false,false,4,false,3,false,4,false
[producing3],41,233.81294760674237,3,10,6,8,false,false,false,4,false,3,false,4,false
[con_ready3],42,234.90191817062293,3,10,6,8,false,false,true,4,false,3,false,4,true
[consuming3],43,235.2009055406332,3,10,6,7,false,false,false,4,false,3,false,5,false
[producing3],44,245.3182283423743,3,10,7,8,false,false,false,4,false,3,false,5,false
[producing2],45,249.26745877450082,3,11,7,9,false,false,false,4,false,3,false,5,false
[producing3],46,249.30748450635468,3,11,8,10,false,false,false,4,false,3,false,5,false
[con_ready2],47,274.2107244426435,3,11,8,10,false,true,false,4,false,3,true,5,false
[consuming2],48,275.10128758759,3,11,8,9,false,false,false,4,false,4,false,5,false
[producing2],49,276.2037420538115,3,12,8,10,false,false,false,4,false,4,false,5,false
[con_ready3],50,301.14840871200266,3,12,8,10,false,false,true,4,false,4,false,5,true
[consuming3],51,302.2906259084356,3,12,8,9,false,false,false,4,false,4,false,6,false
[producing2],52,302.9269979447049,3,13,8,10,false,false,false,4,false,4,false,6,false
[con_ready1],53,321.1634144076051,3,13,8,10,true,false,false,4,true,4,false,6,false
[consuming1],54,321.6201027160002,3,13,8,9,false,false,false,5,false,4,false,6,false
[producing3],55,326.1393561000219,3,13,9,10,false,false,false,5,false,4,false,6,false
[con_ready1],56,336.74866934052454,3,13,9,10,true,false,false,5,true,4,false,6,false
[consuming1],57,337.3953891958568,3,13,9,9,false,false,false,6,false,4,false,6,false
[con_ready3],58,341.62211433752253,3,13,9,9,false,false,true,6,false,4,false,6,true
[consuming3],59,342.4818413428963,3,13,9,8,false,false,false,6,false,4,false,7,false
[producing3],60,344.58864674643013,3,13,10,9,false,false,false,6,false,4,false,7,false
[producing2],61,350.4865185325716,3,14,10,10,false,false,false,6,false,4,false,7,false
[con_ready3],62,357.1254311243468,3,14,10,10,false,false,true,6,false,4,false,7,true
[consuming3],63,357.3873872008998,3,14,10,9,false,false,false,6,false,4,false,8,false
[con_ready1],64,357.509949196596,3,14,10,9,true,false,false,6,true,4,false,8,false
[consuming1],65,357.6524444986292,3,14,10,8,false,false,false,7,false,4,false,8,false
[con_ready2],66,361.4684729540563,3,14,10,8,false,true,false,7,false,4,true,8,false
[consuming2],67,363.31418783078504,3,14,10,7,false,false,false,7,false,5,false,8,false
[producing3],68,363.47849143753155,3,14,11,8,false,false,false,7,false,5,false,8,false
[producing3],69,370.52565845057086,3,14,12,9,false,false,false,7,false,5,false,8,false
[producing3],70,374.7348215872992,3,14,13,10,false,false,false,7,false,5,false,8,false
[con_ready3],71,377.7416402869877,3,14,13,10,false,false,true,7,false,5,false,8,true
[consuming3],72,382.1349717413572,3,14,13,9,false,false,false,7,false,5,false,9,false
[producing2],73,382.62950959169,3,15,13,10,false,false,false,7,false,5,false,9,false
[con_ready3],74,390.047972108456,3,15,13,10,false,false,true,7,false,5,false,9,true
[consuming3],75,390.68873660374896,3,15,13,9,false,false,false,7,false,5,false,10,false
[producing2],76,392.61268128969436,3,16,13,10,false,false,false,7,false,5,false,10,false
[con_ready3],77,417.9999624956774,3,16,13,10,false,false,true,7,false,5,false,10,true
[consuming3],78,419.2996132081077,3,16,13,9,false,false,false,7,false,5,false,11,false
[con_ready3],79,419.51239386845197,3,16,13,9,false,false,true,7,false,5,false,11,true
[consuming3],80,420.07724992730687,3,16,13,8,false,false,false,7,false,5,false,12,false
[producing],81,421.0890613803979,4,16,13,9,false,false,false,7,false,5,false,12,false
[producing3],82,422.6132410696205,4,16,14,10,false,false,false,7,false,5,false,12,false
[con_ready1],83,429.44555022878745,4,16,14,10,true,false,false,7,true,5,false,12,false
[consuming1],84,432.13871734810016,4,16,14,9,false,false,false,8,false,5,false,12,false
[con_ready1],85,440.8786967355472,4,16,14,9,true,false,false,8,true,5,false,12,false
[consuming1],86,441.11504590436203,4,16,14,8,false,false,false,9,false,5,false,12,false
[con_ready2],87,444.3518604993272,4,16,14,8,false,true,false,9,false,5,true,12,false
[consuming2],88,445.31973527558665,4,16,14,7,false,false,false,9,false,6,false,12,false
[con_ready2],89,446.1420889296072,4,16,14,7,false,true,false,9,false,6,true,12,false
[consuming2],90,446.7256345824018,4,16,14,6,false,false,false,9,false,7,false,12,false
[producing2],91,451.46444133921653,4,17,14,7,false,false,false,9,false,7,false,12,false
[producing3],92,452.8981605820947,4,17,15,8,false,false,false,9,false,7,false,12,false
[con_ready2],93,464.46106043549736,4,17,15,8,false,true,false,9,false,7,true,12,false
[consuming2],94,464.908362012682,4,17,15,7,false,false,false,9,false,8,false,12,false
[producing2],95,469.92423796551424,4,18,15,8,false,false,false,9,false,8,false,12,false
[producing2],96,470.86613271515245,4,19,15,9,false,false,false,9,false,8,false,12,false
[producing],97,475.72459548182354,5,19,15,10,false,false,false,9,false,8,false,12,false
[con_ready3],98,478.80171580267154,5,19,15,10,false,false,true,9,false,8,false,12,true
[consuming3],99,481.78386867385365,5,19,15,9,false,false,false,9,false,8,false,13,false
[producing2],100,488.88426988215105,5,20,15,10,false,false,false,9,false,8,false,13,false
[con_ready3],101,553.3555077922882,5,20,15,10,false,false,true,9,false,8,false,13,true
[consuming3],102,559.8925690060455,5,20,15,9,false,false,false,9,false,8,false,14,false
[producing3],103,564.969169679033,5,20,16,10,false,false,false,9,false,8,false,14,false
[con_ready3],104,584.0668159898105,5,20,16,10,false,false,true,9,false,8,false,14,true
[consuming3],105,585.4133313645295,5,20,16,9,false,false,false,9,false,8,false,15,false
[producing],106,588.6866716758317,6,20,16,10,false,false,false,9,false,8,false,15,false
[con_ready3],107,591.0407751082415,6,20,16,10,false,false,true,9,false,8,false,15,true
[consuming3],108,594.096544168102,6,20,16,9,false,false,false,9,false,8,false,16,false
[con_ready1],109,596.873477901273,6,20,16,9,true,false,false,9,true,8,false,16,false
[consuming1],110,596.972331453223,6,20,16,8,false,false,false,10,false,8,false,16,false
[producing3],111,607.327848429676,6,20,17,9,false,false,false,10,false,8,false,16,false
[producing3],112,607.883926065802,6,20,18,10,false,false,false,10,false,8,false,16,false
[con_ready3],113,626.8015540582329,6,20,18,10,false,false,true,10,false,8,false,16,true
[consuming3],114,630.3362129415976,6,20,18,9,false,false,false,10,false,8,false,17,false
[con_ready3],115,633.3596711185759,6,20,18,9,false,false,true,10,false,8,false,17,true
[consuming3],116,633.4925883885323,6,20,18,8,false,false,false,10,false,8,false,18,false
[con_ready3],117,634.6122374679921,6,20,18,8,false,false,true,10,false,8,false,18,true
[consuming3],118,634.884627526463,6,20,18,7,false,false,false,10,false,8,false,19,false
[con_ready3],119,637.364267265015,6,20,18,7,false,false,true,10,false,8,false,19,true
[consuming3],120,638.0166842906812,6,20,18,6,false,false,false,10,false,8,false,20,false
[con_ready1],121,642.275416856197,6,20,18,6,true,false,false,10,true,8,false,20,false
[consuming1],122,642.9501963309909,6,20,18,5,false,false,false,11,false,8,false,20,false
[con_ready2],123,650.2544954464919,6,20,18,5,false,true,false,11,false,8,true,20,false
[consuming2],124,653.3451716535436,6,20,18,4,false,false,false,11,false,9,false,20,false
[producing3],125,653.3866328252019,6,20,19,5,false,false,false,11,false,9,false,20,false
[producing3],126,653.9216188690846,6,20,20,6,false,false,false,11,false,9,false,20,false
[con_ready1],127,661.8029820320858,6,20,20,6,true,false,false,11,true,9,false,20,false
[consuming1],128,662.1621760577054,6,20,20,5,false,false,false,12,false,9,false,20,false
[producing],129,674.0058396883308,7,20,20,6,false,false,false,12,false,9,false,20,false
[con_ready1],130,688.9477668963187,7,20,20,6,true,false,false,12,true,9,false,20,false
[consuming1],131,689.1824119976734,7,20,20,5,false,false,false,13,false,9,false,20,false
[producing],132,692.253153853133,8,20,20,6,false,false,false,13,false,9,false,20,false
[con_ready1],133,715.6651355766694,8,20,20,6,true,false,false,13,true,9,false,20,false
[consuming1],134,715.8941253522077,8,20,20,5,false,false,false,14,false,9,false,20,false
[con_ready1],135,727.8588109800137,8,20,20,5,true,false,false,14,true,9,false,20,false
[consuming1],136,729.7833050201983,8,20,20,4,false,false,false,15,false,9,false,20,false
[con_ready1],137,749.4903706927399,8,20,20,4,true,false,false,15,true,9,false,20,false
[consuming1],138,751.1537377109237,8,20,20,3,false,false,false,16,false,9,false,20,false
[con_ready1],139,751.5852767450427,8,20,20,3,true,false,false,16,true,9,false,20,false
[consuming1],140,751.828477513835,8,20,20,2,false,false,false,17,false,9,false,20,false
[producing],141,758.0685058355831,9,20,20,3,false,false,false,17,false,9,false,20,false
[con_ready2],142,774.4736606618332,9,20,20,3,false,true,false,17,false,9,true,20,false
[consuming2],143,776.3891455906196,9,20,20,2,false,false,false,17,false,10,false,20,false
[con_ready1],144,789.8052010348945,9,20,20,2,true,false,false,17,true,10,false,20,false
[consuming1],145,791.2850328873717,9,20,20,1,false,false,false,18,false,10,false,20,false
[producing],146,795.5243311356573,10,20,20,2,false,false,false,18,false,10,false,20,false
[con_ready1],147,797.9092784314445,10,20,20,2,true,false,false,18,true,10,false,20,false
[consuming1],148,798.0296193565907,10,20,20,1,false,false,false,19,false,10,false,20,false
[con_ready1],149,831.3914326319721,10,20,20,1,true,false,false,19,true,10,false,20,false
[consuming1],150,833.2125647910697,10,20,20,0,false,false,false,20,false,10,false,20,false
[producing],151,835.6281582934147,11,20,20,1,false,false,false,20,false,10,false,20,false
[producing],152,836.7478910174,12,20,20,2,false,false,false,20,false,10,false,20,false
[con_ready2],153,847.6533372629873,12,20,20,2,false,true,false,20,false,10,true,20,false
[consuming2],154,848.0151583495336,12,20,20,1,false,false,false,20,false,11,false,20,false
[producing],155,855.9404658669688,13,20,20,2,false,false,false,20,false,11,false,20,false
[con_ready2],156,887.93087840779,13,20,20,2,false,true,false,20,false,11,true,20,false
[consuming2],157,889.270163255824,13,20,20,1,false,false,false,20,false,12,false,20,false
[producing],158,912.0805010843891,14,20,20,2,false,false,false,20,false,12,false,20,false
[producing],159,916.2465568258166,15,20,20,3,false,false,false,20,false,12,false,20,false
[con_ready2],160,921.559659755462,15,20,20,3,false,true,false,20,false,12,true,20,false
[consuming2],161,922.0275208271087,15,20,20,2,false,false,false,20,false,13,false,20,false
[producing],162,946.0646434289612,16,20,20,3,false,false,false,20,false,13,false,20,false
[producing],163,966.2250197808294,17,20,20,4,false,false,false,20,false,13,false,20,false
[con_ready2],164,968.7895172342022,17,20,20,4,false,true,false,20,false,13,true,20,false
[consuming2],165,968.9213701910342,17,20,20,3,false,false,false,20,false,14,false,20,false
[producing],166,970.1122369519028,18,20,20,4,false,false,false,20,false,14,false,20,false
[producing],167,977.4487738441176,19,20,20,5,false,false,false,20,false,14,false,20,false
[producing],168,981.3197851506159,20,20,20,6,false,false,false,20,false,14,false,20,false
[con_ready2],169,1039.3863003897566,20,20,20,6,false,true,false,20,false,14,true,20,false
[consuming2],170,1039.731958506696,20,20,20,5,false,false,false,20,false,15,false,20,false
[con_ready2],171,1081.3205124873134,20,20,20,5,false,true,false,20,false,15,true,20,false
[consuming2],172,1081.532248350829,20,20,20,4,false,false,false,20,false,16,false,20,false
[con_ready2],173,1155.8379330462208,20,20,20,4,false,true,false,20,false,16,true,20,false
[consuming2],174,1156.306053292323,20,20,20,3,false,false,false,20,false,17,false,20,false
[con_ready2],175,1182.7824163860348,20,20,20,3,false,true,false,20,false,17,true,20,false
[consuming2],176,1183.6246716998128,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1234.3228534218918,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1234.3905578538368,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1276.7697290550152,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1277.4931275366166,20,20,20,0,false,false,false,20,false,20,false,20,false
