action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],43,164.464455551323,6,6,7,7,false,false,false,1,false,7,false,4,false
[producing],44,167.66424237193738,7,6,7,8,false,false,false,1,false,7,false,4,false
[con_ready3],45,168.66868647912722,7,6,7,8,false,false,true,1,false,7,false,4,true
[consuming3],46,171.08411887618698,7,6,7,7,false,false,false,1,false,7,false,5,false
[con_ready2],47,171.50520666429205,7,6,7,7,false,true,false,1,false,7,true,5,false
[consuming2],48,172.7026309025191,7,6,7,6,false,false,false,1,false,8,false,5,false
[producing2],49,177.10904460480626,7,7,7,7,false,false,false,1,false,8,false,5,false
[producing3],50,181.2174579235332,7,7,8,8,false,false,false,1,false,8,false,5,false
[producing3],51,182.46716684547684,7,7,9,9,false,false,false,1,false,8,false,5,false
[producing2],52,186.85055431791358,7,8,9,10,false,false,false,1,false,8,false,5,false
[con_ready3],53,209.7353025028029,7,8,9,10,false,false,true,1,false,8,false,5,true
[consuming3],54,212.0890784183848,7,8,9,9,false,false,false,1,false,8,false,6,false
[producing],55,220.44375802103806,8,8,9,10,false,false,false,1,false,8,false,6,false
[con_ready2],56,220.9702805432611,8,8,9,10,false,true,false,1,false,8,true,6,false
[consuming2],57,221.32298011824008,8,8,9,9,false,false,false,1,false,9,false,6,false
[con_ready1],58,225.2160731680487,8,8,9,9,true,false,false,1,true,9,false,6,false
[consuming1],59,226.11721290920238,8,8,9,8,false,false,false,2,false,9,false,6,false
[producing3],60,230.8444362371856,8,8,10,9,false,false,false,2,false,9,false,6,false
[producing2],61,230.9923187757659,8,9,10,10,false,false,false,2,false,9,false,6,false
[con_ready2],62,236.37355729175385,8,9,10,10,false,true,false,2,false,9,true,6,false
[consuming2],63,236.44409206089065,8,9,10,9,false,false,false,2,false,10,false,6,false
[producing],64,246.6850171449252,9,9,10,10,false,false,false,2,false,10,false,6,false
[con_ready1],65,253.54426911997626,9,9,10,10,true,false,false,2,true,10,false,6,false
[consuming1],66,254.22343566972458,9,9,10,9,false,false,false,3,false,10,false,6,false
[con_ready3],67,254.4039036163495,9,9,10,9,false,false,true,3,false,10,false,6,true
[consuming3],68,256.6846757720869,9,9,10,8,false,false,false,3,false,10,false,7,false
[producing2],69,266.33092343820283,9,10,10,9,false,false,false,3,false,10,false,7,false
[con_ready1],70,266.7479423710817,9,10,10,9,true,false,false,3,true,10,false,7,false
[consuming1],71,267.9706031082868,9,10,10,8,false,false,false,4,false,10,false,7,false
[producing2],72,273.2580126595312,9,11,10,9,false,false,false,4,false,10,false,7,false
[producing3],73,277.4024606679365,9,11,11,10,false,false,false,4,false,10,false,7,false
[con_ready3],74,282.7214055273577,9,11,11,10,false,false,true,4,false,10,false,7,true
[consuming3],75,283.3734666214653,9,11,11,9,false,false,false,4,false,10,false,8,false
[producing3],76,283.4030618033054,9,11,12,10,false,false,false,4,false,10,false,8,false
[con_ready3],77,283.8317186958593,9,11,12,10,false,false,true,4,false,10,false,8,true
[consuming3],78,283.89506340337255,9,11,12,9,false,false,false,4,false,10,false,9,false
[con_ready2],79,308.94610893002584,9,11,12,9,false,true,false,4,false,10,true,9,false
[consuming2],80,309.24379754463934,9,11,12,8,false,false,false,4,false,11,false,9,false
[con_ready3],81,310.7737983045241,9,11,12,8,false,false,true,4,false,11,false,9,true
[consuming3],82,312.7688501593332,9,11,12,7,false,false,false,4,false,11,false,10,false
[con_ready3],83,321.0401341692315,9,11,12,7,false,false,true,4,false,11,false,10,true
[consuming3],84,322.2921719875049,9,11,12,6,false,false,false,4,false,11,false,11,false
[producing],85,322.5815291786479,10,11,12,7,false,false,false,4,false,11,false,11,false
[producing2],86,339.5608481628652,10,12,12,8,false,false,false,4,false,11,false,11,false
[con_ready1],87,341.075474552101,10,12,12,8,true,false,false,4,true,11,false,11,false
[consuming1],88,345.2070330135818,10,12,12,7,false,false,false,5,false,11,false,11,false
[producing2],89,345.251789316339,10,13,12,8,false,false,false,5,false,11,false,11,false
[con_ready2],90,348.532732910175,10,13,12,8,false,true,false,5,false,11,true,11,false
[consuming2],91,349.65289373409234,10,13,12,7,false,false,false,5,false,12,false,11,false
[con_ready1],92,355.2312873563472,10,13,12,7,true,false,false,5,true,12,false,11,false
[consuming1],93,358.83977158282386,10,13,12,6,false,false,false,6,false,12,false,11,false
[producing2],94,366.8512141577759,10,14,12,7,false,false,false,6,false,12,false,11,false
[con_ready3],95,366.9422949779556,10,14,12,7,false,false,true,6,false,12,false,11,true
[consuming3],96,367.72739071627615,10,14,12,6,false,false,false,6,false,12,false,12,false
[producing2],97,372.33412741972705,10,15,12,7,false,false,false,6,false,12,false,12,false
[producing3],98,376.1552212481313,10,15,13,8,false,false,false,6,false,12,false,12,false
[con_ready1],99,378.0245354621428,10,15,13,8,true,false,false,6,true,12,false,12,false
[consuming1],100,382.00841832461003,10,15,13,7,false,false,false,7,false,12,false,12,false
[producing],101,383.85345092799747,11,15,13,8,false,false,false,7,false,12,false,12,false
[producing],102,396.55594156458005,12,15,13,9,false,false,false,7,false,12,false,12,false
[con_ready1],103,400.5390767752581,12,15,13,9,true,false,false,7,true,12,false,12,false
[consuming1],104,402.6146124683289,12,15,13,8,false,false,false,8,false,12,false,12,false
[producing2],105,407.2077714842326,12,16,13,9,false,false,false,8,false,12,false,12,false
[con_ready3],106,407.5225914914533,12,16,13,9,false,false,true,8,false,12,false,12,true
[consuming3],107,408.3986958363928,12,16,13,8,false,false,false,8,false,12,false,13,false
[producing3],108,421.77062740567237,12,16,14,9,false,false,false,8,false,12,false,13,false
[con_ready2],109,422.88072337897734,12,16,14,9,false,true,false,8,false,12,true,13,false
[consuming2],110,423.28336573720594,12,16,14,8,false,false,false,8,false,13,false,13,false
[producing2],111,426.62492111416526,12,17,14,9,false,false,false,8,false,13,false,13,false
[producing3],112,427.8443294225044,12,17,15,10,false,false,false,8,false,13,false,13,false
[con_ready2],113,445.1627956164121,12,17,15,10,false,true,false,8,false,13,true,13,false
[consuming2],114,445.6215787728213,12,17,15,9,false,false,false,8,false,14,false,13,false
[con_ready3],115,446.4295574133502,12,17,15,9,false,false,true,8,false,14,false,13,true
[consuming3],116,451.356004540885,12,17,15,8,false,false,false,8,false,14,false,14,false
[producing3],117,452.92766541064265,12,17,16,9,false,false,false,8,false,14,false,14,false
[con_ready3],118,454.07771086832037,12,17,16,9,false,false,true,8,false,14,false,14,true
[consuming3],119,455.51796824207565,12,17,16,8,false,false,false,8,false,14,false,15,false
[producing],120,457.0137511771504,13,17,16,9,false,false,false,8,false,14,false,15,false
[producing],121,457.9434561011623,14,17,16,10,false,false,false,8,false,14,false,15,false
[con_ready2],122,468.83196849412354,14,17,16,10,false,true,false,8,false,14,true,15,false
[consuming2],123,470.9217386065359,14,17,16,9,false,false,false,8,false,15,false,15,false
[producing3],124,478.0763730642626,14,17,17,10,false,false,false,8,false,15,false,15,false
[con_ready3],125,494.7944779283375,14,17,17,10,false,false,true,8,false,15,false,15,true
[consuming3],126,495.2251240988747,14,17,17,9,false,false,false,8,false,15,false,16,false
[con_ready3],127,502.1475002163733,14,17,17,9,false,false,true,8,false,15,false,16,true
[consuming3],128,502.1603333991346,14,17,17,8,false,false,false,8,false,15,false,17,false
[producing],129,503.99664544133134,15,17,17,9,false,false,false,8,false,15,false,17,false
[producing2],130,506.26079938295743,15,18,17,10,false,false,false,8,false,15,false,17,false
[con_ready2],131,508.0647163617243,15,18,17,10,false,true,false,8,false,15,true,17,false
[consuming2],132,508.2368393914396,15,18,17,9,false,false,false,8,false,16,false,17,false
[producing2],133,511.65405840836297,15,19,17,10,false,false,false,8,false,16,false,17,false
[con_ready1],134,548.2043470238855,15,19,17,10,true,false,false,8,true,16,false,17,false
[consuming1],135,550.9008200838929,15,19,17,9,false,false,false,9,false,16,false,17,false
[con_ready1],136,558.0088366018475,15,19,17,9,true,false,false,9,true,16,false,17,false
[consuming1],137,558.586180108354,15,19,17,8,false,false,false,10,false,16,false,17,false
[producing2],138,558.9760750588584,15,20,17,9,false,false,false,10,false,16,false,17,false
[con_ready2],139,560.3153733481006,15,20,17,9,false,true,false,10,false,16,true,17,false
[consuming2],140,560.6371058724401,15,20,17,8,false,false,false,10,false,17,false,17,false
[producing],141,568.3822009220922,16,20,17,9,false,false,false,10,false,17,false,17,false
[con_ready1],142,570.8878252620756,16,20,17,9,true,false,false,10,true,17,false,17,false
[consuming1],143,570.9609928539949,16,20,17,8,false,false,false,11,false,17,false,17,false
[con_ready1],144,571.5560196778077,16,20,17,8,true,false,false,11,true,17,false,17,false
[consuming1],145,571.8707054804431,16,20,17,7,false,false,false,12,false,17,false,17,false
[con_ready3],146,576.0738552857409,16,20,17,7,false,false,true,12,false,17,false,17,true
[consuming3],147,577.4135155368343,16,20,17,6,false,false,false,12,false,17,false,18,false
[con_ready1],148,577.4493718187233,16,20,17,6,true,false,false,12,true,17,false,18,false
[consuming1],149,579.0793408798532,16,20,17,5,false,false,false,13,false,17,false,18,false
[producing3],150,581.2432616036987,16,20,18,6,false,false,false,13,false,17,false,18,false
[con_ready1],151,590.2034964670739,16,20,18,6,true,false,false,13,true,17,false,18,false
[consuming1],152,591.321158952221,16,20,18,5,false,false,false,14,false,17,false,18,false
[con_ready2],153,595.5309125934704,16,20,18,5,false,true,false,14,false,17,true,18,false
[consuming2],154,596.7395431740034,16,20,18,4,false,false,false,14,false,18,false,18,false
[producing],155,597.4036452994409,17,20,18,5,false,false,false,14,false,18,false,18,false
[producing3],156,598.860322218377,17,20,19,6,false,false,false,14,false,18,false,18,false
[con_ready2],157,608.538171249171,17,20,19,6,false,true,false,14,false,18,true,18,false
[consuming2],158,608.9313655528888,17,20,19,5,false,false,false,14,false,19,false,18,false
[con_ready3],159,615.2517041910544,17,20,19,5,false,false,true,14,false,19,false,18,true
[consuming3],160,615.4288622925858,17,20,19,4,false,false,false,14,false,19,false,19,false
[con_ready1],161,616.417455341065,17,20,19,4,true,false,false,14,true,19,false,19,false
[consuming1],162,617.2379120853258,17,20,19,3,false,false,false,15,false,19,false,19,false
[con_ready2],163,623.4483630106151,17,20,19,3,false,true,false,15,false,19,true,19,false
[consuming2],164,624.0432755535409,17,20,19,2,false,false,false,15,false,20,false,19,false
[con_ready3],165,632.178135642075,17,20,19,2,false,false,true,15,false,20,false,19,true
[consuming3],166,632.2139796033896,17,20,19,1,false,false,false,15,false,20,false,20,false
[producing3],167,654.6799999526834,17,20,20,2,false,false,false,15,false,20,false,20,false
[producing],168,677.236141395622,18,20,20,3,false,false,false,15,false,20,false,20,false
[con_ready1],169,685.5647695502861,18,20,20,3,true,false,false,15,true,20,false,20,false
[consuming1],170,686.7134557382157,18,20,20,2,false,false,false,16,false,20,false,20,false
[con_ready1],171,703.2120901872288,18,20,20,2,true,false,false,16,true,20,false,20,false
[consuming1],172,705.635165336138,18,20,20,1,false,false,false,17,false,20,false,20,false
[con_ready1],173,712.3368250299586,18,20,20,1,true,false,false,17,true,20,false,20,false
[consuming1],174,713.9444508707941,18,20,20,0,false,false,false,18,false,20,false,20,false
[producing],175,762.2678553479278,19,20,20,1,false,false,false,18,false,20,false,20,false
[producing],176,780.981725753107,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,850.2277074272828,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,850.6252897679655,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,856.1851660977849,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,856.3495341642075,20,20,20,0,false,false,false,20,false,20,false,20,false
