action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],105,445.66740523518297,13,13,15,9,false,false,false,12,false,9,false,11,false
[producing3],106,454.34181387055963,13,13,16,10,false,false,false,12,false,9,false,11,false
[con_ready3],107,462.27627886468684,13,13,16,10,false,false,true,12,false,9,false,11,true
[consuming3],108,463.6605131012552,13,13,16,9,false,false,false,12,false,9,false,12,false
[con_ready2],109,465.68655173431443,13,13,16,9,false,true,false,12,false,9,true,12,false
[consuming2],110,466.41225388811375,13,13,16,8,false,false,false,12,false,10,false,12,false
[con_ready2],111,466.76793155655974,13,13,16,8,false,true,false,12,false,10,true,12,false
[consuming2],112,466.82382728569945,13,13,16,7,false,false,false,12,false,11,false,12,false
[producing3],113,476.3069183900838,13,13,17,8,false,false,false,12,false,11,false,12,false
[producing2],114,478.46960399962455,13,14,17,9,false,false,false,12,false,11,false,12,false
[producing3],115,480.6439845122512,13,14,18,10,false,false,false,12,false,11,false,12,false
[con_ready2],116,495.2402625372311,13,14,18,10,false,true,false,12,false,11,true,12,false
[consuming2],117,495.4699485349651,13,14,18,9,false,false,false,12,false,12,false,12,false
[producing3],118,501.54288957569116,13,14,19,10,false,false,false,12,false,12,false,12,false
[con_ready2],119,531.1570821987667,13,14,19,10,false,true,false,12,false,12,true,12,false
[consuming2],120,531.8915329011116,13,14,19,9,false,false,false,12,false,13,false,12,false
[producing2],121,534.2608067103745,13,15,19,10,false,false,false,12,false,13,false,12,false
[con_ready3],122,534.5129150219485,13,15,19,10,false,false,true,12,false,13,false,12,true
[consuming3],123,537.1514972994504,13,15,19,9,false,false,false,12,false,13,false,13,false
[producing2],124,539.7609671199297,13,16,19,10,false,false,false,12,false,13,false,13,false
[con_ready1],125,540.0135294123518,13,16,19,10,true,false,false,12,true,13,false,13,false
[consuming1],126,540.7494418210844,13,16,19,9,false,false,false,13,false,13,false,13,false
[con_ready2],127,544.7391679587956,13,16,19,9,false,true,false,13,false,13,true,13,false
[consuming2],128,546.1128228982241,13,16,19,8,false,false,false,13,false,14,false,13,false
[producing2],129,548.3399172245059,13,17,19,9,false,false,false,13,false,14,false,13,false
[producing3],130,557.0753260537662,13,17,20,10,false,false,false,13,false,14,false,13,false
[con_ready3],131,557.5738709440438,13,17,20,10,false,false,true,13,false,14,false,13,true
[consuming3],132,557.5840359344049,13,17,20,9,false,false,false,13,false,14,false,14,false
[producing2],133,560.929384099811,13,18,20,10,false,false,false,13,false,14,false,14,false
[con_ready1],134,565.8974889872392,13,18,20,10,true,false,false,13,true,14,false,14,false
[consuming1],135,566.4437344567148,13,18,20,9,false,false,false,14,false,14,false,14,false
[producing],136,568.0700037871546,14,18,20,10,false,false,false,14,false,14,false,14,false
[con_ready3],137,594.2564945220116,14,18,20,10,false,false,true,14,false,14,false,14,true
[consuming3],138,594.8338305532498,14,18,20,9,false,false,false,14,false,14,false,15,false
[producing2],139,596.1911450443639,14,19,20,10,false,false,false,14,false,14,false,15,false
[con_ready2],140,606.3507076249913,14,19,20,10,false,true,false,14,false,14,true,15,false
[consuming2],141,608.0378551435259,14,19,20,9,false,false,false,14,false,15,false,15,false
[con_ready3],142,612.3345004651887,14,19,20,9,false,false,true,14,false,15,false,15,true
[consuming3],143,612.5476146275475,14,19,20,8,false,false,false,14,false,15,false,16,false
[producing],144,618.601319998216,15,19,20,9,false,false,false,14,false,15,false,16,false
[con_ready3],145,623.3575609263681,15,19,20,9,false,false,true,14,false,15,false,16,true
[consuming3],146,626.1874097277199,15,19,20,8,false,false,false,14,false,15,false,17,false
[producing],147,632.5807247944198,16,19,20,9,false,false,false,14,false,15,false,17,false
[producing2],148,634.1961891339696,16,20,20,10,false,false,false,14,false,15,false,17,false
[con_ready3],149,641.0657224963417,16,20,20,10,false,false,true,14,false,15,false,17,true
[consuming3],150,642.777445731612,16,20,20,9,false,false,false,14,false,15,false,18,false
[producing],151,643.1936476045908,17,20,20,10,false,false,false,14,false,15,false,18,false
[con_ready1],152,648.3995061449505,17,20,20,10,true,false,false,14,true,15,false,18,false
[consuming1],153,649.1860765182805,17,20,20,9,false,false,false,15,false,15,false,18,false
[con_ready2],154,656.6981690837144,17,20,20,9,false,true,false,15,false,15,true,18,false
[consuming2],155,659.2517851719225,17,20,20,8,false,false,false,15,false,16,false,18,false
[con_ready1],156,668.9417256770134,17,20,20,8,true,false,false,15,true,16,false,18,false
[consuming1],157,669.7969839289459,17,20,20,7,false,false,false,16,false,16,false,18,false
[con_ready2],158,673.4248514815695,17,20,20,7,false,true,false,16,false,16,true,18,false
[consuming2],159,674.4828363687222,17,20,20,6,false,false,false,16,false,17,false,18,false
[producing],160,676.6525475532666,18,20,20,7,false,false,false,16,false,17,false,18,false
[con_ready1],161,679.8664996411227,18,20,20,7,true,false,false,16,true,17,false,18,false
[consuming1],162,683.8471185024333,18,20,20,6,false,false,false,17,false,17,false,18,false
[con_ready3],163,691.223737588757,18,20,20,6,false,false,true,17,false,17,false,18,true
[consuming3],164,691.8635141327007,18,20,20,5,false,false,false,17,false,17,false,19,false
[con_ready3],165,691.962787766615,18,20,20,5,false,false,true,17,false,17,false,19,true
[consuming3],166,692.0090436058115,18,20,20,4,false,false,false,17,false,17,false,20,false
[con_ready1],167,693.5335581735903,18,20,20,4,true,false,false,17,true,17,false,20,false
[consuming1],168,694.5037212395794,18,20,20,3,false,false,false,18,false,17,false,20,false
[con_ready1],169,694.6305791587957,18,20,20,3,true,false,false,18,true,17,false,20,false
[consuming1],170,694.6705815160897,18,20,20,2,false,false,false,19,false,17,false,20,false
[con_ready1],171,725.7640290536682,18,20,20,2,true,false,false,19,true,17,false,20,false
[consuming1],172,725.9671992396718,18,20,20,1,false,false,false,20,false,17,false,20,false
[producing],173,761.7453519950672,19,20,20,2,false,false,false,20,false,17,false,20,false
[con_ready2],174,765.1335289629989,19,20,20,2,false,true,false,20,false,17,true,20,false
[consuming2],175,765.1851799500038,19,20,20,1,false,false,false,20,false,18,false,20,false
[con_ready2],176,790.507160064905,19,20,20,1,false,true,false,20,false,18,true,20,false
[consuming2],177,790.8740008259998,19,20,20,0,false,false,false,20,false,19,false,20,false
[producing],178,842.93720989793,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,848.858346092276,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,851.4212185084245,20,20,20,0,false,false,false,20,false,20,false,20,false
