action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],126,514.6575432370379,12,16,20,9,false,false,false,14,false,8,false,17,false
[con_ready2],127,514.724002089029,12,16,20,9,false,true,false,14,false,8,true,17,false
[consuming2],128,515.1858530915102,12,16,20,8,false,false,false,14,false,9,false,17,false
[con_ready2],129,521.864966502377,12,16,20,8,false,true,false,14,false,9,true,17,false
[consuming2],130,523.7371475872343,12,16,20,7,false,false,false,14,false,10,false,17,false
[con_ready3],131,523.898294120957,12,16,20,7,false,false,true,14,false,10,false,17,true
[consuming3],132,524.0516914612211,12,16,20,6,false,false,false,14,false,10,false,18,false
[producing2],133,531.9656310039505,12,17,20,7,false,false,false,14,false,10,false,18,false
[producing],134,547.0643162729344,13,17,20,8,false,false,false,14,false,10,false,18,false
[producing],135,547.1424798334771,14,17,20,9,false,false,false,14,false,10,false,18,false
[con_ready2],136,554.5690836661971,14,17,20,9,false,true,false,14,false,10,true,18,false
[consuming2],137,554.6668883519203,14,17,20,8,false,false,false,14,false,11,false,18,false
[producing2],138,556.5562904042862,14,18,20,9,false,false,false,14,false,11,false,18,false
[con_ready3],139,559.5992733646676,14,18,20,9,false,false,true,14,false,11,false,18,true
[consuming3],140,560.6362540829872,14,18,20,8,false,false,false,14,false,11,false,19,false
[con_ready1],141,563.3812531335417,14,18,20,8,true,false,false,14,true,11,false,19,false
[consuming1],142,565.9417253653824,14,18,20,7,false,false,false,15,false,11,false,19,false
[con_ready2],143,576.029833872226,14,18,20,7,false,true,false,15,false,11,true,19,false
[consuming2],144,576.1450142823783,14,18,20,6,false,false,false,15,false,12,false,19,false
[producing2],145,577.3523107241483,14,19,20,7,false,false,false,15,false,12,false,19,false
[con_ready3],146,589.731447025202,14,19,20,7,false,false,true,15,false,12,false,19,true
[consuming3],147,590.5885374366844,14,19,20,6,false,false,false,15,false,12,false,20,false
[producing2],148,595.7530209094797,14,20,20,7,false,false,false,15,false,12,false,20,false
[producing],149,599.0527346205691,15,20,20,8,false,false,false,15,false,12,false,20,false
[con_ready1],150,605.8542573222352,15,20,20,8,true,false,false,15,true,12,false,20,false
[consuming1],151,607.1768873910611,15,20,20,7,false,false,false,16,false,12,false,20,false
[producing],152,608.6271093313242,16,20,20,8,false,false,false,16,false,12,false,20,false
[producing],153,611.475890172375,17,20,20,9,false,false,false,16,false,12,false,20,false
[con_ready2],154,615.7756019241311,17,20,20,9,false,true,false,16,false,12,true,20,false
[consuming2],155,616.0315073756186,17,20,20,8,false,false,false,16,false,13,false,20,false
[con_ready1],156,624.888248813487,17,20,20,8,true,false,false,16,true,13,false,20,false
[consuming1],157,626.2573435305356,17,20,20,7,false,false,false,17,false,13,false,20,false
[producing],158,631.7562584302349,18,20,20,8,false,false,false,17,false,13,false,20,false
[con_ready1],159,632.550377155464,18,20,20,8,true,false,false,17,true,13,false,20,false
[consuming1],160,633.4951762907851,18,20,20,7,false,false,false,18,false,13,false,20,false
[con_ready2],161,651.135176807323,18,20,20,7,false,true,false,18,false,13,true,20,false
[consuming2],162,651.4889011883018,18,20,20,6,false,false,false,18,false,14,false,20,false
[producing],163,654.2073461327976,19,20,20,7,false,false,false,18,false,14,false,20,false
[con_ready2],164,703.1548601189028,19,20,20,7,false,true,false,18,false,14,true,20,false
[consuming2],165,703.4585945286956,19,20,20,6,false,false,false,18,false,15,false,20,false
[producing],166,717.0170267624133,20,20,20,7,false,false,false,18,false,15,false,20,false
[con_ready2],167,720.0334776892429,20,20,20,7,false,true,false,18,false,15,true,20,false
[consuming2],168,720.2585812564756,20,20,20,6,false,false,false,18,false,16,false,20,false
[con_ready2],169,730.3178314163723,20,20,20,6,false,true,false,18,false,16,true,20,false
[consuming2],170,730.6928877349557,20,20,20,5,false,false,false,18,false,17,false,20,false
[con_ready2],171,750.914313120819,20,20,20,5,false,true,false,18,false,17,true,20,false
[consuming2],172,752.8341267343732,20,20,20,4,false,false,false,18,false,18,false,20,false
[con_ready2],173,755.2856759818455,20,20,20,4,false,true,false,18,false,18,true,20,false
[consuming2],174,758.8421113890055,20,20,20,3,false,false,false,18,false,19,false,20,false
[con_ready1],175,773.6745344599562,20,20,20,3,true,false,false,18,true,19,false,20,false
[consuming1],176,774.7035638220335,20,20,20,2,false,false,false,19,false,19,false,20,false
[con_ready2],177,786.2974555230762,20,20,20,2,false,true,false,19,false,19,true,20,false
[consuming2],178,788.3117719059007,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,796.6172441164263,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,797.4462854917449,20,20,20,0,false,false,false,20,false,20,false,20,false
