action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],60,206.67787596820554,9,6,9,6,false,false,false,4,false,4,false,10,false
[con_ready2],61,226.79505792385496,9,6,9,6,false,true,false,4,false,4,true,10,false
[consuming2],62,229.1463222124075,9,6,9,5,false,false,false,4,false,5,false,10,false
[producing2],63,229.72141875196758,9,7,9,6,false,false,false,4,false,5,false,10,false
[producing],64,230.6166183669061,10,7,9,7,false,false,false,4,false,5,false,10,false
[producing3],65,233.9111558449196,10,7,10,8,false,false,false,4,false,5,false,10,false
[producing2],66,234.89563399807056,10,8,10,9,false,false,false,4,false,5,false,10,false
[producing],67,240.4515328712639,11,8,10,10,false,false,false,4,false,5,false,10,false
[con_ready2],68,256.1006744516605,11,8,10,10,false,true,false,4,false,5,true,10,false
[consuming2],69,256.84016520981334,11,8,10,9,false,false,false,4,false,6,false,10,false
[producing2],70,265.01483994545094,11,9,10,10,false,false,false,4,false,6,false,10,false
[con_ready1],71,269.4652121744541,11,9,10,10,true,false,false,4,true,6,false,10,false
[consuming1],72,269.5017571721392,11,9,10,9,false,false,false,5,false,6,false,10,false
[con_ready2],73,272.1474923045717,11,9,10,9,false,true,false,5,false,6,true,10,false
[consuming2],74,272.7547205832264,11,9,10,8,false,false,false,5,false,7,false,10,false
[producing2],75,274.1563302062895,11,10,10,9,false,false,false,5,false,7,false,10,false
[con_ready1],76,285.33797222166777,11,10,10,9,true,false,false,5,true,7,false,10,false
[consuming1],77,287.962257980643,11,10,10,8,false,false,false,6,false,7,false,10,false
[producing3],78,290.53751210067986,11,10,11,9,false,false,false,6,false,7,false,10,false
[producing],79,294.0700575470783,12,10,11,10,false,false,false,6,false,7,false,10,false
[con_ready1],80,302.01995859619194,12,10,11,10,true,false,false,6,true,7,false,10,false
[consuming1],81,302.6837980555299,12,10,11,9,false,false,false,7,false,7,false,10,false
[producing2],82,308.17523699458127,12,11,11,10,false,false,false,7,false,7,false,10,false
[con_ready2],83,308.57987181161656,12,11,11,10,false,true,false,7,false,7,true,10,false
[consuming2],84,310.2341812244391,12,11,11,9,false,false,false,7,false,8,false,10,false
[producing2],85,313.0388778624298,12,12,11,10,false,false,false,7,false,8,false,10,false
[con_ready1],86,332.28748349371347,12,12,11,10,true,false,false,7,true,8,false,10,false
[consuming1],87,334.33916383267075,12,12,11,9,false,false,false,8,false,8,false,10,false
[con_ready2],88,334.5409893952521,12,12,11,9,false,true,false,8,false,8,true,10,false
[consuming2],89,335.02260975119003,12,12,11,8,false,false,false,8,false,9,false,10,false
[con_ready2],90,350.5195740540594,12,12,11,8,false,true,false,8,false,9,true,10,false
[consuming2],91,351.18249629093555,12,12,11,7,false,false,false,8,false,10,false,10,false
[producing3],92,359.36740192662063,12,12,12,8,false,false,false,8,false,10,false,10,false
[producing],93,359.6781112217747,13,12,12,9,false,false,false,8,false,10,false,10,false
[producing3],94,372.8785229986807,13,12,13,10,false,false,false,8,false,10,false,10,false
[con_ready3],95,382.5013295096758,13,12,13,10,false,false,true,8,false,10,false,10,true
[consuming3],96,384.1892803147339,13,12,13,9,false,false,false,8,false,10,false,11,false
[con_ready2],97,385.1129581746001,13,12,13,9,false,true,false,8,false,10,true,11,false
[consuming2],98,389.61281528436797,13,12,13,8,false,false,false,8,false,11,false,11,false
[producing3],99,390.9176803973457,13,12,14,9,false,false,false,8,false,11,false,11,false
[producing2],100,391.0758651809131,13,13,14,10,false,false,false,8,false,11,false,11,false
[con_ready3],101,394.300966000227,13,13,14,10,false,false,true,8,false,11,false,11,true
[consuming3],102,395.08561736214483,13,13,14,9,false,false,false,8,false,11,false,12,false
[producing2],103,396.0575603445314,13,14,14,10,false,false,false,8,false,11,false,12,false
[con_ready3],104,396.77283942729815,13,14,14,10,false,false,true,8,false,11,false,12,true
[consuming3],105,399.9428291521378,13,14,14,9,false,false,false,8,false,11,false,13,false
[producing2],106,401.8453063762063,13,15,14,10,false,false,false,8,false,11,false,13,false
[con_ready2],107,421.60751191242423,13,15,14,10,false,true,false,8,false,11,true,13,false
[consuming2],108,422.0358515913845,13,15,14,9,false,false,false,8,false,12,false,13,false
[con_ready1],109,423.5713048633156,13,15,14,9,true,false,false,8,true,12,false,13,false
[consuming1],110,423.6256182156999,13,15,14,8,false,false,false,9,false,12,false,13,false
[con_ready2],111,424.0905493535249,13,15,14,8,false,true,false,9,false,12,true,13,false
[consuming2],112,425.46354731791797,13,15,14,7,false,false,false,9,false,13,false,13,false
[con_ready2],113,426.7979527185098,13,15,14,7,false,true,false,9,false,13,true,13,false
[consuming2],114,427.6191372072238,13,15,14,6,false,false,false,9,false,14,false,13,false
[producing3],115,428.3659950317491,13,15,15,7,false,false,false,9,false,14,false,13,false
[producing3],116,432.69309505263686,13,15,16,8,false,false,false,9,false,14,false,13,false
[con_ready2],117,435.1828503295218,13,15,16,8,false,true,false,9,false,14,true,13,false
[consuming2],118,435.5141463941586,13,15,16,7,false,false,false,9,false,15,false,13,false
[con_ready3],119,436.97855180479615,13,15,16,7,false,false,true,9,false,15,false,13,true
[consuming3],120,438.2665743797891,13,15,16,6,false,false,false,9,false,15,false,14,false
[producing],121,445.61398126696923,14,15,16,7,false,false,false,9,false,15,false,14,false
[con_ready3],122,446.1302557323018,14,15,16,7,false,false,true,9,false,15,false,14,true
[consuming3],123,447.24308466560865,14,15,16,6,false,false,false,9,false,15,false,15,false
[con_ready3],124,448.930161076699,14,15,16,6,false,false,true,9,false,15,false,15,true
[consuming3],125,449.66052233776145,14,15,16,5,false,false,false,9,false,15,false,16,false
[con_ready3],126,454.99285642410064,14,15,16,5,false,false,true,9,false,15,false,16,true
[consuming3],127,455.05920449317705,14,15,16,4,false,false,false,9,false,15,false,17,false
[producing3],128,455.4156716208052,14,15,17,5,false,false,false,9,false,15,false,17,false
[producing],129,457.3517428454729,15,15,17,6,false,false,false,9,false,15,false,17,false
[producing3],130,477.18259837475875,15,15,18,7,false,false,false,9,false,15,false,17,false
[producing2],131,483.41842745430006,15,16,18,8,false,false,false,9,false,15,false,17,false
[producing],132,498.4809824504471,16,16,18,9,false,false,false,9,false,15,false,17,false
[producing2],133,498.49160509226397,16,17,18,10,false,false,false,9,false,15,false,17,false
[con_ready3],134,503.97169235529094,16,17,18,10,false,false,true,9,false,15,false,17,true
[consuming3],135,504.2933942160747,16,17,18,9,false,false,false,9,false,15,false,18,false
[producing2],136,504.3470540540004,16,18,18,10,false,false,false,9,false,15,false,18,false
[con_ready3],137,512.6985606986731,16,18,18,10,false,false,true,9,false,15,false,18,true
[consuming3],138,512.9880794071184,16,18,18,9,false,false,false,9,false,15,false,19,false
[producing2],139,514.1218828187958,16,19,18,10,false,false,false,9,false,15,false,19,false
[con_ready1],140,520.289800514714,16,19,18,10,true,false,false,9,true,15,false,19,false
[consuming1],141,521.3695418172111,16,19,18,9,false,false,false,10,false,15,false,19,false
[producing],142,522.0737685504777,17,19,18,10,false,false,false,10,false,15,false,19,false
[con_ready2],143,527.2801569764061,17,19,18,10,false,true,false,10,false,15,true,19,false
[consuming2],144,527.9276640993071,17,19,18,9,false,false,false,10,false,16,false,19,false
[con_ready1],145,531.250220324,17,19,18,9,true,false,false,10,true,16,false,19,false
[consuming1],146,531.4608225608982,17,19,18,8,false,false,false,11,false,16,false,19,false
[producing3],147,532.4739803867012,17,19,19,9,false,false,false,11,false,16,false,19,false
[producing3],148,533.1129778232588,17,19,20,10,false,false,false,11,false,16,false,19,false
[con_ready2],149,533.5106479380391,17,19,20,10,false,true,false,11,false,16,true,19,false
[consuming2],150,533.9339786416816,17,19,20,9,false,false,false,11,false,17,false,19,false
[producing2],151,550.6872810804709,17,20,20,10,false,false,false,11,false,17,false,19,false
[con_ready2],152,558.0974618412482,17,20,20,10,false,true,false,11,false,17,true,19,false
[consuming2],153,560.6060808157733,17,20,20,9,false,false,false,11,false,18,false,19,false
[con_ready3],154,563.7782689053104,17,20,20,9,false,false,true,11,false,18,false,19,true
[consuming3],155,563.9337080047688,17,20,20,8,false,false,false,11,false,18,false,20,false
[con_ready1],156,612.4429033164624,17,20,20,8,true,false,false,11,true,18,false,20,false
[consuming1],157,613.273208568556,17,20,20,7,false,false,false,12,false,18,false,20,false
[con_ready2],158,620.8828196182817,17,20,20,7,false,true,false,12,false,18,true,20,false
[consuming2],159,622.218810074168,17,20,20,6,false,false,false,12,false,19,false,20,false
[con_ready1],160,640.3717193835419,17,20,20,6,true,false,false,12,true,19,false,20,false
[consuming1],161,640.5786310312683,17,20,20,5,false,false,false,13,false,19,false,20,false
[con_ready2],162,643.6038271273151,17,20,20,5,false,true,false,13,false,19,true,20,false
[consuming2],163,645.5239430129368,17,20,20,4,false,false,false,13,false,20,false,20,false
[producing],164,649.3212617394403,18,20,20,5,false,false,false,13,false,20,false,20,false
[con_ready1],165,650.1725868528388,18,20,20,5,true,false,false,13,true,20,false,20,false
[consuming1],166,650.9907999405726,18,20,20,4,false,false,false,14,false,20,false,20,false
[con_ready1],167,654.1125749727225,18,20,20,4,true,false,false,14,true,20,false,20,false
[consuming1],168,654.8033417036003,18,20,20,3,false,false,false,15,false,20,false,20,false
[con_ready1],169,677.97471264472,18,20,20,3,true,false,false,15,true,20,false,20,false
[consuming1],170,678.0653183769574,18,20,20,2,false,false,false,16,false,20,false,20,false
[producing],171,703.1245722419036,19,20,20,3,false,false,false,16,false,20,false,20,false
[con_ready1],172,712.7776113863245,19,20,20,3,true,false,false,16,true,20,false,20,false
[consuming1],173,716.777375083591,19,20,20,2,false,false,false,17,false,20,false,20,false
[producing],174,739.4338284089565,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,742.5992384079532,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,743.1150077386593,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,847.281536680278,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,847.7183376686764,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,892.6948862513859,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,897.8576767683561,20,20,20,0,false,false,false,20,false,20,false,20,false
