action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],126,679.7406269216093,14,14,20,9,false,false,false,8,false,20,false,11,false
[producing2],127,696.8543820494747,14,15,20,10,false,false,false,8,false,20,false,11,false
[con_ready1],128,701.3105881696017,14,15,20,10,true,false,false,8,true,20,false,11,false
[consuming1],129,703.0672976787532,14,15,20,9,false,false,false,9,false,20,false,11,false
[con_ready3],130,716.1729116399578,14,15,20,9,false,false,true,9,false,20,false,11,true
[consuming3],131,718.2873556284866,14,15,20,8,false,false,false,9,false,20,false,12,false
[con_ready3],132,719.997829537218,14,15,20,8,false,false,true,9,false,20,false,12,true
[consuming3],133,720.1787936934567,14,15,20,7,false,false,false,9,false,20,false,13,false
[con_ready1],134,723.9607923481037,14,15,20,7,true,false,false,9,true,20,false,13,false
[consuming1],135,724.005691194744,14,15,20,6,false,false,false,10,false,20,false,13,false
[producing2],136,725.4504843139764,14,16,20,7,false,false,false,10,false,20,false,13,false
[producing],137,727.1073706683807,15,16,20,8,false,false,false,10,false,20,false,13,false
[con_ready1],138,731.023186992517,15,16,20,8,true,false,false,10,true,20,false,13,false
[consuming1],139,731.3008100069542,15,16,20,7,false,false,false,11,false,20,false,13,false
[producing],140,733.6156729261079,16,16,20,8,false,false,false,11,false,20,false,13,false
[producing2],141,734.9573105806924,16,17,20,9,false,false,false,11,false,20,false,13,false
[con_ready1],142,740.0531999646745,16,17,20,9,true,false,false,11,true,20,false,13,false
[consuming1],143,742.416070907112,16,17,20,8,false,false,false,12,false,20,false,13,false
[producing],144,752.2456204164748,17,17,20,9,false,false,false,12,false,20,false,13,false
[con_ready1],145,752.4792648512305,17,17,20,9,true,false,false,12,true,20,false,13,false
[consuming1],146,753.0779301346751,17,17,20,8,false,false,false,13,false,20,false,13,false
[producing2],147,754.2401634667648,17,18,20,9,false,false,false,13,false,20,false,13,false
[producing],148,754.6231323555046,18,18,20,10,false,false,false,13,false,20,false,13,false
[con_ready3],149,762.8143413806929,18,18,20,10,false,false,true,13,false,20,false,13,true
[consuming3],150,763.363365413618,18,18,20,9,false,false,false,13,false,20,false,14,false
[producing2],151,766.3185119991572,18,19,20,10,false,false,false,13,false,20,false,14,false
[con_ready1],152,776.1614164247264,18,19,20,10,true,false,false,13,true,20,false,14,false
[consuming1],153,776.8426620016237,18,19,20,9,false,false,false,14,false,20,false,14,false
[producing2],154,777.7633607596988,18,20,20,10,false,false,false,14,false,20,false,14,false
[con_ready3],155,802.4903005878083,18,20,20,10,false,false,true,14,false,20,false,14,true
[consuming3],156,804.8198989924118,18,20,20,9,false,false,false,14,false,20,false,15,false
[con_ready1],157,815.6909697990491,18,20,20,9,true,false,false,14,true,20,false,15,false
[consuming1],158,815.7243650104982,18,20,20,8,false,false,false,15,false,20,false,15,false
[producing],159,819.549089049473,19,20,20,9,false,false,false,15,false,20,false,15,false
[con_ready1],160,821.2813769274892,19,20,20,9,true,false,false,15,true,20,false,15,false
[consuming1],161,821.6034730891073,19,20,20,8,false,false,false,16,false,20,false,15,false
[producing],162,823.8692197432737,20,20,20,9,false,false,false,16,false,20,false,15,false
[con_ready1],163,839.8412962141961,20,20,20,9,true,false,false,16,true,20,false,15,false
[consuming1],164,842.62434938242,20,20,20,8,false,false,false,17,false,20,false,15,false
[con_ready1],165,864.7941227618438,20,20,20,8,true,false,false,17,true,20,false,15,false
[consuming1],166,864.9477445151119,20,20,20,7,false,false,false,18,false,20,false,15,false
[con_ready1],167,883.1303180168596,20,20,20,7,true,false,false,18,true,20,false,15,false
[consuming1],168,883.3975162093085,20,20,20,6,false,false,false,19,false,20,false,15,false
[con_ready3],169,920.6643442988195,20,20,20,6,false,false,true,19,false,20,false,15,true
[consuming3],170,921.0329028820387,20,20,20,5,false,false,false,19,false,20,false,16,false
[con_ready1],171,966.8579846018469,20,20,20,5,true,false,false,19,true,20,false,16,false
[consuming1],172,967.8728253541163,20,20,20,4,false,false,false,20,false,20,false,16,false
[con_ready3],173,1013.4849902182964,20,20,20,4,false,false,true,20,false,20,false,16,true
[consuming3],174,1015.0449158582536,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,1053.1439708124765,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,1053.2340330102304,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1063.1607915096695,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1063.8385837359733,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1079.822922415654,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1080.200781722043,20,20,20,0,false,false,false,20,false,20,false,20,false
