action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],55,392.1595985152134,5,10,9,9,true,false,false,3,true,5,false,7,false
[consuming1],56,392.97531399682583,5,10,9,8,false,false,false,4,false,5,false,7,false
[con_ready2],57,393.38841140883716,5,10,9,8,false,true,false,4,false,5,true,7,false
[consuming2],58,393.50245886840014,5,10,9,7,false,false,false,4,false,6,false,7,false
[con_ready3],59,393.6069366609362,5,10,9,7,false,false,true,4,false,6,false,7,true
[consuming3],60,393.950159020597,5,10,9,6,false,false,false,4,false,6,false,8,false
[producing],61,395.18604955599034,6,10,9,7,false,false,false,4,false,6,false,8,false
[con_ready2],62,395.7010562657043,6,10,9,7,false,true,false,4,false,6,true,8,false
[consuming2],63,395.73053635234453,6,10,9,6,false,false,false,4,false,7,false,8,false
[producing3],64,400.7376682603486,6,10,10,7,false,false,false,4,false,7,false,8,false
[producing],65,401.50277670749625,7,10,10,8,false,false,false,4,false,7,false,8,false
[producing2],66,405.0497383356977,7,11,10,9,false,false,false,4,false,7,false,8,false
[producing3],67,413.74950913182266,7,11,11,10,false,false,false,4,false,7,false,8,false
[con_ready1],68,460.9600819259762,7,11,11,10,true,false,false,4,true,7,false,8,false
[consuming1],69,462.38674413415026,7,11,11,9,false,false,false,5,false,7,false,8,false
[producing3],70,462.77634156773496,7,11,12,10,false,false,false,5,false,7,false,8,false
[con_ready2],71,466.99350356775636,7,11,12,10,false,true,false,5,false,7,true,8,false
[consuming2],72,467.20207506021495,7,11,12,9,false,false,false,5,false,8,false,8,false
[con_ready1],73,467.438948685108,7,11,12,9,true,false,false,5,true,8,false,8,false
[consuming1],74,468.02595127781217,7,11,12,8,false,false,false,6,false,8,false,8,false
[con_ready3],75,479.30459504639254,7,11,12,8,false,false,true,6,false,8,false,8,true
[consuming3],76,482.3451836469652,7,11,12,7,false,false,false,6,false,8,false,9,false
[con_ready2],77,484.2588663986522,7,11,12,7,false,true,false,6,false,8,true,9,false
[consuming2],78,484.96443998196605,7,11,12,6,false,false,false,6,false,9,false,9,false
[con_ready2],79,485.87825992385785,7,11,12,6,false,true,false,6,false,9,true,9,false
[consuming2],80,487.67434870524625,7,11,12,5,false,false,false,6,false,10,false,9,false
[producing2],81,490.83124648531435,7,12,12,6,false,false,false,6,false,10,false,9,false
[producing3],82,493.8065355325662,7,12,13,7,false,false,false,6,false,10,false,9,false
[con_ready1],83,495.8028250064573,7,12,13,7,true,false,false,6,true,10,false,9,false
[consuming1],84,498.0844772143342,7,12,13,6,false,false,false,7,false,10,false,9,false
[producing3],85,498.11559962535455,7,12,14,7,false,false,false,7,false,10,false,9,false
[producing3],86,498.7031689402248,7,12,15,8,false,false,false,7,false,10,false,9,false
[producing2],87,514.8550541113096,7,13,15,9,false,false,false,7,false,10,false,9,false
[producing2],88,519.4335927352763,7,14,15,10,false,false,false,7,false,10,false,9,false
[con_ready1],89,521.7605747511425,7,14,15,10,true,false,false,7,true,10,false,9,false
[consuming1],90,522.43667940386,7,14,15,9,false,false,false,8,false,10,false,9,false
[producing2],91,523.5356350476438,7,15,15,10,false,false,false,8,false,10,false,9,false
[con_ready1],92,601.7927040698481,7,15,15,10,true,false,false,8,true,10,false,9,false
[consuming1],93,602.0071194534844,7,15,15,9,false,false,false,9,false,10,false,9,false
[producing3],94,605.4921467276639,7,15,16,10,false,false,false,9,false,10,false,9,false
[con_ready3],95,666.2875616474707,7,15,16,10,false,false,true,9,false,10,false,9,true
[consuming3],96,667.9894914987817,7,15,16,9,false,false,false,9,false,10,false,10,false
[producing2],97,668.3030899203351,7,16,16,10,false,false,false,9,false,10,false,10,false
[con_ready3],98,669.9381270983795,7,16,16,10,false,false,true,9,false,10,false,10,true
[consuming3],99,671.0436000780113,7,16,16,9,false,false,false,9,false,10,false,11,false
[con_ready2],100,686.4465079243188,7,16,16,9,false,true,false,9,false,10,true,11,false
[consuming2],101,688.1764379885734,7,16,16,8,false,false,false,9,false,11,false,11,false
[producing2],102,694.4967525980586,7,17,16,9,false,false,false,9,false,11,false,11,false
[con_ready3],103,696.3275975307816,7,17,16,9,false,false,true,9,false,11,false,11,true
[consuming3],104,696.7460183653211,7,17,16,8,false,false,false,9,false,11,false,12,false
[con_ready2],105,699.1331420898747,7,17,16,8,false,true,false,9,false,11,true,12,false
[consuming2],106,700.6630954309361,7,17,16,7,false,false,false,9,false,12,false,12,false
[con_ready2],107,704.1526910902074,7,17,16,7,false,true,false,9,false,12,true,12,false
[consuming2],108,705.6056761567512,7,17,16,6,false,false,false,9,false,13,false,12,false
[producing3],109,708.4152881842399,7,17,17,7,false,false,false,9,false,13,false,12,false
[con_ready2],110,710.0775695414404,7,17,17,7,false,true,false,9,false,13,true,12,false
[consuming2],111,711.4568929045395,7,17,17,6,false,false,false,9,false,14,false,12,false
[producing3],112,712.0963816739477,7,17,18,7,false,false,false,9,false,14,false,12,false
[producing3],113,712.140730366849,7,17,19,8,false,false,false,9,false,14,false,12,false
[con_ready1],114,712.2479976216839,7,17,19,8,true,false,false,9,true,14,false,12,false
[consuming1],115,712.665881394936,7,17,19,7,false,false,false,10,false,14,false,12,false
[producing3],116,715.0870051129577,7,17,20,8,false,false,false,10,false,14,false,12,false
[con_ready1],117,720.6171854501902,7,17,20,8,true,false,false,10,true,14,false,12,false
[consuming1],118,720.8080705931088,7,17,20,7,false,false,false,11,false,14,false,12,false
[con_ready2],119,746.7481788314442,7,17,20,7,false,true,false,11,false,14,true,12,false
[consuming2],120,746.862193894662,7,17,20,6,false,false,false,11,false,15,false,12,false
[con_ready3],121,749.5356142226454,7,17,20,6,false,false,true,11,false,15,false,12,true
[consuming3],122,750.5655980404418,7,17,20,5,false,false,false,11,false,15,false,13,false
[producing],123,753.6920253075217,8,17,20,6,false,false,false,11,false,15,false,13,false
[con_ready2],124,754.8244580451112,8,17,20,6,false,true,false,11,false,15,true,13,false
[consuming2],125,754.9314697493751,8,17,20,5,false,false,false,11,false,16,false,13,false
[con_ready3],126,759.7204442410692,8,17,20,5,false,false,true,11,false,16,false,13,true
[consuming3],127,760.0455036861508,8,17,20,4,false,false,false,11,false,16,false,14,false
[producing],128,763.0112324467746,9,17,20,5,false,false,false,11,false,16,false,14,false
[con_ready3],129,767.084145201036,9,17,20,5,false,false,true,11,false,16,false,14,true
[consuming3],130,767.2646576790146,9,17,20,4,false,false,false,11,false,16,false,15,false
[con_ready3],131,775.2438534017001,9,17,20,4,false,false,true,11,false,16,false,15,true
[consuming3],132,775.3146901012542,9,17,20,3,false,false,false,11,false,16,false,16,false
[producing2],133,776.8300704543026,9,18,20,4,false,false,false,11,false,16,false,16,false
[producing],134,786.6580265398743,10,18,20,5,false,false,false,11,false,16,false,16,false
[producing2],135,787.1125935606716,10,19,20,6,false,false,false,11,false,16,false,16,false
[con_ready2],136,798.579409970657,10,19,20,6,false,true,false,11,false,16,true,16,false
[consuming2],137,800.5289029522759,10,19,20,5,false,false,false,11,false,17,false,16,false
[producing],138,806.8079967740591,11,19,20,6,false,false,false,11,false,17,false,16,false
[producing2],139,819.119103529461,11,20,20,7,false,false,false,11,false,17,false,16,false
[producing],140,824.6971255480306,12,20,20,8,false,false,false,11,false,17,false,16,false
[con_ready2],141,825.8133903344294,12,20,20,8,false,true,false,11,false,17,true,16,false
[consuming2],142,825.8367732358377,12,20,20,7,false,false,false,11,false,18,false,16,false
[producing],143,825.9562066988029,13,20,20,8,false,false,false,11,false,18,false,16,false
[producing],144,838.7463043159906,14,20,20,9,false,false,false,11,false,18,false,16,false
[con_ready1],145,868.028106150112,14,20,20,9,true,false,false,11,true,18,false,16,false
[consuming1],146,869.326056950221,14,20,20,8,false,false,false,12,false,18,false,16,false
[producing],147,891.1412989408824,15,20,20,9,false,false,false,12,false,18,false,16,false
[con_ready2],148,898.4423788840514,15,20,20,9,false,true,false,12,false,18,true,16,false
[consuming2],149,900.4997808353485,15,20,20,8,false,false,false,12,false,19,false,16,false
[con_ready3],150,901.6574728399694,15,20,20,8,false,false,true,12,false,19,false,16,true
[consuming3],151,902.9955143185977,15,20,20,7,false,false,false,12,false,19,false,17,false
[con_ready3],152,914.3958112418628,15,20,20,7,false,false,true,12,false,19,false,17,true
[consuming3],153,915.3172781555438,15,20,20,6,false,false,false,12,false,19,false,18,false
[con_ready1],154,929.8282183566802,15,20,20,6,true,false,false,12,true,19,false,18,false
[consuming1],155,930.5216990272783,15,20,20,5,false,false,false,13,false,19,false,18,false
[producing],156,931.3059734143902,16,20,20,6,false,false,false,13,false,19,false,18,false
[con_ready3],157,939.3281749734467,16,20,20,6,false,false,true,13,false,19,false,18,true
[consuming3],158,939.5073034375047,16,20,20,5,false,false,false,13,false,19,false,19,false
[con_ready3],159,969.1909419637522,16,20,20,5,false,false,true,13,false,19,false,19,true
[consuming3],160,969.5836007901528,16,20,20,4,false,false,false,13,false,19,false,20,false
[producing],161,974.1181783473295,17,20,20,5,false,false,false,13,false,19,false,20,false
[producing],162,998.874996506911,18,20,20,6,false,false,false,13,false,19,false,20,false
[con_ready1],163,1002.4220446943143,18,20,20,6,true,false,false,13,true,19,false,20,false
[consuming1],164,1003.9241223529098,18,20,20,5,false,false,false,14,false,19,false,20,false
[con_ready2],165,1023.1400588983523,18,20,20,5,false,true,false,14,false,19,true,20,false
[consuming2],166,1025.6556413377682,18,20,20,4,false,false,false,14,false,20,false,20,false
[producing],167,1043.511829259648,19,20,20,5,false,false,false,14,false,20,false,20,false
[producing],168,1056.0386673809664,20,20,20,6,false,false,false,14,false,20,false,20,false
[con_ready1],169,1072.2809054497939,20,20,20,6,true,false,false,14,true,20,false,20,false
[consuming1],170,1072.5926031884367,20,20,20,5,false,false,false,15,false,20,false,20,false
[con_ready1],171,1165.0091848382835,20,20,20,5,true,false,false,15,true,20,false,20,false
[consuming1],172,1165.2742003113979,20,20,20,4,false,false,false,16,false,20,false,20,false
[con_ready1],173,1202.2046523834877,20,20,20,4,true,false,false,16,true,20,false,20,false
[consuming1],174,1204.364478609628,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,1207.3502147651138,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,1207.3666217753735,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1216.0984321713797,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1217.1146526750242,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1289.3903780765206,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1289.4697312953904,20,20,20,0,false,false,false,20,false,20,false,20,false
