action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],65,331.9085559414562,1,11,15,8,false,false,false,6,false,5,false,8,false
[producing2],66,336.62234734114605,1,12,15,9,false,false,false,6,false,5,false,8,false
[con_ready1],67,337.7034514302933,1,12,15,9,true,false,false,6,true,5,false,8,false
[consuming1],68,337.9469312612819,1,12,15,8,false,false,false,7,false,5,false,8,false
[con_ready3],69,339.8678793495734,1,12,15,8,false,false,true,7,false,5,false,8,true
[consuming3],70,340.32031902241016,1,12,15,7,false,false,false,7,false,5,false,9,false
[producing2],71,341.38770508702385,1,13,15,8,false,false,false,7,false,5,false,9,false
[con_ready2],72,342.83426392251783,1,13,15,8,false,true,false,7,false,5,true,9,false
[consuming2],73,342.9129677457023,1,13,15,7,false,false,false,7,false,6,false,9,false
[producing3],74,345.45083277952347,1,13,16,8,false,false,false,7,false,6,false,9,false
[producing2],75,351.16597787455044,1,14,16,9,false,false,false,7,false,6,false,9,false
[producing2],76,354.2897919268888,1,15,16,10,false,false,false,7,false,6,false,9,false
[con_ready3],77,414.0766248407364,1,15,16,10,false,false,true,7,false,6,false,9,true
[consuming3],78,414.4877345444224,1,15,16,9,false,false,false,7,false,6,false,10,false
[producing2],79,417.7185171167892,1,16,16,10,false,false,false,7,false,6,false,10,false
[con_ready3],80,419.12551541157137,1,16,16,10,false,false,true,7,false,6,false,10,true
[consuming3],81,419.46917294304586,1,16,16,9,false,false,false,7,false,6,false,11,false
[producing3],82,420.86091335736324,1,16,17,10,false,false,false,7,false,6,false,11,false
[con_ready2],83,423.0115626436686,1,16,17,10,false,true,false,7,false,6,true,11,false
[consuming2],84,423.21852647044665,1,16,17,9,false,false,false,7,false,7,false,11,false
[producing3],85,428.4100733675215,1,16,18,10,false,false,false,7,false,7,false,11,false
[con_ready3],86,431.53603763486393,1,16,18,10,false,false,true,7,false,7,false,11,true
[consuming3],87,432.45594285948795,1,16,18,9,false,false,false,7,false,7,false,12,false
[con_ready1],88,436.5685216355772,1,16,18,9,true,false,false,7,true,7,false,12,false
[consuming1],89,436.92612927495713,1,16,18,8,false,false,false,8,false,7,false,12,false
[producing3],90,437.4594274738055,1,16,19,9,false,false,false,8,false,7,false,12,false
[producing],91,448.11872711313146,2,16,19,10,false,false,false,8,false,7,false,12,false
[con_ready3],92,452.33172188429864,2,16,19,10,false,false,true,8,false,7,false,12,true
[consuming3],93,453.4249800884856,2,16,19,9,false,false,false,8,false,7,false,13,false
[con_ready2],94,461.31085983034706,2,16,19,9,false,true,false,8,false,7,true,13,false
[consuming2],95,462.56517565343046,2,16,19,8,false,false,false,8,false,8,false,13,false
[producing2],96,463.0472658262438,2,17,19,9,false,false,false,8,false,8,false,13,false
[con_ready3],97,469.661918489145,2,17,19,9,false,false,true,8,false,8,false,13,true
[consuming3],98,469.6795513988048,2,17,19,8,false,false,false,8,false,8,false,14,false
[producing3],99,477.76042010541755,2,17,20,9,false,false,false,8,false,8,false,14,false
[con_ready1],100,477.9697755805708,2,17,20,9,true,false,false,8,true,8,false,14,false
[consuming1],101,478.21069772728987,2,17,20,8,false,false,false,9,false,8,false,14,false
[producing2],102,502.4158163257536,2,18,20,9,false,false,false,9,false,8,false,14,false
[con_ready1],103,503.4570249285568,2,18,20,9,true,false,false,9,true,8,false,14,false
[consuming1],104,503.7697036135796,2,18,20,8,false,false,false,10,false,8,false,14,false
[producing2],105,503.8695019777821,2,19,20,9,false,false,false,10,false,8,false,14,false
[producing2],106,504.8581999635615,2,20,20,10,false,false,false,10,false,8,false,14,false
[con_ready1],107,545.3918539795345,2,20,20,10,true,false,false,10,true,8,false,14,false
[consuming1],108,545.6263692625901,2,20,20,9,false,false,false,11,false,8,false,14,false
[producing],109,550.3776013682748,3,20,20,10,false,false,false,11,false,8,false,14,false
[con_ready2],110,555.4166752975457,3,20,20,10,false,true,false,11,false,8,true,14,false
[consuming2],111,556.4984633560509,3,20,20,9,false,false,false,11,false,9,false,14,false
[con_ready2],112,563.0162863422304,3,20,20,9,false,true,false,11,false,9,true,14,false
[consuming2],113,564.6327304766019,3,20,20,8,false,false,false,11,false,10,false,14,false
[con_ready3],114,576.5938002690089,3,20,20,8,false,false,true,11,false,10,false,14,true
[consuming3],115,576.7423863109116,3,20,20,7,false,false,false,11,false,10,false,15,false
[con_ready3],116,577.1272374628007,3,20,20,7,false,false,true,11,false,10,false,15,true
[consuming3],117,578.0342826752967,3,20,20,6,false,false,false,11,false,10,false,16,false
[con_ready1],118,601.7151371881156,3,20,20,6,true,false,false,11,true,10,false,16,false
[consuming1],119,601.8465015966825,3,20,20,5,false,false,false,12,false,10,false,16,false
[con_ready3],120,609.7706871140522,3,20,20,5,false,false,true,12,false,10,false,16,true
[consuming3],121,610.4170451433733,3,20,20,4,false,false,false,12,false,10,false,17,false
[con_ready2],122,611.1767853066822,3,20,20,4,false,true,false,12,false,10,true,17,false
[consuming2],123,611.3163146119264,3,20,20,3,false,false,false,12,false,11,false,17,false
[producing],124,615.0569328338332,4,20,20,4,false,false,false,12,false,11,false,17,false
[con_ready2],125,616.3947804906305,4,20,20,4,false,true,false,12,false,11,true,17,false
[consuming2],126,616.936013659725,4,20,20,3,false,false,false,12,false,12,false,17,false
[con_ready1],127,619.473840246353,4,20,20,3,true,false,false,12,true,12,false,17,false
[consuming1],128,621.3861377635756,4,20,20,2,false,false,false,13,false,12,false,17,false
[con_ready3],129,631.8024475551285,4,20,20,2,false,false,true,13,false,12,false,17,true
[consuming3],130,631.8221371242158,4,20,20,1,false,false,false,13,false,12,false,18,false
[producing],131,633.6812612241359,5,20,20,2,false,false,false,13,false,12,false,18,false
[con_ready1],132,637.4500911996319,5,20,20,2,true,false,false,13,true,12,false,18,false
[consuming1],133,638.4521930959027,5,20,20,1,false,false,false,14,false,12,false,18,false
[con_ready1],134,646.8456563728349,5,20,20,1,true,false,false,14,true,12,false,18,false
[consuming1],135,647.0640129307401,5,20,20,0,false,false,false,15,false,12,false,18,false
[producing],136,685.536421452747,6,20,20,1,false,false,false,15,false,12,false,18,false
[producing],137,690.330625753987,7,20,20,2,false,false,false,15,false,12,false,18,false
[con_ready1],138,691.7646460241156,7,20,20,2,true,false,false,15,true,12,false,18,false
[consuming1],139,693.30442104559,7,20,20,1,false,false,false,16,false,12,false,18,false
[con_ready3],140,707.8487183435589,7,20,20,1,false,false,true,16,false,12,false,18,true
[consuming3],141,708.0994886796522,7,20,20,0,false,false,false,16,false,12,false,19,false
[producing],142,778.2026665305123,8,20,20,1,false,false,false,16,false,12,false,19,false
[con_ready1],143,787.6926763136062,8,20,20,1,true,false,false,16,true,12,false,19,false
[consuming1],144,789.2241595693964,8,20,20,0,false,false,false,17,false,12,false,19,false
[producing],145,806.8123313440876,9,20,20,1,false,false,false,17,false,12,false,19,false
[producing],146,817.2977680033085,10,20,20,2,false,false,false,17,false,12,false,19,false
[producing],147,821.0792042721295,11,20,20,3,false,false,false,17,false,12,false,19,false
[con_ready1],148,821.2611102190161,11,20,20,3,true,false,false,17,true,12,false,19,false
[consuming1],149,822.0472039017292,11,20,20,2,false,false,false,18,false,12,false,19,false
[con_ready1],150,827.6409939441124,11,20,20,2,true,false,false,18,true,12,false,19,false
[consuming1],151,828.2001105793861,11,20,20,1,false,false,false,19,false,12,false,19,false
[con_ready3],152,846.2826453137499,11,20,20,1,false,false,true,19,false,12,false,19,true
[consuming3],153,847.0326399109357,11,20,20,0,false,false,false,19,false,12,false,20,false
[producing],154,871.278776243549,12,20,20,1,false,false,false,19,false,12,false,20,false
[con_ready1],155,899.1096783878315,12,20,20,1,true,false,false,19,true,12,false,20,false
[consuming1],156,900.0490146796599,12,20,20,0,false,false,false,20,false,12,false,20,false
[producing],157,957.3395190947924,13,20,20,1,false,false,false,20,false,12,false,20,false
[producing],158,1000.4314194680056,14,20,20,2,false,false,false,20,false,12,false,20,false
[producing],159,1028.6033030355093,15,20,20,3,false,false,false,20,false,12,false,20,false
[con_ready2],160,1096.983855197769,15,20,20,3,false,true,false,20,false,12,true,20,false
[consuming2],161,1097.7687045496598,15,20,20,2,false,false,false,20,false,13,false,20,false
[producing],162,1114.9844616452338,16,20,20,3,false,false,false,20,false,13,false,20,false
[producing],163,1124.163034387546,17,20,20,4,false,false,false,20,false,13,false,20,false
[con_ready2],164,1128.0784841709733,17,20,20,4,false,true,false,20,false,13,true,20,false
[consuming2],165,1128.5325165709025,17,20,20,3,false,false,false,20,false,14,false,20,false
[producing],166,1152.4341998380992,18,20,20,4,false,false,false,20,false,14,false,20,false
[con_ready2],167,1155.346536367927,18,20,20,4,false,true,false,20,false,14,true,20,false
[consuming2],168,1156.1864533636171,18,20,20,3,false,false,false,20,false,15,false,20,false
[con_ready2],169,1172.1745615758127,18,20,20,3,false,true,false,20,false,15,true,20,false
[consuming2],170,1173.4662816315983,18,20,20,2,false,false,false,20,false,16,false,20,false
[con_ready2],171,1177.469268615196,18,20,20,2,false,true,false,20,false,16,true,20,false
[consuming2],172,1177.7479802185094,18,20,20,1,false,false,false,20,false,17,false,20,false
[producing],173,1180.340475934351,19,20,20,2,false,false,false,20,false,17,false,20,false
[con_ready2],174,1183.8898167327768,19,20,20,2,false,true,false,20,false,17,true,20,false
[consuming2],175,1183.9830470568438,19,20,20,1,false,false,false,20,false,18,false,20,false
[producing],176,1193.2012090483106,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1210.832939179694,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1212.007383924534,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1258.331186512952,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1259.0253178102312,20,20,20,0,false,false,false,20,false,20,false,20,false
