action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],23,140.45225278066565,3,4,6,8,false,false,false,1,false,3,false,1,false
[producing2],24,142.55630919760935,3,5,6,9,false,false,false,1,false,3,false,1,false
[producing3],25,155.54864950068543,3,5,7,10,false,false,false,1,false,3,false,1,false
[con_ready3],26,180.6150472608984,3,5,7,10,false,false,true,1,false,3,false,1,true
[consuming3],27,182.17070248982225,3,5,7,9,false,false,false,1,false,3,false,2,false
[con_ready1],28,186.39901169244948,3,5,7,9,true,false,false,1,true,3,false,2,false
[consuming1],29,187.19608102224987,3,5,7,8,false,false,false,2,false,3,false,2,false
[producing2],30,187.39060727779503,3,6,7,9,false,false,false,2,false,3,false,2,false
[producing2],31,198.94790304355405,3,7,7,10,false,false,false,2,false,3,false,2,false
[con_ready3],32,205.16380974880596,3,7,7,10,false,false,true,2,false,3,false,2,true
[consuming3],33,206.59470112699208,3,7,7,9,false,false,false,2,false,3,false,3,false
[producing2],34,215.69958007366338,3,8,7,10,false,false,false,2,false,3,false,3,false
[con_ready3],35,216.71955141493342,3,8,7,10,false,false,true,2,false,3,false,3,true
[consuming3],36,217.29194582874234,3,8,7,9,false,false,false,2,false,3,false,4,false
[con_ready3],37,217.91595410550306,3,8,7,9,false,false,true,2,false,3,false,4,true
[consuming3],38,219.77477479930837,3,8,7,8,false,false,false,2,false,3,false,5,false
[producing],39,219.86376740489408,4,8,7,9,false,false,false,2,false,3,false,5,false
[producing2],40,220.02356874795163,4,9,7,10,false,false,false,2,false,3,false,5,false
[con_ready3],41,251.88539445551237,4,9,7,10,false,false,true,2,false,3,false,5,true
[consuming3],42,252.97949614045027,4,9,7,9,false,false,false,2,false,3,false,6,false
[con_ready2],43,254.5468468917796,4,9,7,9,false,true,false,2,false,3,true,6,false
[consuming2],44,256.2281554452178,4,9,7,8,false,false,false,2,false,4,false,6,false
[producing3],45,260.8732829611385,4,9,8,9,false,false,false,2,false,4,false,6,false
[producing3],46,263.45017806612117,4,9,9,10,false,false,false,2,false,4,false,6,false
[con_ready3],47,275.7130470887157,4,9,9,10,false,false,true,2,false,4,false,6,true
[consuming3],48,275.9728633431124,4,9,9,9,false,false,false,2,false,4,false,7,false
[con_ready1],49,279.10612780353705,4,9,9,9,true,false,false,2,true,4,false,7,false
[consuming1],50,279.6268599060481,4,9,9,8,false,false,false,3,false,4,false,7,false
[con_ready3],51,281.6632926387679,4,9,9,8,false,false,true,3,false,4,false,7,true
[consuming3],52,281.9889145145061,4,9,9,7,false,false,false,3,false,4,false,8,false
[producing],53,304.1673918870826,5,9,9,8,false,false,false,3,false,4,false,8,false
[con_ready1],54,306.4178486591602,5,9,9,8,true,false,false,3,true,4,false,8,false
[consuming1],55,306.4717882577101,5,9,9,7,false,false,false,4,false,4,false,8,false
[producing3],56,307.4977996607117,5,9,10,8,false,false,false,4,false,4,false,8,false
[con_ready3],57,310.89505012891186,5,9,10,8,false,false,true,4,false,4,false,8,true
[consuming3],58,310.90269194320354,5,9,10,7,false,false,false,4,false,4,false,9,false
[producing],59,311.17256583499204,6,9,10,8,false,false,false,4,false,4,false,9,false
[producing],60,320.4815834660875,7,9,10,9,false,false,false,4,false,4,false,9,false
[con_ready3],61,321.5702098084166,7,9,10,9,false,false,true,4,false,4,false,9,true
[consuming3],62,322.7121821819577,7,9,10,8,false,false,false,4,false,4,false,10,false
[producing3],63,329.4117774808808,7,9,11,9,false,false,false,4,false,4,false,10,false
[con_ready3],64,339.7997678310157,7,9,11,9,false,false,true,4,false,4,false,10,true
[consuming3],65,340.3437225727438,7,9,11,8,false,false,false,4,false,4,false,11,false
[producing3],66,340.89418284847824,7,9,12,9,false,false,false,4,false,4,false,11,false
[producing3],67,352.03064590195567,7,9,13,10,false,false,false,4,false,4,false,11,false
[con_ready2],68,355.56822462016976,7,9,13,10,false,true,false,4,false,4,true,11,false
[consuming2],69,356.3429425281066,7,9,13,9,false,false,false,4,false,5,false,11,false
[producing2],70,359.7928011220173,7,10,13,10,false,false,false,4,false,5,false,11,false
[con_ready1],71,383.5654325939358,7,10,13,10,true,false,false,4,true,5,false,11,false
[consuming1],72,387.23389113200665,7,10,13,9,false,false,false,5,false,5,false,11,false
[producing2],73,387.2628550921995,7,11,13,10,false,false,false,5,false,5,false,11,false
[con_ready1],74,389.3099380448879,7,11,13,10,true,false,false,5,true,5,false,11,false
[consuming1],75,389.64662483304886,7,11,13,9,false,false,false,6,false,5,false,11,false
[con_ready2],76,395.568928931134,7,11,13,9,false,true,false,6,false,5,true,11,false
[consuming2],77,395.59892489809715,7,11,13,8,false,false,false,6,false,6,false,11,false
[producing2],78,399.2206575389814,7,12,13,9,false,false,false,6,false,6,false,11,false
[producing],79,406.7885858244683,8,12,13,10,false,false,false,6,false,6,false,11,false
[con_ready3],80,416.0045856371409,8,12,13,10,false,false,true,6,false,6,false,11,true
[consuming3],81,417.0792494644928,8,12,13,9,false,false,false,6,false,6,false,12,false
[producing],82,419.08741547665005,9,12,13,10,false,false,false,6,false,6,false,12,false
[con_ready2],83,428.2151574878438,9,12,13,10,false,true,false,6,false,6,true,12,false
[consuming2],84,429.29196681565315,9,12,13,9,false,false,false,6,false,7,false,12,false
[producing2],85,446.4781484438332,9,13,13,10,false,false,false,6,false,7,false,12,false
[con_ready2],86,448.5026181537901,9,13,13,10,false,true,false,6,false,7,true,12,false
[consuming2],87,449.0446681296629,9,13,13,9,false,false,false,6,false,8,false,12,false
[con_ready3],88,451.5510097711396,9,13,13,9,false,false,true,6,false,8,false,12,true
[consuming3],89,451.5823117307798,9,13,13,8,false,false,false,6,false,8,false,13,false
[producing],90,452.1207352364032,10,13,13,9,false,false,false,6,false,8,false,13,false
[producing],91,452.8013573364697,11,13,13,10,false,false,false,6,false,8,false,13,false
[con_ready2],92,463.4257771105923,11,13,13,10,false,true,false,6,false,8,true,13,false
[consuming2],93,463.62943863973493,11,13,13,9,false,false,false,6,false,9,false,13,false
[con_ready3],94,465.4211169911328,11,13,13,9,false,false,true,6,false,9,false,13,true
[consuming3],95,466.3634849883594,11,13,13,8,false,false,false,6,false,9,false,14,false
[producing3],96,470.8833208935922,11,13,14,9,false,false,false,6,false,9,false,14,false
[producing3],97,474.6854510318698,11,13,15,10,false,false,false,6,false,9,false,14,false
[con_ready1],98,501.0501732008781,11,13,15,10,true,false,false,6,true,9,false,14,false
[consuming1],99,502.8362769667849,11,13,15,9,false,false,false,7,false,9,false,14,false
[con_ready2],100,504.0833125507992,11,13,15,9,false,true,false,7,false,9,true,14,false
[consuming2],101,506.0635868363883,11,13,15,8,false,false,false,7,false,10,false,14,false
[producing3],102,507.7782415695345,11,13,16,9,false,false,false,7,false,10,false,14,false
[producing3],103,508.24549264078007,11,13,17,10,false,false,false,7,false,10,false,14,false
[con_ready2],104,538.5506486747738,11,13,17,10,false,true,false,7,false,10,true,14,false
[consuming2],105,539.3228638361373,11,13,17,9,false,false,false,7,false,11,false,14,false
[con_ready2],106,547.4300172405858,11,13,17,9,false,true,false,7,false,11,true,14,false
[consuming2],107,549.0756115525313,11,13,17,8,false,false,false,7,false,12,false,14,false
[producing2],108,549.5347588645866,11,14,17,9,false,false,false,7,false,12,false,14,false
[con_ready2],109,549.7415802748174,11,14,17,9,false,true,false,7,false,12,true,14,false
[consuming2],110,551.5447379962325,11,14,17,8,false,false,false,7,false,13,false,14,false
[producing],111,552.7245183045293,12,14,17,9,false,false,false,7,false,13,false,14,false
[producing3],112,553.0070764073361,12,14,18,10,false,false,false,7,false,13,false,14,false
[con_ready2],113,559.6314487509625,12,14,18,10,false,true,false,7,false,13,true,14,false
[consuming2],114,560.8220981778386,12,14,18,9,false,false,false,7,false,14,false,14,false
[producing3],115,564.2346867329707,12,14,19,10,false,false,false,7,false,14,false,14,false
[con_ready3],116,575.6437455459793,12,14,19,10,false,false,true,7,false,14,false,14,true
[consuming3],117,576.2676678316523,12,14,19,9,false,false,false,7,false,14,false,15,false
[producing],118,577.2503409733441,13,14,19,10,false,false,false,7,false,14,false,15,false
[con_ready3],119,585.5477134441234,13,14,19,10,false,false,true,7,false,14,false,15,true
[consuming3],120,585.6335015071764,13,14,19,9,false,false,false,7,false,14,false,16,false
[con_ready2],121,588.5290702887893,13,14,19,9,false,true,false,7,false,14,true,16,false
[consuming2],122,589.2387585453981,13,14,19,8,false,false,false,7,false,15,false,16,false
[producing],123,590.7711087500012,14,14,19,9,false,false,false,7,false,15,false,16,false
[producing3],124,591.1551032721637,14,14,20,10,false,false,false,7,false,15,false,16,false
[con_ready1],125,606.2222967848857,14,14,20,10,true,false,false,7,true,15,false,16,false
[consuming1],126,607.4593927545383,14,14,20,9,false,false,false,8,false,15,false,16,false
[producing2],127,614.7292133303025,14,15,20,10,false,false,false,8,false,15,false,16,false
[con_ready1],128,661.8596601655463,14,15,20,10,true,false,false,8,true,15,false,16,false
[consuming1],129,662.727754882492,14,15,20,9,false,false,false,9,false,15,false,16,false
[con_ready2],130,663.4763373389114,14,15,20,9,false,true,false,9,false,15,true,16,false
[consuming2],131,663.5875776960527,14,15,20,8,false,false,false,9,false,16,false,16,false
[con_ready1],132,678.9046476760745,14,15,20,8,true,false,false,9,true,16,false,16,false
[consuming1],133,680.7732729245373,14,15,20,7,false,false,false,10,false,16,false,16,false
[producing],134,683.2674587064805,15,15,20,8,false,false,false,10,false,16,false,16,false
[con_ready3],135,687.2044414191033,15,15,20,8,false,false,true,10,false,16,false,16,true
[consuming3],136,687.4800100618606,15,15,20,7,false,false,false,10,false,16,false,17,false
[producing2],137,694.0139582441882,15,16,20,8,false,false,false,10,false,16,false,17,false
[con_ready1],138,709.9944691990677,15,16,20,8,true,false,false,10,true,16,false,17,false
[consuming1],139,710.1595172971871,15,16,20,7,false,false,false,11,false,16,false,17,false
[producing],140,718.8213894385344,16,16,20,8,false,false,false,11,false,16,false,17,false
[con_ready1],141,720.5937282022679,16,16,20,8,true,false,false,11,true,16,false,17,false
[consuming1],142,721.0136395490638,16,16,20,7,false,false,false,12,false,16,false,17,false
[producing2],143,726.4084452694683,16,17,20,8,false,false,false,12,false,16,false,17,false
[con_ready2],144,733.5119649761239,16,17,20,8,false,true,false,12,false,16,true,17,false
[consuming2],145,733.79134152967,16,17,20,7,false,false,false,12,false,17,false,17,false
[con_ready2],146,744.1704027853386,16,17,20,7,false,true,false,12,false,17,true,17,false
[consuming2],147,744.1897847385413,16,17,20,6,false,false,false,12,false,18,false,17,false
[con_ready3],148,750.8185052202268,16,17,20,6,false,false,true,12,false,18,false,17,true
[consuming3],149,751.5060462221458,16,17,20,5,false,false,false,12,false,18,false,18,false
[con_ready2],150,751.7304463325249,16,17,20,5,false,true,false,12,false,18,true,18,false
[consuming2],151,752.6465674455959,16,17,20,4,false,false,false,12,false,19,false,18,false
[con_ready2],152,756.9749593931355,16,17,20,4,false,true,false,12,false,19,true,18,false
[consuming2],153,759.3719611678453,16,17,20,3,false,false,false,12,false,20,false,18,false
[producing],154,770.5585693145764,17,17,20,4,false,false,false,12,false,20,false,18,false
[producing],155,775.3950212339232,18,17,20,5,false,false,false,12,false,20,false,18,false
[producing2],156,776.5109245774364,18,18,20,6,false,false,false,12,false,20,false,18,false
[producing2],157,800.6180086484196,18,19,20,7,false,false,false,12,false,20,false,18,false
[producing],158,801.3788778867079,19,19,20,8,false,false,false,12,false,20,false,18,false
[producing],159,805.4551045505177,20,19,20,9,false,false,false,12,false,20,false,18,false
[producing2],160,815.8980800262285,20,20,20,10,false,false,false,12,false,20,false,18,false
[con_ready1],161,818.110496278322,20,20,20,10,true,false,false,12,true,20,false,18,false
[consuming1],162,820.0203553223218,20,20,20,9,false,false,false,13,false,20,false,18,false
[con_ready1],163,853.8345038003281,20,20,20,9,true,false,false,13,true,20,false,18,false
[consuming1],164,854.7875008112136,20,20,20,8,false,false,false,14,false,20,false,18,false
[con_ready3],165,872.1202650479559,20,20,20,8,false,false,true,14,false,20,false,18,true
[consuming3],166,872.4106642104682,20,20,20,7,false,false,false,14,false,20,false,19,false
[con_ready1],167,880.5935952194719,20,20,20,7,true,false,false,14,true,20,false,19,false
[consuming1],168,885.0659678722636,20,20,20,6,false,false,false,15,false,20,false,19,false
[con_ready1],169,909.0807189353231,20,20,20,6,true,false,false,15,true,20,false,19,false
[consuming1],170,911.2825466560075,20,20,20,5,false,false,false,16,false,20,false,19,false
[con_ready3],171,913.8718976515453,20,20,20,5,false,false,true,16,false,20,false,19,true
[consuming3],172,914.5255034456779,20,20,20,4,false,false,false,16,false,20,false,20,false
[con_ready1],173,920.4738582515524,20,20,20,4,true,false,false,16,true,20,false,20,false
[consuming1],174,920.5967655573078,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,962.0480833794898,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,962.5824573416968,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,963.1050215932119,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,965.3342268691189,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1022.8616374199056,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1023.38338531082,20,20,20,0,false,false,false,20,false,20,false,20,false
