action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],128,479.85064173208565,11,20,16,7,true,false,false,14,true,12,false,14,false
[consuming1],129,480.0273269307028,11,20,16,6,false,false,false,15,false,12,false,14,false
[producing3],130,480.6828616801706,11,20,17,7,false,false,false,15,false,12,false,14,false
[producing3],131,487.59727745984515,11,20,18,8,false,false,false,15,false,12,false,14,false
[con_ready2],132,489.0997346760167,11,20,18,8,false,true,false,15,false,12,true,14,false
[consuming2],133,489.45194933200764,11,20,18,7,false,false,false,15,false,13,false,14,false
[con_ready1],134,490.92150854130267,11,20,18,7,true,false,false,15,true,13,false,14,false
[consuming1],135,490.9583784912262,11,20,18,6,false,false,false,16,false,13,false,14,false
[con_ready3],136,493.1928915997284,11,20,18,6,false,false,true,16,false,13,false,14,true
[consuming3],137,494.5172455708634,11,20,18,5,false,false,false,16,false,13,false,15,false
[producing3],138,501.63381368663534,11,20,19,6,false,false,false,16,false,13,false,15,false
[con_ready2],139,504.4465883472801,11,20,19,6,false,true,false,16,false,13,true,15,false
[consuming2],140,504.9499066349135,11,20,19,5,false,false,false,16,false,14,false,15,false
[producing3],141,505.9720077755101,11,20,20,6,false,false,false,16,false,14,false,15,false
[con_ready3],142,506.613095508705,11,20,20,6,false,false,true,16,false,14,false,15,true
[consuming3],143,507.90840589877786,11,20,20,5,false,false,false,16,false,14,false,16,false
[con_ready3],144,514.9795794748982,11,20,20,5,false,false,true,16,false,14,false,16,true
[consuming3],145,514.9797944919663,11,20,20,4,false,false,false,16,false,14,false,17,false
[con_ready1],146,517.063880108254,11,20,20,4,true,false,false,16,true,14,false,17,false
[consuming1],147,518.4431920032429,11,20,20,3,false,false,false,17,false,14,false,17,false
[producing],148,521.2978516149565,12,20,20,4,false,false,false,17,false,14,false,17,false
[producing],149,550.8135442066052,13,20,20,5,false,false,false,17,false,14,false,17,false
[producing],150,560.2669752012604,14,20,20,6,false,false,false,17,false,14,false,17,false
[producing],151,609.8261040268707,15,20,20,7,false,false,false,17,false,14,false,17,false
[con_ready2],152,618.9544292176745,15,20,20,7,false,true,false,17,false,14,true,17,false
[consuming2],153,619.3712684075158,15,20,20,6,false,false,false,17,false,15,false,17,false
[con_ready1],154,619.8328663770018,15,20,20,6,true,false,false,17,true,15,false,17,false
[consuming1],155,620.4516283521801,15,20,20,5,false,false,false,18,false,15,false,17,false
[producing],156,623.4773394890849,16,20,20,6,false,false,false,18,false,15,false,17,false
[con_ready3],157,632.3354136385566,16,20,20,6,false,false,true,18,false,15,false,17,true
[consuming3],158,633.1561799253811,16,20,20,5,false,false,false,18,false,15,false,18,false
[con_ready1],159,647.905020352525,16,20,20,5,true,false,false,18,true,15,false,18,false
[consuming1],160,648.2949046904486,16,20,20,4,false,false,false,19,false,15,false,18,false
[con_ready3],161,654.1755620647004,16,20,20,4,false,false,true,19,false,15,false,18,true
[consuming3],162,654.5042770755618,16,20,20,3,false,false,false,19,false,15,false,19,false
[con_ready3],163,658.2530674126347,16,20,20,3,false,false,true,19,false,15,false,19,true
[consuming3],164,660.0093002699883,16,20,20,2,false,false,false,19,false,15,false,20,false
[con_ready1],165,668.9904148794141,16,20,20,2,true,false,false,19,true,15,false,20,false
[consuming1],166,669.3301265635241,16,20,20,1,false,false,false,20,false,15,false,20,false
[con_ready2],167,674.2333039209323,16,20,20,1,false,true,false,20,false,15,true,20,false
[consuming2],168,675.9419678663573,16,20,20,0,false,false,false,20,false,16,false,20,false
[producing],169,699.7672429988883,17,20,20,1,false,false,false,20,false,16,false,20,false
[con_ready2],170,704.4351462409494,17,20,20,1,false,true,false,20,false,16,true,20,false
[consuming2],171,705.1844120162443,17,20,20,0,false,false,false,20,false,17,false,20,false
[producing],172,717.7388247587267,18,20,20,1,false,false,false,20,false,17,false,20,false
[producing],173,735.8391050143601,19,20,20,2,false,false,false,20,false,17,false,20,false
[con_ready2],174,737.2714013952656,19,20,20,2,false,true,false,20,false,17,true,20,false
[consuming2],175,737.7908402491134,19,20,20,1,false,false,false,20,false,18,false,20,false
[con_ready2],176,746.2794949687988,19,20,20,1,false,true,false,20,false,18,true,20,false
[consuming2],177,747.473854506204,19,20,20,0,false,false,false,20,false,19,false,20,false
[producing],178,762.8450499855437,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,767.1539396341875,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,767.7207714441423,20,20,20,0,false,false,false,20,false,20,false,20,false
