action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],113,444.600333755293,9,15,20,10,false,true,false,10,false,10,true,14,false
[consuming2],114,444.90888000788107,9,15,20,9,false,false,false,10,false,11,false,14,false
[producing],115,445.43957290106886,10,15,20,10,false,false,false,10,false,11,false,14,false
[con_ready3],116,452.58446627820706,10,15,20,10,false,false,true,10,false,11,false,14,true
[consuming3],117,455.59407266018013,10,15,20,9,false,false,false,10,false,11,false,15,false
[producing],118,455.89196538267896,11,15,20,10,false,false,false,10,false,11,false,15,false
[con_ready1],119,467.377579030196,11,15,20,10,true,false,false,10,true,11,false,15,false
[consuming1],120,470.0811732403323,11,15,20,9,false,false,false,11,false,11,false,15,false
[producing2],121,485.6337584846012,11,16,20,10,false,false,false,11,false,11,false,15,false
[con_ready1],122,493.93005232746236,11,16,20,10,true,false,false,11,true,11,false,15,false
[consuming1],123,496.55042065907463,11,16,20,9,false,false,false,12,false,11,false,15,false
[producing2],124,500.6949329158972,11,17,20,10,false,false,false,12,false,11,false,15,false
[con_ready1],125,503.3824377090448,11,17,20,10,true,false,false,12,true,11,false,15,false
[consuming1],126,504.46741407199,11,17,20,9,false,false,false,13,false,11,false,15,false
[con_ready3],127,505.4186446565975,11,17,20,9,false,false,true,13,false,11,false,15,true
[consuming3],128,506.142373605831,11,17,20,8,false,false,false,13,false,11,false,16,false
[producing2],129,509.4422226458491,11,18,20,9,false,false,false,13,false,11,false,16,false
[con_ready3],130,515.8440709788787,11,18,20,9,false,false,true,13,false,11,false,16,true
[consuming3],131,517.8952700844638,11,18,20,8,false,false,false,13,false,11,false,17,false
[producing],132,521.5347943812983,12,18,20,9,false,false,false,13,false,11,false,17,false
[con_ready3],133,523.8852674359695,12,18,20,9,false,false,true,13,false,11,false,17,true
[consuming3],134,524.085661477906,12,18,20,8,false,false,false,13,false,11,false,18,false
[con_ready2],135,537.7168778344317,12,18,20,8,false,true,false,13,false,11,true,18,false
[consuming2],136,538.5477769589072,12,18,20,7,false,false,false,13,false,12,false,18,false
[producing],137,545.9990374998604,13,18,20,8,false,false,false,13,false,12,false,18,false
[producing2],138,552.4504120211556,13,19,20,9,false,false,false,13,false,12,false,18,false
[producing],139,560.5557071543903,14,19,20,10,false,false,false,13,false,12,false,18,false
[con_ready3],140,581.7817338801659,14,19,20,10,false,false,true,13,false,12,false,18,true
[consuming3],141,581.8941018711216,14,19,20,9,false,false,false,13,false,12,false,19,false
[con_ready1],142,586.3987206296385,14,19,20,9,true,false,false,13,true,12,false,19,false
[consuming1],143,591.1318851496914,14,19,20,8,false,false,false,14,false,12,false,19,false
[con_ready2],144,592.2471069749357,14,19,20,8,false,true,false,14,false,12,true,19,false
[consuming2],145,593.2562270607086,14,19,20,7,false,false,false,14,false,13,false,19,false
[con_ready2],146,609.2823087902053,14,19,20,7,false,true,false,14,false,13,true,19,false
[consuming2],147,609.5624458751685,14,19,20,6,false,false,false,14,false,14,false,19,false
[producing2],148,612.3557283995622,14,20,20,7,false,false,false,14,false,14,false,19,false
[con_ready1],149,617.5457170017838,14,20,20,7,true,false,false,14,true,14,false,19,false
[consuming1],150,618.1058337943934,14,20,20,6,false,false,false,15,false,14,false,19,false
[producing],151,618.3795334258816,15,20,20,7,false,false,false,15,false,14,false,19,false
[producing],152,629.4528376032638,16,20,20,8,false,false,false,15,false,14,false,19,false
[producing],153,632.0371636918247,17,20,20,9,false,false,false,15,false,14,false,19,false
[producing],154,655.7988276456559,18,20,20,10,false,false,false,15,false,14,false,19,false
[con_ready1],155,665.1404435334659,18,20,20,10,true,false,false,15,true,14,false,19,false
[consuming1],156,666.7870950346277,18,20,20,9,false,false,false,16,false,14,false,19,false
[con_ready3],157,684.589058522024,18,20,20,9,false,false,true,16,false,14,false,19,true
[consuming3],158,685.4676056151294,18,20,20,8,false,false,false,16,false,14,false,20,false
[con_ready2],159,697.9988344635666,18,20,20,8,false,true,false,16,false,14,true,20,false
[consuming2],160,698.9043461348012,18,20,20,7,false,false,false,16,false,15,false,20,false
[con_ready2],161,733.2192564237253,18,20,20,7,false,true,false,16,false,15,true,20,false
[consuming2],162,734.3491809870125,18,20,20,6,false,false,false,16,false,16,false,20,false
[con_ready2],163,779.0510164721744,18,20,20,6,false,true,false,16,false,16,true,20,false
[consuming2],164,780.8400651920831,18,20,20,5,false,false,false,16,false,17,false,20,false
[producing],165,782.3168170328865,19,20,20,6,false,false,false,16,false,17,false,20,false
[producing],166,782.7581567114744,20,20,20,7,false,false,false,16,false,17,false,20,false
[con_ready2],167,795.1669024356249,20,20,20,7,false,true,false,16,false,17,true,20,false
[consuming2],168,796.0979245259276,20,20,20,6,false,false,false,16,false,18,false,20,false
[con_ready1],169,812.6624469966471,20,20,20,6,true,false,false,16,true,18,false,20,false
[consuming1],170,812.8979188410284,20,20,20,5,false,false,false,17,false,18,false,20,false
[con_ready2],171,813.7846799478057,20,20,20,5,false,true,false,17,false,18,true,20,false
[consuming2],172,814.0231996188593,20,20,20,4,false,false,false,17,false,19,false,20,false
[con_ready1],173,833.3292114666101,20,20,20,4,true,false,false,17,true,19,false,20,false
[consuming1],174,834.0192406098979,20,20,20,3,false,false,false,18,false,19,false,20,false
[con_ready1],175,839.5123248193506,20,20,20,3,true,false,false,18,true,19,false,20,false
[consuming1],176,839.9348949896797,20,20,20,2,false,false,false,19,false,19,false,20,false
[con_ready2],177,841.310436924403,20,20,20,2,false,true,false,19,false,19,true,20,false
[consuming2],178,842.0374413567246,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,921.260565719137,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,922.0354293508041,20,20,20,0,false,false,false,20,false,20,false,20,false
