action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],41,176.9321312804774,3,7,6,4,false,false,true,5,false,4,false,3,true
[consuming3],42,178.9348762235669,3,7,6,3,false,false,false,5,false,4,false,4,false
[producing3],43,179.1013243436497,3,7,7,4,false,false,false,5,false,4,false,4,false
[producing3],44,187.61482374602897,3,7,8,5,false,false,false,5,false,4,false,4,false
[producing2],45,194.84946778813529,3,8,8,6,false,false,false,5,false,4,false,4,false
[con_ready2],46,196.00762120535487,3,8,8,6,false,true,false,5,false,4,true,4,false
[consuming2],47,197.52439929878201,3,8,8,5,false,false,false,5,false,5,false,4,false
[producing],48,201.39369278312776,4,8,8,6,false,false,false,5,false,5,false,4,false
[con_ready1],49,201.47710233897095,4,8,8,6,true,false,false,5,true,5,false,4,false
[consuming1],50,201.7595704289021,4,8,8,5,false,false,false,6,false,5,false,4,false
[producing2],51,209.23450691256878,4,9,8,6,false,false,false,6,false,5,false,4,false
[producing3],52,211.43132378484535,4,9,9,7,false,false,false,6,false,5,false,4,false
[producing],53,215.7144513620146,5,9,9,8,false,false,false,6,false,5,false,4,false
[producing3],54,221.85981735700076,5,9,10,9,false,false,false,6,false,5,false,4,false
[producing3],55,223.070204296689,5,9,11,10,false,false,false,6,false,5,false,4,false
[con_ready3],56,226.11812774409162,5,9,11,10,false,false,true,6,false,5,false,4,true
[consuming3],57,226.1317388145713,5,9,11,9,false,false,false,6,false,5,false,5,false
[producing3],58,230.35827742681255,5,9,12,10,false,false,false,6,false,5,false,5,false
[con_ready1],59,240.79453974550867,5,9,12,10,true,false,false,6,true,5,false,5,false
[consuming1],60,241.2297359769074,5,9,12,9,false,false,false,7,false,5,false,5,false
[con_ready2],61,241.63795676083856,5,9,12,9,false,true,false,7,false,5,true,5,false
[consuming2],62,242.37450986150026,5,9,12,8,false,false,false,7,false,6,false,5,false
[con_ready1],63,245.3859855815594,5,9,12,8,true,false,false,7,true,6,false,5,false
[consuming1],64,245.41568837443455,5,9,12,7,false,false,false,8,false,6,false,5,false
[producing],65,247.15931109148462,6,9,12,8,false,false,false,8,false,6,false,5,false
[producing],66,248.37318521830622,7,9,12,9,false,false,false,8,false,6,false,5,false
[producing3],67,258.0869730290157,7,9,13,10,false,false,false,8,false,6,false,5,false
[con_ready1],68,272.8416833392164,7,9,13,10,true,false,false,8,true,6,false,5,false
[consuming1],69,273.49490345093176,7,9,13,9,false,false,false,9,false,6,false,5,false
[producing2],70,276.29972420020243,7,10,13,10,false,false,false,9,false,6,false,5,false
[con_ready1],71,282.1369486160772,7,10,13,10,true,false,false,9,true,6,false,5,false
[consuming1],72,282.89441545409994,7,10,13,9,false,false,false,10,false,6,false,5,false
[producing3],73,283.9890033856824,7,10,14,10,false,false,false,10,false,6,false,5,false
[con_ready2],74,292.86641475909505,7,10,14,10,false,true,false,10,false,6,true,5,false
[consuming2],75,295.29334157537033,7,10,14,9,false,false,false,10,false,7,false,5,false
[producing3],76,300.47459564570147,7,10,15,10,false,false,false,10,false,7,false,5,false
[con_ready1],77,309.4229616174308,7,10,15,10,true,false,false,10,true,7,false,5,false
[consuming1],78,309.7734264507206,7,10,15,9,false,false,false,11,false,7,false,5,false
[producing2],79,310.55219274190733,7,11,15,10,false,false,false,11,false,7,false,5,false
[con_ready2],80,316.3551415797097,7,11,15,10,false,true,false,11,false,7,true,5,false
[consuming2],81,317.09823815946606,7,11,15,9,false,false,false,11,false,8,false,5,false
[producing2],82,320.31002278889554,7,12,15,10,false,false,false,11,false,8,false,5,false
[con_ready2],83,323.90265564852945,7,12,15,10,false,true,false,11,false,8,true,5,false
[consuming2],84,324.1702532349844,7,12,15,9,false,false,false,11,false,9,false,5,false
[con_ready2],85,324.1925114777973,7,12,15,9,false,true,false,11,false,9,true,5,false
[consuming2],86,324.2670203447413,7,12,15,8,false,false,false,11,false,10,false,5,false
[producing3],87,331.7960435299625,7,12,16,9,false,false,false,11,false,10,false,5,false
[con_ready1],88,335.5706459341025,7,12,16,9,true,false,false,11,true,10,false,5,false
[consuming1],89,336.3340241010506,7,12,16,8,false,false,false,12,false,10,false,5,false
[producing2],90,337.41640523429925,7,13,16,9,false,false,false,12,false,10,false,5,false
[producing3],91,338.11418711201475,7,13,17,10,false,false,false,12,false,10,false,5,false
[con_ready1],92,373.6078509604111,7,13,17,10,true,false,false,12,true,10,false,5,false
[consuming1],93,374.5699272983748,7,13,17,9,false,false,false,13,false,10,false,5,false
[con_ready1],94,375.04805839230534,7,13,17,9,true,false,false,13,true,10,false,5,false
[consuming1],95,375.39991244808743,7,13,17,8,false,false,false,14,false,10,false,5,false
[producing2],96,376.8543091302741,7,14,17,9,false,false,false,14,false,10,false,5,false
[con_ready2],97,380.28788499414213,7,14,17,9,false,true,false,14,false,10,true,5,false
[consuming2],98,381.45863212812685,7,14,17,8,false,false,false,14,false,11,false,5,false
[producing3],99,382.39268298936594,7,14,18,9,false,false,false,14,false,11,false,5,false
[con_ready2],100,382.81776415317506,7,14,18,9,false,true,false,14,false,11,true,5,false
[consuming2],101,384.6388214892769,7,14,18,8,false,false,false,14,false,12,false,5,false
[producing],102,391.0464195212362,8,14,18,9,false,false,false,14,false,12,false,5,false
[producing],103,404.38639352919324,9,14,18,10,false,false,false,14,false,12,false,5,false
[con_ready2],104,418.7922051641609,9,14,18,10,false,true,false,14,false,12,true,5,false
[consuming2],105,419.11146724301636,9,14,18,9,false,false,false,14,false,13,false,5,false
[producing2],106,419.37477932103457,9,15,18,10,false,false,false,14,false,13,false,5,false
[con_ready1],107,420.0612339781706,9,15,18,10,true,false,false,14,true,13,false,5,false
[consuming1],108,420.1888804333744,9,15,18,9,false,false,false,15,false,13,false,5,false
[producing2],109,423.92927546157097,9,16,18,10,false,false,false,15,false,13,false,5,false
[con_ready2],110,425.31951633637476,9,16,18,10,false,true,false,15,false,13,true,5,false
[consuming2],111,425.6419882902892,9,16,18,9,false,false,false,15,false,14,false,5,false
[con_ready1],112,427.66455451896667,9,16,18,9,true,false,false,15,true,14,false,5,false
[consuming1],113,429.2150330748057,9,16,18,8,false,false,false,16,false,14,false,5,false
[producing3],114,435.7865005694621,9,16,19,9,false,false,false,16,false,14,false,5,false
[producing3],115,452.6080785651933,9,16,20,10,false,false,false,16,false,14,false,5,false
[con_ready3],116,465.049251044789,9,16,20,10,false,false,true,16,false,14,false,5,true
[consuming3],117,466.9324050781006,9,16,20,9,false,false,false,16,false,14,false,6,false
[producing2],118,481.3721317278656,9,17,20,10,false,false,false,16,false,14,false,6,false
[con_ready2],119,487.14828954063364,9,17,20,10,false,true,false,16,false,14,true,6,false
[consuming2],120,487.4420405303475,9,17,20,9,false,false,false,16,false,15,false,6,false
[producing2],121,489.3644116293931,9,18,20,10,false,false,false,16,false,15,false,6,false
[con_ready2],122,489.430286571532,9,18,20,10,false,true,false,16,false,15,true,6,false
[consuming2],123,489.84713995752315,9,18,20,9,false,false,false,16,false,16,false,6,false
[con_ready1],124,503.9045432157898,9,18,20,9,true,false,false,16,true,16,false,6,false
[consuming1],125,505.30306367895287,9,18,20,8,false,false,false,17,false,16,false,6,false
[producing2],126,512.097006005996,9,19,20,9,false,false,false,17,false,16,false,6,false
[producing],127,512.4330164215111,10,19,20,10,false,false,false,17,false,16,false,6,false
[con_ready3],128,516.5131382483182,10,19,20,10,false,false,true,17,false,16,false,6,true
[consuming3],129,518.4416814825564,10,19,20,9,false,false,false,17,false,16,false,7,false
[producing2],130,521.7135769720918,10,20,20,10,false,false,false,17,false,16,false,7,false
[con_ready3],131,536.0205950497698,10,20,20,10,false,false,true,17,false,16,false,7,true
[consuming3],132,536.4293228669363,10,20,20,9,false,false,false,17,false,16,false,8,false
[con_ready1],133,537.8357210958576,10,20,20,9,true,false,false,17,true,16,false,8,false
[consuming1],134,537.9924716641285,10,20,20,8,false,false,false,18,false,16,false,8,false
[con_ready3],135,546.9683619534898,10,20,20,8,false,false,true,18,false,16,false,8,true
[consuming3],136,548.0909707178064,10,20,20,7,false,false,false,18,false,16,false,9,false
[con_ready3],137,560.2901928955883,10,20,20,7,false,false,true,18,false,16,false,9,true
[consuming3],138,560.8019621849201,10,20,20,6,false,false,false,18,false,16,false,10,false
[producing],139,562.6101503360385,11,20,20,7,false,false,false,18,false,16,false,10,false
[producing],140,573.5883476980987,12,20,20,8,false,false,false,18,false,16,false,10,false
[con_ready2],141,590.2487066513432,12,20,20,8,false,true,false,18,false,16,true,10,false
[consuming2],142,593.0867471766386,12,20,20,7,false,false,false,18,false,17,false,10,false
[con_ready1],143,596.2101447917918,12,20,20,7,true,false,false,18,true,17,false,10,false
[consuming1],144,596.7001643132984,12,20,20,6,false,false,false,19,false,17,false,10,false
[producing],145,598.8124738733511,13,20,20,7,false,false,false,19,false,17,false,10,false
[con_ready2],146,599.9790625862717,13,20,20,7,false,true,false,19,false,17,true,10,false
[consuming2],147,600.4980282796718,13,20,20,6,false,false,false,19,false,18,false,10,false
[producing],148,601.4086683299491,14,20,20,7,false,false,false,19,false,18,false,10,false
[producing],149,601.4678777917333,15,20,20,8,false,false,false,19,false,18,false,10,false
[con_ready1],150,613.4030442585928,15,20,20,8,true,false,false,19,true,18,false,10,false
[consuming1],151,613.7281600911346,15,20,20,7,false,false,false,20,false,18,false,10,false
[con_ready2],152,624.3245853972375,15,20,20,7,false,true,false,20,false,18,true,10,false
[consuming2],153,626.1458529171475,15,20,20,6,false,false,false,20,false,19,false,10,false
[con_ready3],154,641.3759903775315,15,20,20,6,false,false,true,20,false,19,false,10,true
[consuming3],155,641.8297800143675,15,20,20,5,false,false,false,20,false,19,false,11,false
[con_ready2],156,644.3657625290263,15,20,20,5,false,true,false,20,false,19,true,11,false
[consuming2],157,645.3095334941892,15,20,20,4,false,false,false,20,false,20,false,11,false
[con_ready3],158,649.240071031977,15,20,20,4,false,false,true,20,false,20,false,11,true
[consuming3],159,651.368717719558,15,20,20,3,false,false,false,20,false,20,false,12,false
[producing],160,654.201699754086,16,20,20,4,false,false,false,20,false,20,false,12,false
[con_ready3],161,692.0137838880365,16,20,20,4,false,false,true,20,false,20,false,12,true
[consuming3],162,692.3473992434331,16,20,20,3,false,false,false,20,false,20,false,13,false
[producing],163,699.6380696885271,17,20,20,4,false,false,false,20,false,20,false,13,false
[con_ready3],164,708.3359704856169,17,20,20,4,false,false,true,20,false,20,false,13,true
[consuming3],165,708.7278467792627,17,20,20,3,false,false,false,20,false,20,false,14,false
[con_ready3],166,711.8093210875265,17,20,20,3,false,false,true,20,false,20,false,14,true
[consuming3],167,713.1280035942907,17,20,20,2,false,false,false,20,false,20,false,15,false
[con_ready3],168,716.5035070244593,17,20,20,2,false,false,true,20,false,20,false,15,true
[consuming3],169,718.5765981871342,17,20,20,1,false,false,false,20,false,20,false,16,false
[producing],170,720.6114957300994,18,20,20,2,false,false,false,20,false,20,false,16,false
[producing],171,723.6828574227504,19,20,20,3,false,false,false,20,false,20,false,16,false
[con_ready3],172,755.8153599323513,19,20,20,3,false,false,true,20,false,20,false,16,true
[consuming3],173,756.6697672660314,19,20,20,2,false,false,false,20,false,20,false,17,false
[con_ready3],174,772.5560948440641,19,20,20,2,false,false,true,20,false,20,false,17,true
[consuming3],175,772.8571372885017,19,20,20,1,false,false,false,20,false,20,false,18,false
[con_ready3],176,793.4922001385653,19,20,20,1,false,false,true,20,false,20,false,18,true
[consuming3],177,794.0734062792379,19,20,20,0,false,false,false,20,false,20,false,19,false
[producing],178,807.8848222791703,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,828.6981990389294,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,829.0157686182016,20,20,20,0,false,false,false,20,false,20,false,20,false
