action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],41,292.03101961687776,7,7,6,10,true,false,false,6,true,2,false,2,false
[consuming1],42,292.73975586043514,7,7,6,9,false,false,false,7,false,2,false,2,false
[producing3],43,296.4959952649014,7,7,7,10,false,false,false,7,false,2,false,2,false
[con_ready1],44,331.4090541810117,7,7,7,10,true,false,false,7,true,2,false,2,false
[consuming1],45,331.81128720504296,7,7,7,9,false,false,false,8,false,2,false,2,false
[producing],46,331.81438343571165,8,7,7,10,false,false,false,8,false,2,false,2,false
[con_ready3],47,341.2267137127281,8,7,7,10,false,false,true,8,false,2,false,2,true
[consuming3],48,341.48699786645767,8,7,7,9,false,false,false,8,false,2,false,3,false
[con_ready1],49,348.79664784524846,8,7,7,9,true,false,false,8,true,2,false,3,false
[consuming1],50,349.2607186279849,8,7,7,8,false,false,false,9,false,2,false,3,false
[producing3],51,358.75643252448185,8,7,8,9,false,false,false,9,false,2,false,3,false
[producing],52,359.4545215858089,9,7,8,10,false,false,false,9,false,2,false,3,false
[con_ready3],53,401.69744462241334,9,7,8,10,false,false,true,9,false,2,false,3,true
[consuming3],54,401.77573483903825,9,7,8,9,false,false,false,9,false,2,false,4,false
[con_ready2],55,402.43669434929853,9,7,8,9,false,true,false,9,false,2,true,4,false
[consuming2],56,402.7185035561786,9,7,8,8,false,false,false,9,false,3,false,4,false
[con_ready1],57,410.59487142078063,9,7,8,8,true,false,false,9,true,3,false,4,false
[consuming1],58,412.464734992088,9,7,8,7,false,false,false,10,false,3,false,4,false
[producing2],59,415.13314715805075,9,8,8,8,false,false,false,10,false,3,false,4,false
[producing3],60,423.7016759632053,9,8,9,9,false,false,false,10,false,3,false,4,false
[con_ready2],61,424.54660294037615,9,8,9,9,false,true,false,10,false,3,true,4,false
[consuming2],62,425.678520219571,9,8,9,8,false,false,false,10,false,4,false,4,false
[producing2],63,430.1318690254635,9,9,9,9,false,false,false,10,false,4,false,4,false
[producing],64,446.7804610520023,10,9,9,10,false,false,false,10,false,4,false,4,false
[con_ready3],65,458.6518578672089,10,9,9,10,false,false,true,10,false,4,false,4,true
[consuming3],66,459.41358666765416,10,9,9,9,false,false,false,10,false,4,false,5,false
[con_ready3],67,466.479217440049,10,9,9,9,false,false,true,10,false,4,false,5,true
[consuming3],68,466.66919263335274,10,9,9,8,false,false,false,10,false,4,false,6,false
[producing2],69,471.88347261050797,10,10,9,9,false,false,false,10,false,4,false,6,false
[producing2],70,472.20361371644515,10,11,9,10,false,false,false,10,false,4,false,6,false
[con_ready2],71,480.74123263583,10,11,9,10,false,true,false,10,false,4,true,6,false
[consuming2],72,480.7588056330446,10,11,9,9,false,false,false,10,false,5,false,6,false
[producing2],73,481.42630537436366,10,12,9,10,false,false,false,10,false,5,false,6,false
[con_ready3],74,514.0612031979335,10,12,9,10,false,false,true,10,false,5,false,6,true
[consuming3],75,514.2370954782193,10,12,9,9,false,false,false,10,false,5,false,7,false
[producing],76,523.9159677110472,11,12,9,10,false,false,false,10,false,5,false,7,false
[con_ready3],77,535.5917881322935,11,12,9,10,false,false,true,10,false,5,false,7,true
[consuming3],78,535.7991950668307,11,12,9,9,false,false,false,10,false,5,false,8,false
[con_ready3],79,537.1869171727471,11,12,9,9,false,false,true,10,false,5,false,8,true
[consuming3],80,537.7666605499934,11,12,9,8,false,false,false,10,false,5,false,9,false
[producing3],81,539.3897109826835,11,12,10,9,false,false,false,10,false,5,false,9,false
[con_ready3],82,546.7692776755667,11,12,10,9,false,false,true,10,false,5,false,9,true
[consuming3],83,547.0810746427006,11,12,10,8,false,false,false,10,false,5,false,10,false
[producing],84,549.9170718424332,12,12,10,9,false,false,false,10,false,5,false,10,false
[con_ready1],85,549.9229109620708,12,12,10,9,true,false,false,10,true,5,false,10,false
[consuming1],86,549.9561669915124,12,12,10,8,false,false,false,11,false,5,false,10,false
[con_ready3],87,550.5719287697714,12,12,10,8,false,false,true,11,false,5,false,10,true
[consuming3],88,552.9904439178447,12,12,10,7,false,false,false,11,false,5,false,11,false
[con_ready2],89,556.5469629204006,12,12,10,7,false,true,false,11,false,5,true,11,false
[consuming2],90,557.1822787522382,12,12,10,6,false,false,false,11,false,6,false,11,false
[producing3],91,559.7178617415053,12,12,11,7,false,false,false,11,false,6,false,11,false
[con_ready2],92,560.7511281831695,12,12,11,7,false,true,false,11,false,6,true,11,false
[consuming2],93,560.7742632917668,12,12,11,6,false,false,false,11,false,7,false,11,false
[con_ready2],94,566.4521242253815,12,12,11,6,false,true,false,11,false,7,true,11,false
[consuming2],95,566.8640909140563,12,12,11,5,false,false,false,11,false,8,false,11,false
[producing3],96,567.2084552358483,12,12,12,6,false,false,false,11,false,8,false,11,false
[con_ready2],97,568.7950154798028,12,12,12,6,false,true,false,11,false,8,true,11,false
[consuming2],98,569.3447633873346,12,12,12,5,false,false,false,11,false,9,false,11,false
[producing],99,574.6126376938183,13,12,12,6,false,false,false,11,false,9,false,11,false
[producing2],100,577.6400769048718,13,13,12,7,false,false,false,11,false,9,false,11,false
[producing],101,578.9662590767562,14,13,12,8,false,false,false,11,false,9,false,11,false
[producing3],102,586.398497031675,14,13,13,9,false,false,false,11,false,9,false,11,false
[producing],103,589.0470878319186,15,13,13,10,false,false,false,11,false,9,false,11,false
[con_ready1],104,597.6025780980759,15,13,13,10,true,false,false,11,true,9,false,11,false
[consuming1],105,597.8847582846262,15,13,13,9,false,false,false,12,false,9,false,11,false
[producing3],106,597.892494353143,15,13,14,10,false,false,false,12,false,9,false,11,false
[con_ready2],107,608.3448234914046,15,13,14,10,false,true,false,12,false,9,true,11,false
[consuming2],108,609.9006818801387,15,13,14,9,false,false,false,12,false,10,false,11,false
[producing3],109,622.709272007708,15,13,15,10,false,false,false,12,false,10,false,11,false
[con_ready3],110,623.55963368712,15,13,15,10,false,false,true,12,false,10,false,11,true
[consuming3],111,624.8090126419032,15,13,15,9,false,false,false,12,false,10,false,12,false
[producing2],112,633.0727750786683,15,14,15,10,false,false,false,12,false,10,false,12,false
[con_ready1],113,690.5293220438396,15,14,15,10,true,false,false,12,true,10,false,12,false
[consuming1],114,691.8906084586519,15,14,15,9,false,false,false,13,false,10,false,12,false
[producing2],115,693.1393360944418,15,15,15,10,false,false,false,13,false,10,false,12,false
[con_ready2],116,695.8221528585098,15,15,15,10,false,true,false,13,false,10,true,12,false
[consuming2],117,696.9231718536898,15,15,15,9,false,false,false,13,false,11,false,12,false
[con_ready2],118,697.8773154774036,15,15,15,9,false,true,false,13,false,11,true,12,false
[consuming2],119,699.7465225640522,15,15,15,8,false,false,false,13,false,12,false,12,false
[producing2],120,708.3573449619139,15,16,15,9,false,false,false,13,false,12,false,12,false
[producing3],121,708.6192083684365,15,16,16,10,false,false,false,13,false,12,false,12,false
[con_ready1],122,742.7707476620992,15,16,16,10,true,false,false,13,true,12,false,12,false
[consuming1],123,747.1819195029906,15,16,16,9,false,false,false,14,false,12,false,12,false
[producing2],124,754.9593721898153,15,17,16,10,false,false,false,14,false,12,false,12,false
[con_ready1],125,818.1963411241906,15,17,16,10,true,false,false,14,true,12,false,12,false
[consuming1],126,818.9233635071206,15,17,16,9,false,false,false,15,false,12,false,12,false
[producing2],127,824.2256110516502,15,18,16,10,false,false,false,15,false,12,false,12,false
[con_ready2],128,832.3899407259372,15,18,16,10,false,true,false,15,false,12,true,12,false
[consuming2],129,832.4754173426447,15,18,16,9,false,false,false,15,false,13,false,12,false
[producing3],130,834.8797057713276,15,18,17,10,false,false,false,15,false,13,false,12,false
[con_ready2],131,840.2371150541541,15,18,17,10,false,true,false,15,false,13,true,12,false
[consuming2],132,843.3705330492803,15,18,17,9,false,false,false,15,false,14,false,12,false
[producing3],133,849.6564671780507,15,18,18,10,false,false,false,15,false,14,false,12,false
[con_ready1],134,876.109083363724,15,18,18,10,true,false,false,15,true,14,false,12,false
[consuming1],135,876.6182196579055,15,18,18,9,false,false,false,16,false,14,false,12,false
[con_ready2],136,877.1495999547966,15,18,18,9,false,true,false,16,false,14,true,12,false
[consuming2],137,878.0152759068651,15,18,18,8,false,false,false,16,false,15,false,12,false
[producing],138,880.610025104788,16,18,18,9,false,false,false,16,false,15,false,12,false
[producing3],139,892.1372595154415,16,18,19,10,false,false,false,16,false,15,false,12,false
[con_ready1],140,902.79930913334,16,18,19,10,true,false,false,16,true,15,false,12,false
[consuming1],141,903.2516992557877,16,18,19,9,false,false,false,17,false,15,false,12,false
[producing],142,912.1537795110679,17,18,19,10,false,false,false,17,false,15,false,12,false
[con_ready3],143,920.8989719527613,17,18,19,10,false,false,true,17,false,15,false,12,true
[consuming3],144,921.4671092944169,17,18,19,9,false,false,false,17,false,15,false,13,false
[producing],145,925.3763491168892,18,18,19,10,false,false,false,17,false,15,false,13,false
[con_ready1],146,952.3130905312148,18,18,19,10,true,false,false,17,true,15,false,13,false
[consuming1],147,952.757367821826,18,18,19,9,false,false,false,18,false,15,false,13,false
[producing3],148,958.7073751584203,18,18,20,10,false,false,false,18,false,15,false,13,false
[con_ready2],149,975.2765142224104,18,18,20,10,false,true,false,18,false,15,true,13,false
[consuming2],150,976.7386631746086,18,18,20,9,false,false,false,18,false,16,false,13,false
[producing2],151,985.9276326862159,18,19,20,10,false,false,false,18,false,16,false,13,false
[con_ready1],152,1002.1243535695635,18,19,20,10,true,false,false,18,true,16,false,13,false
[consuming1],153,1005.1743991468281,18,19,20,9,false,false,false,19,false,16,false,13,false
[con_ready3],154,1019.5543464544536,18,19,20,9,false,false,true,19,false,16,false,13,true
[consuming3],155,1022.0756124605037,18,19,20,8,false,false,false,19,false,16,false,14,false
[producing],156,1031.35649350704,19,19,20,9,false,false,false,19,false,16,false,14,false
[con_ready2],157,1032.4396625176912,19,19,20,9,false,true,false,19,false,16,true,14,false
[consuming2],158,1032.9334792667355,19,19,20,8,false,false,false,19,false,17,false,14,false
[producing],159,1035.8551786156409,20,19,20,9,false,false,false,19,false,17,false,14,false
[producing2],160,1036.4213141127677,20,20,20,10,false,false,false,19,false,17,false,14,false
[con_ready2],161,1039.21118550699,20,20,20,10,false,true,false,19,false,17,true,14,false
[consuming2],162,1041.103562724899,20,20,20,9,false,false,false,19,false,18,false,14,false
[con_ready1],163,1053.4484431752503,20,20,20,9,true,false,false,19,true,18,false,14,false
[consuming1],164,1058.9199581297241,20,20,20,8,false,false,false,20,false,18,false,14,false
[con_ready3],165,1089.7369176279162,20,20,20,8,false,false,true,20,false,18,false,14,true
[consuming3],166,1091.1306334779354,20,20,20,7,false,false,false,20,false,18,false,15,false
[con_ready2],167,1119.9730149566044,20,20,20,7,false,true,false,20,false,18,true,15,false
[consuming2],168,1120.5953259318223,20,20,20,6,false,false,false,20,false,19,false,15,false
[con_ready2],169,1130.549719843764,20,20,20,6,false,true,false,20,false,19,true,15,false
[consuming2],170,1131.2224455585017,20,20,20,5,false,false,false,20,false,20,false,15,false
[con_ready3],171,1193.3776223365983,20,20,20,5,false,false,true,20,false,20,false,15,true
[consuming3],172,1194.4599892557644,20,20,20,4,false,false,false,20,false,20,false,16,false
[con_ready3],173,1237.7523434653942,20,20,20,4,false,false,true,20,false,20,false,16,true
[consuming3],174,1239.9079686345085,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,1245.5396457043253,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,1246.9632898720006,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1305.7853442090916,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1305.8988310903367,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1313.6475244016601,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1314.298569133721,20,20,20,0,false,false,false,20,false,20,false,20,false
