action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],66,397.1157564799381,5,9,14,9,false,false,false,5,false,8,false,6,false
[producing2],67,398.99779100613216,5,10,14,10,false,false,false,5,false,8,false,6,false
[con_ready1],68,410.4977811241519,5,10,14,10,true,false,false,5,true,8,false,6,false
[consuming1],69,411.9401027104917,5,10,14,9,false,false,false,6,false,8,false,6,false
[producing2],70,425.6819966470425,5,11,14,10,false,false,false,6,false,8,false,6,false
[con_ready3],71,429.8702952736518,5,11,14,10,false,false,true,6,false,8,false,6,true
[consuming3],72,429.93709246664577,5,11,14,9,false,false,false,6,false,8,false,7,false
[con_ready2],73,434.4967337711313,5,11,14,9,false,true,false,6,false,8,true,7,false
[consuming2],74,434.6127151686409,5,11,14,8,false,false,false,6,false,9,false,7,false
[producing3],75,439.63685678231485,5,11,15,9,false,false,false,6,false,9,false,7,false
[producing3],76,445.44771901596573,5,11,16,10,false,false,false,6,false,9,false,7,false
[con_ready3],77,470.1444196280894,5,11,16,10,false,false,true,6,false,9,false,7,true
[consuming3],78,470.4950768310951,5,11,16,9,false,false,false,6,false,9,false,8,false
[producing],79,472.4898367899274,6,11,16,10,false,false,false,6,false,9,false,8,false
[con_ready3],80,476.4796451869126,6,11,16,10,false,false,true,6,false,9,false,8,true
[consuming3],81,476.48225561142453,6,11,16,9,false,false,false,6,false,9,false,9,false
[producing2],82,479.7511415086828,6,12,16,10,false,false,false,6,false,9,false,9,false
[con_ready3],83,488.2463695608902,6,12,16,10,false,false,true,6,false,9,false,9,true
[consuming3],84,489.9582960986358,6,12,16,9,false,false,false,6,false,9,false,10,false
[con_ready2],85,490.03086398889104,6,12,16,9,false,true,false,6,false,9,true,10,false
[consuming2],86,490.67371774351585,6,12,16,8,false,false,false,6,false,10,false,10,false
[con_ready2],87,493.0572597509429,6,12,16,8,false,true,false,6,false,10,true,10,false
[consuming2],88,493.46868515689994,6,12,16,7,false,false,false,6,false,11,false,10,false
[producing],89,493.9044321236643,7,12,16,8,false,false,false,6,false,11,false,10,false
[con_ready3],90,500.2653337556792,7,12,16,8,false,false,true,6,false,11,false,10,true
[consuming3],91,500.4440633605341,7,12,16,7,false,false,false,6,false,11,false,11,false
[producing2],92,507.1464647755747,7,13,16,8,false,false,false,6,false,11,false,11,false
[con_ready3],93,510.26047174413236,7,13,16,8,false,false,true,6,false,11,false,11,true
[consuming3],94,510.862289787855,7,13,16,7,false,false,false,6,false,11,false,12,false
[producing3],95,511.840695960032,7,13,17,8,false,false,false,6,false,11,false,12,false
[producing],96,515.8043379158618,8,13,17,9,false,false,false,6,false,11,false,12,false
[producing2],97,516.167058750774,8,14,17,10,false,false,false,6,false,11,false,12,false
[con_ready2],98,528.3705728877461,8,14,17,10,false,true,false,6,false,11,true,12,false
[consuming2],99,528.5982852195086,8,14,17,9,false,false,false,6,false,12,false,12,false
[producing2],100,533.4571720178701,8,15,17,10,false,false,false,6,false,12,false,12,false
[con_ready2],101,567.108231052985,8,15,17,10,false,true,false,6,false,12,true,12,false
[consuming2],102,569.4388189485136,8,15,17,9,false,false,false,6,false,13,false,12,false
[producing2],103,571.3659161707077,8,16,17,10,false,false,false,6,false,13,false,12,false
[con_ready1],104,576.9854478178919,8,16,17,10,true,false,false,6,true,13,false,12,false
[consuming1],105,577.1250782524766,8,16,17,9,false,false,false,7,false,13,false,12,false
[producing3],106,587.614624543405,8,16,18,10,false,false,false,7,false,13,false,12,false
[con_ready1],107,594.4428569080426,8,16,18,10,true,false,false,7,true,13,false,12,false
[consuming1],108,595.1072614160333,8,16,18,9,false,false,false,8,false,13,false,12,false
[con_ready2],109,595.4574978062769,8,16,18,9,false,true,false,8,false,13,true,12,false
[consuming2],110,599.4927374589139,8,16,18,8,false,false,false,8,false,14,false,12,false
[producing],111,608.3026839319515,9,16,18,9,false,false,false,8,false,14,false,12,false
[con_ready3],112,613.1393315549552,9,16,18,9,false,false,true,8,false,14,false,12,true
[consuming3],113,613.7052466953858,9,16,18,8,false,false,false,8,false,14,false,13,false
[producing2],114,618.6914653721034,9,17,18,9,false,false,false,8,false,14,false,13,false
[producing2],115,620.6560622521318,9,18,18,10,false,false,false,8,false,14,false,13,false
[con_ready1],116,687.4386723724976,9,18,18,10,true,false,false,8,true,14,false,13,false
[consuming1],117,687.6934964166103,9,18,18,9,false,false,false,9,false,14,false,13,false
[producing3],118,700.1884654044202,9,18,19,10,false,false,false,9,false,14,false,13,false
[con_ready1],119,720.1152197859064,9,18,19,10,true,false,false,9,true,14,false,13,false
[consuming1],120,720.3283595723464,9,18,19,9,false,false,false,10,false,14,false,13,false
[producing],121,732.2524407311396,10,18,19,10,false,false,false,10,false,14,false,13,false
[con_ready3],122,753.3165994073889,10,18,19,10,false,false,true,10,false,14,false,13,true
[consuming3],123,753.9322950588243,10,18,19,9,false,false,false,10,false,14,false,14,false
[con_ready3],124,754.0822777587103,10,18,19,9,false,false,true,10,false,14,false,14,true
[consuming3],125,754.0860920629286,10,18,19,8,false,false,false,10,false,14,false,15,false
[producing3],126,755.3772590073906,10,18,20,9,false,false,false,10,false,14,false,15,false
[producing],127,759.756761962366,11,18,20,10,false,false,false,10,false,14,false,15,false
[con_ready1],128,777.742376119383,11,18,20,10,true,false,false,10,true,14,false,15,false
[consuming1],129,778.1257378319061,11,18,20,9,false,false,false,11,false,14,false,15,false
[con_ready3],130,779.607543769869,11,18,20,9,false,false,true,11,false,14,false,15,true
[consuming3],131,782.1674826853879,11,18,20,8,false,false,false,11,false,14,false,16,false
[con_ready3],132,785.6331119805766,11,18,20,8,false,false,true,11,false,14,false,16,true
[consuming3],133,786.0042751700429,11,18,20,7,false,false,false,11,false,14,false,17,false
[producing2],134,792.2227406498464,11,19,20,8,false,false,false,11,false,14,false,17,false
[con_ready2],135,794.0186078539632,11,19,20,8,false,true,false,11,false,14,true,17,false
[consuming2],136,794.8777150379284,11,19,20,7,false,false,false,11,false,15,false,17,false
[con_ready2],137,797.7967641739414,11,19,20,7,false,true,false,11,false,15,true,17,false
[consuming2],138,798.0254970430391,11,19,20,6,false,false,false,11,false,16,false,17,false
[producing],139,809.8550768273454,12,19,20,7,false,false,false,11,false,16,false,17,false
[con_ready3],140,820.4127358293262,12,19,20,7,false,false,true,11,false,16,false,17,true
[consuming3],141,821.109717588622,12,19,20,6,false,false,false,11,false,16,false,18,false
[producing2],142,824.25592409575,12,20,20,7,false,false,false,11,false,16,false,18,false
[con_ready1],143,825.3941385886479,12,20,20,7,true,false,false,11,true,16,false,18,false
[consuming1],144,826.2967393134517,12,20,20,6,false,false,false,12,false,16,false,18,false
[con_ready3],145,829.0893841790756,12,20,20,6,false,false,true,12,false,16,false,18,true
[consuming3],146,829.52454081976,12,20,20,5,false,false,false,12,false,16,false,19,false
[producing],147,834.4760165445006,13,20,20,6,false,false,false,12,false,16,false,19,false
[producing],148,835.198087113505,14,20,20,7,false,false,false,12,false,16,false,19,false
[con_ready2],149,837.6771729619675,14,20,20,7,false,true,false,12,false,16,true,19,false
[consuming2],150,838.6505452952416,14,20,20,6,false,false,false,12,false,17,false,19,false
[con_ready2],151,840.6702491286794,14,20,20,6,false,true,false,12,false,17,true,19,false
[consuming2],152,840.6926519133976,14,20,20,5,false,false,false,12,false,18,false,19,false
[con_ready3],153,841.4576047894113,14,20,20,5,false,false,true,12,false,18,false,19,true
[consuming3],154,843.2051971658092,14,20,20,4,false,false,false,12,false,18,false,20,false
[con_ready2],155,848.553989218566,14,20,20,4,false,true,false,12,false,18,true,20,false
[consuming2],156,848.8350419627349,14,20,20,3,false,false,false,12,false,19,false,20,false
[con_ready1],157,865.6058605245994,14,20,20,3,true,false,false,12,true,19,false,20,false
[consuming1],158,866.3402803595899,14,20,20,2,false,false,false,13,false,19,false,20,false
[con_ready1],159,900.1888187200738,14,20,20,2,true,false,false,13,true,19,false,20,false
[consuming1],160,900.4010574903175,14,20,20,1,false,false,false,14,false,19,false,20,false
[producing],161,918.2446162105911,15,20,20,2,false,false,false,14,false,19,false,20,false
[producing],162,918.2880397348127,16,20,20,3,false,false,false,14,false,19,false,20,false
[con_ready2],163,929.7712492905595,16,20,20,3,false,true,false,14,false,19,true,20,false
[consuming2],164,931.4891898609154,16,20,20,2,false,false,false,14,false,20,false,20,false
[producing],165,990.5079185869457,17,20,20,3,false,false,false,14,false,20,false,20,false
[con_ready1],166,1036.9951022336559,17,20,20,3,true,false,false,14,true,20,false,20,false
[consuming1],167,1037.0849764965496,17,20,20,2,false,false,false,15,false,20,false,20,false
[producing],168,1037.7320002131644,18,20,20,3,false,false,false,15,false,20,false,20,false
[producing],169,1053.7304282499863,19,20,20,4,false,false,false,15,false,20,false,20,false
[con_ready1],170,1071.2730535700084,19,20,20,4,true,false,false,15,true,20,false,20,false
[consuming1],171,1073.6901759635368,19,20,20,3,false,false,false,16,false,20,false,20,false
[con_ready1],172,1080.9360052923275,19,20,20,3,true,false,false,16,true,20,false,20,false
[consuming1],173,1080.9487505906718,19,20,20,2,false,false,false,17,false,20,false,20,false
[producing],174,1106.005181568201,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,1155.3675462399626,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,1155.8914341384234,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1235.7576238858965,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1238.4349354810083,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1266.3469508275198,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1267.1695536888774,20,20,20,0,false,false,false,20,false,20,false,20,false
