action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],34,184.27092832992685,5,3,6,4,false,false,false,2,false,5,false,3,false
[con_ready3],35,184.33348961719344,5,3,6,4,false,false,true,2,false,5,false,3,true
[consuming3],36,185.16350926756417,5,3,6,3,false,false,false,2,false,5,false,4,false
[producing2],37,202.9828594827081,5,4,6,4,false,false,false,2,false,5,false,4,false
[producing],38,205.21035996754466,6,4,6,5,false,false,false,2,false,5,false,4,false
[con_ready3],39,205.29049349477478,6,4,6,5,false,false,true,2,false,5,false,4,true
[consuming3],40,205.43524908144,6,4,6,4,false,false,false,2,false,5,false,5,false
[producing3],41,227.59198300676536,6,4,7,5,false,false,false,2,false,5,false,5,false
[producing],42,228.39470742867692,7,4,7,6,false,false,false,2,false,5,false,5,false
[producing],43,229.94119803326709,8,4,7,7,false,false,false,2,false,5,false,5,false
[producing3],44,231.35181355364656,8,4,8,8,false,false,false,2,false,5,false,5,false
[producing2],45,232.14748484712285,8,5,8,9,false,false,false,2,false,5,false,5,false
[producing2],46,236.74554679708785,8,6,8,10,false,false,false,2,false,5,false,5,false
[con_ready2],47,263.8341859921583,8,6,8,10,false,true,false,2,false,5,true,5,false
[consuming2],48,264.2040755719406,8,6,8,9,false,false,false,2,false,6,false,5,false
[producing3],49,265.09385984299246,8,6,9,10,false,false,false,2,false,6,false,5,false
[con_ready3],50,272.6021028011847,8,6,9,10,false,false,true,2,false,6,false,5,true
[consuming3],51,272.6931495559523,8,6,9,9,false,false,false,2,false,6,false,6,false
[producing3],52,277.1237456682015,8,6,10,10,false,false,false,2,false,6,false,6,false
[con_ready3],53,280.7846175036015,8,6,10,10,false,false,true,2,false,6,false,6,true
[consuming3],54,281.94119925250743,8,6,10,9,false,false,false,2,false,6,false,7,false
[con_ready3],55,282.75074812907206,8,6,10,9,false,false,true,2,false,6,false,7,true
[consuming3],56,283.08019557010255,8,6,10,8,false,false,false,2,false,6,false,8,false
[con_ready1],57,303.7699045100592,8,6,10,8,true,false,false,2,true,6,false,8,false
[consuming1],58,303.93809854698026,8,6,10,7,false,false,false,3,false,6,false,8,false
[producing2],59,304.67866818927905,8,7,10,8,false,false,false,3,false,6,false,8,false
[producing3],60,304.73184395168846,8,7,11,9,false,false,false,3,false,6,false,8,false
[producing3],61,310.5697243967653,8,7,12,10,false,false,false,3,false,6,false,8,false
[con_ready1],62,318.3744146742826,8,7,12,10,true,false,false,3,true,6,false,8,false
[consuming1],63,321.40787115686896,8,7,12,9,false,false,false,4,false,6,false,8,false
[con_ready3],64,325.8825849631899,8,7,12,9,false,false,true,4,false,6,false,8,true
[consuming3],65,326.16363859706325,8,7,12,8,false,false,false,4,false,6,false,9,false
[producing],66,326.20743852974095,9,7,12,9,false,false,false,4,false,6,false,9,false
[con_ready3],67,332.90530381946184,9,7,12,9,false,false,true,4,false,6,false,9,true
[consuming3],68,333.26603880695933,9,7,12,8,false,false,false,4,false,6,false,10,false
[producing3],69,343.9525700955925,9,7,13,9,false,false,false,4,false,6,false,10,false
[producing3],70,344.35297606429623,9,7,14,10,false,false,false,4,false,6,false,10,false
[con_ready2],71,384.2155480531421,9,7,14,10,false,true,false,4,false,6,true,10,false
[consuming2],72,385.2791600314174,9,7,14,9,false,false,false,4,false,7,false,10,false
[con_ready3],73,385.6122783726406,9,7,14,9,false,false,true,4,false,7,false,10,true
[consuming3],74,386.69223388327174,9,7,14,8,false,false,false,4,false,7,false,11,false
[producing2],75,396.5516487203703,9,8,14,9,false,false,false,4,false,7,false,11,false
[con_ready3],76,415.85177999594094,9,8,14,9,false,false,true,4,false,7,false,11,true
[consuming3],77,416.29958773765475,9,8,14,8,false,false,false,4,false,7,false,12,false
[con_ready3],78,416.86282982008754,9,8,14,8,false,false,true,4,false,7,false,12,true
[consuming3],79,418.512540639827,9,8,14,7,false,false,false,4,false,7,false,13,false
[producing3],80,419.1646966511151,9,8,15,8,false,false,false,4,false,7,false,13,false
[con_ready3],81,419.3187483990599,9,8,15,8,false,false,true,4,false,7,false,13,true
[consuming3],82,419.4476649314916,9,8,15,7,false,false,false,4,false,7,false,14,false
[producing3],83,422.96288555846917,9,8,16,8,false,false,false,4,false,7,false,14,false
[con_ready3],84,428.2459936619283,9,8,16,8,false,false,true,4,false,7,false,14,true
[consuming3],85,430.7292636918567,9,8,16,7,false,false,false,4,false,7,false,15,false
[producing3],86,430.97322567303394,9,8,17,8,false,false,false,4,false,7,false,15,false
[producing3],87,431.9689632671239,9,8,18,9,false,false,false,4,false,7,false,15,false
[con_ready2],88,436.7929913563411,9,8,18,9,false,true,false,4,false,7,true,15,false
[consuming2],89,437.05768355447844,9,8,18,8,false,false,false,4,false,8,false,15,false
[con_ready1],90,442.20513413972253,9,8,18,8,true,false,false,4,true,8,false,15,false
[consuming1],91,443.9901692797349,9,8,18,7,false,false,false,5,false,8,false,15,false
[producing],92,444.1423303526638,10,8,18,8,false,false,false,5,false,8,false,15,false
[con_ready1],93,444.51438906618563,10,8,18,8,true,false,false,5,true,8,false,15,false
[consuming1],94,444.9503525257252,10,8,18,7,false,false,false,6,false,8,false,15,false
[producing3],95,448.8631459178946,10,8,19,8,false,false,false,6,false,8,false,15,false
[con_ready1],96,449.3455634611819,10,8,19,8,true,false,false,6,true,8,false,15,false
[consuming1],97,450.1283616345866,10,8,19,7,false,false,false,7,false,8,false,15,false
[producing3],98,455.7155201440303,10,8,20,8,false,false,false,7,false,8,false,15,false
[con_ready1],99,459.05667989690954,10,8,20,8,true,false,false,7,true,8,false,15,false
[consuming1],100,459.24782638287786,10,8,20,7,false,false,false,8,false,8,false,15,false
[producing],101,459.99568679271164,11,8,20,8,false,false,false,8,false,8,false,15,false
[producing2],102,466.7543698454248,11,9,20,9,false,false,false,8,false,8,false,15,false
[producing],103,467.5035766920186,12,9,20,10,false,false,false,8,false,8,false,15,false
[con_ready3],104,468.51429689908315,12,9,20,10,false,false,true,8,false,8,false,15,true
[consuming3],105,470.76783488037404,12,9,20,9,false,false,false,8,false,8,false,16,false
[producing2],106,473.2683464864791,12,10,20,10,false,false,false,8,false,8,false,16,false
[con_ready2],107,473.8278558411793,12,10,20,10,false,true,false,8,false,8,true,16,false
[consuming2],108,474.03699327867577,12,10,20,9,false,false,false,8,false,9,false,16,false
[con_ready1],109,481.7081638757334,12,10,20,9,true,false,false,8,true,9,false,16,false
[consuming1],110,482.66655561002074,12,10,20,8,false,false,false,9,false,9,false,16,false
[con_ready1],111,486.9255580782194,12,10,20,8,true,false,false,9,true,9,false,16,false
[consuming1],112,486.99990378123584,12,10,20,7,false,false,false,10,false,9,false,16,false
[con_ready2],113,487.2493600932689,12,10,20,7,false,true,false,10,false,9,true,16,false
[consuming2],114,488.4058777505822,12,10,20,6,false,false,false,10,false,10,false,16,false
[producing2],115,499.1777152270998,12,11,20,7,false,false,false,10,false,10,false,16,false
[producing2],116,501.39111354077676,12,12,20,8,false,false,false,10,false,10,false,16,false
[producing],117,508.75375318870823,13,12,20,9,false,false,false,10,false,10,false,16,false
[producing],118,512.018801481681,14,12,20,10,false,false,false,10,false,10,false,16,false
[con_ready1],119,520.3562253617208,14,12,20,10,true,false,false,10,true,10,false,16,false
[consuming1],120,521.9101649586963,14,12,20,9,false,false,false,11,false,10,false,16,false
[producing2],121,522.3886528164448,14,13,20,10,false,false,false,11,false,10,false,16,false
[con_ready3],122,539.935005939453,14,13,20,10,false,false,true,11,false,10,false,16,true
[consuming3],123,540.5643116890016,14,13,20,9,false,false,false,11,false,10,false,17,false
[con_ready2],124,548.3162149837382,14,13,20,9,false,true,false,11,false,10,true,17,false
[consuming2],125,550.138550677206,14,13,20,8,false,false,false,11,false,11,false,17,false
[producing],126,550.9724134635761,15,13,20,9,false,false,false,11,false,11,false,17,false
[con_ready1],127,557.668400244942,15,13,20,9,true,false,false,11,true,11,false,17,false
[consuming1],128,557.9363382231335,15,13,20,8,false,false,false,12,false,11,false,17,false
[con_ready2],129,565.1819805350962,15,13,20,8,false,true,false,12,false,11,true,17,false
[consuming2],130,566.245905099615,15,13,20,7,false,false,false,12,false,12,false,17,false
[producing],131,569.3665189675199,16,13,20,8,false,false,false,12,false,12,false,17,false
[producing2],132,571.1119963947438,16,14,20,9,false,false,false,12,false,12,false,17,false
[producing],133,575.7235753065144,17,14,20,10,false,false,false,12,false,12,false,17,false
[con_ready1],134,578.3071126894861,17,14,20,10,true,false,false,12,true,12,false,17,false
[consuming1],135,579.4453298149734,17,14,20,9,false,false,false,13,false,12,false,17,false
[producing2],136,580.2240444595149,17,15,20,10,false,false,false,13,false,12,false,17,false
[con_ready3],137,599.5668769005349,17,15,20,10,false,false,true,13,false,12,false,17,true
[consuming3],138,600.7109005255223,17,15,20,9,false,false,false,13,false,12,false,18,false
[producing2],139,607.5979274961082,17,16,20,10,false,false,false,13,false,12,false,18,false
[con_ready2],140,617.5381451049851,17,16,20,10,false,true,false,13,false,12,true,18,false
[consuming2],141,618.2420784786407,17,16,20,9,false,false,false,13,false,13,false,18,false
[con_ready2],142,628.3008528144775,17,16,20,9,false,true,false,13,false,13,true,18,false
[consuming2],143,628.3928175547193,17,16,20,8,false,false,false,13,false,14,false,18,false
[con_ready2],144,631.7309211266286,17,16,20,8,false,true,false,13,false,14,true,18,false
[consuming2],145,631.7518248043167,17,16,20,7,false,false,false,13,false,15,false,18,false
[con_ready3],146,639.0094733355431,17,16,20,7,false,false,true,13,false,15,false,18,true
[consuming3],147,639.2295549346502,17,16,20,6,false,false,false,13,false,15,false,19,false
[producing],148,641.186568802022,18,16,20,7,false,false,false,13,false,15,false,19,false
[producing2],149,645.8112154798039,18,17,20,8,false,false,false,13,false,15,false,19,false
[producing2],150,663.2242653783087,18,18,20,9,false,false,false,13,false,15,false,19,false
[producing2],151,666.195828543055,18,19,20,10,false,false,false,13,false,15,false,19,false
[con_ready3],152,672.7911043562179,18,19,20,10,false,false,true,13,false,15,false,19,true
[consuming3],153,673.8413175480769,18,19,20,9,false,false,false,13,false,15,false,20,false
[producing2],154,699.603112703434,18,20,20,10,false,false,false,13,false,15,false,20,false
[con_ready1],155,709.8173856278004,18,20,20,10,true,false,false,13,true,15,false,20,false
[consuming1],156,710.0792090385805,18,20,20,9,false,false,false,14,false,15,false,20,false
[con_ready1],157,731.1285976703799,18,20,20,9,true,false,false,14,true,15,false,20,false
[consuming1],158,736.8898306866523,18,20,20,8,false,false,false,15,false,15,false,20,false
[producing],159,757.7718557145698,19,20,20,9,false,false,false,15,false,15,false,20,false
[con_ready2],160,790.9236082343863,19,20,20,9,false,true,false,15,false,15,true,20,false
[consuming2],161,791.5463488490559,19,20,20,8,false,false,false,15,false,16,false,20,false
[con_ready1],162,793.0544061729039,19,20,20,8,true,false,false,15,true,16,false,20,false
[consuming1],163,794.4269147100614,19,20,20,7,false,false,false,16,false,16,false,20,false
[con_ready1],164,795.2020448487974,19,20,20,7,true,false,false,16,true,16,false,20,false
[consuming1],165,795.6588534076293,19,20,20,6,false,false,false,17,false,16,false,20,false
[con_ready2],166,800.0578298785474,19,20,20,6,false,true,false,17,false,16,true,20,false
[consuming2],167,801.278961542539,19,20,20,5,false,false,false,17,false,17,false,20,false
[con_ready2],168,804.9766523672713,19,20,20,5,false,true,false,17,false,17,true,20,false
[consuming2],169,805.099805597438,19,20,20,4,false,false,false,17,false,18,false,20,false
[con_ready2],170,816.4488697417041,19,20,20,4,false,true,false,17,false,18,true,20,false
[consuming2],171,816.9691078213892,19,20,20,3,false,false,false,17,false,19,false,20,false
[con_ready1],172,830.0287411275191,19,20,20,3,true,false,false,17,true,19,false,20,false
[consuming1],173,830.318273397404,19,20,20,2,false,false,false,18,false,19,false,20,false
[con_ready2],174,832.6683669522721,19,20,20,2,false,true,false,18,false,19,true,20,false
[consuming2],175,832.7653055259708,19,20,20,1,false,false,false,18,false,20,false,20,false
[producing],176,857.8117606866223,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1002.4271950906856,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1002.9041615682664,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1056.07257997912,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1057.2265463949725,20,20,20,0,false,false,false,20,false,20,false,20,false
