action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],128,613.3806565138688,9,19,20,8,false,false,false,10,false,17,false,13,false
[producing2],129,630.3592174188238,9,20,20,9,false,false,false,10,false,17,false,13,false
[producing],130,633.7224213268205,10,20,20,10,false,false,false,10,false,17,false,13,false
[con_ready1],131,636.7740683285533,10,20,20,10,true,false,false,10,true,17,false,13,false
[consuming1],132,637.0160050084492,10,20,20,9,false,false,false,11,false,17,false,13,false
[con_ready2],133,638.0570843009115,10,20,20,9,false,true,false,11,false,17,true,13,false
[consuming2],134,638.8474212624785,10,20,20,8,false,false,false,11,false,18,false,13,false
[con_ready3],135,640.0504757868808,10,20,20,8,false,false,true,11,false,18,false,13,true
[consuming3],136,640.4551048269303,10,20,20,7,false,false,false,11,false,18,false,14,false
[con_ready3],137,645.1111128417144,10,20,20,7,false,false,true,11,false,18,false,14,true
[consuming3],138,645.7830665398649,10,20,20,6,false,false,false,11,false,18,false,15,false
[con_ready2],139,659.0959418093164,10,20,20,6,false,true,false,11,false,18,true,15,false
[consuming2],140,662.8682884140383,10,20,20,5,false,false,false,11,false,19,false,15,false
[producing],141,679.3766430421573,11,20,20,6,false,false,false,11,false,19,false,15,false
[con_ready3],142,689.2028963803589,11,20,20,6,false,false,true,11,false,19,false,15,true
[consuming3],143,689.3173611411286,11,20,20,5,false,false,false,11,false,19,false,16,false
[con_ready2],144,701.8663564647185,11,20,20,5,false,true,false,11,false,19,true,16,false
[consuming2],145,702.0324330218812,11,20,20,4,false,false,false,11,false,20,false,16,false
[producing],146,704.4538637185793,12,20,20,5,false,false,false,11,false,20,false,16,false
[con_ready3],147,708.5210535213703,12,20,20,5,false,false,true,11,false,20,false,16,true
[consuming3],148,709.4308688937551,12,20,20,4,false,false,false,11,false,20,false,17,false
[con_ready1],149,712.0804767429893,12,20,20,4,true,false,false,11,true,20,false,17,false
[consuming1],150,712.6190071219152,12,20,20,3,false,false,false,12,false,20,false,17,false
[con_ready3],151,732.7794845083174,12,20,20,3,false,false,true,12,false,20,false,17,true
[consuming3],152,732.9942046288312,12,20,20,2,false,false,false,12,false,20,false,18,false
[con_ready3],153,734.7810765243318,12,20,20,2,false,false,true,12,false,20,false,18,true
[consuming3],154,734.9021969752007,12,20,20,1,false,false,false,12,false,20,false,19,false
[con_ready3],155,756.405612136817,12,20,20,1,false,false,true,12,false,20,false,19,true
[consuming3],156,756.561321442141,12,20,20,0,false,false,false,12,false,20,false,20,false
[producing],157,763.4191641620984,13,20,20,1,false,false,false,12,false,20,false,20,false
[con_ready1],158,764.9656597498221,13,20,20,1,true,false,false,12,true,20,false,20,false
[consuming1],159,766.1837050537453,13,20,20,0,false,false,false,13,false,20,false,20,false
[producing],160,821.4144584799812,14,20,20,1,false,false,false,13,false,20,false,20,false
[con_ready1],161,840.5546002561285,14,20,20,1,true,false,false,13,true,20,false,20,false
[consuming1],162,840.5631388999576,14,20,20,0,false,false,false,14,false,20,false,20,false
[producing],163,867.2140448659717,15,20,20,1,false,false,false,14,false,20,false,20,false
[producing],164,897.6044075838157,16,20,20,2,false,false,false,14,false,20,false,20,false
[producing],165,915.6417013011746,17,20,20,3,false,false,false,14,false,20,false,20,false
[producing],166,1015.7956627617867,18,20,20,4,false,false,false,14,false,20,false,20,false
[producing],167,1018.8770355565923,19,20,20,5,false,false,false,14,false,20,false,20,false
[con_ready1],168,1019.3355560680716,19,20,20,5,true,false,false,14,true,20,false,20,false
[consuming1],169,1019.7587052671739,19,20,20,4,false,false,false,15,false,20,false,20,false
[producing],170,1025.7782822212887,20,20,20,5,false,false,false,15,false,20,false,20,false
[con_ready1],171,1050.267554965311,20,20,20,5,true,false,false,15,true,20,false,20,false
[consuming1],172,1051.3644987392477,20,20,20,4,false,false,false,16,false,20,false,20,false
[con_ready1],173,1110.1465510899725,20,20,20,4,true,false,false,16,true,20,false,20,false
[consuming1],174,1110.5147519216173,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,1117.014717628138,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,1117.8291822795993,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1148.5032529776684,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1148.5737329977255,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1182.9063732493398,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1185.033144550761,20,20,20,0,false,false,false,20,false,20,false,20,false
