action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],64,410.1737062166496,6,6,14,7,false,false,false,7,false,7,false,5,false
[producing],65,417.397723899413,7,6,14,8,false,false,false,7,false,7,false,5,false
[producing2],66,421.401111579536,7,7,14,9,false,false,false,7,false,7,false,5,false
[con_ready1],67,433.0834730965146,7,7,14,9,true,false,false,7,true,7,false,5,false
[consuming1],68,433.58117956355755,7,7,14,8,false,false,false,8,false,7,false,5,false
[con_ready3],69,448.41221673338964,7,7,14,8,false,false,true,8,false,7,false,5,true
[consuming3],70,450.755848472934,7,7,14,7,false,false,false,8,false,7,false,6,false
[producing3],71,452.5174844702259,7,7,15,8,false,false,false,8,false,7,false,6,false
[con_ready3],72,453.14192720802913,7,7,15,8,false,false,true,8,false,7,false,6,true
[consuming3],73,453.26049397802336,7,7,15,7,false,false,false,8,false,7,false,7,false
[con_ready3],74,457.390778772422,7,7,15,7,false,false,true,8,false,7,false,7,true
[consuming3],75,459.07545295009305,7,7,15,6,false,false,false,8,false,7,false,8,false
[con_ready1],76,460.0836530377249,7,7,15,6,true,false,false,8,true,7,false,8,false
[consuming1],77,460.79163799965784,7,7,15,5,false,false,false,9,false,7,false,8,false
[producing3],78,460.9027166681205,7,7,16,6,false,false,false,9,false,7,false,8,false
[producing3],79,467.5131251926703,7,7,17,7,false,false,false,9,false,7,false,8,false
[producing2],80,469.6719837268458,7,8,17,8,false,false,false,9,false,7,false,8,false
[producing2],81,473.86105935616774,7,9,17,9,false,false,false,9,false,7,false,8,false
[con_ready3],82,478.70376533799,7,9,17,9,false,false,true,9,false,7,false,8,true
[consuming3],83,483.67069412227875,7,9,17,8,false,false,false,9,false,7,false,9,false
[producing],84,489.3569663652097,8,9,17,9,false,false,false,9,false,7,false,9,false
[producing3],85,496.596832801134,8,9,18,10,false,false,false,9,false,7,false,9,false
[con_ready2],86,541.6867289605724,8,9,18,10,false,true,false,9,false,7,true,9,false
[consuming2],87,542.3262346934331,8,9,18,9,false,false,false,9,false,8,false,9,false
[con_ready1],88,544.1713358707324,8,9,18,9,true,false,false,9,true,8,false,9,false
[consuming1],89,545.7000962162189,8,9,18,8,false,false,false,10,false,8,false,9,false
[producing2],90,546.7120057124857,8,10,18,9,false,false,false,10,false,8,false,9,false
[producing2],91,549.2495033672491,8,11,18,10,false,false,false,10,false,8,false,9,false
[con_ready2],92,587.9392463999117,8,11,18,10,false,true,false,10,false,8,true,9,false
[consuming2],93,588.7654390589325,8,11,18,9,false,false,false,10,false,9,false,9,false
[producing3],94,589.2326947504108,8,11,19,10,false,false,false,10,false,9,false,9,false
[con_ready2],95,633.431821998059,8,11,19,10,false,true,false,10,false,9,true,9,false
[consuming2],96,633.6669841573487,8,11,19,9,false,false,false,10,false,10,false,9,false
[con_ready1],97,634.7838668107318,8,11,19,9,true,false,false,10,true,10,false,9,false
[consuming1],98,635.1793952259526,8,11,19,8,false,false,false,11,false,10,false,9,false
[producing3],99,646.2565750998073,8,11,20,9,false,false,false,11,false,10,false,9,false
[producing2],100,650.6995902250562,8,12,20,10,false,false,false,11,false,10,false,9,false
[con_ready3],101,661.5743514513881,8,12,20,10,false,false,true,11,false,10,false,9,true
[consuming3],102,661.8912605444551,8,12,20,9,false,false,false,11,false,10,false,10,false
[con_ready1],103,663.9845138361666,8,12,20,9,true,false,false,11,true,10,false,10,false
[consuming1],104,664.5309260653003,8,12,20,8,false,false,false,12,false,10,false,10,false
[producing],105,665.49398618576,9,12,20,9,false,false,false,12,false,10,false,10,false
[producing],106,674.853089278091,10,12,20,10,false,false,false,12,false,10,false,10,false
[con_ready3],107,686.5775007377591,10,12,20,10,false,false,true,12,false,10,false,10,true
[consuming3],108,686.8867982550893,10,12,20,9,false,false,false,12,false,10,false,11,false
[producing2],109,688.5531044569288,10,13,20,10,false,false,false,12,false,10,false,11,false
[con_ready2],110,691.1573173142818,10,13,20,10,false,true,false,12,false,10,true,11,false
[consuming2],111,691.5693264187437,10,13,20,9,false,false,false,12,false,11,false,11,false
[producing],112,693.4004259629295,11,13,20,10,false,false,false,12,false,11,false,11,false
[con_ready3],113,701.7898700106291,11,13,20,10,false,false,true,12,false,11,false,11,true
[consuming3],114,702.2454252720579,11,13,20,9,false,false,false,12,false,11,false,12,false
[producing2],115,706.5856919298319,11,14,20,10,false,false,false,12,false,11,false,12,false
[con_ready1],116,731.0949655186181,11,14,20,10,true,false,false,12,true,11,false,12,false
[consuming1],117,732.5300362263889,11,14,20,9,false,false,false,13,false,11,false,12,false
[con_ready3],118,735.5708167233681,11,14,20,9,false,false,true,13,false,11,false,12,true
[consuming3],119,736.7533054951911,11,14,20,8,false,false,false,13,false,11,false,13,false
[con_ready2],120,739.9990796311796,11,14,20,8,false,true,false,13,false,11,true,13,false
[consuming2],121,743.1725509662239,11,14,20,7,false,false,false,13,false,12,false,13,false
[producing2],122,743.2727682565832,11,15,20,8,false,false,false,13,false,12,false,13,false
[producing2],123,747.7532805421152,11,16,20,9,false,false,false,13,false,12,false,13,false
[producing],124,768.3463192976144,12,16,20,10,false,false,false,13,false,12,false,13,false
[con_ready3],125,789.8711739426674,12,16,20,10,false,false,true,13,false,12,false,13,true
[consuming3],126,790.895867583816,12,16,20,9,false,false,false,13,false,12,false,14,false
[con_ready2],127,792.7450632534606,12,16,20,9,false,true,false,13,false,12,true,14,false
[consuming2],128,794.0607806891622,12,16,20,8,false,false,false,13,false,13,false,14,false
[con_ready2],129,803.7204080526121,12,16,20,8,false,true,false,13,false,13,true,14,false
[consuming2],130,804.5045294015314,12,16,20,7,false,false,false,13,false,14,false,14,false
[producing2],131,808.4498700323627,12,17,20,8,false,false,false,13,false,14,false,14,false
[producing2],132,810.0621522650496,12,18,20,9,false,false,false,13,false,14,false,14,false
[producing2],133,819.5685304042765,12,19,20,10,false,false,false,13,false,14,false,14,false
[con_ready1],134,848.8219889275626,12,19,20,10,true,false,false,13,true,14,false,14,false
[consuming1],135,849.4067733241042,12,19,20,9,false,false,false,14,false,14,false,14,false
[producing],136,855.9437408172186,13,19,20,10,false,false,false,14,false,14,false,14,false
[con_ready1],137,857.7421820312094,13,19,20,10,true,false,false,14,true,14,false,14,false
[consuming1],138,858.2727327653145,13,19,20,9,false,false,false,15,false,14,false,14,false
[producing],139,866.0856872691807,14,19,20,10,false,false,false,15,false,14,false,14,false
[con_ready2],140,882.5308842399687,14,19,20,10,false,true,false,15,false,14,true,14,false
[consuming2],141,883.3573029339527,14,19,20,9,false,false,false,15,false,15,false,14,false
[producing],142,893.72917694228,15,19,20,10,false,false,false,15,false,15,false,14,false
[con_ready2],143,935.5530106957107,15,19,20,10,false,true,false,15,false,15,true,14,false
[consuming2],144,935.7183675452709,15,19,20,9,false,false,false,15,false,16,false,14,false
[con_ready3],145,945.602284758876,15,19,20,9,false,false,true,15,false,16,false,14,true
[consuming3],146,946.3992185072407,15,19,20,8,false,false,false,15,false,16,false,15,false
[con_ready2],147,954.4006431403145,15,19,20,8,false,true,false,15,false,16,true,15,false
[consuming2],148,957.6375946406245,15,19,20,7,false,false,false,15,false,17,false,15,false
[con_ready3],149,977.7718866582794,15,19,20,7,false,false,true,15,false,17,false,15,true
[consuming3],150,978.492446077128,15,19,20,6,false,false,false,15,false,17,false,16,false
[con_ready1],151,979.4891382291871,15,19,20,6,true,false,false,15,true,17,false,16,false
[consuming1],152,980.0203198918151,15,19,20,5,false,false,false,16,false,17,false,16,false
[con_ready3],153,984.1702588204354,15,19,20,5,false,false,true,16,false,17,false,16,true
[consuming3],154,984.5681640975904,15,19,20,4,false,false,false,16,false,17,false,17,false
[con_ready1],155,987.0669930268175,15,19,20,4,true,false,false,16,true,17,false,17,false
[consuming1],156,987.3329645934994,15,19,20,3,false,false,false,17,false,17,false,17,false
[producing],157,1017.8140486507407,16,19,20,4,false,false,false,17,false,17,false,17,false
[con_ready2],158,1021.7634134779005,16,19,20,4,false,true,false,17,false,17,true,17,false
[consuming2],159,1021.892943031069,16,19,20,3,false,false,false,17,false,18,false,17,false
[con_ready2],160,1024.6320736637383,16,19,20,3,false,true,false,17,false,18,true,17,false
[consuming2],161,1025.3617364095078,16,19,20,2,false,false,false,17,false,19,false,17,false
[con_ready1],162,1031.8708901277432,16,19,20,2,true,false,false,17,true,19,false,17,false
[consuming1],163,1032.769298686325,16,19,20,1,false,false,false,18,false,19,false,17,false
[con_ready3],164,1043.482207172075,16,19,20,1,false,false,true,18,false,19,false,17,true
[consuming3],165,1044.9502459688417,16,19,20,0,false,false,false,18,false,19,false,18,false
[producing],166,1073.2260181579722,17,19,20,1,false,false,false,18,false,19,false,18,false
[producing],167,1075.2482328828369,18,19,20,2,false,false,false,18,false,19,false,18,false
[producing],168,1081.6011169046776,19,19,20,3,false,false,false,18,false,19,false,18,false
[producing2],169,1084.4889829187914,19,20,20,4,false,false,false,18,false,19,false,18,false
[con_ready1],170,1090.6031734119115,19,20,20,4,true,false,false,18,true,19,false,18,false
[consuming1],171,1091.237906749815,19,20,20,3,false,false,false,19,false,19,false,18,false
[con_ready1],172,1095.3530243962953,19,20,20,3,true,false,false,19,true,19,false,18,false
[consuming1],173,1096.0911745860167,19,20,20,2,false,false,false,20,false,19,false,18,false
[producing],174,1099.9770038267113,20,20,20,3,false,false,false,20,false,19,false,18,false
[con_ready3],175,1123.823333004066,20,20,20,3,false,false,true,20,false,19,false,18,true
[consuming3],176,1125.0297295601877,20,20,20,2,false,false,false,20,false,19,false,19,false
[con_ready2],177,1139.6022348071858,20,20,20,2,false,true,false,20,false,19,true,19,false
[consuming2],178,1139.7075807874357,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1240.3298192210107,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1240.6085924519182,20,20,20,0,false,false,false,20,false,20,false,20,false
