action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],68,429.7218296267293,5,8,15,8,false,false,false,7,false,7,false,6,false
[producing2],69,433.69331515251673,5,9,15,9,false,false,false,7,false,7,false,6,false
[con_ready1],70,435.33704671043836,5,9,15,9,true,false,false,7,true,7,false,6,false
[consuming1],71,436.0469937165488,5,9,15,8,false,false,false,8,false,7,false,6,false
[producing3],72,437.0839253289017,5,9,16,9,false,false,false,8,false,7,false,6,false
[producing2],73,443.9773882791391,5,10,16,10,false,false,false,8,false,7,false,6,false
[con_ready2],74,444.4408245398051,5,10,16,10,false,true,false,8,false,7,true,6,false
[consuming2],75,445.35510882733615,5,10,16,9,false,false,false,8,false,8,false,6,false
[con_ready1],76,445.42202223843793,5,10,16,9,true,false,false,8,true,8,false,6,false
[consuming1],77,445.458182067809,5,10,16,8,false,false,false,9,false,8,false,6,false
[con_ready3],78,447.4071961070743,5,10,16,8,false,false,true,9,false,8,false,6,true
[consuming3],79,447.82317236672503,5,10,16,7,false,false,false,9,false,8,false,7,false
[producing2],80,450.3686601876938,5,11,16,8,false,false,false,9,false,8,false,7,false
[con_ready1],81,450.94723221627896,5,11,16,8,true,false,false,9,true,8,false,7,false
[consuming1],82,451.7377648290259,5,11,16,7,false,false,false,10,false,8,false,7,false
[producing2],83,457.879279153753,5,12,16,8,false,false,false,10,false,8,false,7,false
[producing2],84,473.3637993999363,5,13,16,9,false,false,false,10,false,8,false,7,false
[producing3],85,473.9829062691372,5,13,17,10,false,false,false,10,false,8,false,7,false
[con_ready3],86,478.99507014230613,5,13,17,10,false,false,true,10,false,8,false,7,true
[consuming3],87,481.32769060733034,5,13,17,9,false,false,false,10,false,8,false,8,false
[con_ready1],88,485.3961161385133,5,13,17,9,true,false,false,10,true,8,false,8,false
[consuming1],89,486.2312046288168,5,13,17,8,false,false,false,11,false,8,false,8,false
[con_ready1],90,488.1199889379743,5,13,17,8,true,false,false,11,true,8,false,8,false
[consuming1],91,488.1492313915545,5,13,17,7,false,false,false,12,false,8,false,8,false
[producing2],92,494.84239180401596,5,14,17,8,false,false,false,12,false,8,false,8,false
[producing3],93,495.80284189273505,5,14,18,9,false,false,false,12,false,8,false,8,false
[producing2],94,499.24532599103907,5,15,18,10,false,false,false,12,false,8,false,8,false
[con_ready2],95,501.1743183947695,5,15,18,10,false,true,false,12,false,8,true,8,false
[consuming2],96,501.4016678950003,5,15,18,9,false,false,false,12,false,9,false,8,false
[producing2],97,502.23405143477703,5,16,18,10,false,false,false,12,false,9,false,8,false
[con_ready3],98,506.97025174011947,5,16,18,10,false,false,true,12,false,9,false,8,true
[consuming3],99,508.2537515227492,5,16,18,9,false,false,false,12,false,9,false,9,false
[con_ready1],100,516.0614660219009,5,16,18,9,true,false,false,12,true,9,false,9,false
[consuming1],101,516.9888363814937,5,16,18,8,false,false,false,13,false,9,false,9,false
[con_ready3],102,538.749565011115,5,16,18,8,false,false,true,13,false,9,false,9,true
[consuming3],103,539.1645938982804,5,16,18,7,false,false,false,13,false,9,false,10,false
[producing3],104,541.1941708115527,5,16,19,8,false,false,false,13,false,9,false,10,false
[producing3],105,545.5988627808656,5,16,20,9,false,false,false,13,false,9,false,10,false
[producing2],106,554.3735510754088,5,17,20,10,false,false,false,13,false,9,false,10,false
[con_ready2],107,582.9041969035204,5,17,20,10,false,true,false,13,false,9,true,10,false
[consuming2],108,583.4078524522989,5,17,20,9,false,false,false,13,false,10,false,10,false
[producing2],109,603.8272819340953,5,18,20,10,false,false,false,13,false,10,false,10,false
[con_ready3],110,605.510211067505,5,18,20,10,false,false,true,13,false,10,false,10,true
[consuming3],111,607.360034351397,5,18,20,9,false,false,false,13,false,10,false,11,false
[con_ready2],112,617.2918835605435,5,18,20,9,false,true,false,13,false,10,true,11,false
[consuming2],113,617.4161008497053,5,18,20,8,false,false,false,13,false,11,false,11,false
[producing2],114,625.9966127417131,5,19,20,9,false,false,false,13,false,11,false,11,false
[con_ready3],115,629.3990448015547,5,19,20,9,false,false,true,13,false,11,false,11,true
[consuming3],116,632.8611632258692,5,19,20,8,false,false,false,13,false,11,false,12,false
[producing2],117,633.9322311710109,5,20,20,9,false,false,false,13,false,11,false,12,false
[con_ready1],118,635.1968081377061,5,20,20,9,true,false,false,13,true,11,false,12,false
[consuming1],119,635.3059359778157,5,20,20,8,false,false,false,14,false,11,false,12,false
[con_ready3],120,655.6709126770378,5,20,20,8,false,false,true,14,false,11,false,12,true
[consuming3],121,655.7818464458456,5,20,20,7,false,false,false,14,false,11,false,13,false
[con_ready2],122,656.4383240515956,5,20,20,7,false,true,false,14,false,11,true,13,false
[consuming2],123,656.8150889411344,5,20,20,6,false,false,false,14,false,12,false,13,false
[con_ready1],124,659.3755680569212,5,20,20,6,true,false,false,14,true,12,false,13,false
[consuming1],125,660.691680519189,5,20,20,5,false,false,false,15,false,12,false,13,false
[con_ready1],126,670.5085824016512,5,20,20,5,true,false,false,15,true,12,false,13,false
[consuming1],127,674.224787621469,5,20,20,4,false,false,false,16,false,12,false,13,false
[con_ready1],128,675.447158115769,5,20,20,4,true,false,false,16,true,12,false,13,false
[consuming1],129,675.5647527121873,5,20,20,3,false,false,false,17,false,12,false,13,false
[con_ready2],130,696.4996052780187,5,20,20,3,false,true,false,17,false,12,true,13,false
[consuming2],131,696.8658608851395,5,20,20,2,false,false,false,17,false,13,false,13,false
[producing],132,716.463858485689,6,20,20,3,false,false,false,17,false,13,false,13,false
[con_ready3],133,725.8051637402324,6,20,20,3,false,false,true,17,false,13,false,13,true
[consuming3],134,726.3516098633186,6,20,20,2,false,false,false,17,false,13,false,14,false
[producing],135,736.5094317335589,7,20,20,3,false,false,false,17,false,13,false,14,false
[con_ready1],136,737.7797094237792,7,20,20,3,true,false,false,17,true,13,false,14,false
[consuming1],137,738.9499935504023,7,20,20,2,false,false,false,18,false,13,false,14,false
[producing],138,747.4511258519589,8,20,20,3,false,false,false,18,false,13,false,14,false
[producing],139,759.2367247657421,9,20,20,4,false,false,false,18,false,13,false,14,false
[producing],140,759.5235945739284,10,20,20,5,false,false,false,18,false,13,false,14,false
[producing],141,771.7214649605303,11,20,20,6,false,false,false,18,false,13,false,14,false
[con_ready1],142,781.6329838090489,11,20,20,6,true,false,false,18,true,13,false,14,false
[consuming1],143,781.9329412924109,11,20,20,5,false,false,false,19,false,13,false,14,false
[con_ready2],144,784.2440825119423,11,20,20,5,false,true,false,19,false,13,true,14,false
[consuming2],145,785.6965005021906,11,20,20,4,false,false,false,19,false,14,false,14,false
[producing],146,792.4166072043682,12,20,20,5,false,false,false,19,false,14,false,14,false
[con_ready1],147,798.0573993169122,12,20,20,5,true,false,false,19,true,14,false,14,false
[consuming1],148,799.1863952696044,12,20,20,4,false,false,false,20,false,14,false,14,false
[con_ready3],149,812.2536668335532,12,20,20,4,false,false,true,20,false,14,false,14,true
[consuming3],150,812.2996646903684,12,20,20,3,false,false,false,20,false,14,false,15,false
[con_ready3],151,820.7696295707236,12,20,20,3,false,false,true,20,false,14,false,15,true
[consuming3],152,822.3558122429198,12,20,20,2,false,false,false,20,false,14,false,16,false
[producing],153,866.3230562560034,13,20,20,3,false,false,false,20,false,14,false,16,false
[con_ready3],154,867.7998775602257,13,20,20,3,false,false,true,20,false,14,false,16,true
[consuming3],155,868.3676888366952,13,20,20,2,false,false,false,20,false,14,false,17,false
[producing],156,878.9772636008254,14,20,20,3,false,false,false,20,false,14,false,17,false
[con_ready2],157,885.8386330431752,14,20,20,3,false,true,false,20,false,14,true,17,false
[consuming2],158,886.9437320627397,14,20,20,2,false,false,false,20,false,15,false,17,false
[producing],159,893.1318400834127,15,20,20,3,false,false,false,20,false,15,false,17,false
[con_ready3],160,897.8286861563196,15,20,20,3,false,false,true,20,false,15,false,17,true
[consuming3],161,898.8411051726346,15,20,20,2,false,false,false,20,false,15,false,18,false
[con_ready2],162,915.9675168576638,15,20,20,2,false,true,false,20,false,15,true,18,false
[consuming2],163,916.740735219977,15,20,20,1,false,false,false,20,false,16,false,18,false
[con_ready2],164,947.6533880360225,15,20,20,1,false,true,false,20,false,16,true,18,false
[consuming2],165,948.3382662815287,15,20,20,0,false,false,false,20,false,17,false,18,false
[producing],166,970.3891872245852,16,20,20,1,false,false,false,20,false,17,false,18,false
[producing],167,972.9263771147046,17,20,20,2,false,false,false,20,false,17,false,18,false
[con_ready3],168,988.5248002156467,17,20,20,2,false,false,true,20,false,17,false,18,true
[consuming3],169,991.0788111533229,17,20,20,1,false,false,false,20,false,17,false,19,false
[producing],170,998.0808696033073,18,20,20,2,false,false,false,20,false,17,false,19,false
[producing],171,1012.4387048693364,19,20,20,3,false,false,false,20,false,17,false,19,false
[producing],172,1023.0898935105591,20,20,20,4,false,false,false,20,false,17,false,19,false
[con_ready2],173,1028.7253754904243,20,20,20,4,false,true,false,20,false,17,true,19,false
[consuming2],174,1029.0081279248516,20,20,20,3,false,false,false,20,false,18,false,19,false
[con_ready3],175,1042.4313237394226,20,20,20,3,false,false,true,20,false,18,false,19,true
[consuming3],176,1042.7992972417248,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1129.6258051607717,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1132.6090642257248,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1171.341830196957,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1172.4046799271587,20,20,20,0,false,false,false,20,false,20,false,20,false
