action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],159,851.1645554058307,19,20,20,9,false,false,false,17,false,19,false,14,false
[con_ready3],160,862.7942686304273,19,20,20,9,false,false,true,17,false,19,false,14,true
[consuming3],161,863.6401091092993,19,20,20,8,false,false,false,17,false,19,false,15,false
[producing],162,880.9344489628055,20,20,20,9,false,false,false,17,false,19,false,15,false
[con_ready1],163,881.7720113300231,20,20,20,9,true,false,false,17,true,19,false,15,false
[consuming1],164,884.1097492262111,20,20,20,8,false,false,false,18,false,19,false,15,false
[con_ready1],165,892.0076790047416,20,20,20,8,true,false,false,18,true,19,false,15,false
[consuming1],166,894.730607992758,20,20,20,7,false,false,false,19,false,19,false,15,false
[con_ready3],167,900.7244911157179,20,20,20,7,false,false,true,19,false,19,false,15,true
[consuming3],168,900.8970213975913,20,20,20,6,false,false,false,19,false,19,false,16,false
[con_ready3],169,940.9745180269699,20,20,20,6,false,false,true,19,false,19,false,16,true
[consuming3],170,942.3488805970696,20,20,20,5,false,false,false,19,false,19,false,17,false
[con_ready2],171,960.2279190290478,20,20,20,5,false,true,false,19,false,19,true,17,false
[consuming2],172,961.0929324384658,20,20,20,4,false,false,false,19,false,20,false,17,false
[con_ready1],173,972.6390161445802,20,20,20,4,true,false,false,19,true,20,false,17,false
[consuming1],174,973.0080364625065,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,991.1048802623212,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,992.2270037640216,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1147.2468974289905,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1147.566450725892,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1178.292329289324,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1180.2009232581142,20,20,20,0,false,false,false,20,false,20,false,20,false
