action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],154,649.8927060674876,12,20,20,1,false,false,false,20,false,12,false,19,false
[con_ready2],155,662.4222224768407,12,20,20,1,false,true,false,20,false,12,true,19,false
[consuming2],156,663.0586499094692,12,20,20,0,false,false,false,20,false,13,false,19,false
[producing],157,688.4991444002693,13,20,20,1,false,false,false,20,false,13,false,19,false
[con_ready2],158,715.5783203984458,13,20,20,1,false,true,false,20,false,13,true,19,false
[consuming2],159,715.8842029792179,13,20,20,0,false,false,false,20,false,14,false,19,false
[producing],160,749.9505939474346,14,20,20,1,false,false,false,20,false,14,false,19,false
[con_ready2],161,757.1574660738825,14,20,20,1,false,true,false,20,false,14,true,19,false
[consuming2],162,758.93530964914,14,20,20,0,false,false,false,20,false,15,false,19,false
[producing],163,759.6880967898521,15,20,20,1,false,false,false,20,false,15,false,19,false
[con_ready2],164,763.7487207214748,15,20,20,1,false,true,false,20,false,15,true,19,false
[consuming2],165,764.7825553995872,15,20,20,0,false,false,false,20,false,16,false,19,false
[producing],166,767.3384756596083,16,20,20,1,false,false,false,20,false,16,false,19,false
[con_ready3],167,770.4315959500063,16,20,20,1,false,false,true,20,false,16,false,19,true
[consuming3],168,773.527441243517,16,20,20,0,false,false,false,20,false,16,false,20,false
[producing],169,789.3218748950775,17,20,20,1,false,false,false,20,false,16,false,20,false
[con_ready2],170,794.9745214497598,17,20,20,1,false,true,false,20,false,16,true,20,false
[consuming2],171,795.2006128118613,17,20,20,0,false,false,false,20,false,17,false,20,false
[producing],172,809.8372988721559,18,20,20,1,false,false,false,20,false,17,false,20,false
[con_ready2],173,831.6830385354956,18,20,20,1,false,true,false,20,false,17,true,20,false
[consuming2],174,832.3831701261756,18,20,20,0,false,false,false,20,false,18,false,20,false
[producing],175,891.9937741683879,19,20,20,1,false,false,false,20,false,18,false,20,false
[producing],176,902.110547226184,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,906.6531417897377,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,907.5997182276204,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1008.4749908058191,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1008.6469557672289,20,20,20,0,false,false,false,20,false,20,false,20,false
