action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],42,174.8721954445525,4,7,7,6,false,false,false,2,false,5,false,5,false
[producing],43,176.07538126132135,5,7,7,7,false,false,false,2,false,5,false,5,false
[producing],44,177.79918059412384,6,7,7,8,false,false,false,2,false,5,false,5,false
[producing],45,179.1495367622016,7,7,7,9,false,false,false,2,false,5,false,5,false
[producing2],46,181.0322660965895,7,8,7,10,false,false,false,2,false,5,false,5,false
[con_ready2],47,235.57198236534313,7,8,7,10,false,true,false,2,false,5,true,5,false
[consuming2],48,237.6731394766855,7,8,7,9,false,false,false,2,false,6,false,5,false
[con_ready1],49,238.70348925520196,7,8,7,9,true,false,false,2,true,6,false,5,false
[consuming1],50,238.90212133659176,7,8,7,8,false,false,false,3,false,6,false,5,false
[producing3],51,253.19429170202002,7,8,8,9,false,false,false,3,false,6,false,5,false
[con_ready1],52,254.7876092925809,7,8,8,9,true,false,false,3,true,6,false,5,false
[consuming1],53,256.6467689753277,7,8,8,8,false,false,false,4,false,6,false,5,false
[con_ready2],54,258.6469299402648,7,8,8,8,false,true,false,4,false,6,true,5,false
[consuming2],55,260.39349847495544,7,8,8,7,false,false,false,4,false,7,false,5,false
[producing],56,260.46245564527294,8,8,8,8,false,false,false,4,false,7,false,5,false
[con_ready2],57,270.61492984167273,8,8,8,8,false,true,false,4,false,7,true,5,false
[consuming2],58,270.77727380920845,8,8,8,7,false,false,false,4,false,8,false,5,false
[con_ready1],59,273.93081768140905,8,8,8,7,true,false,false,4,true,8,false,5,false
[consuming1],60,276.4791733129082,8,8,8,6,false,false,false,5,false,8,false,5,false
[producing2],61,277.6138593302424,8,9,8,7,false,false,false,5,false,8,false,5,false
[producing],62,293.9369192897599,9,9,8,8,false,false,false,5,false,8,false,5,false
[producing2],63,297.10328606547625,9,10,8,9,false,false,false,5,false,8,false,5,false
[producing3],64,301.36315556396556,9,10,9,10,false,false,false,5,false,8,false,5,false
[con_ready2],65,368.2366088349347,9,10,9,10,false,true,false,5,false,8,true,5,false
[consuming2],66,370.84299831363745,9,10,9,9,false,false,false,5,false,9,false,5,false
[producing2],67,373.81437262717293,9,11,9,10,false,false,false,5,false,9,false,5,false
[con_ready1],68,386.1889476949808,9,11,9,10,true,false,false,5,true,9,false,5,false
[consuming1],69,386.434723845122,9,11,9,9,false,false,false,6,false,9,false,5,false
[producing3],70,387.6512635792195,9,11,10,10,false,false,false,6,false,9,false,5,false
[con_ready1],71,392.33094545895887,9,11,10,10,true,false,false,6,true,9,false,5,false
[consuming1],72,393.18780540187936,9,11,10,9,false,false,false,7,false,9,false,5,false
[producing2],73,394.0593607058684,9,12,10,10,false,false,false,7,false,9,false,5,false
[con_ready3],74,408.3875444266652,9,12,10,10,false,false,true,7,false,9,false,5,true
[consuming3],75,408.7668175627505,9,12,10,9,false,false,false,7,false,9,false,6,false
[con_ready2],76,410.2519252280942,9,12,10,9,false,true,false,7,false,9,true,6,false
[consuming2],77,411.15912331878167,9,12,10,8,false,false,false,7,false,10,false,6,false
[con_ready1],78,413.93593197656685,9,12,10,8,true,false,false,7,true,10,false,6,false
[consuming1],79,414.98509848439306,9,12,10,7,false,false,false,8,false,10,false,6,false
[producing2],80,415.037923457804,9,13,10,8,false,false,false,8,false,10,false,6,false
[producing2],81,424.6963714563089,9,14,10,9,false,false,false,8,false,10,false,6,false
[producing3],82,438.0311216500697,9,14,11,10,false,false,false,8,false,10,false,6,false
[con_ready2],83,442.56391957354845,9,14,11,10,false,true,false,8,false,10,true,6,false
[consuming2],84,444.98893912239635,9,14,11,9,false,false,false,8,false,11,false,6,false
[producing2],85,448.48660078361155,9,15,11,10,false,false,false,8,false,11,false,6,false
[con_ready3],86,450.5506225275819,9,15,11,10,false,false,true,8,false,11,false,6,true
[consuming3],87,450.7953076520197,9,15,11,9,false,false,false,8,false,11,false,7,false
[producing],88,453.00982300054545,10,15,11,10,false,false,false,8,false,11,false,7,false
[con_ready1],89,453.5872773784075,10,15,11,10,true,false,false,8,true,11,false,7,false
[consuming1],90,454.0276045147925,10,15,11,9,false,false,false,9,false,11,false,7,false
[producing2],91,454.86375999153984,10,16,11,10,false,false,false,9,false,11,false,7,false
[con_ready3],92,464.15551623854003,10,16,11,10,false,false,true,9,false,11,false,7,true
[consuming3],93,464.5216200466548,10,16,11,9,false,false,false,9,false,11,false,8,false
[con_ready2],94,475.9555309249572,10,16,11,9,false,true,false,9,false,11,true,8,false
[consuming2],95,477.32329493810715,10,16,11,8,false,false,false,9,false,12,false,8,false
[producing2],96,477.7510802204062,10,17,11,9,false,false,false,9,false,12,false,8,false
[con_ready1],97,477.78308373041716,10,17,11,9,true,false,false,9,true,12,false,8,false
[consuming1],98,478.4574196395683,10,17,11,8,false,false,false,10,false,12,false,8,false
[con_ready1],99,480.231913790865,10,17,11,8,true,false,false,10,true,12,false,8,false
[consuming1],100,480.97591360059045,10,17,11,7,false,false,false,11,false,12,false,8,false
[producing3],101,482.2001992398339,10,17,12,8,false,false,false,11,false,12,false,8,false
[con_ready2],102,488.02632391053857,10,17,12,8,false,true,false,11,false,12,true,8,false
[consuming2],103,488.2607577682809,10,17,12,7,false,false,false,11,false,13,false,8,false
[con_ready1],104,490.51181117996117,10,17,12,7,true,false,false,11,true,13,false,8,false
[consuming1],105,491.3939293121393,10,17,12,6,false,false,false,12,false,13,false,8,false
[producing3],106,492.1404688668617,10,17,13,7,false,false,false,12,false,13,false,8,false
[producing3],107,498.7078455400826,10,17,14,8,false,false,false,12,false,13,false,8,false
[con_ready1],108,501.8751881157967,10,17,14,8,true,false,false,12,true,13,false,8,false
[consuming1],109,502.1842662807742,10,17,14,7,false,false,false,13,false,13,false,8,false
[producing2],110,503.99213865234196,10,18,14,8,false,false,false,13,false,13,false,8,false
[producing2],111,506.1536915826094,10,19,14,9,false,false,false,13,false,13,false,8,false
[con_ready3],112,513.1048748773909,10,19,14,9,false,false,true,13,false,13,false,8,true
[consuming3],113,513.5639442286723,10,19,14,8,false,false,false,13,false,13,false,9,false
[producing3],114,514.4259138837534,10,19,15,9,false,false,false,13,false,13,false,9,false
[producing],115,515.0948624693257,11,19,15,10,false,false,false,13,false,13,false,9,false
[con_ready3],116,518.9235275410655,11,19,15,10,false,false,true,13,false,13,false,9,true
[consuming3],117,520.9635144495824,11,19,15,9,false,false,false,13,false,13,false,10,false
[producing],118,525.6322034514908,12,19,15,10,false,false,false,13,false,13,false,10,false
[con_ready1],119,534.6594796875104,12,19,15,10,true,false,false,13,true,13,false,10,false
[consuming1],120,536.5565833253352,12,19,15,9,false,false,false,14,false,13,false,10,false
[con_ready2],121,539.86111662317,12,19,15,9,false,true,false,14,false,13,true,10,false
[consuming2],122,543.498191561154,12,19,15,8,false,false,false,14,false,14,false,10,false
[producing2],123,545.6665636771144,12,20,15,9,false,false,false,14,false,14,false,10,false
[producing],124,555.4046148784182,13,20,15,10,false,false,false,14,false,14,false,10,false
[con_ready3],125,568.4271684516561,13,20,15,10,false,false,true,14,false,14,false,10,true
[consuming3],126,571.8275226169606,13,20,15,9,false,false,false,14,false,14,false,11,false
[producing3],127,573.8293982369225,13,20,16,10,false,false,false,14,false,14,false,11,false
[con_ready3],128,576.9186383900537,13,20,16,10,false,false,true,14,false,14,false,11,true
[consuming3],129,577.5114563237738,13,20,16,9,false,false,false,14,false,14,false,12,false
[con_ready2],130,580.6304635255314,13,20,16,9,false,true,false,14,false,14,true,12,false
[consuming2],131,581.2003455625586,13,20,16,8,false,false,false,14,false,15,false,12,false
[producing],132,582.6240891218745,14,20,16,9,false,false,false,14,false,15,false,12,false
[producing3],133,582.8841828588115,14,20,17,10,false,false,false,14,false,15,false,12,false
[con_ready3],134,602.1294023238679,14,20,17,10,false,false,true,14,false,15,false,12,true
[consuming3],135,603.0879377005965,14,20,17,9,false,false,false,14,false,15,false,13,false
[producing3],136,609.3615208341463,14,20,18,10,false,false,false,14,false,15,false,13,false
[con_ready2],137,614.9866568472567,14,20,18,10,false,true,false,14,false,15,true,13,false
[consuming2],138,616.5640946904252,14,20,18,9,false,false,false,14,false,16,false,13,false
[con_ready2],139,616.8642463050085,14,20,18,9,false,true,false,14,false,16,true,13,false
[consuming2],140,616.9522257920805,14,20,18,8,false,false,false,14,false,17,false,13,false
[producing3],141,620.9830958873488,14,20,19,9,false,false,false,14,false,17,false,13,false
[con_ready1],142,622.2834224322995,14,20,19,9,true,false,false,14,true,17,false,13,false
[consuming1],143,622.3345153529084,14,20,19,8,false,false,false,15,false,17,false,13,false
[producing],144,633.6584022717066,15,20,19,9,false,false,false,15,false,17,false,13,false
[con_ready2],145,635.8270624028795,15,20,19,9,false,true,false,15,false,17,true,13,false
[consuming2],146,636.5802254724888,15,20,19,8,false,false,false,15,false,18,false,13,false
[con_ready2],147,643.9213014745513,15,20,19,8,false,true,false,15,false,18,true,13,false
[consuming2],148,644.4077887997604,15,20,19,7,false,false,false,15,false,19,false,13,false
[producing],149,651.5930838172304,16,20,19,8,false,false,false,15,false,19,false,13,false
[con_ready2],150,654.7871095629945,16,20,19,8,false,true,false,15,false,19,true,13,false
[consuming2],151,655.2082009790433,16,20,19,7,false,false,false,15,false,20,false,13,false
[con_ready3],152,656.2901422560358,16,20,19,7,false,false,true,15,false,20,false,13,true
[consuming3],153,656.6920746820282,16,20,19,6,false,false,false,15,false,20,false,14,false
[producing3],154,666.601772835273,16,20,20,7,false,false,false,15,false,20,false,14,false
[producing],155,667.1848358970839,17,20,20,8,false,false,false,15,false,20,false,14,false
[producing],156,684.4533008295538,18,20,20,9,false,false,false,15,false,20,false,14,false
[con_ready3],157,687.6877537317675,18,20,20,9,false,false,true,15,false,20,false,14,true
[consuming3],158,691.0950819843277,18,20,20,8,false,false,false,15,false,20,false,15,false
[con_ready1],159,694.0332976670375,18,20,20,8,true,false,false,15,true,20,false,15,false
[consuming1],160,695.9202485446638,18,20,20,7,false,false,false,16,false,20,false,15,false
[con_ready3],161,702.3516208272333,18,20,20,7,false,false,true,16,false,20,false,15,true
[consuming3],162,704.1112505203669,18,20,20,6,false,false,false,16,false,20,false,16,false
[producing],163,714.3799596826275,19,20,20,7,false,false,false,16,false,20,false,16,false
[producing],164,745.7454723433102,20,20,20,8,false,false,false,16,false,20,false,16,false
[con_ready1],165,755.3612564521179,20,20,20,8,true,false,false,16,true,20,false,16,false
[consuming1],166,756.7639260394755,20,20,20,7,false,false,false,17,false,20,false,16,false
[con_ready3],167,769.0967804851543,20,20,20,7,false,false,true,17,false,20,false,16,true
[consuming3],168,769.8243244603395,20,20,20,6,false,false,false,17,false,20,false,17,false
[con_ready3],169,793.9118811729112,20,20,20,6,false,false,true,17,false,20,false,17,true
[consuming3],170,794.9545530006232,20,20,20,5,false,false,false,17,false,20,false,18,false
[con_ready1],171,802.7426137866726,20,20,20,5,true,false,false,17,true,20,false,18,false
[consuming1],172,804.3043268635183,20,20,20,4,false,false,false,18,false,20,false,18,false
[con_ready1],173,809.0290059949673,20,20,20,4,true,false,false,18,true,20,false,18,false
[consuming1],174,815.4352259824478,20,20,20,3,false,false,false,19,false,20,false,18,false
[con_ready3],175,819.8784987427497,20,20,20,3,false,false,true,19,false,20,false,18,true
[consuming3],176,820.9030913595607,20,20,20,2,false,false,false,19,false,20,false,19,false
[con_ready1],177,884.2399568753801,20,20,20,2,true,false,false,19,true,20,false,19,false
[consuming1],178,884.2930203422158,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,901.1311890497835,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,902.155425650406,20,20,20,0,false,false,false,20,false,20,false,20,false
