action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],39,246.7784285788796,7,3,9,9,false,false,false,2,false,4,false,4,false
[producing2],40,247.13139183772782,7,4,9,10,false,false,false,2,false,4,false,4,false
[con_ready2],41,252.53361407529854,7,4,9,10,false,true,false,2,false,4,true,4,false
[consuming2],42,252.69416961842023,7,4,9,9,false,false,false,2,false,5,false,4,false
[producing],43,257.6148900093429,8,4,9,10,false,false,false,2,false,5,false,4,false
[con_ready2],44,263.5079031686588,8,4,9,10,false,true,false,2,false,5,true,4,false
[consuming2],45,263.71258547513617,8,4,9,9,false,false,false,2,false,6,false,4,false
[producing2],46,266.2404119668366,8,5,9,10,false,false,false,2,false,6,false,4,false
[con_ready1],47,268.2553670084291,8,5,9,10,true,false,false,2,true,6,false,4,false
[consuming1],48,268.6273655229979,8,5,9,9,false,false,false,3,false,6,false,4,false
[producing3],49,272.55657873311867,8,5,10,10,false,false,false,3,false,6,false,4,false
[con_ready1],50,273.67984105164606,8,5,10,10,true,false,false,3,true,6,false,4,false
[consuming1],51,274.835205833131,8,5,10,9,false,false,false,4,false,6,false,4,false
[producing3],52,281.14349621857906,8,5,11,10,false,false,false,4,false,6,false,4,false
[con_ready3],53,294.5197207075324,8,5,11,10,false,false,true,4,false,6,false,4,true
[consuming3],54,295.63969261755824,8,5,11,9,false,false,false,4,false,6,false,5,false
[producing2],55,297.1383191823692,8,6,11,10,false,false,false,4,false,6,false,5,false
[con_ready1],56,310.2851013603457,8,6,11,10,true,false,false,4,true,6,false,5,false
[consuming1],57,310.9590375299845,8,6,11,9,false,false,false,5,false,6,false,5,false
[producing],58,317.7170068214451,9,6,11,10,false,false,false,5,false,6,false,5,false
[con_ready3],59,324.02795049826875,9,6,11,10,false,false,true,5,false,6,false,5,true
[consuming3],60,324.6055920752093,9,6,11,9,false,false,false,5,false,6,false,6,false
[producing2],61,326.52235395246333,9,7,11,10,false,false,false,5,false,6,false,6,false
[con_ready2],62,332.3263166406068,9,7,11,10,false,true,false,5,false,6,true,6,false
[consuming2],63,336.03390039847096,9,7,11,9,false,false,false,5,false,7,false,6,false
[producing2],64,336.7495876505935,9,8,11,10,false,false,false,5,false,7,false,6,false
[con_ready1],65,343.4863383485924,9,8,11,10,true,false,false,5,true,7,false,6,false
[consuming1],66,345.0451541859061,9,8,11,9,false,false,false,6,false,7,false,6,false
[producing],67,347.2340904728041,10,8,11,10,false,false,false,6,false,7,false,6,false
[con_ready1],68,374.2261275851273,10,8,11,10,true,false,false,6,true,7,false,6,false
[consuming1],69,375.78444983188456,10,8,11,9,false,false,false,7,false,7,false,6,false
[producing],70,375.9223243009305,11,8,11,10,false,false,false,7,false,7,false,6,false
[con_ready2],71,377.1281099596133,11,8,11,10,false,true,false,7,false,7,true,6,false
[consuming2],72,377.46850740708527,11,8,11,9,false,false,false,7,false,8,false,6,false
[producing],73,379.5320929079744,12,8,11,10,false,false,false,7,false,8,false,6,false
[con_ready2],74,383.67081875665014,12,8,11,10,false,true,false,7,false,8,true,6,false
[consuming2],75,384.5219655497956,12,8,11,9,false,false,false,7,false,9,false,6,false
[producing],76,389.0914642427522,13,8,11,10,false,false,false,7,false,9,false,6,false
[con_ready2],77,397.44445076201026,13,8,11,10,false,true,false,7,false,9,true,6,false
[consuming2],78,397.68004134530236,13,8,11,9,false,false,false,7,false,10,false,6,false
[con_ready1],79,406.0858883534697,13,8,11,9,true,false,false,7,true,10,false,6,false
[consuming1],80,406.3955063160655,13,8,11,8,false,false,false,8,false,10,false,6,false
[con_ready2],81,412.24869017088196,13,8,11,8,false,true,false,8,false,10,true,6,false
[consuming2],82,415.08292648419496,13,8,11,7,false,false,false,8,false,11,false,6,false
[producing3],83,420.48989786826587,13,8,12,8,false,false,false,8,false,11,false,6,false
[producing3],84,421.3773242595121,13,8,13,9,false,false,false,8,false,11,false,6,false
[con_ready1],85,421.7550108205801,13,8,13,9,true,false,false,8,true,11,false,6,false
[consuming1],86,421.8419342193116,13,8,13,8,false,false,false,9,false,11,false,6,false
[producing3],87,423.9438315851121,13,8,14,9,false,false,false,9,false,11,false,6,false
[con_ready2],88,432.63549992689497,13,8,14,9,false,true,false,9,false,11,true,6,false
[consuming2],89,432.80215422352234,13,8,14,8,false,false,false,9,false,12,false,6,false
[producing2],90,434.1748738925982,13,9,14,9,false,false,false,9,false,12,false,6,false
[con_ready3],91,442.2986758013508,13,9,14,9,false,false,true,9,false,12,false,6,true
[consuming3],92,445.45156479434337,13,9,14,8,false,false,false,9,false,12,false,7,false
[producing3],93,452.0504635927046,13,9,15,9,false,false,false,9,false,12,false,7,false
[con_ready3],94,453.7707401054014,13,9,15,9,false,false,true,9,false,12,false,7,true
[consuming3],95,455.10182060171667,13,9,15,8,false,false,false,9,false,12,false,8,false
[con_ready3],96,456.2108641405512,13,9,15,8,false,false,true,9,false,12,false,8,true
[consuming3],97,457.0677036622549,13,9,15,7,false,false,false,9,false,12,false,9,false
[con_ready2],98,460.71767256074037,13,9,15,7,false,true,false,9,false,12,true,9,false
[consuming2],99,460.9652922202199,13,9,15,6,false,false,false,9,false,13,false,9,false
[producing2],100,466.4224467342202,13,10,15,7,false,false,false,9,false,13,false,9,false
[producing2],101,467.5542098179403,13,11,15,8,false,false,false,9,false,13,false,9,false
[producing3],102,468.96357623779056,13,11,16,9,false,false,false,9,false,13,false,9,false
[con_ready1],103,473.3957952010889,13,11,16,9,true,false,false,9,true,13,false,9,false
[consuming1],104,474.16388449657904,13,11,16,8,false,false,false,10,false,13,false,9,false
[producing],105,482.5775412234544,14,11,16,9,false,false,false,10,false,13,false,9,false
[producing2],106,483.1743202805707,14,12,16,10,false,false,false,10,false,13,false,9,false
[con_ready3],107,497.16795413603137,14,12,16,10,false,false,true,10,false,13,false,9,true
[consuming3],108,498.60783737466926,14,12,16,9,false,false,false,10,false,13,false,10,false
[producing],109,499.8699011407495,15,12,16,10,false,false,false,10,false,13,false,10,false
[con_ready2],110,501.6799720842263,15,12,16,10,false,true,false,10,false,13,true,10,false
[consuming2],111,502.35661030639426,15,12,16,9,false,false,false,10,false,14,false,10,false
[producing2],112,503.7609907662689,15,13,16,10,false,false,false,10,false,14,false,10,false
[con_ready1],113,532.6212319713392,15,13,16,10,true,false,false,10,true,14,false,10,false
[consuming1],114,532.7506398118468,15,13,16,9,false,false,false,11,false,14,false,10,false
[producing3],115,540.3017203834969,15,13,17,10,false,false,false,11,false,14,false,10,false
[con_ready3],116,558.5680460943965,15,13,17,10,false,false,true,11,false,14,false,10,true
[consuming3],117,558.9149715828713,15,13,17,9,false,false,false,11,false,14,false,11,false
[producing3],118,567.9315881973974,15,13,18,10,false,false,false,11,false,14,false,11,false
[con_ready1],119,569.2340243102839,15,13,18,10,true,false,false,11,true,14,false,11,false
[consuming1],120,569.2860686856393,15,13,18,9,false,false,false,12,false,14,false,11,false
[con_ready1],121,571.652970574129,15,13,18,9,true,false,false,12,true,14,false,11,false
[consuming1],122,571.9492676515423,15,13,18,8,false,false,false,13,false,14,false,11,false
[producing3],123,577.0686907107545,15,13,19,9,false,false,false,13,false,14,false,11,false
[producing2],124,577.2029872980901,15,14,19,10,false,false,false,13,false,14,false,11,false
[con_ready1],125,584.3219651711852,15,14,19,10,true,false,false,13,true,14,false,11,false
[consuming1],126,584.962495072111,15,14,19,9,false,false,false,14,false,14,false,11,false
[con_ready1],127,585.8338859650523,15,14,19,9,true,false,false,14,true,14,false,11,false
[consuming1],128,587.3679511504178,15,14,19,8,false,false,false,15,false,14,false,11,false
[con_ready2],129,589.0839124570028,15,14,19,8,false,true,false,15,false,14,true,11,false
[consuming2],130,589.2717119677169,15,14,19,7,false,false,false,15,false,15,false,11,false
[producing],131,590.2746956837161,16,14,19,8,false,false,false,15,false,15,false,11,false
[con_ready1],132,590.7956555938605,16,14,19,8,true,false,false,15,true,15,false,11,false
[consuming1],133,591.4926919818289,16,14,19,7,false,false,false,16,false,15,false,11,false
[con_ready1],134,591.697713927412,16,14,19,7,true,false,false,16,true,15,false,11,false
[consuming1],135,593.7672622292414,16,14,19,6,false,false,false,17,false,15,false,11,false
[producing],136,594.348793880078,17,14,19,7,false,false,false,17,false,15,false,11,false
[producing],137,594.7125745296897,18,14,19,8,false,false,false,17,false,15,false,11,false
[con_ready2],138,598.2840473557079,18,14,19,8,false,true,false,17,false,15,true,11,false
[consuming2],139,599.1510360422986,18,14,19,7,false,false,false,17,false,16,false,11,false
[producing],140,599.9084159138542,19,14,19,8,false,false,false,17,false,16,false,11,false
[producing3],141,601.0376043111461,19,14,20,9,false,false,false,17,false,16,false,11,false
[con_ready3],142,612.5095021138709,19,14,20,9,false,false,true,17,false,16,false,11,true
[consuming3],143,613.6713824459586,19,14,20,8,false,false,false,17,false,16,false,12,false
[producing2],144,615.136608605781,19,15,20,9,false,false,false,17,false,16,false,12,false
[con_ready1],145,615.6012588903395,19,15,20,9,true,false,false,17,true,16,false,12,false
[consuming1],146,615.8428146720178,19,15,20,8,false,false,false,18,false,16,false,12,false
[con_ready3],147,627.0864503968049,19,15,20,8,false,false,true,18,false,16,false,12,true
[consuming3],148,628.6386161665935,19,15,20,7,false,false,false,18,false,16,false,13,false
[con_ready2],149,632.358653243329,19,15,20,7,false,true,false,18,false,16,true,13,false
[consuming2],150,633.5540227679891,19,15,20,6,false,false,false,18,false,17,false,13,false
[con_ready1],151,634.3735380962071,19,15,20,6,true,false,false,18,true,17,false,13,false
[consuming1],152,635.2481521914765,19,15,20,5,false,false,false,19,false,17,false,13,false
[con_ready1],153,640.0534991549476,19,15,20,5,true,false,false,19,true,17,false,13,false
[consuming1],154,642.8960032310098,19,15,20,4,false,false,false,20,false,17,false,13,false
[producing],155,644.6264546983915,20,15,20,5,false,false,false,20,false,17,false,13,false
[producing2],156,647.627183173344,20,16,20,6,false,false,false,20,false,17,false,13,false
[con_ready3],157,654.283486986848,20,16,20,6,false,false,true,20,false,17,false,13,true
[consuming3],158,656.8948854303826,20,16,20,5,false,false,false,20,false,17,false,14,false
[producing2],159,667.9357616669037,20,17,20,6,false,false,false,20,false,17,false,14,false
[producing2],160,676.1937187710612,20,18,20,7,false,false,false,20,false,17,false,14,false
[con_ready2],161,681.6291134631455,20,18,20,7,false,true,false,20,false,17,true,14,false
[consuming2],162,682.3476603946219,20,18,20,6,false,false,false,20,false,18,false,14,false
[con_ready3],163,690.0534322550008,20,18,20,6,false,false,true,20,false,18,false,14,true
[consuming3],164,690.7782639114522,20,18,20,5,false,false,false,20,false,18,false,15,false
[producing2],165,704.1055063877949,20,19,20,6,false,false,false,20,false,18,false,15,false
[producing2],166,708.0619003458374,20,20,20,7,false,false,false,20,false,18,false,15,false
[con_ready2],167,708.7773094879597,20,20,20,7,false,true,false,20,false,18,true,15,false
[consuming2],168,709.7806600923044,20,20,20,6,false,false,false,20,false,19,false,15,false
[con_ready3],169,723.9258206839147,20,20,20,6,false,false,true,20,false,19,false,15,true
[consuming3],170,725.0388923636534,20,20,20,5,false,false,false,20,false,19,false,16,false
[con_ready3],171,727.675515179087,20,20,20,5,false,false,true,20,false,19,false,16,true
[consuming3],172,729.9798264531363,20,20,20,4,false,false,false,20,false,19,false,17,false
[con_ready2],173,750.8502148957766,20,20,20,4,false,true,false,20,false,19,true,17,false
[consuming2],174,750.885924374028,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,813.1886014700682,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,814.3790651137867,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,836.1569314230402,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,838.0804224100664,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,848.2491364214391,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,851.7337635135583,20,20,20,0,false,false,false,20,false,20,false,20,false
