action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],141,651.6845500039192,11,20,20,6,false,false,false,11,false,16,false,18,false
[producing],142,681.6143786804595,12,20,20,7,false,false,false,11,false,16,false,18,false
[con_ready2],143,702.9118343513973,12,20,20,7,false,true,false,11,false,16,true,18,false
[consuming2],144,704.4676142657732,12,20,20,6,false,false,false,11,false,17,false,18,false
[producing],145,714.5572117448122,13,20,20,7,false,false,false,11,false,17,false,18,false
[con_ready2],146,720.104720910669,13,20,20,7,false,true,false,11,false,17,true,18,false
[consuming2],147,720.3211818195236,13,20,20,6,false,false,false,11,false,18,false,18,false
[con_ready3],148,720.9650949514848,13,20,20,6,false,false,true,11,false,18,false,18,true
[consuming3],149,724.4391955872873,13,20,20,5,false,false,false,11,false,18,false,19,false
[con_ready2],150,728.7989125586819,13,20,20,5,false,true,false,11,false,18,true,19,false
[consuming2],151,729.7899664189174,13,20,20,4,false,false,false,11,false,19,false,19,false
[con_ready1],152,751.075394294202,13,20,20,4,true,false,false,11,true,19,false,19,false
[consuming1],153,753.9673562363683,13,20,20,3,false,false,false,12,false,19,false,19,false
[con_ready3],154,758.1237447226264,13,20,20,3,false,false,true,12,false,19,false,19,true
[consuming3],155,758.470456483435,13,20,20,2,false,false,false,12,false,19,false,20,false
[producing],156,762.1810065908101,14,20,20,3,false,false,false,12,false,19,false,20,false
[producing],157,764.1255206392633,15,20,20,4,false,false,false,12,false,19,false,20,false
[producing],158,803.73361580173,16,20,20,5,false,false,false,12,false,19,false,20,false
[con_ready2],159,812.9884460092935,16,20,20,5,false,true,false,12,false,19,true,20,false
[consuming2],160,814.1152832695756,16,20,20,4,false,false,false,12,false,20,false,20,false
[con_ready1],161,836.6067429969393,16,20,20,4,true,false,false,12,true,20,false,20,false
[consuming1],162,839.8396098798333,16,20,20,3,false,false,false,13,false,20,false,20,false
[producing],163,842.6936191635589,17,20,20,4,false,false,false,13,false,20,false,20,false
[con_ready1],164,855.618597818155,17,20,20,4,true,false,false,13,true,20,false,20,false
[consuming1],165,858.4387482425293,17,20,20,3,false,false,false,14,false,20,false,20,false
[producing],166,862.6300301892992,18,20,20,4,false,false,false,14,false,20,false,20,false
[con_ready1],167,867.7599554846797,18,20,20,4,true,false,false,14,true,20,false,20,false
[consuming1],168,869.7543860692152,18,20,20,3,false,false,false,15,false,20,false,20,false
[producing],169,891.7887843495126,19,20,20,4,false,false,false,15,false,20,false,20,false
[con_ready1],170,894.357866046377,19,20,20,4,true,false,false,15,true,20,false,20,false
[consuming1],171,894.738798381525,19,20,20,3,false,false,false,16,false,20,false,20,false
[producing],172,905.7532173092113,20,20,20,4,false,false,false,16,false,20,false,20,false
[con_ready1],173,957.4640377111243,20,20,20,4,true,false,false,16,true,20,false,20,false
[consuming1],174,959.2136727054074,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,962.8149930439635,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,962.8428736412139,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,975.2632349173565,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,976.0511104930364,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,985.865915612421,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,987.501137360271,20,20,20,0,false,false,false,20,false,20,false,20,false
