action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],87,1394.6687804310898,29,0,false,false,7,false,22,false
[producing],88,1481.322125129868,30,1,false,false,7,false,22,false
[con_ready1],89,1496.7019894748528,30,2,false,false,7,true,22,false
[producing],90,1511.0269678561892,31,2,true,false,7,true,22,false
[consuming1],91,1512.508893255496,31,1,false,false,8,false,22,false
[con_ready1],92,1513.2023946999886,31,2,false,false,8,true,22,false
[producing],93,1524.750963878174,32,2,true,false,8,true,22,false
[consuming1],94,1524.771197870123,32,1,false,false,9,false,22,false
[con_ready2],95,1528.2235822734713,32,1,false,true,9,false,22,true
[consuming2],96,1529.7029615954425,32,0,false,false,9,false,23,false
[producing],97,1588.7241218752793,33,1,false,false,9,false,23,false
[con_ready2],98,1599.3672722291706,33,1,false,true,9,false,23,true
[consuming2],99,1600.2000106497999,33,0,false,false,9,false,24,false
[producing],100,1621.7325891925232,34,1,false,false,9,false,24,false
[con_ready1],101,1622.3275835862232,34,2,false,false,9,true,24,false
[con_ready2],102,1639.1517815006223,34,2,false,true,9,true,24,true
[consuming2],103,1639.9127795527597,34,1,false,false,9,true,25,false
[producing],104,1656.6802107104793,35,1,true,false,9,true,25,false
[consuming1],105,1656.744337355222,35,0,false,false,10,false,25,false
[producing],106,1698.409254871963,36,1,false,false,10,false,25,false
[con_ready2],107,1709.175695169145,36,1,false,true,10,false,25,true
[consuming2],108,1711.74149562089,36,0,false,false,10,false,26,false
[producing],109,1770.063464742539,37,1,false,false,10,false,26,false
[con_ready2],110,1770.3583177554171,37,1,false,true,10,false,26,true
[consuming2],111,1772.356907618044,37,0,false,false,10,false,27,false
[producing],112,1775.5823257877794,38,1,false,false,10,false,27,false
[con_ready2],113,1776.1719062339014,38,1,false,true,10,false,27,true
[consuming2],114,1779.2328766095727,38,0,false,false,10,false,28,false
[producing],115,1814.4207684012,39,1,false,false,10,false,28,false
[con_ready2],116,1822.8445705599136,39,1,false,true,10,false,28,true
[consuming2],117,1823.8756767257596,39,0,false,false,10,false,29,false
[producing],118,1839.0153670510447,40,1,false,false,10,false,29,false
[con_ready2],119,1848.1250783578503,40,1,false,true,10,false,29,true
[consuming2],120,1848.4099109813867,40,0,false,false,10,false,30,false
