action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],72,451.39157083789325,15,11,3,false,false,11,false,12,false
[con_ready1],73,462.4940382211543,15,11,3,true,false,11,true,12,false
[consuming1],74,463.4368428156542,15,11,2,false,false,12,false,12,false
[producing],75,464.8036445796606,16,11,3,false,false,12,false,12,false
[producing2],76,474.52251816555514,16,12,4,false,false,12,false,12,false
[producing],77,477.3853708914416,17,12,5,false,false,12,false,12,false
[con_ready2],78,477.8133988910349,17,12,5,false,true,12,false,12,true
[consuming2],79,479.3114008332513,17,12,4,false,false,12,false,13,false
[con_ready2],80,488.6942819281004,17,12,4,false,true,12,false,13,true
[consuming2],81,488.77667616328716,17,12,3,false,false,12,false,14,false
[producing],82,515.4057862746806,18,12,4,false,false,12,false,14,false
[con_ready2],83,515.8379495146761,18,12,4,false,true,12,false,14,true
[consuming2],84,517.0756348203034,18,12,3,false,false,12,false,15,false
[con_ready2],85,553.6589331086898,18,12,3,false,true,12,false,15,true
[consuming2],86,553.9280603843846,18,12,2,false,false,12,false,16,false
[producing2],87,556.0000965188749,18,13,3,false,false,12,false,16,false
[con_ready1],88,557.0347151529029,18,13,3,true,false,12,true,16,false
[consuming1],89,557.7990946002333,18,13,2,false,false,13,false,16,false
[con_ready1],90,567.5492771254052,18,13,2,true,false,13,true,16,false
[consuming1],91,568.6291545911545,18,13,1,false,false,14,false,16,false
[producing],92,576.6117723718091,19,13,2,false,false,14,false,16,false
[con_ready1],93,594.8135384344638,19,13,2,true,false,14,true,16,false
[consuming1],94,597.4093411840291,19,13,1,false,false,15,false,16,false
[producing],95,606.4441999946322,20,13,2,false,false,15,false,16,false
[con_ready2],96,609.0601799818932,20,13,2,false,true,15,false,16,true
[consuming2],97,609.1700173374148,20,13,1,false,false,15,false,17,false
[producing],98,610.0291377093583,21,13,2,false,false,15,false,17,false
[producing],99,612.1844909651666,22,13,3,false,false,15,false,17,false
[con_ready2],100,620.4471037325186,22,13,3,false,true,15,false,17,true
[consuming2],101,622.2276934302154,22,13,2,false,false,15,false,18,false
[producing],102,637.2406653280449,23,13,3,false,false,15,false,18,false
[con_ready1],103,638.423124511317,23,13,3,true,false,15,true,18,false
[consuming1],104,639.0468205920619,23,13,2,false,false,16,false,18,false
[con_ready1],105,645.0923504259538,23,13,2,true,false,16,true,18,false
[consuming1],106,646.4014263847123,23,13,1,false,false,17,false,18,false
[producing],107,646.8121442392903,24,13,2,false,false,17,false,18,false
[con_ready1],108,656.7361693528123,24,13,2,true,false,17,true,18,false
[consuming1],109,658.3782556347155,24,13,1,false,false,18,false,18,false
[producing],110,664.8270760953694,25,13,2,false,false,18,false,18,false
[con_ready2],111,679.1955007288392,25,13,2,false,true,18,false,18,true
[consuming2],112,681.1932183148883,25,13,1,false,false,18,false,19,false
[producing2],113,691.1382659064981,25,14,2,false,false,18,false,19,false
[con_ready2],114,697.232736275369,25,14,2,false,true,18,false,19,true
[consuming2],115,698.0221873878941,25,14,1,false,false,18,false,20,false
[con_ready1],116,700.3412844192588,25,14,1,true,false,18,true,20,false
[consuming1],117,700.3670609912994,25,14,0,false,false,19,false,20,false
[producing2],118,725.3744976716388,25,15,1,false,false,19,false,20,false
[producing2],119,728.1376433565889,25,16,2,false,false,19,false,20,false
[con_ready2],120,738.551428506539,25,16,2,false,true,19,false,20,true
[consuming2],121,739.3332908122918,25,16,1,false,false,19,false,21,false
[con_ready2],122,744.4103356006809,25,16,1,false,true,19,false,21,true
[consuming2],123,745.4835832885875,25,16,0,false,false,19,false,22,false
[producing2],124,759.9151829894912,25,17,1,false,false,19,false,22,false
[con_ready1],125,760.8535186341235,25,17,1,true,false,19,true,22,false
[consuming1],126,762.6150455121245,25,17,0,false,false,20,false,22,false
[producing2],127,767.7245132660563,25,18,1,false,false,20,false,22,false
[con_ready2],128,770.1557631120126,25,18,1,false,true,20,false,22,true
[consuming2],129,771.4761672888985,25,18,0,false,false,20,false,23,false
[producing],130,796.2959894553054,26,18,1,false,false,20,false,23,false
[producing2],131,803.5067915094112,26,19,2,false,false,20,false,23,false
[con_ready2],132,804.2911887466416,26,19,2,false,true,20,false,23,true
[consuming2],133,805.019082175823,26,19,1,false,false,20,false,24,false
[producing],134,824.5836034713539,27,19,2,false,false,20,false,24,false
[producing2],135,825.7402207656112,27,20,3,false,false,20,false,24,false
[producing],136,825.8239654697575,28,20,4,false,false,20,false,24,false
[producing],137,837.5603655354869,29,20,5,false,false,20,false,24,false
[producing],138,853.2637543948107,30,20,6,false,false,20,false,24,false
[con_ready2],139,858.2393174993803,30,20,6,false,true,20,false,24,true
[consuming2],140,860.219238465505,30,20,5,false,false,20,false,25,false
[con_ready2],141,869.4193596412044,30,20,5,false,true,20,false,25,true
[consuming2],142,870.0932668267928,30,20,4,false,false,20,false,26,false
[producing],143,872.1358495129199,31,20,5,false,false,20,false,26,false
[con_ready2],144,876.0729859923357,31,20,5,false,true,20,false,26,true
[consuming2],145,878.0750386588682,31,20,4,false,false,20,false,27,false
[con_ready2],146,889.3486090420408,31,20,4,false,true,20,false,27,true
[consuming2],147,890.2502005458928,31,20,3,false,false,20,false,28,false
[producing2],148,905.9834718162994,31,21,4,false,false,20,false,28,false
[producing2],149,911.8977774959613,31,22,5,false,false,20,false,28,false
[con_ready1],150,913.2467956755933,31,22,5,true,false,20,true,28,false
[consuming1],151,914.4918639328122,31,22,4,false,false,21,false,28,false
[con_ready2],152,914.8037570709547,31,22,4,false,true,21,false,28,true
[consuming2],153,916.2223826729842,31,22,3,false,false,21,false,29,false
[con_ready2],154,925.422095692883,31,22,3,false,true,21,false,29,true
[consuming2],155,925.7060810437841,31,22,2,false,false,21,false,30,false
[con_ready1],156,943.2887836811748,31,22,2,true,false,21,true,30,false
[consuming1],157,944.3493613845857,31,22,1,false,false,22,false,30,false
[con_ready1],158,948.7866749649908,31,22,1,true,false,22,true,30,false
[consuming1],159,949.5280745162679,31,22,0,false,false,23,false,30,false
[producing],160,960.7677701329312,32,22,1,false,false,23,false,30,false
[producing],161,962.3306116615189,33,22,2,false,false,23,false,30,false
[con_ready1],162,964.6824260780737,33,22,2,true,false,23,true,30,false
[consuming1],163,965.4897837771551,33,22,1,false,false,24,false,30,false
[con_ready1],164,966.450197556118,33,22,1,true,false,24,true,30,false
[consuming1],165,968.2474719508153,33,22,0,false,false,25,false,30,false
[producing],166,976.8821919344836,34,22,1,false,false,25,false,30,false
[con_ready1],167,977.1916314096483,34,22,1,true,false,25,true,30,false
[consuming1],168,979.0439028151187,34,22,0,false,false,26,false,30,false
[producing],169,979.5512259128403,35,22,1,false,false,26,false,30,false
[con_ready1],170,990.0349819766706,35,22,1,true,false,26,true,30,false
[consuming1],171,990.4612282479857,35,22,0,false,false,27,false,30,false
[producing2],172,995.1580378153163,35,23,1,false,false,27,false,30,false
[producing2],173,995.1795928906956,35,24,2,false,false,27,false,30,false
[con_ready1],174,1005.8767399505339,35,24,2,true,false,27,true,30,false
[consuming1],175,1007.0887366611735,35,24,1,false,false,28,false,30,false
[con_ready2],176,1021.7784238565927,35,24,1,false,true,28,false,30,true
[consuming2],177,1022.591931845134,35,24,0,false,false,28,false,31,false
[producing],178,1052.8855351802413,36,24,1,false,false,28,false,31,false
[producing],179,1057.6888839727258,37,24,2,false,false,28,false,31,false
[con_ready1],180,1060.218657864413,37,24,2,true,false,28,true,31,false
[consuming1],181,1060.2337405781966,37,24,1,false,false,29,false,31,false
[con_ready2],182,1065.6396354298645,37,24,1,false,true,29,false,31,true
[consuming2],183,1065.881226340193,37,24,0,false,false,29,false,32,false
[producing2],184,1083.766978757272,37,25,1,false,false,29,false,32,false
[con_ready1],185,1088.951551283631,37,25,1,true,false,29,true,32,false
[consuming1],186,1089.3830639466823,37,25,0,false,false,30,false,32,false
[producing],187,1102.5981515265005,38,25,1,false,false,30,false,32,false
[producing],188,1102.9729331165763,39,25,2,false,false,30,false,32,false
[producing2],189,1119.0957263412702,39,26,3,false,false,30,false,32,false
[con_ready1],190,1132.9538535884828,39,26,3,true,false,30,true,32,false
[consuming1],191,1133.0767282003812,39,26,2,false,false,31,false,32,false
[con_ready1],192,1137.8279600441228,39,26,2,true,false,31,true,32,false
[consuming1],193,1138.0090855699189,39,26,1,false,false,32,false,32,false
[producing],194,1147.120129297055,40,26,2,false,false,32,false,32,false
[producing2],195,1153.2094559283587,40,27,3,false,false,32,false,32,false
[con_ready2],196,1153.604306233801,40,27,3,false,true,32,false,32,true
[consuming2],197,1155.005688018604,40,27,2,false,false,32,false,33,false
[con_ready1],198,1158.9425496009503,40,27,2,true,false,32,true,33,false
[consuming1],199,1159.017080800037,40,27,1,false,false,33,false,33,false
[con_ready2],200,1159.3414906491075,40,27,1,false,true,33,false,33,true
[consuming2],201,1159.4780314257882,40,27,0,false,false,33,false,34,false
[producing2],202,1160.5268388093834,40,28,1,false,false,33,false,34,false
[con_ready2],203,1162.1464865028884,40,28,1,false,true,33,false,34,true
[consuming2],204,1163.1321010348652,40,28,0,false,false,33,false,35,false
[producing2],205,1187.8198374896656,40,29,1,false,false,33,false,35,false
[producing],206,1187.9502933006859,41,29,2,false,false,33,false,35,false
[producing2],207,1190.9906070460597,41,30,3,false,false,33,false,35,false
[con_ready1],208,1192.758894126523,41,30,3,true,false,33,true,35,false
[consuming1],209,1198.3678227307835,41,30,2,false,false,34,false,35,false
[con_ready2],210,1204.6886421771073,41,30,2,false,true,34,false,35,true
[consuming2],211,1204.916262778156,41,30,1,false,false,34,false,36,false
[con_ready2],212,1229.2880373483183,41,30,1,false,true,34,false,36,true
[consuming2],213,1229.6199751374404,41,30,0,false,false,34,false,37,false
[producing2],214,1230.9855139928993,41,31,1,false,false,34,false,37,false
[producing2],215,1248.2869842978564,41,32,2,false,false,34,false,37,false
[con_ready2],216,1251.2306704232537,41,32,2,false,true,34,false,37,true
[consuming2],217,1251.5180423311274,41,32,1,false,false,34,false,38,false
[producing],218,1257.643691213474,42,32,2,false,false,34,false,38,false
[con_ready1],219,1258.022082118513,42,32,2,true,false,34,true,38,false
[consuming1],220,1259.4619373133692,42,32,1,false,false,35,false,38,false
[producing2],221,1287.7381161050905,42,33,2,false,false,35,false,38,false
[producing],222,1291.7583439523344,43,33,3,false,false,35,false,38,false
[con_ready1],223,1292.5929660862835,43,33,3,true,false,35,true,38,false
[consuming1],224,1292.6147884433506,43,33,2,false,false,36,false,38,false
[producing],225,1296.7131616443407,44,33,3,false,false,36,false,38,false
[producing2],226,1298.4614984537347,44,34,4,false,false,36,false,38,false
[con_ready2],227,1304.16386222633,44,34,4,false,true,36,false,38,true
[consuming2],228,1304.6539406475708,44,34,3,false,false,36,false,39,false
[con_ready1],229,1311.5412260072164,44,34,3,true,false,36,true,39,false
[consuming1],230,1312.5298850068662,44,34,2,false,false,37,false,39,false
[con_ready2],231,1318.309088778942,44,34,2,false,true,37,false,39,true
[consuming2],232,1323.6883575567217,44,34,1,false,false,37,false,40,false
[con_ready1],233,1325.0955968326618,44,34,1,true,false,37,true,40,false
[consuming1],234,1326.5008202940153,44,34,0,false,false,38,false,40,false
[producing2],235,1333.946544511194,44,35,1,false,false,38,false,40,false
[con_ready1],236,1334.3408006313928,44,35,1,true,false,38,true,40,false
[consuming1],237,1335.6845195084832,44,35,0,false,false,39,false,40,false
[producing2],238,1343.7945161622918,44,36,1,false,false,39,false,40,false
[producing2],239,1345.2422523275484,44,37,2,false,false,39,false,40,false
[producing2],240,1350.6542926470763,44,38,3,false,false,39,false,40,false
[con_ready1],241,1372.276112845204,44,38,3,true,false,39,true,40,false
[consuming1],242,1373.3336603725052,44,38,2,false,false,40,false,40,false
[con_ready2],243,1381.6064630180515,44,38,2,false,true,40,false,40,true
[consuming2],244,1382.5140871877682,44,38,1,false,false,40,false,41,false
[producing],245,1402.324434922139,45,38,2,false,false,40,false,41,false
[producing],246,1405.4999447262971,46,38,3,false,false,40,false,41,false
[con_ready1],247,1419.9400505375747,46,38,3,true,false,40,true,41,false
[consuming1],248,1422.4508436213825,46,38,2,false,false,41,false,41,false
[producing2],249,1432.6420527925732,46,39,3,false,false,41,false,41,false
[con_ready1],250,1435.3606118339123,46,39,3,true,false,41,true,41,false
[consuming1],251,1436.8971115418274,46,39,2,false,false,42,false,41,false
[producing],252,1439.284470620988,47,39,3,false,false,42,false,41,false
[producing2],253,1440.3398759832605,47,40,4,false,false,42,false,41,false
[con_ready1],254,1442.3497487201541,47,40,4,true,false,42,true,41,false
[consuming1],255,1442.707356503358,47,40,3,false,false,43,false,41,false
[con_ready2],256,1444.0121176260827,47,40,3,false,true,43,false,41,true
[consuming2],257,1445.162795329015,47,40,2,false,false,43,false,42,false
[producing],258,1451.3193642891872,48,40,3,false,false,43,false,42,false
[producing2],259,1471.8477953888064,48,41,4,false,false,43,false,42,false
[producing2],260,1473.761241740872,48,42,5,false,false,43,false,42,false
[con_ready2],261,1474.442482516406,48,42,5,false,true,43,false,42,true
[consuming2],262,1474.7820844335895,48,42,4,false,false,43,false,43,false
[producing],263,1483.1787661789137,49,42,5,false,false,43,false,43,false
[con_ready1],264,1486.543970666601,49,42,5,true,false,43,true,43,false
[consuming1],265,1486.6919076275187,49,42,4,false,false,44,false,43,false
[con_ready1],266,1488.5379699179996,49,42,4,true,false,44,true,43,false
[consuming1],267,1490.583437693996,49,42,3,false,false,45,false,43,false
[producing2],268,1498.3769014496409,49,43,4,false,false,45,false,43,false
[con_ready1],269,1502.4967277013614,49,43,4,true,false,45,true,43,false
[consuming1],270,1504.9516030556836,49,43,3,false,false,46,false,43,false
[producing2],271,1524.9473226755558,49,44,4,false,false,46,false,43,false
[con_ready2],272,1547.5559960829096,49,44,4,false,true,46,false,43,true
[consuming2],273,1548.1789313543816,49,44,3,false,false,46,false,44,false
[con_ready2],274,1565.8281611311309,49,44,3,false,true,46,false,44,true
[consuming2],275,1567.6640898479113,49,44,2,false,false,46,false,45,false
[con_ready1],276,1569.6729680312947,49,44,2,true,false,46,true,45,false
[consuming1],277,1569.8456761924913,49,44,1,false,false,47,false,45,false
[con_ready2],278,1569.9926926365295,49,44,1,false,true,47,false,45,true
[consuming2],279,1570.8658096600739,49,44,0,false,false,47,false,46,false
[producing],280,1581.7537372535696,50,44,1,false,false,47,false,46,false
[con_ready2],281,1585.6771637079266,50,44,1,false,true,47,false,46,true
[consuming2],282,1587.2071302106335,50,44,0,false,false,47,false,47,false
[producing2],283,1592.6221065915636,50,45,1,false,false,47,false,47,false
[con_ready1],284,1596.2728168818335,50,45,1,true,false,47,true,47,false
[consuming1],285,1597.8792563007164,50,45,0,false,false,48,false,47,false
[producing],286,1623.930545308213,51,45,1,false,false,48,false,47,false
[producing],287,1632.6797767003889,52,45,2,false,false,48,false,47,false
[con_ready1],288,1633.617370469359,52,45,2,true,false,48,true,47,false
[consuming1],289,1635.1549531797016,52,45,1,false,false,49,false,47,false
[producing2],290,1651.7020553872003,52,46,2,false,false,49,false,47,false
[con_ready1],291,1664.6756476122082,52,46,2,true,false,49,true,47,false
[consuming1],292,1664.7621944507976,52,46,1,false,false,50,false,47,false
[con_ready1],293,1665.8890278482863,52,46,1,true,false,50,true,47,false
[consuming1],294,1665.9229714732962,52,46,0,false,false,51,false,47,false
[producing],295,1668.0620278802849,53,46,1,false,false,51,false,47,false
[producing],296,1683.3847220287814,54,46,2,false,false,51,false,47,false
[con_ready1],297,1684.1391269343283,54,46,2,true,false,51,true,47,false
[consuming1],298,1684.4163045341797,54,46,1,false,false,52,false,47,false
[con_ready2],299,1696.2415947847453,54,46,1,false,true,52,false,47,true
[consuming2],300,1696.7798277870004,54,46,0,false,false,52,false,48,false
[producing],301,1748.8577750530392,55,46,1,false,false,52,false,48,false
[con_ready1],302,1782.5058474092418,55,46,1,true,false,52,true,48,false
[consuming1],303,1783.2669870924706,55,46,0,false,false,53,false,48,false
[producing],304,1832.9408525452413,56,46,1,false,false,53,false,48,false
[producing2],305,1839.5515852320932,56,47,2,false,false,53,false,48,false
[producing2],306,1841.680440913152,56,48,3,false,false,53,false,48,false
[producing2],307,1848.6786774269456,56,49,4,false,false,53,false,48,false
[producing],308,1849.4736314341685,57,49,5,false,false,53,false,48,false
[con_ready1],309,1855.7495012521342,57,49,5,true,false,53,true,48,false
[consuming1],310,1857.007421880181,57,49,4,false,false,54,false,48,false
[producing2],311,1860.7316717985411,57,50,5,false,false,54,false,48,false
[producing2],312,1861.0686952936478,57,51,6,false,false,54,false,48,false
[con_ready2],313,1865.5498024988112,57,51,6,false,true,54,false,48,true
[consuming2],314,1867.375294517608,57,51,5,false,false,54,false,49,false
[con_ready2],315,1869.992083378512,57,51,5,false,true,54,false,49,true
[consuming2],316,1870.9164010451989,57,51,4,false,false,54,false,50,false
[producing2],317,1871.0462266728116,57,52,5,false,false,54,false,50,false
[con_ready2],318,1874.790384828096,57,52,5,false,true,54,false,50,true
[consuming2],319,1876.828776464127,57,52,4,false,false,54,false,51,false
[con_ready2],320,1887.2449693784333,57,52,4,false,true,54,false,51,true
[consuming2],321,1887.7786178955091,57,52,3,false,false,54,false,52,false
[producing2],322,1893.2321183459392,57,53,4,false,false,54,false,52,false
[producing2],323,1900.375314860348,57,54,5,false,false,54,false,52,false
[con_ready2],324,1904.0326743057706,57,54,5,false,true,54,false,52,true
[consuming2],325,1905.6813066436337,57,54,4,false,false,54,false,53,false
[con_ready2],326,1910.6024724840247,57,54,4,false,true,54,false,53,true
[consuming2],327,1912.8921607416644,57,54,3,false,false,54,false,54,false
[con_ready2],328,1915.3338152965812,57,54,3,false,true,54,false,54,true
[consuming2],329,1916.293363617969,57,54,2,false,false,54,false,55,false
[producing2],330,1923.2339993510705,57,55,3,false,false,54,false,55,false
[producing2],331,1931.0976545821236,57,56,4,false,false,54,false,55,false
[con_ready2],332,1938.8870733248366,57,56,4,false,true,54,false,55,true
[consuming2],333,1940.0394093781476,57,56,3,false,false,54,false,56,false
[con_ready2],334,1943.380993143299,57,56,3,false,true,54,false,56,true
[consuming2],335,1944.3489614099387,57,56,2,false,false,54,false,57,false
[producing],336,1948.8169211864545,58,56,3,false,false,54,false,57,false
[producing2],337,1952.6446599656151,58,57,4,false,false,54,false,57,false
[con_ready1],338,1959.4088180973345,58,57,4,true,false,54,true,57,false
[consuming1],339,1959.71530814502,58,57,3,false,false,55,false,57,false
[con_ready2],340,1968.5720504382978,58,57,3,false,true,55,false,57,true
[consuming2],341,1969.1090865578517,58,57,2,false,false,55,false,58,false
[producing2],342,1979.694121561121,58,58,3,false,false,55,false,58,false
[producing2],343,1984.446839878491,58,59,4,false,false,55,false,58,false
[producing],344,1985.3550927112576,59,59,5,false,false,55,false,58,false
[con_ready1],345,1992.2017796893388,59,59,5,true,false,55,true,58,false
[consuming1],346,1993.86851295984,59,59,4,false,false,56,false,58,false
[producing2],347,2004.1223596061732,59,60,5,false,false,56,false,58,false
[con_ready2],348,2008.6448662937742,59,60,5,false,true,56,false,58,true
[consuming2],349,2009.2055664097634,59,60,4,false,false,56,false,59,false
[producing2],350,2009.4235955637319,59,61,5,false,false,56,false,59,false
[con_ready1],351,2028.1621187519709,59,61,5,true,false,56,true,59,false
[consuming1],352,2028.6134396764826,59,61,4,false,false,57,false,59,false
[con_ready2],353,2035.391307434484,59,61,4,false,true,57,false,59,true
[consuming2],354,2036.1115082905915,59,61,3,false,false,57,false,60,false
[con_ready1],355,2037.5435231036274,59,61,3,true,false,57,true,60,false
[consuming1],356,2040.510633158704,59,61,2,false,false,58,false,60,false
[con_ready2],357,2047.243959472293,59,61,2,false,true,58,false,60,true
[consuming2],358,2047.3651486338115,59,61,1,false,false,58,false,61,false
[con_ready1],359,2051.766785053854,59,61,1,true,false,58,true,61,false
[consuming1],360,2053.051512960372,59,61,0,false,false,59,false,61,false
[producing2],361,2060.9768238601227,59,62,1,false,false,59,false,61,false
[producing2],362,2061.3659060195127,59,63,2,false,false,59,false,61,false
[con_ready2],363,2096.109801991616,59,63,2,false,true,59,false,61,true
[consuming2],364,2097.731677444023,59,63,1,false,false,59,false,62,false
[con_ready2],365,2102.6080964183,59,63,1,false,true,59,false,62,true
[consuming2],366,2103.1825182216403,59,63,0,false,false,59,false,63,false
[producing2],367,2103.7391637054284,59,64,1,false,false,59,false,63,false
[producing],368,2114.1604493635,60,64,2,false,false,59,false,63,false
[producing],369,2121.2851149429794,61,64,3,false,false,59,false,63,false
[producing],370,2128.3744251703906,62,64,4,false,false,59,false,63,false
[con_ready2],371,2147.45106414477,62,64,4,false,true,59,false,63,true
[consuming2],372,2148.5707327791993,62,64,3,false,false,59,false,64,false
[con_ready1],373,2160.1745207707067,62,64,3,true,false,59,true,64,false
[consuming1],374,2161.499349006418,62,64,2,false,false,60,false,64,false
[con_ready2],375,2169.1100302567747,62,64,2,false,true,60,false,64,true
[consuming2],376,2169.8269110591873,62,64,1,false,false,60,false,65,false
[con_ready2],377,2173.3959321122607,62,64,1,false,true,60,false,65,true
[consuming2],378,2174.6417114852775,62,64,0,false,false,60,false,66,false
[producing],379,2198.23716431031,63,64,1,false,false,60,false,66,false
[con_ready1],380,2208.3003979043465,63,64,1,true,false,60,true,66,false
[consuming1],381,2208.9111234812353,63,64,0,false,false,61,false,66,false
[producing],382,2234.6181106809972,64,64,1,false,false,61,false,66,false
[producing],383,2242.062920031338,65,64,2,false,false,61,false,66,false
[producing],384,2245.721796947048,66,64,3,false,false,61,false,66,false
[producing2],385,2249.321705649679,66,65,4,false,false,61,false,66,false
[producing2],386,2249.8987629719354,66,66,5,false,false,61,false,66,false
[producing2],387,2265.795473687756,66,67,6,false,false,61,false,66,false
[con_ready1],388,2266.971843488138,66,67,6,true,false,61,true,66,false
[consuming1],389,2267.016138593907,66,67,5,false,false,62,false,66,false
[producing],390,2277.357718795508,67,67,6,false,false,62,false,66,false
[con_ready2],391,2281.4712710542944,67,67,6,false,true,62,false,66,true
[consuming2],392,2282.9410039318873,67,67,5,false,false,62,false,67,false
[producing],393,2284.2157198103264,68,67,6,false,false,62,false,67,false
[con_ready2],394,2306.598541966156,68,67,6,false,true,62,false,67,true
[consuming2],395,2309.801608030657,68,67,5,false,false,62,false,68,false
[con_ready1],396,2311.250518852762,68,67,5,true,false,62,true,68,false
[consuming1],397,2311.7694994577278,68,67,4,false,false,63,false,68,false
[con_ready2],398,2315.0029518496385,68,67,4,false,true,63,false,68,true
[consuming2],399,2315.850632580949,68,67,3,false,false,63,false,69,false
[producing],400,2318.055018853593,69,67,4,false,false,63,false,69,false
[producing2],401,2334.2981034531635,69,68,5,false,false,63,false,69,false
[con_ready1],402,2336.429500575651,69,68,5,true,false,63,true,69,false
[consuming1],403,2339.2104576785414,69,68,4,false,false,64,false,69,false
[con_ready2],404,2344.0510101021646,69,68,4,false,true,64,false,69,true
[consuming2],405,2345.7316226622647,69,68,3,false,false,64,false,70,false
[producing],406,2359.6018052872614,70,68,4,false,false,64,false,70,false
