action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],64,312.42812951577343,15,12,9,true,false,8,true,10,false
[consuming1],65,312.83985118496895,15,12,8,false,false,9,false,10,false
[producing2],66,317.81274540920003,15,13,9,false,false,9,false,10,false
[con_ready1],67,324.121549896575,15,13,9,true,false,9,true,10,false
[consuming1],68,324.5119489622931,15,13,8,false,false,10,false,10,false
[producing2],69,331.7885018026839,15,14,9,false,false,10,false,10,false
[producing],70,333.0113579980806,16,14,10,false,false,10,false,10,false
[con_ready1],71,334.16830701110496,16,14,10,true,false,10,true,10,false
[consuming1],72,335.0501820628223,16,14,9,false,false,11,false,10,false
[producing2],73,337.54139184992283,16,15,10,false,false,11,false,10,false
[con_ready2],74,352.9156410747979,16,15,10,false,true,11,false,10,true
[consuming2],75,353.40298991645255,16,15,9,false,false,11,false,11,false
[producing2],76,354.10835544785857,16,16,10,false,false,11,false,11,false
[con_ready1],77,358.6375709726992,16,16,10,true,false,11,true,11,false
[consuming1],78,358.6636895752793,16,16,9,false,false,12,false,11,false
[con_ready1],79,361.3833777011518,16,16,9,true,false,12,true,11,false
[consuming1],80,362.53606520334444,16,16,8,false,false,13,false,11,false
[con_ready1],81,362.7206796256705,16,16,8,true,false,13,true,11,false
[consuming1],82,363.02186971029784,16,16,7,false,false,14,false,11,false
[producing],83,363.55433367975417,17,16,8,false,false,14,false,11,false
[producing2],84,369.87678806030783,17,17,9,false,false,14,false,11,false
[con_ready2],85,375.3025386521814,17,17,9,false,true,14,false,11,true
[consuming2],86,376.56886819857516,17,17,8,false,false,14,false,12,false
[con_ready1],87,377.1471187329358,17,17,8,true,false,14,true,12,false
[consuming1],88,377.4217898413491,17,17,7,false,false,15,false,12,false
[producing2],89,394.9815683961516,17,18,8,false,false,15,false,12,false
[con_ready2],90,399.5016390160838,17,18,8,false,true,15,false,12,true
[consuming2],91,399.71644872200335,17,18,7,false,false,15,false,13,false
[con_ready2],92,403.08194451891563,17,18,7,false,true,15,false,13,true
[consuming2],93,404.63625405312035,17,18,6,false,false,15,false,14,false
[producing],94,406.610224869724,18,18,7,false,false,15,false,14,false
[producing],95,411.0851079228967,19,18,8,false,false,15,false,14,false
[con_ready1],96,413.46003428679273,19,18,8,true,false,15,true,14,false
[consuming1],97,413.57675016530743,19,18,7,false,false,16,false,14,false
[producing2],98,416.3002151472568,19,19,8,false,false,16,false,14,false
[producing],99,421.65439461153204,20,19,9,false,false,16,false,14,false
[producing],100,423.0138902720246,21,19,10,false,false,16,false,14,false
[producing2],101,433.3611982184166,21,20,11,false,false,16,false,14,false
[producing2],102,435.63445938013166,21,21,12,false,false,16,false,14,false
[producing2],103,440.2808623293692,21,22,13,false,false,16,false,14,false
[producing2],104,458.74993988072436,21,23,14,false,false,16,false,14,false
[producing],105,460.8590319498822,22,23,15,false,false,16,false,14,false
[con_ready1],106,468.1662721283809,22,23,15,true,false,16,true,14,false
[consuming1],107,470.02274548353637,22,23,14,false,false,17,false,14,false
[con_ready1],108,471.0266064490534,22,23,14,true,false,17,true,14,false
[consuming1],109,471.82937087447056,22,23,13,false,false,18,false,14,false
[producing],110,474.44388106977954,23,23,14,false,false,18,false,14,false
[con_ready2],111,476.3299894871718,23,23,14,false,true,18,false,14,true
[consuming2],112,476.3710121856358,23,23,13,false,false,18,false,15,false
[producing],113,477.67341138566826,24,23,14,false,false,18,false,15,false
[con_ready1],114,480.1975893938591,24,23,14,true,false,18,true,15,false
[consuming1],115,481.10118786836745,24,23,13,false,false,19,false,15,false
[con_ready2],116,484.51618059604334,24,23,13,false,true,19,false,15,true
[consuming2],117,485.7311279881005,24,23,12,false,false,19,false,16,false
[con_ready1],118,487.61659668939467,24,23,12,true,false,19,true,16,false
[consuming1],119,488.417320570635,24,23,11,false,false,20,false,16,false
[con_ready1],120,503.1959003595805,24,23,11,true,false,20,true,16,false
[consuming1],121,503.39029071144273,24,23,10,false,false,21,false,16,false
[con_ready2],122,510.713035643764,24,23,10,false,true,21,false,16,true
[consuming2],123,511.18959396993745,24,23,9,false,false,21,false,17,false
[con_ready1],124,512.9895851485619,24,23,9,true,false,21,true,17,false
[consuming1],125,513.8008689491238,24,23,8,false,false,22,false,17,false
[producing2],126,517.4846987956337,24,24,9,false,false,22,false,17,false
[con_ready2],127,518.5849075810688,24,24,9,false,true,22,false,17,true
[consuming2],128,520.4950440267758,24,24,8,false,false,22,false,18,false
[producing],129,525.0084162628832,25,24,9,false,false,22,false,18,false
[producing],130,525.1099171049214,26,24,10,false,false,22,false,18,false
[producing2],131,527.7498118499124,26,25,11,false,false,22,false,18,false
[producing2],132,535.3220204616831,26,26,12,false,false,22,false,18,false
[con_ready2],133,544.9127039976727,26,26,12,false,true,22,false,18,true
[consuming2],134,546.3167415513611,26,26,11,false,false,22,false,19,false
[producing],135,546.8643015618633,27,26,12,false,false,22,false,19,false
[con_ready2],136,548.389064225046,27,26,12,false,true,22,false,19,true
[consuming2],137,551.5047475589354,27,26,11,false,false,22,false,20,false
[con_ready2],138,554.28634864608,27,26,11,false,true,22,false,20,true
[consuming2],139,555.1093491601075,27,26,10,false,false,22,false,21,false
[producing],140,557.0680108518987,28,26,11,false,false,22,false,21,false
[producing2],141,558.3271444504236,28,27,12,false,false,22,false,21,false
[producing],142,567.6466253757717,29,27,13,false,false,22,false,21,false
[con_ready1],143,568.9606997715824,29,27,13,true,false,22,true,21,false
[consuming1],144,569.7542965636449,29,27,12,false,false,23,false,21,false
[con_ready2],145,579.5355483115754,29,27,12,false,true,23,false,21,true
[consuming2],146,580.3627052865363,29,27,11,false,false,23,false,22,false
[con_ready1],147,581.4825075727891,29,27,11,true,false,23,true,22,false
[consuming1],148,582.0641588592905,29,27,10,false,false,24,false,22,false
[producing2],149,592.7119463006917,29,28,11,false,false,24,false,22,false
[producing2],150,601.7968426261381,29,29,12,false,false,24,false,22,false
[producing],151,615.1430931472611,30,29,13,false,false,24,false,22,false
[producing],152,626.4205197053767,31,29,14,false,false,24,false,22,false
[con_ready1],153,626.6523416256426,31,29,14,true,false,24,true,22,false
[consuming1],154,627.058030615579,31,29,13,false,false,25,false,22,false
[producing],155,630.3234276217017,32,29,14,false,false,25,false,22,false
[con_ready2],156,630.799318088205,32,29,14,false,true,25,false,22,true
[consuming2],157,631.1736074002625,32,29,13,false,false,25,false,23,false
[producing2],158,635.6920800609242,32,30,14,false,false,25,false,23,false
[producing2],159,643.0833513131752,32,31,15,false,false,25,false,23,false
[con_ready2],160,648.2400874640888,32,31,15,false,true,25,false,23,true
[consuming2],161,648.6431854201164,32,31,14,false,false,25,false,24,false
[con_ready2],162,650.679179066724,32,31,14,false,true,25,false,24,true
[consuming2],163,651.3505319174692,32,31,13,false,false,25,false,25,false
[producing2],164,657.6175934927,32,32,14,false,false,25,false,25,false
[con_ready1],165,674.2075292836889,32,32,14,true,false,25,true,25,false
[consuming1],166,677.2640288500432,32,32,13,false,false,26,false,25,false
[con_ready2],167,698.061769085966,32,32,13,false,true,26,false,25,true
[consuming2],168,698.3184576045388,32,32,12,false,false,26,false,26,false
[con_ready2],169,701.6604118147737,32,32,12,false,true,26,false,26,true
[consuming2],170,702.6104873273988,32,32,11,false,false,26,false,27,false
[con_ready1],171,708.6644527512996,32,32,11,true,false,26,true,27,false
[consuming1],172,708.9184350164494,32,32,10,false,false,27,false,27,false
[con_ready2],173,716.9173053408643,32,32,10,false,true,27,false,27,true
[consuming2],174,719.3199090917913,32,32,9,false,false,27,false,28,false
[producing2],175,735.0251224465633,32,33,10,false,false,27,false,28,false
[con_ready1],176,740.9435683554191,32,33,10,true,false,27,true,28,false
[consuming1],177,743.3614328339196,32,33,9,false,false,28,false,28,false
[producing2],178,746.4637122892586,32,34,10,false,false,28,false,28,false
[producing2],179,758.9122081143292,32,35,11,false,false,28,false,28,false
[con_ready2],180,762.2610148673014,32,35,11,false,true,28,false,28,true
[consuming2],181,762.2756497907446,32,35,10,false,false,28,false,29,false
[producing],182,765.6219679311466,33,35,11,false,false,28,false,29,false
[con_ready2],183,768.7939835061941,33,35,11,false,true,28,false,29,true
[consuming2],184,770.385792969294,33,35,10,false,false,28,false,30,false
[producing2],185,779.2585892443677,33,36,11,false,false,28,false,30,false
[producing2],186,786.1478450138791,33,37,12,false,false,28,false,30,false
[producing2],187,786.9640428848279,33,38,13,false,false,28,false,30,false
[producing],188,801.8316107473955,34,38,14,false,false,28,false,30,false
[con_ready2],189,810.9940089666758,34,38,14,false,true,28,false,30,true
[consuming2],190,811.7930135751122,34,38,13,false,false,28,false,31,false
[producing],191,818.6153575815699,35,38,14,false,false,28,false,31,false
[producing2],192,818.9623112706109,35,39,15,false,false,28,false,31,false
[con_ready2],193,822.0359571147275,35,39,15,false,true,28,false,31,true
[consuming2],194,822.8194116765204,35,39,14,false,false,28,false,32,false
[producing2],195,857.0688861943077,35,40,15,false,false,28,false,32,false
[con_ready2],196,866.5895730573546,35,40,15,false,true,28,false,32,true
[consuming2],197,866.6007674551797,35,40,14,false,false,28,false,33,false
[con_ready1],198,871.9439893885141,35,40,14,true,false,28,true,33,false
[consuming1],199,871.9704714965403,35,40,13,false,false,29,false,33,false
[con_ready1],200,873.3300891267817,35,40,13,true,false,29,true,33,false
[consuming1],201,874.4406904407089,35,40,12,false,false,30,false,33,false
[con_ready1],202,877.4394651991473,35,40,12,true,false,30,true,33,false
[consuming1],203,879.0128890817022,35,40,11,false,false,31,false,33,false
[con_ready1],204,882.2157912069277,35,40,11,true,false,31,true,33,false
[consuming1],205,883.8659538958459,35,40,10,false,false,32,false,33,false
[producing2],206,886.5504868164741,35,41,11,false,false,32,false,33,false
[con_ready2],207,890.0110916709785,35,41,11,false,true,32,false,33,true
[consuming2],208,891.5585816824224,35,41,10,false,false,32,false,34,false
[producing2],209,910.9352156999994,35,42,11,false,false,32,false,34,false
[producing2],210,933.1841089277725,35,43,12,false,false,32,false,34,false
[con_ready2],211,942.0940121771505,35,43,12,false,true,32,false,34,true
[consuming2],212,942.2389846730578,35,43,11,false,false,32,false,35,false
[con_ready1],213,946.1377335472405,35,43,11,true,false,32,true,35,false
[consuming1],214,946.3418849539617,35,43,10,false,false,33,false,35,false
[producing2],215,949.3870853544485,35,44,11,false,false,33,false,35,false
[con_ready2],216,957.5287116084014,35,44,11,false,true,33,false,35,true
[consuming2],217,959.2138264725365,35,44,10,false,false,33,false,36,false
[producing],218,985.9449326731431,36,44,11,false,false,33,false,36,false
[producing],219,1010.8124949824268,37,44,12,false,false,33,false,36,false
[con_ready1],220,1013.310098947268,37,44,12,true,false,33,true,36,false
[consuming1],221,1013.4330752869328,37,44,11,false,false,34,false,36,false
[con_ready2],222,1014.3964034135824,37,44,11,false,true,34,false,36,true
[consuming2],223,1014.977313123374,37,44,10,false,false,34,false,37,false
[producing2],224,1016.1385093548539,37,45,11,false,false,34,false,37,false
[con_ready1],225,1017.0297875921005,37,45,11,true,false,34,true,37,false
[consuming1],226,1017.5434058953628,37,45,10,false,false,35,false,37,false
[con_ready1],227,1020.8852757037029,37,45,10,true,false,35,true,37,false
[consuming1],228,1023.7175920454482,37,45,9,false,false,36,false,37,false
[producing2],229,1029.0614519290052,37,46,10,false,false,36,false,37,false
[producing2],230,1029.230393860153,37,47,11,false,false,36,false,37,false
[con_ready2],231,1029.930942667258,37,47,11,false,true,36,false,37,true
[consuming2],232,1030.035571976989,37,47,10,false,false,36,false,38,false
[producing],233,1047.947017809028,38,47,11,false,false,36,false,38,false
[con_ready1],234,1049.9006290809907,38,47,11,true,false,36,true,38,false
[consuming1],235,1051.3362361885966,38,47,10,false,false,37,false,38,false
[con_ready2],236,1058.7310117145257,38,47,10,false,true,37,false,38,true
[consuming2],237,1059.8752718157143,38,47,9,false,false,37,false,39,false
[con_ready1],238,1062.1596827783749,38,47,9,true,false,37,true,39,false
[consuming1],239,1063.3424459461976,38,47,8,false,false,38,false,39,false
[con_ready1],240,1063.9645941227411,38,47,8,true,false,38,true,39,false
[consuming1],241,1064.948900884791,38,47,7,false,false,39,false,39,false
[con_ready2],242,1065.449128887992,38,47,7,false,true,39,false,39,true
[consuming2],243,1065.8154599873164,38,47,6,false,false,39,false,40,false
[producing],244,1067.222332472477,39,47,7,false,false,39,false,40,false
[producing],245,1068.0878101093972,40,47,8,false,false,39,false,40,false
[producing],246,1070.197794134421,41,47,9,false,false,39,false,40,false
[producing2],247,1074.2443687762989,41,48,10,false,false,39,false,40,false
[con_ready2],248,1078.7492449558874,41,48,10,false,true,39,false,40,true
[consuming2],249,1080.5982529474334,41,48,9,false,false,39,false,41,false
[producing],250,1090.0867760976016,42,48,10,false,false,39,false,41,false
[con_ready1],251,1092.5655648202492,42,48,10,true,false,39,true,41,false
[consuming1],252,1094.4673149864582,42,48,9,false,false,40,false,41,false
[con_ready2],253,1103.03777906027,42,48,9,false,true,40,false,41,true
[consuming2],254,1103.6724358653876,42,48,8,false,false,40,false,42,false
[producing],255,1120.6480847050393,43,48,9,false,false,40,false,42,false
[con_ready1],256,1122.7975766763152,43,48,9,true,false,40,true,42,false
[consuming1],257,1123.109871744712,43,48,8,false,false,41,false,42,false
[con_ready2],258,1123.9958658280639,43,48,8,false,true,41,false,42,true
[consuming2],259,1124.008481445535,43,48,7,false,false,41,false,43,false
[producing2],260,1133.3987104368425,43,49,8,false,false,41,false,43,false
[producing],261,1150.7983615770231,44,49,9,false,false,41,false,43,false
[producing],262,1154.810138551375,45,49,10,false,false,41,false,43,false
[producing2],263,1175.3268856138538,45,50,11,false,false,41,false,43,false
[producing2],264,1181.0547027976227,45,51,12,false,false,41,false,43,false
[producing],265,1184.7112731976283,46,51,13,false,false,41,false,43,false
[producing2],266,1192.6289403607998,46,52,14,false,false,41,false,43,false
[con_ready1],267,1194.3289817238654,46,52,14,true,false,41,true,43,false
[consuming1],268,1195.1089288442695,46,52,13,false,false,42,false,43,false
[con_ready1],269,1195.4142994487554,46,52,13,true,false,42,true,43,false
[consuming1],270,1196.1026331811584,46,52,12,false,false,43,false,43,false
[con_ready2],271,1201.3125732981925,46,52,12,false,true,43,false,43,true
[consuming2],272,1202.0872884399562,46,52,11,false,false,43,false,44,false
[con_ready1],273,1211.0647879788771,46,52,11,true,false,43,true,44,false
[consuming1],274,1212.1318516878664,46,52,10,false,false,44,false,44,false
[producing],275,1220.534662664362,47,52,11,false,false,44,false,44,false
[producing],276,1227.798217476539,48,52,12,false,false,44,false,44,false
[producing2],277,1239.0027413861058,48,53,13,false,false,44,false,44,false
[con_ready2],278,1252.186478919357,48,53,13,false,true,44,false,44,true
[consuming2],279,1253.0585354123582,48,53,12,false,false,44,false,45,false
[con_ready1],280,1258.766701190557,48,53,12,true,false,44,true,45,false
[consuming1],281,1261.680062581252,48,53,11,false,false,45,false,45,false
[con_ready2],282,1262.2885699691415,48,53,11,false,true,45,false,45,true
[consuming2],283,1263.7696134188095,48,53,10,false,false,45,false,46,false
[con_ready1],284,1265.6516197606861,48,53,10,true,false,45,true,46,false
[consuming1],285,1266.312790698608,48,53,9,false,false,46,false,46,false
[producing2],286,1267.9318360540806,48,54,10,false,false,46,false,46,false
[con_ready1],287,1281.479698803553,48,54,10,true,false,46,true,46,false
[consuming1],288,1282.5175206215245,48,54,9,false,false,47,false,46,false
[con_ready1],289,1285.7950055673734,48,54,9,true,false,47,true,46,false
[consuming1],290,1286.4270789951108,48,54,8,false,false,48,false,46,false
[con_ready2],291,1286.975889596806,48,54,8,false,true,48,false,46,true
[consuming2],292,1288.2786608259473,48,54,7,false,false,48,false,47,false
[con_ready2],293,1298.6138116641696,48,54,7,false,true,48,false,47,true
[consuming2],294,1302.340642768277,48,54,6,false,false,48,false,48,false
[producing2],295,1306.8177643454706,48,55,7,false,false,48,false,48,false
[con_ready1],296,1310.1673342693227,48,55,7,true,false,48,true,48,false
[consuming1],297,1310.4656423565239,48,55,6,false,false,49,false,48,false
[con_ready2],298,1312.7024233229365,48,55,6,false,true,49,false,48,true
[consuming2],299,1313.2905848881069,48,55,5,false,false,49,false,49,false
[con_ready2],300,1313.871782933435,48,55,5,false,true,49,false,49,true
[consuming2],301,1314.596826900439,48,55,4,false,false,49,false,50,false
[producing2],302,1315.3723682490831,48,56,5,false,false,49,false,50,false
[con_ready2],303,1317.086364727081,48,56,5,false,true,49,false,50,true
[consuming2],304,1317.3924430298134,48,56,4,false,false,49,false,51,false
[producing],305,1323.4791503540998,49,56,5,false,false,49,false,51,false
[con_ready2],306,1326.6136641761898,49,56,5,false,true,49,false,51,true
[consuming2],307,1327.6665051292389,49,56,4,false,false,49,false,52,false
[con_ready1],308,1330.3215612642935,49,56,4,true,false,49,true,52,false
[consuming1],309,1330.749373978154,49,56,3,false,false,50,false,52,false
[con_ready2],310,1332.3168734565309,49,56,3,false,true,50,false,52,true
[consuming2],311,1333.4498149849605,49,56,2,false,false,50,false,53,false
[con_ready1],312,1335.0624321302168,49,56,2,true,false,50,true,53,false
[consuming1],313,1335.071450667239,49,56,1,false,false,51,false,53,false
[producing2],314,1338.7806705904006,49,57,2,false,false,51,false,53,false
[producing],315,1347.4771389110238,50,57,3,false,false,51,false,53,false
[con_ready2],316,1349.9148565833352,50,57,3,false,true,51,false,53,true
[consuming2],317,1351.0535373908765,50,57,2,false,false,51,false,54,false
[producing],318,1351.1852677015847,51,57,3,false,false,51,false,54,false
[con_ready1],319,1355.3568345433143,51,57,3,true,false,51,true,54,false
[consuming1],320,1355.4063679680219,51,57,2,false,false,52,false,54,false
[producing2],321,1359.5907116841427,51,58,3,false,false,52,false,54,false
[producing2],322,1360.5590968095653,51,59,4,false,false,52,false,54,false
[con_ready2],323,1366.1817152113745,51,59,4,false,true,52,false,54,true
[consuming2],324,1366.2096155745546,51,59,3,false,false,52,false,55,false
[con_ready1],325,1368.812396362408,51,59,3,true,false,52,true,55,false
[consuming1],326,1369.1481196098118,51,59,2,false,false,53,false,55,false
[producing],327,1416.2132606469052,52,59,3,false,false,53,false,55,false
[producing2],328,1419.2662968411328,52,60,4,false,false,53,false,55,false
[producing],329,1427.8678713024399,53,60,5,false,false,53,false,55,false
[con_ready1],330,1433.2026320751322,53,60,5,true,false,53,true,55,false
[consuming1],331,1434.6739703447818,53,60,4,false,false,54,false,55,false
[con_ready2],332,1442.684649915807,53,60,4,false,true,54,false,55,true
[consuming2],333,1443.5468755870081,53,60,3,false,false,54,false,56,false
[con_ready1],334,1449.8845540111774,53,60,3,true,false,54,true,56,false
[consuming1],335,1450.2295308942505,53,60,2,false,false,55,false,56,false
[con_ready2],336,1454.961352349396,53,60,2,false,true,55,false,56,true
[consuming2],337,1455.7348083801521,53,60,1,false,false,55,false,57,false
[producing],338,1468.5729665194851,54,60,2,false,false,55,false,57,false
[producing2],339,1473.0833416766793,54,61,3,false,false,55,false,57,false
[producing2],340,1477.6551590618462,54,62,4,false,false,55,false,57,false
[producing],341,1486.4108641274636,55,62,5,false,false,55,false,57,false
[con_ready1],342,1492.160699876185,55,62,5,true,false,55,true,57,false
[consuming1],343,1496.384972074777,55,62,4,false,false,56,false,57,false
[producing],344,1497.4204982076928,56,62,5,false,false,56,false,57,false
[con_ready2],345,1502.9875581806493,56,62,5,false,true,56,false,57,true
[consuming2],346,1503.419797013539,56,62,4,false,false,56,false,58,false
[producing],347,1509.4720638429123,57,62,5,false,false,56,false,58,false
[con_ready2],348,1510.9174253682095,57,62,5,false,true,56,false,58,true
[consuming2],349,1511.1296224002003,57,62,4,false,false,56,false,59,false
[con_ready2],350,1512.5146982405452,57,62,4,false,true,56,false,59,true
[consuming2],351,1513.673278936998,57,62,3,false,false,56,false,60,false
[producing],352,1519.2434258840096,58,62,4,false,false,56,false,60,false
[producing2],353,1519.297242351988,58,63,5,false,false,56,false,60,false
[con_ready2],354,1521.14266908495,58,63,5,false,true,56,false,60,true
[consuming2],355,1522.1478011016748,58,63,4,false,false,56,false,61,false
[producing2],356,1529.2779559617031,58,64,5,false,false,56,false,61,false
[producing],357,1532.87593624053,59,64,6,false,false,56,false,61,false
[producing],358,1534.9240645693305,60,64,7,false,false,56,false,61,false
[producing2],359,1535.2605734976478,60,65,8,false,false,56,false,61,false
[con_ready2],360,1538.8823832296976,60,65,8,false,true,56,false,61,true
[consuming2],361,1539.2453950396994,60,65,7,false,false,56,false,62,false
[producing2],362,1540.0620094058825,60,66,8,false,false,56,false,62,false
[con_ready1],363,1545.536268390942,60,66,8,true,false,56,true,62,false
[consuming1],364,1549.1329076572,60,66,7,false,false,57,false,62,false
[producing],365,1555.0183502707898,61,66,8,false,false,57,false,62,false
[producing2],366,1555.7146140250743,61,67,9,false,false,57,false,62,false
[producing],367,1561.6508565370361,62,67,10,false,false,57,false,62,false
[con_ready2],368,1564.1012725321368,62,67,10,false,true,57,false,62,true
[consuming2],369,1564.6465352541275,62,67,9,false,false,57,false,63,false
[con_ready2],370,1568.0438354247435,62,67,9,false,true,57,false,63,true
[consuming2],371,1568.121032212406,62,67,8,false,false,57,false,64,false
[producing2],372,1579.9794767031872,62,68,9,false,false,57,false,64,false
[con_ready1],373,1592.9078227084844,62,68,9,true,false,57,true,64,false
[consuming1],374,1593.5524342448812,62,68,8,false,false,58,false,64,false
[con_ready1],375,1597.8431542996777,62,68,8,true,false,58,true,64,false
[consuming1],376,1598.8836639023348,62,68,7,false,false,59,false,64,false
[producing2],377,1612.3260813253262,62,69,8,false,false,59,false,64,false
[producing2],378,1613.3838613334867,62,70,9,false,false,59,false,64,false
[con_ready1],379,1616.4639193762373,62,70,9,true,false,59,true,64,false
[consuming1],380,1616.533008465359,62,70,8,false,false,60,false,64,false
[producing],381,1623.422348097339,63,70,9,false,false,60,false,64,false
[producing],382,1631.0467631079425,64,70,10,false,false,60,false,64,false
[con_ready2],383,1641.9215886458956,64,70,10,false,true,60,false,64,true
[consuming2],384,1641.9291259378065,64,70,9,false,false,60,false,65,false
[con_ready1],385,1646.472303804343,64,70,9,true,false,60,true,65,false
[consuming1],386,1646.7175377753795,64,70,8,false,false,61,false,65,false
[producing],387,1667.7308916277786,65,70,9,false,false,61,false,65,false
[con_ready2],388,1668.5606123033856,65,70,9,false,true,61,false,65,true
[consuming2],389,1671.129606701323,65,70,8,false,false,61,false,66,false
[con_ready2],390,1683.4318173782788,65,70,8,false,true,61,false,66,true
[consuming2],391,1683.877603197936,65,70,7,false,false,61,false,67,false
[producing2],392,1696.3457064493589,65,71,8,false,false,61,false,67,false
[con_ready1],393,1698.7919485126315,65,71,8,true,false,61,true,67,false
[consuming1],394,1698.8163097761512,65,71,7,false,false,62,false,67,false
[producing2],395,1714.1527733682597,65,72,8,false,false,62,false,67,false
[con_ready1],396,1731.308104141518,65,72,8,true,false,62,true,67,false
[consuming1],397,1732.2048537415446,65,72,7,false,false,63,false,67,false
[producing2],398,1750.7833015267947,65,73,8,false,false,63,false,67,false
[con_ready1],399,1752.851870314634,65,73,8,true,false,63,true,67,false
[consuming1],400,1753.3316921155124,65,73,7,false,false,64,false,67,false
[con_ready2],401,1755.176577522175,65,73,7,false,true,64,false,67,true
[consuming2],402,1755.344054781033,65,73,6,false,false,64,false,68,false
[con_ready1],403,1755.6168856840643,65,73,6,true,false,64,true,68,false
[consuming1],404,1757.0267656008407,65,73,5,false,false,65,false,68,false
[producing2],405,1760.7307311498673,65,74,6,false,false,65,false,68,false
[con_ready2],406,1761.2546796926651,65,74,6,false,true,65,false,68,true
[consuming2],407,1761.616220189578,65,74,5,false,false,65,false,69,false
