action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],57,412.0479078511562,9,11,2,true,false,8,true,10,false
[consuming1],58,412.08871159001916,9,11,1,false,false,9,false,10,false
[con_ready1],59,414.17727308502964,9,11,1,true,false,9,true,10,false
[consuming1],60,415.3398071940972,9,11,0,false,false,10,false,10,false
[producing],61,454.4635413725114,10,11,1,false,false,10,false,10,false
[con_ready2],62,464.781221930051,10,11,1,false,true,10,false,10,true
[consuming2],63,465.0802270643502,10,11,0,false,false,10,false,11,false
[producing],64,467.84255261639316,11,11,1,false,false,10,false,11,false
[producing2],65,468.8083494104456,11,12,2,false,false,10,false,11,false
[con_ready2],66,471.28625122786343,11,12,2,false,true,10,false,11,true
[consuming2],67,471.35380595519734,11,12,1,false,false,10,false,12,false
[producing],68,477.43189037033477,12,12,2,false,false,10,false,12,false
[producing],69,479.414992336831,13,12,3,false,false,10,false,12,false
[con_ready2],70,488.393078950436,13,12,3,false,true,10,false,12,true
[consuming2],71,490.7574063284601,13,12,2,false,false,10,false,13,false
[con_ready1],72,495.7708312948498,13,12,2,true,false,10,true,13,false
[consuming1],73,496.1232251460031,13,12,1,false,false,11,false,13,false
[con_ready1],74,499.36356592240287,13,12,1,true,false,11,true,13,false
[consuming1],75,499.42794490978207,13,12,0,false,false,12,false,13,false
[producing],76,516.0758854188603,14,12,1,false,false,12,false,13,false
[con_ready2],77,520.9389765223536,14,12,1,false,true,12,false,13,true
[consuming2],78,521.1226767539392,14,12,0,false,false,12,false,14,false
[producing2],79,545.9226780957188,14,13,1,false,false,12,false,14,false
[producing2],80,551.27182785105,14,14,2,false,false,12,false,14,false
[producing2],81,569.8501700158764,14,15,3,false,false,12,false,14,false
[con_ready1],82,575.5840226505304,14,15,3,true,false,12,true,14,false
[consuming1],83,576.6752231292945,14,15,2,false,false,13,false,14,false
[producing2],84,580.1861956594901,14,16,3,false,false,13,false,14,false
[con_ready2],85,585.1441051763898,14,16,3,false,true,13,false,14,true
[consuming2],86,585.2467997215048,14,16,2,false,false,13,false,15,false
[con_ready1],87,586.2166436470957,14,16,2,true,false,13,true,15,false
[consuming1],88,587.4269401389311,14,16,1,false,false,14,false,15,false
[producing],89,587.9266695409193,15,16,2,false,false,14,false,15,false
[con_ready1],90,593.1626306020726,15,16,2,true,false,14,true,15,false
[consuming1],91,593.6360687298962,15,16,1,false,false,15,false,15,false
[producing2],92,595.5675246758032,15,17,2,false,false,15,false,15,false
[producing2],93,604.4126131812196,15,18,3,false,false,15,false,15,false
[con_ready2],94,613.8255024721077,15,18,3,false,true,15,false,15,true
[consuming2],95,614.9580878137175,15,18,2,false,false,15,false,16,false
[con_ready1],96,623.5384170791023,15,18,2,true,false,15,true,16,false
[consuming1],97,626.2952354393844,15,18,1,false,false,16,false,16,false
[producing],98,637.4653503081568,16,18,2,false,false,16,false,16,false
[con_ready1],99,645.4058782612633,16,18,2,true,false,16,true,16,false
[consuming1],100,646.3128226249679,16,18,1,false,false,17,false,16,false
[producing],101,661.7763045758886,17,18,2,false,false,17,false,16,false
[producing2],102,666.11820463459,17,19,3,false,false,17,false,16,false
[producing],103,667.3895866497315,18,19,4,false,false,17,false,16,false
[con_ready1],104,686.2128096863548,18,19,4,true,false,17,true,16,false
[consuming1],105,686.2492899562912,18,19,3,false,false,18,false,16,false
[con_ready2],106,688.1412122221832,18,19,3,false,true,18,false,16,true
[consuming2],107,690.2345795626782,18,19,2,false,false,18,false,17,false
[con_ready2],108,694.5188554055303,18,19,2,false,true,18,false,17,true
[consuming2],109,694.7283747374418,18,19,1,false,false,18,false,18,false
[con_ready1],110,711.3339536626703,18,19,1,true,false,18,true,18,false
[consuming1],111,715.199061040997,18,19,0,false,false,19,false,18,false
[producing],112,716.7653868576987,19,19,1,false,false,19,false,18,false
[con_ready1],113,717.5882949335846,19,19,1,true,false,19,true,18,false
[consuming1],114,719.2691646619455,19,19,0,false,false,20,false,18,false
[producing],115,721.7338508012841,20,19,1,false,false,20,false,18,false
[con_ready2],116,725.115523920099,20,19,1,false,true,20,false,18,true
[consuming2],117,726.2215525996431,20,19,0,false,false,20,false,19,false
[producing2],118,733.7598242652913,20,20,1,false,false,20,false,19,false
[con_ready1],119,747.1668058616365,20,20,1,true,false,20,true,19,false
[consuming1],120,747.8076895369055,20,20,0,false,false,21,false,19,false
[producing],121,772.0929814770686,21,20,1,false,false,21,false,19,false
[producing],122,776.2454484175283,22,20,2,false,false,21,false,19,false
[con_ready1],123,792.1485908620007,22,20,2,true,false,21,true,19,false
[consuming1],124,792.7238643875289,22,20,1,false,false,22,false,19,false
[con_ready1],125,801.2153955838056,22,20,1,true,false,22,true,19,false
[consuming1],126,802.4007077542414,22,20,0,false,false,23,false,19,false
[producing2],127,814.5566074785992,22,21,1,false,false,23,false,19,false
[con_ready1],128,819.4520795242029,22,21,1,true,false,23,true,19,false
[consuming1],129,820.730961181435,22,21,0,false,false,24,false,19,false
[producing2],130,820.8517099347869,22,22,1,false,false,24,false,19,false
[con_ready2],131,823.1603526226941,22,22,1,false,true,24,false,19,true
[consuming2],132,824.4684314406571,22,22,0,false,false,24,false,20,false
[producing2],133,860.1484005159043,22,23,1,false,false,24,false,20,false
[con_ready1],134,872.530369376123,22,23,1,true,false,24,true,20,false
[consuming1],135,873.2190097456219,22,23,0,false,false,25,false,20,false
[producing2],136,884.4764605678248,22,24,1,false,false,25,false,20,false
[con_ready1],137,893.6228528744352,22,24,1,true,false,25,true,20,false
[consuming1],138,893.8087879253515,22,24,0,false,false,26,false,20,false
[producing],139,898.7008429322659,23,24,1,false,false,26,false,20,false
[producing2],140,907.7506293881441,23,25,2,false,false,26,false,20,false
[con_ready1],141,911.5554380049061,23,25,2,true,false,26,true,20,false
[consuming1],142,914.3486436580278,23,25,1,false,false,27,false,20,false
[producing],143,928.1633752797336,24,25,2,false,false,27,false,20,false
[producing],144,932.458629845636,25,25,3,false,false,27,false,20,false
[con_ready2],145,933.1292968277487,25,25,3,false,true,27,false,20,true
[consuming2],146,934.4502708512921,25,25,2,false,false,27,false,21,false
[con_ready1],147,940.639282794377,25,25,2,true,false,27,true,21,false
[consuming1],148,942.4086959416419,25,25,1,false,false,28,false,21,false
[con_ready1],149,942.7740057830395,25,25,1,true,false,28,true,21,false
[consuming1],150,943.5423124785053,25,25,0,false,false,29,false,21,false
[producing],151,944.1443507720392,26,25,1,false,false,29,false,21,false
[producing],152,955.5798355075759,27,25,2,false,false,29,false,21,false
[producing],153,967.1274888935781,28,25,3,false,false,29,false,21,false
[con_ready2],154,969.3252151286654,28,25,3,false,true,29,false,21,true
[consuming2],155,970.8282053340931,28,25,2,false,false,29,false,22,false
[producing2],156,985.4120473383225,28,26,3,false,false,29,false,22,false
[producing],157,996.8878249821767,29,26,4,false,false,29,false,22,false
[producing2],158,1004.9570947198434,29,27,5,false,false,29,false,22,false
[producing],159,1006.6296151928341,30,27,6,false,false,29,false,22,false
[producing2],160,1012.5784068651379,30,28,7,false,false,29,false,22,false
[producing2],161,1017.463613244281,30,29,8,false,false,29,false,22,false
[producing2],162,1033.8985468867115,30,30,9,false,false,29,false,22,false
[con_ready1],163,1056.0945572664014,30,30,9,true,false,29,true,22,false
[consuming1],164,1056.1904647763831,30,30,8,false,false,30,false,22,false
[con_ready2],165,1056.498928549995,30,30,8,false,true,30,false,22,true
[consuming2],166,1056.5110372944996,30,30,7,false,false,30,false,23,false
[con_ready2],167,1067.494433163681,30,30,7,false,true,30,false,23,true
[consuming2],168,1070.9466203631496,30,30,6,false,false,30,false,24,false
[producing2],169,1077.6570944404755,30,31,7,false,false,30,false,24,false
[con_ready2],170,1078.003012284888,30,31,7,false,true,30,false,24,true
[consuming2],171,1078.694180350732,30,31,6,false,false,30,false,25,false
[producing],172,1080.083980945825,31,31,7,false,false,30,false,25,false
[producing],173,1085.7593785988124,32,31,8,false,false,30,false,25,false
[con_ready1],174,1092.0713868743821,32,31,8,true,false,30,true,25,false
[consuming1],175,1093.5757174921057,32,31,7,false,false,31,false,25,false
[con_ready2],176,1109.040939117477,32,31,7,false,true,31,false,25,true
[consuming2],177,1109.2501914636357,32,31,6,false,false,31,false,26,false
[con_ready1],178,1111.028250237505,32,31,6,true,false,31,true,26,false
[consuming1],179,1112.2300412493382,32,31,5,false,false,32,false,26,false
[producing2],180,1133.751713779939,32,32,6,false,false,32,false,26,false
[producing],181,1147.0546171701615,33,32,7,false,false,32,false,26,false
[producing],182,1151.746583659718,34,32,8,false,false,32,false,26,false
[producing],183,1176.9599285621885,35,32,9,false,false,32,false,26,false
[con_ready2],184,1179.7519344427371,35,32,9,false,true,32,false,26,true
[consuming2],185,1179.8779702710178,35,32,8,false,false,32,false,27,false
[producing2],186,1183.2289608195047,35,33,9,false,false,32,false,27,false
[producing],187,1200.5956018483241,36,33,10,false,false,32,false,27,false
[producing2],188,1201.3550545796738,36,34,11,false,false,32,false,27,false
[producing],189,1203.2701062801045,37,34,12,false,false,32,false,27,false
[con_ready1],190,1207.8123464330833,37,34,12,true,false,32,true,27,false
[consuming1],191,1209.8609885479423,37,34,11,false,false,33,false,27,false
[con_ready1],192,1211.0258720197871,37,34,11,true,false,33,true,27,false
[consuming1],193,1211.1979540190798,37,34,10,false,false,34,false,27,false
[con_ready2],194,1217.0656975993572,37,34,10,false,true,34,false,27,true
[consuming2],195,1217.2829336210852,37,34,9,false,false,34,false,28,false
[con_ready2],196,1220.460270456488,37,34,9,false,true,34,false,28,true
[consuming2],197,1220.98717124399,37,34,8,false,false,34,false,29,false
[con_ready1],198,1224.5718503814842,37,34,8,true,false,34,true,29,false
[consuming1],199,1225.6466470074113,37,34,7,false,false,35,false,29,false
[con_ready2],200,1250.183273569809,37,34,7,false,true,35,false,29,true
[consuming2],201,1250.3181157422969,37,34,6,false,false,35,false,30,false
[producing2],202,1260.899092669494,37,35,7,false,false,35,false,30,false
[producing],203,1262.2277443137828,38,35,8,false,false,35,false,30,false
[con_ready1],204,1265.8012407353033,38,35,8,true,false,35,true,30,false
[consuming1],205,1266.5592889148227,38,35,7,false,false,36,false,30,false
[con_ready2],206,1285.6840456775535,38,35,7,false,true,36,false,30,true
[consuming2],207,1285.7262112747098,38,35,6,false,false,36,false,31,false
[producing2],208,1290.6144672007886,38,36,7,false,false,36,false,31,false
[con_ready2],209,1301.0342032816113,38,36,7,false,true,36,false,31,true
[consuming2],210,1303.1243901444284,38,36,6,false,false,36,false,32,false
[con_ready1],211,1306.0445625146365,38,36,6,true,false,36,true,32,false
[consuming1],212,1306.8165862085573,38,36,5,false,false,37,false,32,false
[con_ready1],213,1337.664854784447,38,36,5,true,false,37,true,32,false
[consuming1],214,1338.1325369617086,38,36,4,false,false,38,false,32,false
[con_ready1],215,1342.265957633535,38,36,4,true,false,38,true,32,false
[consuming1],216,1342.6383310078102,38,36,3,false,false,39,false,32,false
[producing2],217,1346.8029701855312,38,37,4,false,false,39,false,32,false
[producing],218,1348.2658111833816,39,37,5,false,false,39,false,32,false
[con_ready2],219,1380.333900867759,39,37,5,false,true,39,false,32,true
[consuming2],220,1380.3669373772348,39,37,4,false,false,39,false,33,false
[con_ready2],221,1396.764978369914,39,37,4,false,true,39,false,33,true
[consuming2],222,1397.1345659143249,39,37,3,false,false,39,false,34,false
[con_ready2],223,1397.4800784686263,39,37,3,false,true,39,false,34,true
[consuming2],224,1398.758720748709,39,37,2,false,false,39,false,35,false
[producing],225,1406.9831113437463,40,37,3,false,false,39,false,35,false
[con_ready2],226,1411.3041063374267,40,37,3,false,true,39,false,35,true
[consuming2],227,1412.1994042730219,40,37,2,false,false,39,false,36,false
[con_ready1],228,1412.7363189161117,40,37,2,true,false,39,true,36,false
[consuming1],229,1414.3134550230952,40,37,1,false,false,40,false,36,false
[con_ready1],230,1417.2042823703935,40,37,1,true,false,40,true,36,false
[consuming1],231,1417.3010567273911,40,37,0,false,false,41,false,36,false
[producing2],232,1427.9467688089815,40,38,1,false,false,41,false,36,false
[producing2],233,1433.7796605053304,40,39,2,false,false,41,false,36,false
[producing],234,1444.2382631870878,41,39,3,false,false,41,false,36,false
[con_ready1],235,1448.6989307068407,41,39,3,true,false,41,true,36,false
[consuming1],236,1449.6060321591735,41,39,2,false,false,42,false,36,false
[producing],237,1450.655859034397,42,39,3,false,false,42,false,36,false
[producing],238,1456.3923780093623,43,39,4,false,false,42,false,36,false
[con_ready1],239,1465.348148046347,43,39,4,true,false,42,true,36,false
[consuming1],240,1465.638726578935,43,39,3,false,false,43,false,36,false
[producing2],241,1469.8154423270914,43,40,4,false,false,43,false,36,false
[producing2],242,1473.056606335674,43,41,5,false,false,43,false,36,false
[con_ready1],243,1497.2630688333695,43,41,5,true,false,43,true,36,false
[consuming1],244,1498.491332811673,43,41,4,false,false,44,false,36,false
[con_ready1],245,1508.482903248624,43,41,4,true,false,44,true,36,false
[consuming1],246,1511.500495695836,43,41,3,false,false,45,false,36,false
[producing2],247,1514.486442557453,43,42,4,false,false,45,false,36,false
[producing],248,1521.97977983136,44,42,5,false,false,45,false,36,false
[producing],249,1531.0400687017748,45,42,6,false,false,45,false,36,false
[producing],250,1541.4697943977164,46,42,7,false,false,45,false,36,false
[con_ready1],251,1553.261012804514,46,42,7,true,false,45,true,36,false
[consuming1],252,1554.7589633814034,46,42,6,false,false,46,false,36,false
[con_ready1],253,1565.759706256359,46,42,6,true,false,46,true,36,false
[consuming1],254,1566.103675683381,46,42,5,false,false,47,false,36,false
[con_ready1],255,1580.825803069383,46,42,5,true,false,47,true,36,false
[consuming1],256,1581.6250734904568,46,42,4,false,false,48,false,36,false
[con_ready2],257,1586.8437589475716,46,42,4,false,true,48,false,36,true
[consuming2],258,1586.9993208559586,46,42,3,false,false,48,false,37,false
[con_ready1],259,1599.5814945881389,46,42,3,true,false,48,true,37,false
[consuming1],260,1601.0084811433376,46,42,2,false,false,49,false,37,false
[producing],261,1614.2459069073277,47,42,3,false,false,49,false,37,false
[con_ready1],262,1614.756614791111,47,42,3,true,false,49,true,37,false
[consuming1],263,1615.6909327261471,47,42,2,false,false,50,false,37,false
[producing2],264,1626.9604257732951,47,43,3,false,false,50,false,37,false
[producing2],265,1627.6784232381617,47,44,4,false,false,50,false,37,false
[producing2],266,1635.1683822534512,47,45,5,false,false,50,false,37,false
[con_ready2],267,1664.6630317542472,47,45,5,false,true,50,false,37,true
[consuming2],268,1665.3495236685155,47,45,4,false,false,50,false,38,false
[con_ready1],269,1669.2580503966299,47,45,4,true,false,50,true,38,false
[consuming1],270,1670.0279155196367,47,45,3,false,false,51,false,38,false
[con_ready1],271,1670.9609484374414,47,45,3,true,false,51,true,38,false
[consuming1],272,1673.4217872070299,47,45,2,false,false,52,false,38,false
[producing2],273,1675.2752477145762,47,46,3,false,false,52,false,38,false
[con_ready1],274,1675.6234072340271,47,46,3,true,false,52,true,38,false
[consuming1],275,1675.8609295022227,47,46,2,false,false,53,false,38,false
[producing],276,1676.5334265519884,48,46,3,false,false,53,false,38,false
[producing],277,1686.2626048495486,49,46,4,false,false,53,false,38,false
[producing2],278,1688.9638141237815,49,47,5,false,false,53,false,38,false
[con_ready2],279,1694.137000724425,49,47,5,false,true,53,false,38,true
[consuming2],280,1694.500438098802,49,47,4,false,false,53,false,39,false
[producing],281,1705.7007182643385,50,47,5,false,false,53,false,39,false
[producing2],282,1711.7837207265839,50,48,6,false,false,53,false,39,false
[producing2],283,1713.8269656647578,50,49,7,false,false,53,false,39,false
[producing],284,1728.2726097787893,51,49,8,false,false,53,false,39,false
[producing],285,1751.9873512317558,52,49,9,false,false,53,false,39,false
[con_ready2],286,1766.6137591849413,52,49,9,false,true,53,false,39,true
[consuming2],287,1767.963523261625,52,49,8,false,false,53,false,40,false
[producing2],288,1774.9065458585023,52,50,9,false,false,53,false,40,false
[producing],289,1799.6107112621014,53,50,10,false,false,53,false,40,false
[producing2],290,1801.3286334916838,53,51,11,false,false,53,false,40,false
[con_ready2],291,1801.616631981916,53,51,11,false,true,53,false,40,true
[consuming2],292,1801.6328423572331,53,51,10,false,false,53,false,41,false
[con_ready1],293,1819.1922864077546,53,51,10,true,false,53,true,41,false
[consuming1],294,1819.6710899719324,53,51,9,false,false,54,false,41,false
[con_ready2],295,1827.86034110982,53,51,9,false,true,54,false,41,true
[consuming2],296,1829.7178827313458,53,51,8,false,false,54,false,42,false
[producing2],297,1830.7222435154451,53,52,9,false,false,54,false,42,false
[producing],298,1836.4507494865618,54,52,10,false,false,54,false,42,false
[con_ready2],299,1845.8557016593502,54,52,10,false,true,54,false,42,true
[consuming2],300,1847.064727471158,54,52,9,false,false,54,false,43,false
[con_ready2],301,1860.1817310265108,54,52,9,false,true,54,false,43,true
[consuming2],302,1860.294041450213,54,52,8,false,false,54,false,44,false
[con_ready2],303,1871.7284340460715,54,52,8,false,true,54,false,44,true
[consuming2],304,1874.3253549711433,54,52,7,false,false,54,false,45,false
[con_ready2],305,1886.5003085464798,54,52,7,false,true,54,false,45,true
[consuming2],306,1886.7640593222368,54,52,6,false,false,54,false,46,false
[con_ready1],307,1888.9553921721188,54,52,6,true,false,54,true,46,false
[consuming1],308,1889.8768380535264,54,52,5,false,false,55,false,46,false
[con_ready2],309,1891.56481044045,54,52,5,false,true,55,false,46,true
[consuming2],310,1892.220013139916,54,52,4,false,false,55,false,47,false
[producing],311,1892.3352219975031,55,52,5,false,false,55,false,47,false
[producing],312,1894.7199911568878,56,52,6,false,false,55,false,47,false
[producing],313,1900.8374262458506,57,52,7,false,false,55,false,47,false
[producing2],314,1905.354413210282,57,53,8,false,false,55,false,47,false
[producing],315,1906.0408499494702,58,53,9,false,false,55,false,47,false
[con_ready1],316,1920.7273788081498,58,53,9,true,false,55,true,47,false
[consuming1],317,1922.3324540872795,58,53,8,false,false,56,false,47,false
[con_ready2],318,1942.509642810329,58,53,8,false,true,56,false,47,true
[consuming2],319,1943.3050287369172,58,53,7,false,false,56,false,48,false
[producing2],320,1959.78890528464,58,54,8,false,false,56,false,48,false
[con_ready2],321,1960.9549693866074,58,54,8,false,true,56,false,48,true
[consuming2],322,1961.0531110891727,58,54,7,false,false,56,false,49,false
[producing2],323,1962.4275602380787,58,55,8,false,false,56,false,49,false
[con_ready2],324,1963.682213619073,58,55,8,false,true,56,false,49,true
[consuming2],325,1963.865238300437,58,55,7,false,false,56,false,50,false
[producing],326,1984.1285766061965,59,55,8,false,false,56,false,50,false
[con_ready2],327,2006.4152639206839,59,55,8,false,true,56,false,50,true
[consuming2],328,2007.524516710533,59,55,7,false,false,56,false,51,false
[producing],329,2011.4066355064485,60,55,8,false,false,56,false,51,false
[con_ready2],330,2011.5452458045854,60,55,8,false,true,56,false,51,true
[consuming2],331,2012.0341948518412,60,55,7,false,false,56,false,52,false
[producing],332,2015.6901059556992,61,55,8,false,false,56,false,52,false
[con_ready2],333,2016.1080149026661,61,55,8,false,true,56,false,52,true
[consuming2],334,2017.5692686457264,61,55,7,false,false,56,false,53,false
[con_ready1],335,2022.681544797865,61,55,7,true,false,56,true,53,false
[consuming1],336,2023.01281797054,61,55,6,false,false,57,false,53,false
[producing],337,2043.0594149173153,62,55,7,false,false,57,false,53,false
[producing2],338,2047.0714914888515,62,56,8,false,false,57,false,53,false
[con_ready2],339,2047.1990973935938,62,56,8,false,true,57,false,53,true
[consuming2],340,2049.9980102874506,62,56,7,false,false,57,false,54,false
[con_ready1],341,2058.107433451439,62,56,7,true,false,57,true,54,false
[consuming1],342,2063.7693067454597,62,56,6,false,false,58,false,54,false
[producing],343,2069.4942142277146,63,56,7,false,false,58,false,54,false
[con_ready2],344,2074.980442675048,63,56,7,false,true,58,false,54,true
[consuming2],345,2075.4113887597728,63,56,6,false,false,58,false,55,false
[producing2],346,2075.793028609403,63,57,7,false,false,58,false,55,false
[producing],347,2078.9410895479023,64,57,8,false,false,58,false,55,false
[producing2],348,2080.9584254003385,64,58,9,false,false,58,false,55,false
[producing2],349,2081.3122742566707,64,59,10,false,false,58,false,55,false
[con_ready1],350,2085.6810855092876,64,59,10,true,false,58,true,55,false
[consuming1],351,2087.035107464838,64,59,9,false,false,59,false,55,false
[con_ready1],352,2088.0513729452427,64,59,9,true,false,59,true,55,false
[consuming1],353,2090.3536162467867,64,59,8,false,false,60,false,55,false
[con_ready2],354,2096.3677126802386,64,59,8,false,true,60,false,55,true
[consuming2],355,2097.1037546747025,64,59,7,false,false,60,false,56,false
[producing],356,2101.8215455614363,65,59,8,false,false,60,false,56,false
[con_ready1],357,2103.9989139191575,65,59,8,true,false,60,true,56,false
[consuming1],358,2106.6881013003863,65,59,7,false,false,61,false,56,false
[producing],359,2106.947458203147,66,59,8,false,false,61,false,56,false
[con_ready2],360,2123.4210693679684,66,59,8,false,true,61,false,56,true
[consuming2],361,2124.8686902505424,66,59,7,false,false,61,false,57,false
[producing],362,2129.6572513274527,67,59,8,false,false,61,false,57,false
[con_ready1],363,2132.140766439992,67,59,8,true,false,61,true,57,false
[consuming1],364,2132.6421572845793,67,59,7,false,false,62,false,57,false
[producing],365,2138.6242800358486,68,59,8,false,false,62,false,57,false
[producing],366,2138.805563895871,69,59,9,false,false,62,false,57,false
[producing2],367,2143.488784229716,69,60,10,false,false,62,false,57,false
[con_ready1],368,2148.8790200598405,69,60,10,true,false,62,true,57,false
[consuming1],369,2149.8530231942846,69,60,9,false,false,63,false,57,false
[con_ready2],370,2151.667581982796,69,60,9,false,true,63,false,57,true
[consuming2],371,2153.4073710802577,69,60,8,false,false,63,false,58,false
[con_ready2],372,2156.0515609840927,69,60,8,false,true,63,false,58,true
[consuming2],373,2156.2793074416927,69,60,7,false,false,63,false,59,false
[producing],374,2167.227064519185,70,60,8,false,false,63,false,59,false
[con_ready2],375,2173.514165867197,70,60,8,false,true,63,false,59,true
[consuming2],376,2174.5022136896705,70,60,7,false,false,63,false,60,false
[con_ready1],377,2174.6477190451174,70,60,7,true,false,63,true,60,false
[consuming1],378,2174.986013160172,70,60,6,false,false,64,false,60,false
[con_ready1],379,2175.2179050487716,70,60,6,true,false,64,true,60,false
[consuming1],380,2175.8946202250013,70,60,5,false,false,65,false,60,false
[con_ready1],381,2188.8477562653507,70,60,5,true,false,65,true,60,false
[consuming1],382,2191.536278514755,70,60,4,false,false,66,false,60,false
[producing],383,2192.7894234101054,71,60,5,false,false,66,false,60,false
[producing2],384,2193.368400518126,71,61,6,false,false,66,false,60,false
[con_ready1],385,2193.9208828940214,71,61,6,true,false,66,true,60,false
[consuming1],386,2194.181658676048,71,61,5,false,false,67,false,60,false
[producing],387,2200.5850756609098,72,61,6,false,false,67,false,60,false
[con_ready1],388,2207.6829523447464,72,61,6,true,false,67,true,60,false
[consuming1],389,2208.9827912057785,72,61,5,false,false,68,false,60,false
[producing],390,2211.488110942967,73,61,6,false,false,68,false,60,false
[con_ready2],391,2212.9349256133055,73,61,6,false,true,68,false,60,true
[consuming2],392,2214.2275944585376,73,61,5,false,false,68,false,61,false
[con_ready1],393,2218.5332665213464,73,61,5,true,false,68,true,61,false
[consuming1],394,2219.399384951524,73,61,4,false,false,69,false,61,false
[con_ready2],395,2223.23095773053,73,61,4,false,true,69,false,61,true
[consuming2],396,2224.058594848564,73,61,3,false,false,69,false,62,false
[con_ready1],397,2225.6514987261776,73,61,3,true,false,69,true,62,false
[consuming1],398,2226.1382114674175,73,61,2,false,false,70,false,62,false
[producing],399,2226.588774837671,74,61,3,false,false,70,false,62,false
[con_ready1],400,2227.393295138328,74,61,3,true,false,70,true,62,false
[consuming1],401,2229.503597377018,74,61,2,false,false,71,false,62,false
[producing2],402,2231.823228616839,74,62,3,false,false,71,false,62,false
[producing2],403,2234.0007932127123,74,63,4,false,false,71,false,62,false
[con_ready1],404,2251.4877225707655,74,63,4,true,false,71,true,62,false
[consuming1],405,2252.6122492451123,74,63,3,false,false,72,false,62,false
[con_ready2],406,2259.3004339578893,74,63,3,false,true,72,false,62,true
