action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],83,367.06885437896506,16,13,2,false,false,17,false,10,false
[con_ready1],84,367.8274979801133,16,13,2,true,false,17,true,10,false
[consuming1],85,367.90697346733896,16,13,1,false,false,18,false,10,false
[producing],86,392.70093546867855,17,13,2,false,false,18,false,10,false
[con_ready1],87,412.07809876787474,17,13,2,true,false,18,true,10,false
[consuming1],88,412.3574833313891,17,13,1,false,false,19,false,10,false
[producing2],89,417.9143406224706,17,14,2,false,false,19,false,10,false
[producing],90,427.2774132333017,18,14,3,false,false,19,false,10,false
[con_ready2],91,427.67088708588346,18,14,3,false,true,19,false,10,true
[consuming2],92,429.1972252699919,18,14,2,false,false,19,false,11,false
[producing],93,443.1481196333866,19,14,3,false,false,19,false,11,false
[con_ready1],94,444.8858705192425,19,14,3,true,false,19,true,11,false
[consuming1],95,446.1862320674886,19,14,2,false,false,20,false,11,false
[con_ready2],96,458.9983780835032,19,14,2,false,true,20,false,11,true
[consuming2],97,461.4843538025501,19,14,1,false,false,20,false,12,false
[con_ready1],98,471.879954890008,19,14,1,true,false,20,true,12,false
[consuming1],99,473.0683532348626,19,14,0,false,false,21,false,12,false
[producing2],100,473.1102860938259,19,15,1,false,false,21,false,12,false
[con_ready2],101,480.0335347403363,19,15,1,false,true,21,false,12,true
[consuming2],102,481.57223343838353,19,15,0,false,false,21,false,13,false
[producing],103,486.6405910731415,20,15,1,false,false,21,false,13,false
[con_ready2],104,486.77463735173194,20,15,1,false,true,21,false,13,true
[consuming2],105,486.78942698115327,20,15,0,false,false,21,false,14,false
[producing],106,496.58245016502826,21,15,1,false,false,21,false,14,false
[con_ready1],107,498.1295706189768,21,15,1,true,false,21,true,14,false
[consuming1],108,498.56279578250434,21,15,0,false,false,22,false,14,false
[producing],109,514.1089061723004,22,15,1,false,false,22,false,14,false
[producing],110,514.5801561764804,23,15,2,false,false,22,false,14,false
[con_ready2],111,520.3634878481988,23,15,2,false,true,22,false,14,true
[consuming2],112,520.8815311525276,23,15,1,false,false,22,false,15,false
[con_ready1],113,524.3926937506625,23,15,1,true,false,22,true,15,false
[consuming1],114,524.6246338686591,23,15,0,false,false,23,false,15,false
[producing2],115,533.3015361796499,23,16,1,false,false,23,false,15,false
[producing],116,560.4213814817188,24,16,2,false,false,23,false,15,false
[con_ready1],117,563.1583968882577,24,16,2,true,false,23,true,15,false
[consuming1],118,563.6071448670159,24,16,1,false,false,24,false,15,false
[con_ready1],119,570.9755648178258,24,16,1,true,false,24,true,15,false
[consuming1],120,571.7455080993756,24,16,0,false,false,25,false,15,false
[producing2],121,591.2329441044601,24,17,1,false,false,25,false,15,false
[producing2],122,591.9966810119575,24,18,2,false,false,25,false,15,false
[con_ready2],123,595.4123619147131,24,18,2,false,true,25,false,15,true
[consuming2],124,596.8868944831128,24,18,1,false,false,25,false,16,false
[con_ready2],125,598.2570453745581,24,18,1,false,true,25,false,16,true
[consuming2],126,600.2086337849404,24,18,0,false,false,25,false,17,false
[producing2],127,609.7005546163973,24,19,1,false,false,25,false,17,false
[con_ready1],128,610.3917800032887,24,19,1,true,false,25,true,17,false
[consuming1],129,610.6475097241166,24,19,0,false,false,26,false,17,false
[producing2],130,615.036894038882,24,20,1,false,false,26,false,17,false
[con_ready2],131,619.8120918943937,24,20,1,false,true,26,false,17,true
[consuming2],132,619.9320329418659,24,20,0,false,false,26,false,18,false
[producing2],133,636.52223126696,24,21,1,false,false,26,false,18,false
[producing],134,639.3346173988573,25,21,2,false,false,26,false,18,false
[producing2],135,639.639065604809,25,22,3,false,false,26,false,18,false
[producing],136,665.1947121676276,26,22,4,false,false,26,false,18,false
[con_ready2],137,667.0642337542889,26,22,4,false,true,26,false,18,true
[consuming2],138,667.8294678653767,26,22,3,false,false,26,false,19,false
[producing2],139,668.7696354051403,26,23,4,false,false,26,false,19,false
[con_ready2],140,676.9234700592831,26,23,4,false,true,26,false,19,true
[consuming2],141,677.0958546743573,26,23,3,false,false,26,false,20,false
[producing2],142,686.2902974467254,26,24,4,false,false,26,false,20,false
[con_ready2],143,688.5022698874884,26,24,4,false,true,26,false,20,true
[consuming2],144,690.0031933959931,26,24,3,false,false,26,false,21,false
[con_ready1],145,694.1370545528451,26,24,3,true,false,26,true,21,false
[consuming1],146,694.2529652582293,26,24,2,false,false,27,false,21,false
[producing],147,702.3758375020395,27,24,3,false,false,27,false,21,false
[con_ready2],148,713.8407873073722,27,24,3,false,true,27,false,21,true
[consuming2],149,714.201293831825,27,24,2,false,false,27,false,22,false
[con_ready2],150,717.6063625144304,27,24,2,false,true,27,false,22,true
[consuming2],151,724.146288349713,27,24,1,false,false,27,false,23,false
[con_ready2],152,724.4283613868172,27,24,1,false,true,27,false,23,true
[consuming2],153,724.6110784225317,27,24,0,false,false,27,false,24,false
[producing],154,732.9598372668992,28,24,1,false,false,27,false,24,false
[con_ready2],155,733.056668236404,28,24,1,false,true,27,false,24,true
[consuming2],156,734.3274525038318,28,24,0,false,false,27,false,25,false
[producing2],157,735.5557120056333,28,25,1,false,false,27,false,25,false
[con_ready2],158,741.1763569662124,28,25,1,false,true,27,false,25,true
[consuming2],159,741.1941762107542,28,25,0,false,false,27,false,26,false
[producing],160,741.4416912639837,29,25,1,false,false,27,false,26,false
[con_ready2],161,742.9174104058601,29,25,1,false,true,27,false,26,true
[consuming2],162,744.7001214833207,29,25,0,false,false,27,false,27,false
[producing],163,784.6215858643025,30,25,1,false,false,27,false,27,false
[con_ready1],164,789.7419972907242,30,25,1,true,false,27,true,27,false
[consuming1],165,790.3048437178069,30,25,0,false,false,28,false,27,false
[producing],166,831.3834444472288,31,25,1,false,false,28,false,27,false
[producing],167,832.2898467862032,32,25,2,false,false,28,false,27,false
[con_ready2],168,832.7375119296107,32,25,2,false,true,28,false,27,true
[consuming2],169,833.2973084087031,32,25,1,false,false,28,false,28,false
[producing2],170,836.0350974678654,32,26,2,false,false,28,false,28,false
[con_ready2],171,844.7710595442549,32,26,2,false,true,28,false,28,true
[consuming2],172,845.9144691306373,32,26,1,false,false,28,false,29,false
[con_ready2],173,849.3948647173565,32,26,1,false,true,28,false,29,true
[consuming2],174,852.3980382378859,32,26,0,false,false,28,false,30,false
[producing2],175,893.5404482509689,32,27,1,false,false,28,false,30,false
[producing],176,895.0420088034285,33,27,2,false,false,28,false,30,false
[producing2],177,899.9777906174121,33,28,3,false,false,28,false,30,false
[producing],178,908.9577149000079,34,28,4,false,false,28,false,30,false
[con_ready2],179,935.6589381167449,34,28,4,false,true,28,false,30,true
[consuming2],180,936.3070814218789,34,28,3,false,false,28,false,31,false
[con_ready1],181,939.5879365641914,34,28,3,true,false,28,true,31,false
[consuming1],182,939.9836563435505,34,28,2,false,false,29,false,31,false
[con_ready1],183,949.0700284699802,34,28,2,true,false,29,true,31,false
[consuming1],184,949.7653684706239,34,28,1,false,false,30,false,31,false
[producing],185,950.415948780433,35,28,2,false,false,30,false,31,false
[con_ready2],186,957.1699687911745,35,28,2,false,true,30,false,31,true
[consuming2],187,958.9896701290209,35,28,1,false,false,30,false,32,false
[producing2],188,961.7616922572143,35,29,2,false,false,30,false,32,false
[con_ready1],189,974.885205442986,35,29,2,true,false,30,true,32,false
[consuming1],190,976.0211772179916,35,29,1,false,false,31,false,32,false
[producing],191,989.5626953230769,36,29,2,false,false,31,false,32,false
[con_ready1],192,992.4184900871289,36,29,2,true,false,31,true,32,false
[consuming1],193,992.8622229004949,36,29,1,false,false,32,false,32,false
[con_ready2],194,995.2919139194371,36,29,1,false,true,32,false,32,true
[consuming2],195,997.7937110070668,36,29,0,false,false,32,false,33,false
[producing],196,1000.2446242297252,37,29,1,false,false,32,false,33,false
[con_ready2],197,1011.4645102145936,37,29,1,false,true,32,false,33,true
[consuming2],198,1011.5688649236796,37,29,0,false,false,32,false,34,false
[producing],199,1032.7082768933208,38,29,1,false,false,32,false,34,false
[producing],200,1032.8664002744035,39,29,2,false,false,32,false,34,false
[producing],201,1038.4930116589774,40,29,3,false,false,32,false,34,false
[producing2],202,1045.1088382201272,40,30,4,false,false,32,false,34,false
[con_ready2],203,1047.25336387076,40,30,4,false,true,32,false,34,true
[consuming2],204,1048.008578130735,40,30,3,false,false,32,false,35,false
[con_ready1],205,1051.7469494304116,40,30,3,true,false,32,true,35,false
[consuming1],206,1052.4292318571595,40,30,2,false,false,33,false,35,false
[producing],207,1067.137406949851,41,30,3,false,false,33,false,35,false
[producing2],208,1081.5055313906478,41,31,4,false,false,33,false,35,false
[con_ready1],209,1088.1321127510382,41,31,4,true,false,33,true,35,false
[consuming1],210,1088.4140996791555,41,31,3,false,false,34,false,35,false
[con_ready1],211,1090.7918592935064,41,31,3,true,false,34,true,35,false
[consuming1],212,1091.1574394662698,41,31,2,false,false,35,false,35,false
[con_ready2],213,1091.5340815301433,41,31,2,false,true,35,false,35,true
[consuming2],214,1092.180581704324,41,31,1,false,false,35,false,36,false
[con_ready1],215,1101.2205970602959,41,31,1,true,false,35,true,36,false
[consuming1],216,1101.4528029439218,41,31,0,false,false,36,false,36,false
[producing],217,1114.9485769107896,42,31,1,false,false,36,false,36,false
[producing],218,1118.0931027542456,43,31,2,false,false,36,false,36,false
[producing2],219,1118.6012144530866,43,32,3,false,false,36,false,36,false
[con_ready1],220,1125.5776910850554,43,32,3,true,false,36,true,36,false
[consuming1],221,1126.7746040471552,43,32,2,false,false,37,false,36,false
[con_ready2],222,1130.2061992315303,43,32,2,false,true,37,false,36,true
[consuming2],223,1131.4135269359886,43,32,1,false,false,37,false,37,false
[con_ready2],224,1140.2590547781522,43,32,1,false,true,37,false,37,true
[consuming2],225,1141.3661896474227,43,32,0,false,false,37,false,38,false
[producing],226,1157.8664955140496,44,32,1,false,false,37,false,38,false
[producing2],227,1176.238252342861,44,33,2,false,false,37,false,38,false
[con_ready1],228,1178.0577432485147,44,33,2,true,false,37,true,38,false
[consuming1],229,1178.5518040740476,44,33,1,false,false,38,false,38,false
[con_ready1],230,1182.6724255160145,44,33,1,true,false,38,true,38,false
[consuming1],231,1185.7416124039726,44,33,0,false,false,39,false,38,false
[producing],232,1191.2857367018953,45,33,1,false,false,39,false,38,false
[con_ready2],233,1192.7727883967295,45,33,1,false,true,39,false,38,true
[consuming2],234,1194.341084021152,45,33,0,false,false,39,false,39,false
[producing2],235,1204.1006662533146,45,34,1,false,false,39,false,39,false
[producing2],236,1208.1068062538047,45,35,2,false,false,39,false,39,false
[con_ready2],237,1213.8925724534633,45,35,2,false,true,39,false,39,true
[consuming2],238,1214.6302298423284,45,35,1,false,false,39,false,40,false
[producing2],239,1222.3885051429859,45,36,2,false,false,39,false,40,false
[producing2],240,1223.6166477141546,45,37,3,false,false,39,false,40,false
[con_ready1],241,1229.2468604942826,45,37,3,true,false,39,true,40,false
[consuming1],242,1230.8095309832197,45,37,2,false,false,40,false,40,false
[con_ready2],243,1232.3152072677374,45,37,2,false,true,40,false,40,true
[consuming2],244,1232.7996292900214,45,37,1,false,false,40,false,41,false
[producing],245,1232.8373356887569,46,37,2,false,false,40,false,41,false
[con_ready1],246,1239.6300590889546,46,37,2,true,false,40,true,41,false
[consuming1],247,1241.5608169336901,46,37,1,false,false,41,false,41,false
[con_ready2],248,1245.590803213451,46,37,1,false,true,41,false,41,true
[consuming2],249,1245.7563661217237,46,37,0,false,false,41,false,42,false
[producing],250,1274.1372733775536,47,37,1,false,false,41,false,42,false
[con_ready1],251,1285.7736765954573,47,37,1,true,false,41,true,42,false
[consuming1],252,1285.9690820500057,47,37,0,false,false,42,false,42,false
[producing2],253,1289.354279336172,47,38,1,false,false,42,false,42,false
[con_ready2],254,1290.5887006940106,47,38,1,false,true,42,false,42,true
[consuming2],255,1291.1944145245434,47,38,0,false,false,42,false,43,false
[producing2],256,1300.3284658041605,47,39,1,false,false,42,false,43,false
[con_ready2],257,1302.8407470054256,47,39,1,false,true,42,false,43,true
[consuming2],258,1303.1169678516758,47,39,0,false,false,42,false,44,false
[producing2],259,1307.8242489271838,47,40,1,false,false,42,false,44,false
[con_ready1],260,1309.6893843991272,47,40,1,true,false,42,true,44,false
[consuming1],261,1309.7740474449554,47,40,0,false,false,43,false,44,false
[producing],262,1312.277986572377,48,40,1,false,false,43,false,44,false
[con_ready1],263,1320.8294867859654,48,40,1,true,false,43,true,44,false
[consuming1],264,1320.9920722882332,48,40,0,false,false,44,false,44,false
[producing2],265,1333.3736468116049,48,41,1,false,false,44,false,44,false
[producing],266,1338.3544491723208,49,41,2,false,false,44,false,44,false
[con_ready1],267,1340.5800351269381,49,41,2,true,false,44,true,44,false
[consuming1],268,1342.2514968064104,49,41,1,false,false,45,false,44,false
[con_ready2],269,1342.4048859462127,49,41,1,false,true,45,false,44,true
[consuming2],270,1342.5717904573062,49,41,0,false,false,45,false,45,false
[producing],271,1432.3674684685504,50,41,1,false,false,45,false,45,false
[con_ready2],272,1432.5129201417556,50,41,1,false,true,45,false,45,true
[consuming2],273,1434.6464566318048,50,41,0,false,false,45,false,46,false
[producing2],274,1437.492087615315,50,42,1,false,false,45,false,46,false
[con_ready1],275,1440.8772308389698,50,42,1,true,false,45,true,46,false
[consuming1],276,1441.5052018635731,50,42,0,false,false,46,false,46,false
[producing],277,1466.9161566960706,51,42,1,false,false,46,false,46,false
[con_ready1],278,1473.5767381503208,51,42,1,true,false,46,true,46,false
[consuming1],279,1475.8410702837546,51,42,0,false,false,47,false,46,false
[producing],280,1484.6718331270865,52,42,1,false,false,47,false,46,false
[con_ready1],281,1486.2461536549467,52,42,1,true,false,47,true,46,false
[consuming1],282,1486.4384851386628,52,42,0,false,false,48,false,46,false
[producing],283,1495.9807387665278,53,42,1,false,false,48,false,46,false
[producing],284,1498.4906226337714,54,42,2,false,false,48,false,46,false
[con_ready1],285,1503.1220460992852,54,42,2,true,false,48,true,46,false
[consuming1],286,1503.5955260622586,54,42,1,false,false,49,false,46,false
[producing],287,1506.3735180799242,55,42,2,false,false,49,false,46,false
[con_ready2],288,1517.8882866079525,55,42,2,false,true,49,false,46,true
[consuming2],289,1519.7698642386617,55,42,1,false,false,49,false,47,false
[con_ready2],290,1525.2071699795424,55,42,1,false,true,49,false,47,true
[consuming2],291,1525.475746606925,55,42,0,false,false,49,false,48,false
[producing2],292,1532.9429308404194,55,43,1,false,false,49,false,48,false
[con_ready2],293,1536.2377664087412,55,43,1,false,true,49,false,48,true
[consuming2],294,1537.3656963937306,55,43,0,false,false,49,false,49,false
[producing2],295,1544.8799770372225,55,44,1,false,false,49,false,49,false
[con_ready1],296,1550.5335499401824,55,44,1,true,false,49,true,49,false
[consuming1],297,1551.2686202632885,55,44,0,false,false,50,false,49,false
[producing],298,1590.1699010842362,56,44,1,false,false,50,false,49,false
[producing],299,1597.8474426331693,57,44,2,false,false,50,false,49,false
[con_ready1],300,1607.8986935178414,57,44,2,true,false,50,true,49,false
[consuming1],301,1608.368283898489,57,44,1,false,false,51,false,49,false
[con_ready1],302,1609.8837770866573,57,44,1,true,false,51,true,49,false
[consuming1],303,1611.2357788899026,57,44,0,false,false,52,false,49,false
[producing],304,1624.982303160962,58,44,1,false,false,52,false,49,false
[producing],305,1634.4634553012934,59,44,2,false,false,52,false,49,false
[producing],306,1643.7067864836683,60,44,3,false,false,52,false,49,false
[con_ready1],307,1644.1787674017814,60,44,3,true,false,52,true,49,false
[consuming1],308,1644.5757351785774,60,44,2,false,false,53,false,49,false
[con_ready2],309,1649.8954409148898,60,44,2,false,true,53,false,49,true
[consuming2],310,1651.3570038081107,60,44,1,false,false,53,false,50,false
[con_ready2],311,1677.4842609919397,60,44,1,false,true,53,false,50,true
[consuming2],312,1678.916188054268,60,44,0,false,false,53,false,51,false
[producing],313,1698.7724147545841,61,44,1,false,false,53,false,51,false
[con_ready2],314,1703.0679308880372,61,44,1,false,true,53,false,51,true
[consuming2],315,1705.610861271737,61,44,0,false,false,53,false,52,false
[producing],316,1743.4173289408977,62,44,1,false,false,53,false,52,false
[producing],317,1744.6448775777867,63,44,2,false,false,53,false,52,false
[con_ready2],318,1762.8346494357286,63,44,2,false,true,53,false,52,true
[consuming2],319,1764.1946152948583,63,44,1,false,false,53,false,53,false
[con_ready1],320,1771.717490164331,63,44,1,true,false,53,true,53,false
[consuming1],321,1773.9883703419669,63,44,0,false,false,54,false,53,false
[producing],322,1776.3841271766462,64,44,1,false,false,54,false,53,false
[con_ready1],323,1783.816242142021,64,44,1,true,false,54,true,53,false
[consuming1],324,1784.8963697119823,64,44,0,false,false,55,false,53,false
[producing],325,1815.7935227624537,65,44,1,false,false,55,false,53,false
[con_ready2],326,1823.3613637147523,65,44,1,false,true,55,false,53,true
[consuming2],327,1824.1666507999971,65,44,0,false,false,55,false,54,false
[producing2],328,1827.199290718323,65,45,1,false,false,55,false,54,false
[producing],329,1835.3936345396023,66,45,2,false,false,55,false,54,false
[producing],330,1835.9784303987567,67,45,3,false,false,55,false,54,false
[con_ready1],331,1855.4515864306186,67,45,3,true,false,55,true,54,false
[consuming1],332,1855.9480080853343,67,45,2,false,false,56,false,54,false
[con_ready1],333,1857.6403869554424,67,45,2,true,false,56,true,54,false
[consuming1],334,1857.781400347726,67,45,1,false,false,57,false,54,false
[producing2],335,1862.569002229748,67,46,2,false,false,57,false,54,false
[con_ready1],336,1867.3597936968852,67,46,2,true,false,57,true,54,false
[consuming1],337,1868.1508076080074,67,46,1,false,false,58,false,54,false
[con_ready1],338,1869.7113875500931,67,46,1,true,false,58,true,54,false
[consuming1],339,1869.761101866517,67,46,0,false,false,59,false,54,false
[producing2],340,1886.2409036446813,67,47,1,false,false,59,false,54,false
[producing],341,1893.3427362647637,68,47,2,false,false,59,false,54,false
[producing2],342,1900.0328795130756,68,48,3,false,false,59,false,54,false
[producing2],343,1902.4287666262192,68,49,4,false,false,59,false,54,false
[producing],344,1915.702931735566,69,49,5,false,false,59,false,54,false
[producing2],345,1934.4980280885027,69,50,6,false,false,59,false,54,false
[producing],346,1937.4543899182327,70,50,7,false,false,59,false,54,false
[producing],347,1944.9119888580515,71,50,8,false,false,59,false,54,false
[producing],348,1957.754290077184,72,50,9,false,false,59,false,54,false
[con_ready2],349,1965.3113606196127,72,50,9,false,true,59,false,54,true
[consuming2],350,1965.6526307523934,72,50,8,false,false,59,false,55,false
[con_ready1],351,1972.093726345487,72,50,8,true,false,59,true,55,false
[consuming1],352,1972.6318823144002,72,50,7,false,false,60,false,55,false
[con_ready2],353,1982.3012632704474,72,50,7,false,true,60,false,55,true
[consuming2],354,1982.9572335881646,72,50,6,false,false,60,false,56,false
[con_ready2],355,2008.6893887961019,72,50,6,false,true,60,false,56,true
[consuming2],356,2009.8526946294876,72,50,5,false,false,60,false,57,false
[con_ready2],357,2012.3757178163241,72,50,5,false,true,60,false,57,true
[consuming2],358,2012.4691778645888,72,50,4,false,false,60,false,58,false
[producing],359,2014.2759158090619,73,50,5,false,false,60,false,58,false
[con_ready1],360,2027.4729213171931,73,50,5,true,false,60,true,58,false
[consuming1],361,2027.9496938317322,73,50,4,false,false,61,false,58,false
[producing],362,2029.3848914578646,74,50,5,false,false,61,false,58,false
[con_ready2],363,2035.18451560495,74,50,5,false,true,61,false,58,true
[consuming2],364,2037.034627072524,74,50,4,false,false,61,false,59,false
[con_ready1],365,2052.700374186531,74,50,4,true,false,61,true,59,false
[consuming1],366,2055.1165157602395,74,50,3,false,false,62,false,59,false
[producing2],367,2062.2905979086345,74,51,4,false,false,62,false,59,false
[con_ready2],368,2068.740342198991,74,51,4,false,true,62,false,59,true
[consuming2],369,2076.788383800145,74,51,3,false,false,62,false,60,false
[con_ready2],370,2079.3485677478693,74,51,3,false,true,62,false,60,true
[consuming2],371,2079.4859754734994,74,51,2,false,false,62,false,61,false
[producing2],372,2086.7811274210803,74,52,3,false,false,62,false,61,false
[producing],373,2091.7328887310523,75,52,4,false,false,62,false,61,false
[con_ready2],374,2092.2376064887235,75,52,4,false,true,62,false,61,true
[consuming2],375,2093.383925451309,75,52,3,false,false,62,false,62,false
[con_ready2],376,2116.3126424921743,75,52,3,false,true,62,false,62,true
[consuming2],377,2116.986199791712,75,52,2,false,false,62,false,63,false
[con_ready1],378,2124.631933171073,75,52,2,true,false,62,true,63,false
[consuming1],379,2124.938532809807,75,52,1,false,false,63,false,63,false
[con_ready1],380,2126.400621181909,75,52,1,true,false,63,true,63,false
[consuming1],381,2126.45799622997,75,52,0,false,false,64,false,63,false
[producing],382,2133.1432349242796,76,52,1,false,false,64,false,63,false
[con_ready2],383,2142.205956346914,76,52,1,false,true,64,false,63,true
[consuming2],384,2143.912213929741,76,52,0,false,false,64,false,64,false
[producing2],385,2149.0701909270924,76,53,1,false,false,64,false,64,false
[con_ready1],386,2166.0165800019527,76,53,1,true,false,64,true,64,false
[consuming1],387,2166.166151346999,76,53,0,false,false,65,false,64,false
[producing2],388,2174.9117009105944,76,54,1,false,false,65,false,64,false
[producing],389,2200.4631024991495,77,54,2,false,false,65,false,64,false
[con_ready1],390,2201.1337106045175,77,54,2,true,false,65,true,64,false
[consuming1],391,2201.8965125142754,77,54,1,false,false,66,false,64,false
[producing],392,2204.489099522515,78,54,2,false,false,66,false,64,false
[producing],393,2208.902539714007,79,54,3,false,false,66,false,64,false
[producing2],394,2218.2780222312017,79,55,4,false,false,66,false,64,false
[producing],395,2222.3351735540573,80,55,5,false,false,66,false,64,false
[producing2],396,2226.036332621955,80,56,6,false,false,66,false,64,false
[con_ready2],397,2234.2735928270376,80,56,6,false,true,66,false,64,true
[consuming2],398,2236.8896734713417,80,56,5,false,false,66,false,65,false
[con_ready1],399,2239.534055176964,80,56,5,true,false,66,true,65,false
[consuming1],400,2240.128130025273,80,56,4,false,false,67,false,65,false
[producing2],401,2240.2172534747788,80,57,5,false,false,67,false,65,false
[con_ready1],402,2263.68697385999,80,57,5,true,false,67,true,65,false
[consuming1],403,2264.6236205342925,80,57,4,false,false,68,false,65,false
[producing2],404,2307.7643806355445,80,58,5,false,false,68,false,65,false
[con_ready2],405,2311.510249639,80,58,5,false,true,68,false,65,true
[consuming2],406,2311.8477946036787,80,58,4,false,false,68,false,66,false
