action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],88,480.8019555339341,13,19,4,false,false,13,false,15,false
[con_ready2],89,493.47718159412074,13,19,4,false,true,13,false,15,true
[consuming2],90,493.83725214120443,13,19,3,false,false,13,false,16,false
[con_ready2],91,494.7348095302867,13,19,3,false,true,13,false,16,true
[consuming2],92,496.60104165015554,13,19,2,false,false,13,false,17,false
[producing2],93,505.476489059066,13,20,3,false,false,13,false,17,false
[producing2],94,510.02874007035064,13,21,4,false,false,13,false,17,false
[producing2],95,513.2573230566375,13,22,5,false,false,13,false,17,false
[producing],96,515.3394782773061,14,22,6,false,false,13,false,17,false
[con_ready2],97,520.5937578903787,14,22,6,false,true,13,false,17,true
[consuming2],98,523.1832524596832,14,22,5,false,false,13,false,18,false
[con_ready2],99,529.3403452616493,14,22,5,false,true,13,false,18,true
[consuming2],100,531.885302911016,14,22,4,false,false,13,false,19,false
[producing],101,536.3185646419614,15,22,5,false,false,13,false,19,false
[producing],102,542.0966528539735,16,22,6,false,false,13,false,19,false
[producing2],103,552.9605280659111,16,23,7,false,false,13,false,19,false
[con_ready2],104,557.9244545650308,16,23,7,false,true,13,false,19,true
[consuming2],105,558.1224260525265,16,23,6,false,false,13,false,20,false
[con_ready1],106,560.0222638758125,16,23,6,true,false,13,true,20,false
[consuming1],107,561.1962490773117,16,23,5,false,false,14,false,20,false
[producing2],108,574.379435245217,16,24,6,false,false,14,false,20,false
[con_ready1],109,588.8918221941856,16,24,6,true,false,14,true,20,false
[consuming1],110,589.4004393620795,16,24,5,false,false,15,false,20,false
[con_ready1],111,595.0284510050428,16,24,5,true,false,15,true,20,false
[consuming1],112,595.876059911589,16,24,4,false,false,16,false,20,false
[con_ready1],113,614.8089464417504,16,24,4,true,false,16,true,20,false
[consuming1],114,614.8914825002022,16,24,3,false,false,17,false,20,false
[producing],115,625.7405061805047,17,24,4,false,false,17,false,20,false
[producing],116,625.9940661838153,18,24,5,false,false,17,false,20,false
[con_ready2],117,652.5764813490467,18,24,5,false,true,17,false,20,true
[consuming2],118,653.3617732301425,18,24,4,false,false,17,false,21,false
[producing],119,654.2496770682731,19,24,5,false,false,17,false,21,false
[producing],120,665.6027124998321,20,24,6,false,false,17,false,21,false
[con_ready2],121,668.1483781642878,20,24,6,false,true,17,false,21,true
[consuming2],122,668.5703732991725,20,24,5,false,false,17,false,22,false
[con_ready1],123,674.5640435915175,20,24,5,true,false,17,true,22,false
[consuming1],124,675.4117097533342,20,24,4,false,false,18,false,22,false
[producing],125,676.3174181083986,21,24,5,false,false,18,false,22,false
[con_ready2],126,692.2861429289703,21,24,5,false,true,18,false,22,true
[consuming2],127,692.4234760889944,21,24,4,false,false,18,false,23,false
[con_ready2],128,692.4775993151175,21,24,4,false,true,18,false,23,true
[consuming2],129,695.8570133292975,21,24,3,false,false,18,false,24,false
[con_ready2],130,701.0889910513957,21,24,3,false,true,18,false,24,true
[consuming2],131,701.1589139619142,21,24,2,false,false,18,false,25,false
[con_ready1],132,724.8276165223792,21,24,2,true,false,18,true,25,false
[consuming1],133,725.0932558201307,21,24,1,false,false,19,false,25,false
[con_ready2],134,726.9833426282769,21,24,1,false,true,19,false,25,true
[consuming2],135,727.195654492663,21,24,0,false,false,19,false,26,false
[producing2],136,806.0735427824804,21,25,1,false,false,19,false,26,false
[con_ready1],137,813.1836767858047,21,25,1,true,false,19,true,26,false
[consuming1],138,813.883038001091,21,25,0,false,false,20,false,26,false
[producing2],139,825.7667122888544,21,26,1,false,false,20,false,26,false
[producing],140,832.9514563442049,22,26,2,false,false,20,false,26,false
[con_ready2],141,838.0061367898436,22,26,2,false,true,20,false,26,true
[consuming2],142,840.6385630237963,22,26,1,false,false,20,false,27,false
[con_ready2],143,850.4800310497975,22,26,1,false,true,20,false,27,true
[consuming2],144,850.5126462690495,22,26,0,false,false,20,false,28,false
[producing],145,856.5924975512568,23,26,1,false,false,20,false,28,false
[con_ready1],146,857.6417222220557,23,26,1,true,false,20,true,28,false
[consuming1],147,858.1176091520209,23,26,0,false,false,21,false,28,false
[producing2],148,905.2235520058836,23,27,1,false,false,21,false,28,false
[producing],149,905.2450342063603,24,27,2,false,false,21,false,28,false
[producing2],150,907.2005455305274,24,28,3,false,false,21,false,28,false
[con_ready1],151,911.9579361655482,24,28,3,true,false,21,true,28,false
[consuming1],152,913.266547333154,24,28,2,false,false,22,false,28,false
[producing2],153,935.7942705393043,24,29,3,false,false,22,false,28,false
[producing2],154,936.9589200278516,24,30,4,false,false,22,false,28,false
[producing],155,938.0681771502879,25,30,5,false,false,22,false,28,false
[con_ready2],156,948.6030245058067,25,30,5,false,true,22,false,28,true
[consuming2],157,952.5541528606649,25,30,4,false,false,22,false,29,false
[con_ready2],158,953.9723969553796,25,30,4,false,true,22,false,29,true
[consuming2],159,954.9669923412067,25,30,3,false,false,22,false,30,false
[con_ready1],160,957.5780270519183,25,30,3,true,false,22,true,30,false
[consuming1],161,960.3703507927756,25,30,2,false,false,23,false,30,false
[con_ready2],162,969.2018140875462,25,30,2,false,true,23,false,30,true
[consuming2],163,973.7910187526094,25,30,1,false,false,23,false,31,false
[producing],164,979.0122887343039,26,30,2,false,false,23,false,31,false
[producing2],165,986.9357426989033,26,31,3,false,false,23,false,31,false
[producing2],166,998.6990901448634,26,32,4,false,false,23,false,31,false
[con_ready1],167,999.5109204132367,26,32,4,true,false,23,true,31,false
[consuming1],168,999.6858965089815,26,32,3,false,false,24,false,31,false
[con_ready1],169,1000.3718590258413,26,32,3,true,false,24,true,31,false
[consuming1],170,1000.7704317334795,26,32,2,false,false,25,false,31,false
[con_ready2],171,1005.7252726720745,26,32,2,false,true,25,false,31,true
[consuming2],172,1011.4821095856237,26,32,1,false,false,25,false,32,false
[con_ready2],173,1017.5694152135663,26,32,1,false,true,25,false,32,true
[consuming2],174,1018.1293893169618,26,32,0,false,false,25,false,33,false
[producing2],175,1053.7606298876908,26,33,1,false,false,25,false,33,false
[producing],176,1062.9613406549183,27,33,2,false,false,25,false,33,false
[producing2],177,1069.2920259558043,27,34,3,false,false,25,false,33,false
[con_ready2],178,1076.772016999041,27,34,3,false,true,25,false,33,true
[consuming2],179,1077.3625671711732,27,34,2,false,false,25,false,34,false
[con_ready1],180,1078.9230266502202,27,34,2,true,false,25,true,34,false
[consuming1],181,1079.227963800695,27,34,1,false,false,26,false,34,false
[producing2],182,1085.735119882556,27,35,2,false,false,26,false,34,false
[producing2],183,1087.554449866026,27,36,3,false,false,26,false,34,false
[producing2],184,1090.2809003493376,27,37,4,false,false,26,false,34,false
[con_ready1],185,1094.4138598056595,27,37,4,true,false,26,true,34,false
[consuming1],186,1094.7853767265146,27,37,3,false,false,27,false,34,false
[con_ready2],187,1104.7770234149812,27,37,3,false,true,27,false,34,true
[consuming2],188,1106.5395722413068,27,37,2,false,false,27,false,35,false
[con_ready2],189,1113.124128241438,27,37,2,false,true,27,false,35,true
[consuming2],190,1113.476118642888,27,37,1,false,false,27,false,36,false
[producing],191,1116.8290876060319,28,37,2,false,false,27,false,36,false
[con_ready2],192,1124.8121635686327,28,37,2,false,true,27,false,36,true
[consuming2],193,1126.1232930186643,28,37,1,false,false,27,false,37,false
[con_ready1],194,1132.3333797819746,28,37,1,true,false,27,true,37,false
[consuming1],195,1132.3979420337414,28,37,0,false,false,28,false,37,false
[producing2],196,1137.027144979836,28,38,1,false,false,28,false,37,false
[producing2],197,1149.7887416180804,28,39,2,false,false,28,false,37,false
[con_ready2],198,1150.2000491256447,28,39,2,false,true,28,false,37,true
[consuming2],199,1150.339670707838,28,39,1,false,false,28,false,38,false
[con_ready2],200,1154.0692202218331,28,39,1,false,true,28,false,38,true
[consuming2],201,1157.046322808227,28,39,0,false,false,28,false,39,false
[producing2],202,1180.8033922807238,28,40,1,false,false,28,false,39,false
[producing],203,1182.6927181756998,29,40,2,false,false,28,false,39,false
[con_ready1],204,1188.1111350648787,29,40,2,true,false,28,true,39,false
[consuming1],205,1192.5292846568584,29,40,1,false,false,29,false,39,false
[con_ready2],206,1192.804885869043,29,40,1,false,true,29,false,39,true
[consuming2],207,1193.7339373311354,29,40,0,false,false,29,false,40,false
[producing2],208,1203.68615910626,29,41,1,false,false,29,false,40,false
[con_ready1],209,1208.2072087530437,29,41,1,true,false,29,true,40,false
[consuming1],210,1208.6906961698173,29,41,0,false,false,30,false,40,false
[producing],211,1231.8376637679678,30,41,1,false,false,30,false,40,false
[producing2],212,1234.037509149081,30,42,2,false,false,30,false,40,false
[con_ready1],213,1238.2319468325104,30,42,2,true,false,30,true,40,false
[consuming1],214,1238.927580958891,30,42,1,false,false,31,false,40,false
[producing2],215,1242.860997474856,30,43,2,false,false,31,false,40,false
[con_ready1],216,1254.0303915964455,30,43,2,true,false,31,true,40,false
[consuming1],217,1256.4330702593188,30,43,1,false,false,32,false,40,false
[producing2],218,1262.4743598639488,30,44,2,false,false,32,false,40,false
[producing],219,1275.9888284576086,31,44,3,false,false,32,false,40,false
[producing2],220,1276.4619580464646,31,45,4,false,false,32,false,40,false
[producing2],221,1308.1747551681003,31,46,5,false,false,32,false,40,false
[con_ready2],222,1309.5666787651862,31,46,5,false,true,32,false,40,true
[consuming2],223,1309.8350915564627,31,46,4,false,false,32,false,41,false
[con_ready2],224,1312.039702445834,31,46,4,false,true,32,false,41,true
[consuming2],225,1312.7956997601257,31,46,3,false,false,32,false,42,false
[con_ready1],226,1318.7448537947082,31,46,3,true,false,32,true,42,false
[consuming1],227,1320.6154424828744,31,46,2,false,false,33,false,42,false
[con_ready1],228,1343.0872027628513,31,46,2,true,false,33,true,42,false
[consuming1],229,1343.9983935092812,31,46,1,false,false,34,false,42,false
[con_ready1],230,1349.161830158033,31,46,1,true,false,34,true,42,false
[consuming1],231,1349.5657240082155,31,46,0,false,false,35,false,42,false
[producing2],232,1350.3316623333712,31,47,1,false,false,35,false,42,false
[producing2],233,1384.4820708905042,31,48,2,false,false,35,false,42,false
[producing2],234,1392.6452809031587,31,49,3,false,false,35,false,42,false
[producing],235,1400.9478820674397,32,49,4,false,false,35,false,42,false
[con_ready2],236,1414.4812161942266,32,49,4,false,true,35,false,42,true
[consuming2],237,1415.7451690430635,32,49,3,false,false,35,false,43,false
[producing2],238,1449.3270628733048,32,50,4,false,false,35,false,43,false
[producing],239,1451.8105210358806,33,50,5,false,false,35,false,43,false
[producing2],240,1453.6156581908785,33,51,6,false,false,35,false,43,false
[con_ready1],241,1467.9246324856153,33,51,6,true,false,35,true,43,false
[consuming1],242,1469.0336029205857,33,51,5,false,false,36,false,43,false
[con_ready2],243,1477.3274328844225,33,51,5,false,true,36,false,43,true
[consuming2],244,1478.7180597786314,33,51,4,false,false,36,false,44,false
[con_ready2],245,1487.7034055823976,33,51,4,false,true,36,false,44,true
[consuming2],246,1487.8594154247278,33,51,3,false,false,36,false,45,false
[producing2],247,1489.8058953242216,33,52,4,false,false,36,false,45,false
[producing2],248,1490.0957154462408,33,53,5,false,false,36,false,45,false
[con_ready2],249,1496.223481455482,33,53,5,false,true,36,false,45,true
[consuming2],250,1496.704867889008,33,53,4,false,false,36,false,46,false
[con_ready1],251,1514.795870211032,33,53,4,true,false,36,true,46,false
[consuming1],252,1514.8139544511716,33,53,3,false,false,37,false,46,false
[con_ready2],253,1519.836878524889,33,53,3,false,true,37,false,46,true
[consuming2],254,1521.2445918231276,33,53,2,false,false,37,false,47,false
[producing],255,1540.3155006285317,34,53,3,false,false,37,false,47,false
[producing],256,1542.0750488459141,35,53,4,false,false,37,false,47,false
[producing2],257,1546.6154020670554,35,54,5,false,false,37,false,47,false
[con_ready2],258,1554.4735989291496,35,54,5,false,true,37,false,47,true
[consuming2],259,1556.1054481514698,35,54,4,false,false,37,false,48,false
[producing],260,1557.712102185031,36,54,5,false,false,37,false,48,false
[producing2],261,1558.0442391130046,36,55,6,false,false,37,false,48,false
[con_ready1],262,1560.574431084873,36,55,6,true,false,37,true,48,false
[consuming1],263,1561.5624591274038,36,55,5,false,false,38,false,48,false
[con_ready2],264,1564.5553002973343,36,55,5,false,true,38,false,48,true
[consuming2],265,1565.8458408047595,36,55,4,false,false,38,false,49,false
[producing2],266,1575.0417847564274,36,56,5,false,false,38,false,49,false
[con_ready1],267,1593.8248642616334,36,56,5,true,false,38,true,49,false
[consuming1],268,1595.7674533961424,36,56,4,false,false,39,false,49,false
[con_ready1],269,1601.3492649696975,36,56,4,true,false,39,true,49,false
[consuming1],270,1601.9096457808662,36,56,3,false,false,40,false,49,false
[producing],271,1604.9203813097558,37,56,4,false,false,40,false,49,false
[producing2],272,1610.079838984372,37,57,5,false,false,40,false,49,false
[con_ready1],273,1620.3087512267048,37,57,5,true,false,40,true,49,false
[consuming1],274,1621.4631333513853,37,57,4,false,false,41,false,49,false
[con_ready1],275,1626.712003746351,37,57,4,true,false,41,true,49,false
[consuming1],276,1626.7829227825302,37,57,3,false,false,42,false,49,false
[con_ready2],277,1630.778076723001,37,57,3,false,true,42,false,49,true
[consuming2],278,1631.1704508866155,37,57,2,false,false,42,false,50,false
[con_ready1],279,1644.9857731394743,37,57,2,true,false,42,true,50,false
[consuming1],280,1644.9914606345706,37,57,1,false,false,43,false,50,false
[con_ready2],281,1652.5685612703535,37,57,1,false,true,43,false,50,true
[consuming2],282,1653.5553894007508,37,57,0,false,false,43,false,51,false
[producing2],283,1682.582051985753,37,58,1,false,false,43,false,51,false
[con_ready1],284,1687.2854773379543,37,58,1,true,false,43,true,51,false
[consuming1],285,1689.4971192713585,37,58,0,false,false,44,false,51,false
[producing2],286,1693.7793396906268,37,59,1,false,false,44,false,51,false
[producing],287,1697.9784912809562,38,59,2,false,false,44,false,51,false
[producing2],288,1699.7279344863123,38,60,3,false,false,44,false,51,false
[producing2],289,1708.9889894543658,38,61,4,false,false,44,false,51,false
[con_ready1],290,1710.8692920936057,38,61,4,true,false,44,true,51,false
[consuming1],291,1711.5582431269843,38,61,3,false,false,45,false,51,false
[con_ready1],292,1714.9038407440717,38,61,3,true,false,45,true,51,false
[consuming1],293,1715.8968121704993,38,61,2,false,false,46,false,51,false
[con_ready2],294,1720.1788706901596,38,61,2,false,true,46,false,51,true
[consuming2],295,1720.2808251184088,38,61,1,false,false,46,false,52,false
[producing],296,1734.5893994864805,39,61,2,false,false,46,false,52,false
[con_ready2],297,1736.8808741075165,39,61,2,false,true,46,false,52,true
[consuming2],298,1736.9931130233504,39,61,1,false,false,46,false,53,false
[producing],299,1737.1757076345627,40,61,2,false,false,46,false,53,false
[producing2],300,1738.2214034005335,40,62,3,false,false,46,false,53,false
[con_ready2],301,1740.2711883289317,40,62,3,false,true,46,false,53,true
[consuming2],302,1740.2785422194147,40,62,2,false,false,46,false,54,false
[producing],303,1742.463134560786,41,62,3,false,false,46,false,54,false
[con_ready1],304,1749.675615159957,41,62,3,true,false,46,true,54,false
[consuming1],305,1751.1209535318947,41,62,2,false,false,47,false,54,false
[con_ready1],306,1751.1390795756865,41,62,2,true,false,47,true,54,false
[consuming1],307,1752.0411606131436,41,62,1,false,false,48,false,54,false
[con_ready1],308,1772.050758717496,41,62,1,true,false,48,true,54,false
[consuming1],309,1774.2601970408912,41,62,0,false,false,49,false,54,false
[producing],310,1788.2543470577748,42,62,1,false,false,49,false,54,false
[con_ready2],311,1791.7115158156282,42,62,1,false,true,49,false,54,true
[consuming2],312,1791.8480232217566,42,62,0,false,false,49,false,55,false
[producing2],313,1813.4282303170958,42,63,1,false,false,49,false,55,false
[con_ready2],314,1824.3718543655355,42,63,1,false,true,49,false,55,true
[consuming2],315,1824.3798499228508,42,63,0,false,false,49,false,56,false
[producing],316,1841.1375407619912,43,63,1,false,false,49,false,56,false
[producing],317,1845.1059617865285,44,63,2,false,false,49,false,56,false
[con_ready1],318,1845.2585878003042,44,63,2,true,false,49,true,56,false
[consuming1],319,1845.2618565442183,44,63,1,false,false,50,false,56,false
[con_ready1],320,1846.835421447415,44,63,1,true,false,50,true,56,false
[consuming1],321,1848.6487595029664,44,63,0,false,false,51,false,56,false
[producing2],322,1849.9376532046376,44,64,1,false,false,51,false,56,false
[con_ready2],323,1861.3837016269283,44,64,1,false,true,51,false,56,true
[consuming2],324,1863.4766123342195,44,64,0,false,false,51,false,57,false
[producing2],325,1864.173164127905,44,65,1,false,false,51,false,57,false
[producing2],326,1865.6445585998488,44,66,2,false,false,51,false,57,false
[producing2],327,1868.1348707508007,44,67,3,false,false,51,false,57,false
[con_ready2],328,1869.6203502743372,44,67,3,false,true,51,false,57,true
[consuming2],329,1870.9463644221235,44,67,2,false,false,51,false,58,false
[con_ready1],330,1871.8956549555537,44,67,2,true,false,51,true,58,false
[consuming1],331,1872.4106126963536,44,67,1,false,false,52,false,58,false
[producing2],332,1883.4571539484032,44,68,2,false,false,52,false,58,false
[producing],333,1897.4950517240652,45,68,3,false,false,52,false,58,false
[con_ready2],334,1906.4044998026122,45,68,3,false,true,52,false,58,true
[consuming2],335,1907.2000316497758,45,68,2,false,false,52,false,59,false
[producing],336,1910.646917831654,46,68,3,false,false,52,false,59,false
[producing2],337,1914.4529048093254,46,69,4,false,false,52,false,59,false
[con_ready1],338,1920.5594486813543,46,69,4,true,false,52,true,59,false
[consuming1],339,1920.8332085900415,46,69,3,false,false,53,false,59,false
[con_ready1],340,1921.829452310403,46,69,3,true,false,53,true,59,false
[consuming1],341,1922.4689049738977,46,69,2,false,false,54,false,59,false
[con_ready2],342,1924.2085191601052,46,69,2,false,true,54,false,59,true
[consuming2],343,1925.0382780744721,46,69,1,false,false,54,false,60,false
[con_ready1],344,1925.9456603468607,46,69,1,true,false,54,true,60,false
[consuming1],345,1926.503622194547,46,69,0,false,false,55,false,60,false
[producing],346,1938.3005525609587,47,69,1,false,false,55,false,60,false
[con_ready2],347,1940.2204995406028,47,69,1,false,true,55,false,60,true
[consuming2],348,1941.6055905479575,47,69,0,false,false,55,false,61,false
[producing],349,1945.2505781007337,48,69,1,false,false,55,false,61,false
[con_ready2],350,1956.2801500571363,48,69,1,false,true,55,false,61,true
[consuming2],351,1956.537145246167,48,69,0,false,false,55,false,62,false
[producing2],352,1960.68176720441,48,70,1,false,false,55,false,62,false
[producing2],353,1964.6546223646114,48,71,2,false,false,55,false,62,false
[producing2],354,1976.315242370326,48,72,3,false,false,55,false,62,false
[con_ready2],355,1991.7202973185294,48,72,3,false,true,55,false,62,true
[consuming2],356,1992.7618845410204,48,72,2,false,false,55,false,63,false
[producing2],357,1999.502946257996,48,73,3,false,false,55,false,63,false
[producing2],358,2002.953073596132,48,74,4,false,false,55,false,63,false
[producing],359,2005.038087851544,49,74,5,false,false,55,false,63,false
[producing2],360,2005.4427615980503,49,75,6,false,false,55,false,63,false
[con_ready2],361,2007.502704408397,49,75,6,false,true,55,false,63,true
[consuming2],362,2007.873748305871,49,75,5,false,false,55,false,64,false
[con_ready2],363,2011.3103509204432,49,75,5,false,true,55,false,64,true
[consuming2],364,2012.287818923216,49,75,4,false,false,55,false,65,false
[producing2],365,2014.1973025980437,49,76,5,false,false,55,false,65,false
[producing2],366,2028.7385892992013,49,77,6,false,false,55,false,65,false
[producing],367,2039.4034737290103,50,77,7,false,false,55,false,65,false
[con_ready2],368,2057.653327276572,50,77,7,false,true,55,false,65,true
[consuming2],369,2058.1217672302814,50,77,6,false,false,55,false,66,false
[producing2],370,2068.5277535240757,50,78,7,false,false,55,false,66,false
[producing2],371,2094.1581321148055,50,79,8,false,false,55,false,66,false
[con_ready2],372,2094.620966563181,50,79,8,false,true,55,false,66,true
[consuming2],373,2094.8532374320384,50,79,7,false,false,55,false,67,false
[con_ready2],374,2114.2969925527814,50,79,7,false,true,55,false,67,true
[consuming2],375,2115.688065177274,50,79,6,false,false,55,false,68,false
[con_ready1],376,2118.300092562554,50,79,6,true,false,55,true,68,false
[consuming1],377,2118.6461663818645,50,79,5,false,false,56,false,68,false
[con_ready1],378,2123.7170815817694,50,79,5,true,false,56,true,68,false
[consuming1],379,2125.395084361056,50,79,4,false,false,57,false,68,false
[producing],380,2127.176475719773,51,79,5,false,false,57,false,68,false
[producing2],381,2137.2257132196787,51,80,6,false,false,57,false,68,false
[con_ready2],382,2137.9313555709864,51,80,6,false,true,57,false,68,true
[consuming2],383,2138.237267109275,51,80,5,false,false,57,false,69,false
[producing],384,2139.5881665832476,52,80,6,false,false,57,false,69,false
[con_ready1],385,2142.3689821013995,52,80,6,true,false,57,true,69,false
[consuming1],386,2142.4816006654933,52,80,5,false,false,58,false,69,false
[con_ready2],387,2153.5263702384573,52,80,5,false,true,58,false,69,true
[consuming2],388,2153.9356362628996,52,80,4,false,false,58,false,70,false
[con_ready2],389,2179.8940672727654,52,80,4,false,true,58,false,70,true
[consuming2],390,2180.2072124071515,52,80,3,false,false,58,false,71,false
[producing],391,2181.688594426681,53,80,4,false,false,58,false,71,false
[con_ready1],392,2189.812999469887,53,80,4,true,false,58,true,71,false
[consuming1],393,2190.261765851286,53,80,3,false,false,59,false,71,false
[con_ready1],394,2191.2334022848772,53,80,3,true,false,59,true,71,false
[consuming1],395,2191.4217717519523,53,80,2,false,false,60,false,71,false
[con_ready2],396,2194.654404935217,53,80,2,false,true,60,false,71,true
[consuming2],397,2195.372983623601,53,80,1,false,false,60,false,72,false
[con_ready1],398,2206.365805970612,53,80,1,true,false,60,true,72,false
[consuming1],399,2207.632981371708,53,80,0,false,false,61,false,72,false
[producing],400,2244.472850000118,54,80,1,false,false,61,false,72,false
[con_ready2],401,2251.7178216400152,54,80,1,false,true,61,false,72,true
[consuming2],402,2253.031234171857,54,80,0,false,false,61,false,73,false
[producing],403,2280.1384254210425,55,80,1,false,false,61,false,73,false
[con_ready2],404,2283.9345582979254,55,80,1,false,true,61,false,73,true
[consuming2],405,2286.1812657721316,55,80,0,false,false,61,false,74,false
