action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],407,2180.5183273380885,73,66,5,false,false,79,false,55,false
[producing],408,2196.9030211833237,74,66,6,false,false,79,false,55,false
[con_ready1],409,2199.835971889909,74,66,6,true,false,79,true,55,false
[consuming1],410,2199.937045934679,74,66,5,false,false,80,false,55,false
[producing2],411,2207.2251190358083,74,67,6,false,false,80,false,55,false
[producing2],412,2213.9903249653166,74,68,7,false,false,80,false,55,false
[producing2],413,2248.8472257275885,74,69,8,false,false,80,false,55,false
[producing],414,2252.0717083631002,75,69,9,false,false,80,false,55,false
[producing2],415,2258.776600797946,75,70,10,false,false,80,false,55,false
[con_ready2],416,2284.7034803980296,75,70,10,false,true,80,false,55,true
[consuming2],417,2285.7437138171163,75,70,9,false,false,80,false,56,false
[producing],418,2293.3667170412136,76,70,10,false,false,80,false,56,false
[con_ready2],419,2313.5349627122255,76,70,10,false,true,80,false,56,true
[consuming2],420,2315.453299727469,76,70,9,false,false,80,false,57,false
[producing],421,2318.4732774149866,77,70,10,false,false,80,false,57,false
[producing],422,2321.4547591987534,78,70,11,false,false,80,false,57,false
[producing2],423,2323.0282517360383,78,71,12,false,false,80,false,57,false
[producing2],424,2331.415031860243,78,72,13,false,false,80,false,57,false
[producing],425,2348.5547649523605,79,72,14,false,false,80,false,57,false
[producing2],426,2366.5380945075026,79,73,15,false,false,80,false,57,false
[con_ready2],427,2369.5721250966294,79,73,15,false,true,80,false,57,true
[consuming2],428,2370.00103115328,79,73,14,false,false,80,false,58,false
[producing2],429,2379.16301047694,79,74,15,false,false,80,false,58,false
[producing],430,2381.0525187462204,80,74,16,false,false,80,false,58,false
[con_ready2],431,2398.262815078763,80,74,16,false,true,80,false,58,true
[consuming2],432,2398.446059797693,80,74,15,false,false,80,false,59,false
[producing2],433,2412.4827305671224,80,75,16,false,false,80,false,59,false
[producing2],434,2415.222119937396,80,76,17,false,false,80,false,59,false
[producing2],435,2421.299417089174,80,77,18,false,false,80,false,59,false
[con_ready2],436,2433.49729065712,80,77,18,false,true,80,false,59,true
[consuming2],437,2435.6463750463436,80,77,17,false,false,80,false,60,false
[con_ready2],438,2445.9733770664798,80,77,17,false,true,80,false,60,true
[consuming2],439,2446.0605048826724,80,77,16,false,false,80,false,61,false
[con_ready2],440,2454.3285874880053,80,77,16,false,true,80,false,61,true
[consuming2],441,2454.589365728125,80,77,15,false,false,80,false,62,false
[con_ready2],442,2462.666176999729,80,77,15,false,true,80,false,62,true
[consuming2],443,2463.1656052078674,80,77,14,false,false,80,false,63,false
[con_ready2],444,2463.654180521239,80,77,14,false,true,80,false,63,true
[consuming2],445,2463.751666355208,80,77,13,false,false,80,false,64,false
[con_ready2],446,2496.4014520957176,80,77,13,false,true,80,false,64,true
[consuming2],447,2496.4676954229344,80,77,12,false,false,80,false,65,false
[producing2],448,2501.6879218011272,80,78,13,false,false,80,false,65,false
[con_ready2],449,2506.8312756202104,80,78,13,false,true,80,false,65,true
[consuming2],450,2506.9909220246013,80,78,12,false,false,80,false,66,false
[con_ready2],451,2515.143749469794,80,78,12,false,true,80,false,66,true
[consuming2],452,2515.227630779245,80,78,11,false,false,80,false,67,false
[con_ready2],453,2520.3099932203136,80,78,11,false,true,80,false,67,true
[consuming2],454,2520.589324359905,80,78,10,false,false,80,false,68,false
[con_ready2],455,2551.9025476054385,80,78,10,false,true,80,false,68,true
[consuming2],456,2554.0610374962757,80,78,9,false,false,80,false,69,false
[con_ready2],457,2556.5725541175416,80,78,9,false,true,80,false,69,true
[consuming2],458,2557.1757823200614,80,78,8,false,false,80,false,70,false
[producing2],459,2589.8945205723016,80,79,9,false,false,80,false,70,false
[con_ready2],460,2607.6834647845435,80,79,9,false,true,80,false,70,true
[consuming2],461,2610.1828094841812,80,79,8,false,false,80,false,71,false
[producing2],462,2654.054181428708,80,80,9,false,false,80,false,71,false
[con_ready2],463,2738.8074809583827,80,80,9,false,true,80,false,71,true
[consuming2],464,2740.8848522338853,80,80,8,false,false,80,false,72,false
[con_ready2],465,2744.8140838962136,80,80,8,false,true,80,false,72,true
[consuming2],466,2746.953200354228,80,80,7,false,false,80,false,73,false
[con_ready2],467,2770.3294465782765,80,80,7,false,true,80,false,73,true
[consuming2],468,2770.4744069908556,80,80,6,false,false,80,false,74,false
[con_ready2],469,2792.8981821609473,80,80,6,false,true,80,false,74,true
[consuming2],470,2795.5279596838186,80,80,5,false,false,80,false,75,false
[con_ready2],471,2799.574448840498,80,80,5,false,true,80,false,75,true
[consuming2],472,2799.9040263042643,80,80,4,false,false,80,false,76,false
[con_ready2],473,2803.2313219665416,80,80,4,false,true,80,false,76,true
[consuming2],474,2803.44391176406,80,80,3,false,false,80,false,77,false
[con_ready2],475,2816.2156287072653,80,80,3,false,true,80,false,77,true
[consuming2],476,2818.040170453397,80,80,2,false,false,80,false,78,false
[con_ready2],477,2876.2935801377175,80,80,2,false,true,80,false,78,true
[consuming2],478,2878.8250630526145,80,80,1,false,false,80,false,79,false
[con_ready2],479,2892.4492493558705,80,80,1,false,true,80,false,79,true
[consuming2],480,2892.794692127927,80,80,0,false,false,80,false,80,false
